frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
18742,1852,399.29,7.96,4.55,1.82,-18.69,-0.05,0.22,0.04,399.46,11.1,41.83,2.23,51.69,-17.88,1847,0,1848,1854,0,1841,0,0,3
18743,1852,398.55,7.96,4.55,1.82,-18.68,-0.04,0.23,0.04,398.75,11.81,41.79,2.23,51.84,-17.87,1847,0,1848,1854,0,1841,0,0,3
18744,1852,397.79,7.96,4.55,1.82,-18.67,-0.04,0.23,0.04,397.99,12.57,41.75,2.23,52.0,-17.87,1847,0,1848,1854,0,1841,0,0,3
18745,1852,397.03,7.96,4.55,1.82,-18.66,-0.04,0.24,0.05,397.18,13.38,41.7,2.23,52.18,-17.86,1847,0,1848,1854,0,1841,0,0,3
18746,1852,396.27,7.96,4.55,1.82,-18.65,-0.03,0.24,0.05,396.43,14.14,41.65,2.23,52.37,-17.86,1847,0,1848,1854,0,1841,0,0,3
18747,1852,395.52,7.96,4.55,1.82,-18.64,-0.03,0.25,0.05,395.72,14.84,41.6,2.23,52.59,-17.85,1847,0,1848,1854,0,1841,0,0,3
18748,1852,394.77,7.96,4.55,1.82,-18.63,-0.03,0.26,0.05,394.91,15.65,41.55,2.23,52.82,-17.85,1847,0,1848,1854,0,1841,0,0,3
18749,1852,394.01,7.96,4.55,1.82,-18.62,-0.02,0.27,0.05,394.2,16.42,41.51,2.22,53.08,-17.84,1847,0,1848,1854,0,1841,0,0,3
18750,1852,393.26,7.96,4.55,1.82,-18.61,-0.02,0.27,0.05,393.45,17.17,41.48,2.22,53.36,-17.83,1847,0,1848,1854,0,1841,0,0,3
18751,1852,392.5,7.96,4.55,1.82,-18.6,-0.02,0.28,0.05,392.58,17.98,41.44,2.22,53.65,-17.83,1847,0,1848,1854,0,1841,0,0,3
18752,1852,391.75,7.96,4.55,1.82,-18.59,-0.01,0.29,0.05,391.87,18.69,41.41,2.22,53.96,-17.82,1847,1856,1848,1854,0,1841,0,0,3
18753,1852,391.0,7.96,4.55,1.82,-18.58,-0.01,0.29,0.05,391.06,19.5,41.37,2.22,54.27,-17.82,1847,1856,1848,1854,0,1841,0,0,3
18754,1852,390.25,7.96,4.55,1.82,-18.56,-0.01,0.3,0.05,390.36,20.21,41.34,2.22,54.61,-17.81,1847,1856,1848,1854,0,1841,0,0,3
18755,1852,389.51,7.96,4.55,1.82,-18.55,-0.01,0.31,0.05,389.65,20.91,41.31,2.22,54.95,-17.8,1847,1856,1848,1854,0,1841,0,0,3
18756,1852,388.76,7.96,4.55,1.82,-18.54,-0.0,0.32,0.05,388.84,21.72,41.27,2.22,55.29,-17.79,1847,1856,1848,1854,0,1841,0,0,3
18757,1852,388.03,7.96,4.55,1.82,-18.53,-0.0,0.32,0.05,388.18,22.38,41.25,2.22,55.64,-17.79,1847,1856,1854,0,0,1841,0,0,3
18758,1852,387.28,7.96,4.55,1.82,-18.51,-0.0,0.33,0.05,387.38,23.19,41.21,2.22,55.99,-17.78,1847,1856,1854,0,0,1841,0,0,3
18759,1852,386.54,7.96,4.55,1.82,-18.5,0.0,0.34,0.05,386.57,23.94,41.19,2.22,56.34,-17.77,1847,1856,1854,0,0,1841,0,0,3
18760,1852,385.8,7.96,4.55,1.82,-18.49,0.0,0.34,0.05,385.87,24.65,41.16,2.22,56.69,-17.76,1847,1856,1854,0,0,1841,0,0,3
18761,1852,385.07,7.96,4.55,1.82,-18.47,0.0,0.35,0.05,385.16,25.36,41.14,2.22,57.04,-17.75,1847,1856,1854,0,0,1841,0,0,3
18762,1852,384.33,7.96,4.55,1.82,-18.46,0.01,0.35,0.05,384.44,26.12,41.11,2.22,57.37,-17.74,1847,1856,1854,0,0,1841,0,0,3
18763,1852,383.59,7.96,4.55,1.82,-18.44,0.01,0.36,0.04,383.69,26.88,41.09,2.22,57.69,-17.73,1847,1856,1854,0,0,1841,0,0,3
18764,1852,382.86,7.96,4.55,1.82,-18.43,0.01,0.37,0.04,382.98,27.58,41.07,2.22,58.0,-17.72,1847,1856,1854,0,0,1841,0,0,3
18765,1852,382.12,7.96,4.55,1.82,-18.42,0.01,0.37,0.04,382.23,28.29,41.04,2.22,58.28,-17.71,1847,1856,1854,0,0,1841,0,0,3
18766,1852,381.38,7.96,4.55,1.82,-18.4,0.01,0.38,0.04,381.47,29.05,41.01,2.22,58.54,-17.7,1847,1856,1854,0,0,1841,0,0,3
18767,1852,380.63,7.96,4.55,1.82,-18.39,0.01,0.39,0.04,380.71,29.81,40.98,2.22,58.77,-17.69,1847,1856,1854,0,0,1841,0,0,3
18768,1852,379.88,7.96,4.55,1.82,-18.37,0.02,0.39,0.04,379.9,30.61,40.94,2.22,58.98,-17.68,1847,1856,1854,0,0,1841,0,0,3
18769,1852,379.15,7.96,4.55,1.82,-18.35,0.02,0.4,0.04,379.2,31.32,40.91,2.22,59.17,-17.66,1847,1856,1854,0,0,1841,0,0,3
18770,1852,378.41,7.96,4.55,1.82,-18.34,0.02,0.4,0.04,378.54,31.98,40.88,2.22,59.33,-17.65,1847,1856,1854,0,0,1841,0,0,3
18771,1852,377.67,7.96,4.55,1.82,-18.32,0.02,0.41,0.04,377.78,32.74,40.84,2.22,59.44,-17.64,1847,1856,1854,0,0,1841,0,0,3
18772,1852,376.92,7.97,4.55,1.82,-18.31,0.02,0.41,0.04,376.92,33.6,40.8,2.22,59.53,-17.62,1847,1856,1854,0,0,1841,0,0,3
18773,1852,376.18,7.97,4.55,1.82,-18.29,0.02,0.41,0.04,376.27,34.25,40.77,2.22,59.58,-17.61,1847,1856,1854,0,0,1841,0,0,3
18774,1852,375.45,7.97,4.55,1.82,-18.27,0.03,0.42,0.04,375.51,35.01,40.74,2.22,59.59,-17.59,1847,1856,1854,0,0,1841,0,0,3
18775,1852,374.71,7.97,4.55,1.82,-18.26,0.03,0.42,0.04,374.75,35.77,40.71,2.22,59.55,-17.57,1847,1856,1854,0,0,1841,0,0,3
18776,1852,373.98,7.97,4.55,1.82,-18.24,0.03,0.42,0.04,374.04,36.48,40.69,2.23,59.47,-17.56,1847,1856,1854,0,0,1841,0,0,3
18777,1852,373.25,7.97,4.55,1.82,-18.22,0.03,0.42,0.04,373.38,37.18,40.67,2.23,59.34,-17.54,1847,1856,1854,0,0,1841,0,0,3
18778,1852,372.52,7.97,4.55,1.82,-18.2,0.03,0.43,0.04,372.62,37.94,40.64,2.23,59.16,-17.52,1847,1856,1854,0,0,1841,0,0,3
18779,1852,371.8,7.97,4.55,1.82,-18.19,0.03,0.43,0.04,371.91,38.65,40.62,2.23,58.91,-17.5,1847,1856,1854,0,0,1841,0,0,3
18780,1852,371.08,7.97,4.55,1.82,-18.17,0.03,0.43,0.04,371.21,39.36,40.6,2.23,58.61,-17.48,1847,1856,1854,0,0,1841,0,0,3
18781,1852,370.35,7.98,4.55,1.82,-18.15,0.04,0.43,0.04,370.5,40.11,40.59,2.23,58.25,-17.46,1847,1856,1854,0,0,1841,0,0,3
18782,1852,369.62,7.98,4.55,1.82,-18.13,0.04,0.43,0.04,369.75,40.87,40.57,2.23,57.83,-17.43,1847,1856,1854,0,0,1841,0,0,3
18783,1852,368.91,7.98,4.55,1.82,-18.12,0.04,0.42,0.04,369.03,41.53,40.56,2.23,57.35,-17.41,1847,1856,1854,0,0,1841,0,0,3
18784,1852,368.19,7.98,4.55,1.82,-18.1,0.04,0.42,0.04,368.33,42.24,40.54,2.23,56.81,-17.39,1847,1856,1854,0,0,1841,0,0,3
18785,1852,367.48,7.98,4.55,1.82,-18.08,0.04,0.42,0.04,367.62,42.94,40.52,2.24,56.2,-17.36,1847,1856,1854,0,0,1841,0,0,3
18786,1852,366.75,7.98,4.55,1.82,-18.07,0.04,0.42,0.04,366.86,43.7,40.5,2.24,55.53,-17.34,1847,1856,1854,0,0,1841,0,0,3
18787,1852,366.03,7.98,4.55,1.82,-18.05,0.05,0.41,0.04,366.15,44.41,40.47,2.24,54.81,-17.31,1847,1856,1854,0,0,1841,0,0,3
18788,1852,365.31,7.99,4.55,1.82,-18.03,0.05,0.41,0.04,365.45,45.12,40.43,2.24,54.04,-17.29,1847,1856,1854,0,0,1841,0,0,3
18789,1852,364.59,7.99,4.55,1.82,-18.02,0.05,0.41,0.05,364.74,45.82,40.4,2.24,53.23,-17.26,1847,1856,1854,0,0,1841,0,0,3
18790,1852,363.86,7.99,4.55,1.82,-18.0,0.05,0.4,0.05,363.93,46.63,40.37,2.24,52.38,-17.23,1847,1856,1854,0,0,1841,0,0,3
18791,1852,363.15,7.99,4.55,1.82,-17.98,0.06,0.4,0.05,363.22,47.34,40.35,2.24,51.5,-17.2,1847,1856,1854,0,0,1841,0,0,3
18792,1852,362.43,7.99,4.55,1.82,-17.97,0.06,0.39,0.04,362.57,47.95,40.32,2.24,50.6,-17.17,1847,1856,1854,0,0,1841,0,0,3
18793,1852,361.71,7.99,4.55,1.82,-17.95,0.06,0.39,0.04,361.76,48.81,40.29,2.24,49.66,-17.14,1847,1856,1854,0,0,1841,0,0,3
18794,1852,360.99,8.0,4.55,1.82,-17.94,0.06,0.38,0.04,361.06,49.46,40.25,2.24,48.69,-17.11,1847,1856,1854,0,0,1841,0,0,3
18795,1852,360.28,8.0,4.55,1.82,-17.92,0.06,0.38,0.04,360.35,50.17,40.22,2.24,47.7,-17.08,1847,1856,1854,0,0,1841,0,0,3
18796,1852,359.56,8.0,4.55,1.82,-17.91,0.07,0.37,0.04,359.64,50.88,40.19,2.24,46.7,-17.05,1847,1856,1854,0,0,1841,0,0,3
18797,1852,358.84,8.0,4.55,1.82,-17.89,0.07,0.37,0.04,358.93,51.58,40.15,2.24,45.69,-17.01,1847,1856,1854,0,0,1841,0,0,3
18798,1852,358.12,8.01,4.55,1.82,-17.88,0.07,0.36,0.04,358.18,52.34,40.11,2.24,44.67,-16.98,1847,1856,1854,0,0,1841,0,0,3
18799,1852,357.41,8.01,4.55,1.82,-17.86,0.07,0.35,0.04,357.42,53.1,40.08,2.24,43.65,-16.94,1847,1856,1854,0,0,1841,0,0,3
18800,1852,356.7,8.01,4.55,1.82,-17.85,0.08,0.35,0.04,356.81,53.71,40.07,2.24,42.64,-16.91,1847,1856,1854,0,0,1841,0,0,3
18801,1852,355.99,8.02,4.55,1.82,-17.83,0.08,0.34,0.04,356.15,54.41,40.04,2.24,41.62,-16.87,1847,1856,1854,0,0,1841,0,0,3
18802,1852,355.27,8.02,4.55,1.82,-17.82,0.08,0.33,0.04,355.34,55.22,40.0,2.24,40.59,-16.84,1847,1856,1854,0,0,1841,0,0,3
18803,1852,354.56,8.02,4.55,1.82,-17.81,0.08,0.32,0.04,354.68,55.88,39.97,2.24,39.58,-16.8,1847,1856,1854,0,0,1841,0,0,3
18804,1852,353.85,8.03,4.55,1.82,-17.79,0.09,0.31,0.04,353.92,56.64,39.94,2.24,38.57,-16.76,1847,1856,1854,0,0,1841,0,0,3
18805,1852,353.15,8.03,4.55,1.82,-17.78,0.09,0.3,0.04,353.27,57.3,39.91,2.24,37.58,-16.72,1847,1856,1854,0,0,1841,0,0,3
18806,1852,352.44,8.04,4.55,1.82,-17.77,0.09,0.3,0.04,352.56,58.0,39.86,2.24,36.59,-16.68,1847,1856,1854,0,0,1841,0,0,3
18807,1852,351.73,8.04,4.55,1.82,-17.76,0.09,0.29,0.03,351.85,58.71,39.82,2.24,35.62,-16.64,1847,1856,1854,0,0,1841,0,0,3
18808,1852,351.03,8.04,4.55,1.82,-17.74,0.09,0.28,0.03,351.14,59.42,39.77,2.24,34.66,-16.6,1847,1856,1854,0,0,1841,0,0,3
18809,1852,350.32,8.05,4.55,1.82,-17.73,0.09,0.27,0.03,350.44,60.07,39.72,2.23,33.72,-16.56,1847,1856,1854,0,0,1841,0,0,3
18810,1852,349.61,8.05,4.55,1.82,-17.72,0.09,0.26,0.03,349.79,60.78,39.66,2.23,32.8,-16.52,1847,1856,1854,0,0,1841,0,0,3
18811,1852,348.91,8.06,4.55,1.82,-17.71,0.09,0.25,0.03,349.08,61.48,39.61,2.23,31.9,-16.47,1847,1856,1854,0,0,1841,0,0,3
18812,1852,348.2,8.06,4.55,1.82,-17.7,0.09,0.24,0.03,348.37,62.19,39.56,2.23,31.02,-16.43,1847,1856,1854,0,0,1841,0,1863,3
18813,1852,347.49,8.07,4.55,1.82,-17.69,0.09,0.23,0.03,347.66,62.9,39.5,2.23,30.17,-16.39,1847,1856,1854,0,0,1841,0,1863,3
18814,1852,346.79,8.07,4.55,1.82,-17.68,0.1,0.22,0.03,346.96,63.61,39.45,2.23,29.33,-16.34,1847,1856,1854,0,0,1841,0,1863,3
18815,1852,346.08,8.07,4.55,1.82,-17.67,0.1,0.2,0.03,346.25,64.31,39.39,2.22,28.52,-16.3,1847,1856,1854,0,0,1841,0,1863,3
18816,1852,345.37,8.08,4.55,1.82,-17.67,0.1,0.19,0.03,345.49,65.02,39.34,2.22,27.73,-16.25,1847,1856,1854,0,0,1841,0,1863,3
18817,1852,344.66,8.08,4.55,1.82,-17.66,0.1,0.18,0.03,344.78,65.73,39.27,2.22,26.96,-16.21,1847,1856,1854,0,0,1841,0,1863,3
18818,1852,343.96,8.09,4.55,1.82,-17.65,0.1,0.17,0.03,344.07,66.44,39.21,2.22,26.21,-16.16,1847,1856,1854,0,0,1841,0,1863,3
18819,1852,343.25,8.09,4.55,1.82,-17.64,0.1,0.16,0.03,343.36,67.14,39.14,2.21,25.48,-16.11,1847,1856,1854,0,0,1841,0,1863,3
18820,1852,342.55,8.09,4.55,1.82,-17.64,0.1,0.15,0.03,342.66,67.85,39.08,2.21,24.78,-16.06,1847,1856,1854,0,0,1841,0,1863,3
18821,1852,341.84,8.1,4.55,1.82,-17.63,0.1,0.14,0.03,341.95,68.56,39.01,2.21,24.09,-16.02,1847,1856,1854,0,0,1841,0,1863,3
18822,1852,341.14,8.1,4.55,1.82,-17.63,0.1,0.13,0.03,341.24,69.32,38.94,2.2,23.42,-15.97,1847,1856,1854,0,0,1841,0,1863,3
18823,1852,340.44,8.11,4.55,1.82,-17.62,0.1,0.12,0.03,340.53,70.03,38.88,2.2,22.78,-15.92,1847,1856,1854,0,0,1841,0,1863,3
18824,1852,339.74,8.11,4.55,1.82,-17.62,0.1,0.1,0.03,339.88,70.69,38.81,2.2,22.15,-15.87,1847,1856,1854,0,0,1841,0,1863,3
18825,1852,339.04,8.11,4.55,1.82,-17.61,0.09,0.09,0.03,339.12,71.39,38.74,2.19,21.54,-15.82,1847,1856,1854,0,0,1841,0,1863,3
18826,1852,338.33,8.12,4.55,1.82,-17.61,0.09,0.08,0.03,338.37,72.15,38.66,2.19,20.95,-15.77,1847,1856,1854,0,0,1841,0,1863,3
18827,1852,337.64,8.12,4.55,1.82,-17.61,0.09,0.07,0.03,337.71,72.81,38.59,2.19,20.38,-15.72,1847,1856,1854,0,0,1841,0,1863,3
18828,1852,336.94,8.13,4.55,1.82,-17.6,0.09,0.06,0.03,337.0,73.52,38.52,2.18,19.82,-15.66,1847,1856,1854,0,0,1841,0,1863,3
18829,1852,336.24,8.13,4.55,1.82,-17.6,0.09,0.05,0.03,336.34,74.17,38.45,2.18,19.29,-15.61,1847,1856,1854,0,0,1841,0,1863,3
18830,1852,335.54,8.13,4.55,1.82,-17.6,0.09,0.03,0.03,335.59,74.93,38.36,2.17,18.76,-15.56,1847,1856,1854,0,0,1841,0,1863,3
18831,1852,334.84,8.14,4.55,1.82,-17.6,0.1,0.02,0.03,334.88,75.64,38.27,2.17,18.25,-15.51,1847,1856,1854,0,0,1841,0,1863,3
18832,1852,334.14,8.14,4.55,1.82,-17.6,0.1,0.01,0.04,334.22,76.29,38.19,2.16,17.75,-15.45,1847,1856,1854,0,0,1841,0,1863,3
18833,1852,333.44,8.14,4.55,1.82,-17.6,0.1,0.0,0.04,333.51,77.0,38.1,2.16,17.27,-15.4,1847,1856,1854,0,0,1841,0,1863,3
18834,1852,332.74,8.15,4.55,1.82,-17.6,0.1,-0.01,0.04,332.9,77.66,38.01,2.15,16.8,-15.34,1847,1856,1854,0,1865,1841,0,1863,3
18835,1852,332.04,8.15,4.55,1.82,-17.6,0.1,-0.02,0.04,332.05,78.47,37.91,2.15,16.35,-15.28,1847,1856,1854,0,1865,1841,0,1863,3
18836,1852,331.34,8.16,4.55,1.82,-17.6,0.1,-0.03,0.05,331.39,79.12,37.82,2.14,15.91,-15.23,1847,1856,1854,0,1865,1841,0,1863,3
18837,1852,330.64,8.16,4.55,1.82,-17.6,0.1,-0.04,0.05,330.68,79.83,37.73,2.14,15.49,-15.17,1847,1856,1854,0,1865,1841,0,1863,3
18838,1852,329.95,8.17,4.55,1.82,-17.6,0.1,-0.05,0.05,330.08,80.44,37.65,2.13,15.08,-15.11,1847,1856,1854,0,1865,1841,0,1863,3
18839,1852,329.25,8.17,4.55,1.82,-17.6,0.1,-0.06,0.05,329.37,81.15,37.55,2.13,14.68,-15.05,1847,1856,1854,0,1865,1841,0,1863,3
18840,1852,328.54,8.17,4.55,1.82,-17.61,0.1,-0.07,0.06,328.56,82.01,37.43,2.12,14.28,-14.99,1847,1856,1854,0,1865,1841,0,1863,3
18841,1852,327.83,8.18,4.55,1.82,-17.61,0.1,-0.08,0.06,327.85,82.67,37.32,2.11,13.9,-14.93,1847,1856,1854,0,1865,1841,0,1863,3
18842,1852,327.12,8.18,4.55,1.82,-17.61,0.1,-0.08,0.06,327.14,83.37,37.2,2.11,13.53,-14.87,1847,1856,1854,0,1865,1841,0,1863,3
18843,1852,326.41,8.19,4.55,1.82,-17.61,0.1,-0.09,0.07,326.43,84.08,37.08,2.1,13.17,-14.81,1847,1856,1854,0,1865,1841,0,1863,3
18844,1852,325.7,8.19,4.55,1.82,-17.62,0.1,-0.1,0.07,325.68,84.84,36.96,2.09,12.82,-14.74,1847,1856,1854,0,1865,1841,0,1863,3
18845,1852,325.0,8.19,4.55,1.82,-17.62,0.1,-0.1,0.07,324.97,85.55,36.84,2.09,12.49,-14.68,1847,1856,1854,0,1865,1841,0,1863,3
18846,1852,324.3,8.2,4.55,1.82,-17.63,0.1,-0.11,0.08,324.42,86.15,36.74,2.08,12.16,-14.61,1847,1856,1854,0,1865,1841,0,1863,3
18847,1852,323.59,8.2,4.55,1.82,-17.63,0.11,-0.12,0.08,323.66,86.91,36.63,2.07,11.85,-14.55,1847,1856,1854,0,1865,1841,0,1863,3
18848,1852,322.89,8.21,4.55,1.82,-17.64,0.11,-0.12,0.09,322.95,87.62,36.51,2.06,11.54,-14.48,1847,1856,1854,0,1865,1841,0,1863,3
18849,1852,322.18,8.21,4.55,1.82,-17.64,0.11,-0.13,0.09,322.25,88.33,36.38,2.06,11.24,-14.41,1847,1856,1854,0,1865,1841,0,1863,3
18850,1852,321.47,8.22,4.55,1.82,-17.65,0.11,-0.13,0.1,321.54,89.03,36.26,2.05,10.95,-14.34,1847,1856,1854,0,1865,1841,0,1863,3
18851,1852,320.77,8.22,4.55,1.82,-17.65,0.11,-0.14,0.1,320.83,89.74,36.14,2.04,10.67,-14.27,1847,1856,1854,0,1865,1841,0,1863,3
18852,1852,320.06,8.23,4.55,1.82,-17.66,0.11,-0.14,0.11,320.12,90.45,36.02,2.03,10.4,-14.2,1847,1856,1854,0,1865,1841,0,1863,3
18853,1852,319.35,8.23,4.55,1.82,-17.66,0.12,-0.15,0.12,319.41,91.16,35.9,2.03,10.13,-14.13,1847,1856,1854,0,1865,1841,0,1863,3
18854,1852,318.65,8.24,4.55,1.82,-17.67,0.12,-0.15,0.12,318.71,91.86,35.77,2.02,9.87,-14.06,1847,1856,1854,0,1865,1841,0,1863,3
18855,1852,317.94,8.24,4.55,1.82,-17.68,0.12,-0.16,0.13,318.0,92.57,35.64,2.01,9.62,-13.98,1847,1856,1854,0,1865,1841,0,1863,3
18856,1852,317.24,8.25,4.55,1.82,-17.68,0.12,-0.16,0.14,317.34,93.23,35.51,2.0,9.38,-13.91,1847,1856,1854,1865,0,1841,0,1863,3
18857,1852,316.53,8.25,4.55,1.82,-17.69,0.13,-0.16,0.14,316.58,93.99,35.37,1.99,9.14,-13.83,1847,1856,1854,1865,0,1841,0,1863,3
18858,1852,315.82,8.26,4.55,1.82,-17.7,0.13,-0.17,0.15,315.88,94.69,35.24,1.99,8.91,-13.75,1847,1856,1854,1865,0,1841,0,1863,3
18859,1852,315.1,8.26,4.55,1.82,-17.7,0.13,-0.17,0.16,315.17,95.4,35.09,1.98,8.68,-13.67,1847,1856,1854,1865,0,1841,0,1863,3
18860,1852,314.39,8.27,4.55,1.82,-17.71,0.14,-0.17,0.17,314.46,96.11,34.94,1.97,8.46,-13.59,1847,1856,1854,1865,0,1841,0,1863,3
18861,1852,313.68,8.27,4.55,1.82,-17.72,0.14,-0.17,0.17,313.76,96.82,34.79,1.96,8.25,-13.51,1847,1856,1854,1865,0,1841,0,1863,3
18862,1852,312.97,8.28,4.55,1.82,-17.72,0.15,-0.18,0.18,313.05,97.52,34.63,1.95,8.04,-13.43,1847,1856,1854,1865,0,1841,0,1863,3
18863,1852,312.25,8.28,4.55,1.82,-17.73,0.15,-0.18,0.19,312.29,98.28,34.47,1.94,7.84,-13.35,1847,1856,1854,1865,0,1841,0,1863,3
18864,1852,311.54,8.29,4.55,1.82,-17.74,0.16,-0.18,0.2,311.58,98.99,34.3,1.93,7.64,-13.26,1847,1856,1854,1865,0,1841,0,1863,3
18865,1852,310.83,8.3,4.55,1.82,-17.74,0.17,-0.18,0.21,310.93,99.65,34.13,1.92,7.45,-13.18,1847,1856,1854,1865,0,1841,0,1863,3
18866,1852,310.12,8.3,4.55,1.82,-17.75,0.17,-0.18,0.22,310.17,100.4,33.96,1.91,7.26,-13.09,1847,1856,1854,1865,0,1841,0,1863,3
18867,1852,309.41,8.31,4.55,1.82,-17.76,0.18,-0.18,0.23,309.51,101.06,33.77,1.9,7.08,-13.0,1847,1856,1854,1865,0,1841,0,1863,3
18868,1852,308.7,8.31,4.55,1.82,-17.77,0.19,-0.19,0.24,308.7,101.87,33.58,1.88,6.91,-12.92,1847,1856,1854,1865,0,1841,0,1863,3
18869,1852,307.99,8.32,4.55,1.82,-17.77,0.2,-0.19,0.25,308.04,102.53,33.4,1.87,6.74,-12.83,1847,1856,1854,1865,0,1841,0,1863,3
18870,1852,307.29,8.33,4.55,1.82,-17.78,0.21,-0.19,0.26,307.39,103.18,33.23,1.86,6.57,-12.74,1847,1856,1854,1865,0,1841,0,1863,3
18871,1852,306.58,8.34,4.55,1.82,-17.79,0.22,-0.19,0.27,306.63,103.94,33.04,1.85,6.41,-12.65,1847,1856,1854,1865,0,1841,0,1863,3
18872,1852,305.87,8.34,4.55,1.82,-17.8,0.23,-0.19,0.28,305.92,104.59,32.85,1.84,6.26,-12.56,1847,1856,1854,1865,0,1841,0,1863,3
18873,1852,305.16,8.35,4.55,1.82,-17.8,0.24,-0.19,0.29,305.26,105.3,32.65,1.83,6.11,-12.47,1847,1856,1854,1865,0,1841,0,1863,3
18874,1852,304.45,8.36,4.55,1.82,-17.81,0.25,-0.19,0.3,304.6,105.96,32.45,1.82,5.96,-12.38,1847,1856,1854,1865,0,1841,0,1863,3
18875,1852,303.74,8.37,4.55,1.82,-17.82,0.26,-0.19,0.31,303.9,106.66,32.23,1.8,5.81,-12.29,1847,1856,1854,1865,0,1841,0,1863,3
18876,1852,303.02,8.38,4.55,1.82,-17.83,0.28,-0.19,0.32,303.09,107.53,32.0,1.79,5.67,-12.2,1847,1856,1854,1865,0,1841,0,1863,3
18877,1852,302.3,8.39,4.55,1.82,-17.83,0.29,-0.19,0.33,302.38,108.24,31.79,1.78,5.54,-12.11,1847,1856,1854,1865,0,1841,0,1863,3
18878,1852,301.59,8.4,4.55,1.82,-17.84,0.3,-0.19,0.34,301.72,108.89,31.56,1.76,5.41,-12.02,1847,1856,1854,1865,0,1841,0,1863,3
18879,1852,300.88,8.41,4.55,1.82,-17.85,0.32,-0.19,0.35,301.02,109.6,31.33,1.75,5.28,-11.93,1847,1856,1854,1865,0,1841,0,1863,3
18880,1852,300.16,8.42,4.55,1.82,-17.86,0.34,-0.19,0.36,300.26,110.36,31.09,1.74,5.15,-11.84,1847,1856,1854,1865,0,1841,0,1863,3
18881,1852,299.45,8.43,4.55,1.82,-17.87,0.35,-0.19,0.37,299.5,111.06,30.85,1.72,5.03,-11.75,1847,1856,1854,1865,0,1841,0,1863,3
18882,1852,298.74,8.44,4.55,1.82,-17.87,0.37,-0.18,0.37,298.8,111.77,30.6,1.71,4.91,-11.66,1847,1856,1854,1865,0,1841,0,1863,3
18883,1852,298.02,8.46,4.55,1.82,-17.88,0.39,-0.18,0.38,298.09,112.48,30.35,1.69,4.8,-11.57,1847,1856,1854,1865,0,1841,0,1863,3
18884,1852,297.31,8.47,4.55,1.82,-17.89,0.41,-0.18,0.39,297.38,113.19,30.09,1.68,4.68,-11.49,1847,1856,1854,1865,0,1841,0,1863,3
18885,1852,296.59,8.49,4.55,1.82,-17.89,0.43,-0.18,0.4,296.67,113.95,29.83,1.66,4.58,-11.4,1847,1856,1854,1865,0,1841,0,1863,3
18886,1852,295.88,8.5,4.55,1.82,-17.9,0.45,-0.18,0.4,295.96,114.65,29.56,1.65,4.47,-11.31,1847,1856,1865,0,0,1841,0,1863,3
18887,1852,295.17,8.52,4.55,1.82,-17.91,0.47,-0.17,0.41,295.3,115.26,29.3,1.63,4.37,-11.22,1847,1856,1865,0,0,1841,0,1863,3
18888,1852,294.46,8.54,4.55,1.82,-17.92,0.49,-0.17,0.41,294.6,115.96,29.04,1.62,4.27,-11.14,1847,1856,1865,0,0,1841,0,1863,3
