frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
17703,1741,325.63,8.31,4.65,1.82,-26.27,0.01,0.87,-0.07,325.98,84.68,136.06,5.18,11.44,-14.38,1723,1744,1736,0,0,1735,0,0,3
17704,1741,324.57,8.31,4.65,1.82,-26.23,0.0,0.88,-0.07,324.92,85.74,135.57,5.16,11.42,-14.37,1723,1744,1736,0,0,1735,0,0,3
17705,1741,323.52,8.32,4.65,1.82,-26.2,-0.0,0.89,-0.07,323.91,86.76,135.09,5.15,11.41,-14.37,1723,1744,1736,0,0,1735,0,0,3
17706,1741,322.46,8.32,4.65,1.82,-26.16,-0.0,0.9,-0.07,322.79,87.87,134.61,5.14,11.4,-14.36,1723,1744,1736,0,0,1735,0,0,3
17707,1741,321.41,8.32,4.65,1.82,-26.13,-0.01,0.9,-0.07,321.78,88.88,134.13,5.13,11.39,-14.36,1723,1744,1736,0,0,1735,0,0,3
17708,1741,320.37,8.32,4.65,1.82,-26.09,-0.01,0.91,-0.07,320.67,89.94,133.66,5.12,11.38,-14.35,1723,1744,1736,0,0,1735,0,0,3
17709,1741,319.32,8.32,4.65,1.82,-26.05,-0.02,0.92,-0.07,319.66,91.0,133.18,5.11,11.37,-14.34,1723,1744,1736,0,0,1735,0,0,3
17710,1741,318.28,8.32,4.65,1.82,-26.02,-0.02,0.93,-0.07,318.65,92.01,132.72,5.1,11.36,-14.34,1723,1744,1736,0,0,1735,0,0,3
17711,1741,317.24,8.32,4.65,1.82,-25.98,-0.02,0.94,-0.07,317.54,93.07,132.25,5.09,11.35,-14.33,1723,1744,1736,0,0,1735,0,0,3
17712,1741,316.2,8.31,4.65,1.82,-25.94,-0.03,0.94,-0.07,316.58,94.08,131.79,5.08,11.34,-14.33,1723,1744,1736,0,0,1735,0,0,3
17713,1741,315.16,8.31,4.65,1.82,-25.9,-0.03,0.95,-0.07,315.52,95.14,131.32,5.07,11.33,-14.32,1723,1744,1736,0,0,1735,0,0,3
17714,1741,314.12,8.31,4.65,1.82,-25.86,-0.04,0.96,-0.07,314.51,96.15,130.86,5.06,11.32,-14.32,1723,1744,1736,0,0,1735,0,0,3
17715,1741,313.07,8.31,4.65,1.82,-25.83,-0.04,0.96,-0.06,313.35,97.27,130.38,5.04,11.31,-14.31,1723,1744,1736,0,0,1735,0,1750,3
17716,1741,312.04,8.31,4.65,1.82,-25.79,-0.04,0.97,-0.06,312.34,98.28,129.92,5.03,11.31,-14.3,1723,1744,1736,0,0,1735,0,1750,3
17717,1741,311.01,8.31,4.65,1.82,-25.75,-0.05,0.98,-0.06,311.33,99.33,129.47,5.02,11.3,-14.3,1723,1744,1736,0,0,1735,0,1750,3
17718,1741,309.99,8.3,4.65,1.82,-25.71,-0.05,0.98,-0.06,310.32,100.34,129.0,5.01,11.29,-14.29,1723,1744,1736,0,0,1735,0,1750,3
17719,1741,308.96,8.3,4.65,1.82,-25.67,-0.05,0.99,-0.06,309.26,101.4,128.54,5.0,11.28,-14.29,1723,1744,1736,0,1751,1735,0,1750,3
17720,1741,307.93,8.3,4.65,1.82,-25.63,-0.06,0.99,-0.06,308.25,102.41,128.09,4.99,11.28,-14.28,1723,1744,1736,0,1751,1735,0,1750,3
17721,1741,306.91,8.3,4.65,1.82,-25.59,-0.06,0.99,-0.05,307.24,103.43,127.63,4.98,11.27,-14.28,1723,1744,1736,0,1751,1735,0,1750,3
17722,1741,305.89,8.29,4.65,1.82,-25.55,-0.06,1.0,-0.05,306.18,104.49,127.19,4.97,11.27,-14.27,1723,1744,1736,0,1751,1735,0,1750,3
17723,1741,304.88,8.29,4.65,1.82,-25.51,-0.07,1.0,-0.05,305.22,105.4,126.76,4.96,11.27,-14.27,1723,1744,1736,0,1751,1735,0,1750,3
17724,1741,303.87,8.29,4.65,1.82,-25.47,-0.07,1.0,-0.05,304.2,106.41,126.32,4.96,11.26,-14.26,1723,1744,1736,0,1751,1735,0,1750,3
17725,1741,302.85,8.29,4.65,1.82,-25.43,-0.07,1.0,-0.04,303.14,107.47,125.88,4.95,11.26,-14.26,1723,1744,1736,0,1751,1735,0,1750,3
17726,1741,301.84,8.28,4.65,1.82,-25.39,-0.08,1.01,-0.04,302.13,108.48,125.44,4.94,11.25,-14.25,1723,1744,1736,0,1751,1735,0,1750,3
17727,1741,300.84,8.28,4.65,1.82,-25.35,-0.08,1.01,-0.04,301.22,109.44,125.0,4.93,11.25,-14.25,1723,1744,1736,0,1751,1735,0,1750,3
17728,1741,299.83,8.28,4.65,1.82,-25.31,-0.08,1.01,-0.04,300.21,110.45,124.57,4.92,11.25,-14.24,1723,1744,1736,0,1751,1735,0,1750,3
17729,1741,298.82,8.27,4.65,1.82,-25.27,-0.08,1.01,-0.03,299.2,111.46,124.13,4.91,11.24,-14.24,1723,1744,1736,0,1751,1735,0,1750,3
17730,1741,297.81,8.27,4.65,1.82,-25.23,-0.08,1.01,-0.03,298.19,112.47,123.69,4.9,11.24,-14.23,1723,1744,1736,0,1751,1735,0,1750,3
17731,1741,296.8,8.27,4.65,1.82,-25.19,-0.09,1.01,-0.03,297.18,113.49,123.24,4.89,11.24,-14.23,1723,1744,1736,0,1751,1735,0,1750,3
17732,1741,295.79,8.26,4.65,1.82,-25.15,-0.09,1.02,-0.03,296.07,114.55,122.8,4.88,11.23,-14.22,1723,1744,1736,0,1751,1735,0,1750,3
17733,1741,294.79,8.26,4.65,1.82,-25.11,-0.09,1.02,-0.02,295.11,115.51,122.38,4.87,11.23,-14.22,1723,1744,1736,0,1751,1735,0,1750,3
17734,1741,293.8,8.25,4.65,1.82,-25.07,-0.09,1.02,-0.02,294.14,116.52,121.95,4.86,11.23,-14.21,1723,1744,1736,0,1751,1735,0,1750,3
17735,1741,292.8,8.25,4.65,1.82,-25.03,-0.09,1.02,-0.02,293.18,117.48,121.52,4.85,11.23,-14.21,1723,1744,1736,0,1751,1735,0,1750,3
17736,1741,291.81,8.25,4.65,1.82,-24.98,-0.09,1.02,-0.01,292.17,118.49,121.08,4.84,11.22,-14.2,1723,1744,1736,0,1751,1735,0,1750,3
17737,1741,290.81,8.24,4.65,1.82,-24.94,-0.09,1.02,-0.01,291.16,119.5,120.64,4.83,11.22,-14.2,1723,1744,1736,0,1751,1735,0,1750,3
17738,1741,289.82,8.24,4.65,1.82,-24.9,-0.09,1.02,-0.01,290.15,120.51,120.21,4.82,11.22,-14.2,1723,1744,1736,0,1751,1735,0,1750,3
17739,1741,288.83,8.23,4.65,1.82,-24.86,-0.09,1.03,-0.0,289.24,121.42,119.79,4.81,11.22,-14.19,1723,1744,1736,0,1751,1735,0,1750,3
17740,1741,287.84,8.23,4.65,1.82,-24.82,-0.09,1.03,0.0,288.23,122.37,119.36,4.8,11.22,-14.19,1723,1744,1736,0,1751,1735,0,1750,3
17741,1741,286.84,8.22,4.65,1.82,-24.78,-0.09,1.03,0.0,287.22,123.38,118.94,4.8,11.22,-14.18,1723,1744,1736,0,1751,1735,0,1750,3
17742,1741,285.85,8.22,4.65,1.82,-24.74,-0.09,1.03,0.01,286.21,124.39,118.51,4.79,11.21,-14.18,1723,1744,1736,0,1751,1735,0,1750,3
17743,1741,284.85,8.22,4.65,1.82,-24.7,-0.09,1.03,0.01,285.2,125.4,118.08,4.78,11.21,-14.18,1723,1744,1736,0,1751,1735,0,1750,3
17744,1741,283.86,8.21,4.65,1.82,-24.66,-0.09,1.04,0.01,284.24,126.32,117.66,4.77,11.21,-14.17,1723,1744,1736,0,1751,1735,0,1750,3
17745,1741,282.87,8.21,4.65,1.82,-24.61,-0.09,1.04,0.02,283.23,127.33,117.23,4.76,11.21,-14.17,1723,1744,1736,0,1751,1735,0,1750,3
17746,1741,281.87,8.21,4.65,1.82,-24.57,-0.09,1.04,0.02,282.22,128.34,116.81,4.75,11.21,-14.16,1723,1744,1736,0,1751,1735,0,1750,3
17747,1741,280.89,8.2,4.65,1.82,-24.53,-0.09,1.04,0.02,281.26,129.3,116.39,4.74,11.21,-14.16,1723,1744,1736,0,1751,1735,0,1750,3
17748,1741,279.9,8.2,4.65,1.82,-24.49,-0.09,1.05,0.02,280.25,130.31,115.97,4.73,11.21,-14.16,1723,1744,1736,0,1751,1735,0,1750,3
17749,1741,278.92,8.2,4.65,1.82,-24.45,-0.08,1.05,0.03,279.24,131.32,115.56,4.72,11.21,-14.15,1723,1744,1736,0,1751,1735,0,1750,3
17750,1741,277.95,8.19,4.65,1.82,-24.41,-0.08,1.05,0.03,278.33,132.23,115.15,4.71,11.22,-14.15,1723,1744,1736,0,1751,1735,0,1750,3
17751,1741,276.97,8.19,4.65,1.82,-24.36,-0.08,1.05,0.03,277.32,133.24,114.75,4.71,11.22,-14.14,1723,1744,1736,0,1751,1735,0,1750,3
17752,1741,276.0,8.19,4.65,1.82,-24.32,-0.08,1.05,0.03,276.36,134.2,114.33,4.7,11.22,-14.14,1723,1744,1736,0,1751,1735,0,1750,3
17753,1741,275.03,8.18,4.65,1.82,-24.28,-0.08,1.05,0.04,275.4,135.16,113.92,4.69,11.22,-14.14,1723,1744,1736,0,1751,1735,0,1750,3
17754,1741,274.07,8.18,4.65,1.82,-24.24,-0.08,1.05,0.04,274.44,136.12,113.51,4.68,11.22,-14.13,1723,1744,1736,0,1751,1735,0,1750,3
17755,1741,273.1,8.18,4.65,1.82,-24.2,-0.07,1.06,0.04,273.43,137.13,113.1,4.67,11.22,-14.13,1723,1744,1736,0,1751,1735,0,1750,3
17756,1741,272.14,8.17,4.65,1.82,-24.15,-0.07,1.06,0.04,272.52,138.04,112.71,4.66,11.23,-14.12,1723,1744,1736,0,1751,1735,0,1750,3
17757,1741,271.18,8.17,4.65,1.82,-24.11,-0.07,1.06,0.05,271.56,139.0,112.32,4.65,11.23,-14.12,1723,1744,1736,0,1751,1735,0,1750,3
17758,1741,270.22,8.17,4.65,1.82,-24.07,-0.07,1.06,0.05,270.6,139.96,111.92,4.65,11.23,-14.12,1723,1744,1736,0,1751,1735,0,1750,3
17759,1741,269.26,8.17,4.65,1.82,-24.03,-0.07,1.06,0.05,269.64,140.92,111.53,4.64,11.24,-14.11,1723,1744,1736,0,1751,1735,0,1750,3
17760,1741,268.3,8.16,4.65,1.82,-23.98,-0.06,1.06,0.05,268.68,141.88,111.14,4.63,11.24,-14.11,1723,1744,1736,0,1751,1735,0,1750,3
17761,1741,267.33,8.16,4.65,1.82,-23.94,-0.06,1.06,0.06,267.67,142.89,110.75,4.62,11.25,-14.1,1723,1744,1736,0,1751,1735,0,1750,3
17762,1741,266.38,8.16,4.65,1.82,-23.9,-0.06,1.06,0.06,266.76,143.8,110.35,4.61,11.25,-14.1,1723,1744,1736,0,1751,1735,0,1750,3
17763,1741,265.42,8.16,4.65,1.82,-23.86,-0.05,1.07,0.06,265.75,144.81,109.96,4.61,11.25,-14.09,1723,1744,1736,0,1751,1735,0,1750,3
17764,1741,264.47,8.15,4.65,1.82,-23.81,-0.05,1.07,0.06,264.84,145.72,109.57,4.6,11.26,-14.09,1723,1744,1736,0,1751,1735,0,1750,3
17765,1741,263.52,8.15,4.65,1.82,-23.77,-0.05,1.07,0.06,263.88,146.68,109.19,4.59,11.26,-14.08,1723,1744,1736,0,1751,1735,0,1750,3
17766,1741,262.57,8.15,4.65,1.82,-23.73,-0.05,1.07,0.07,262.92,147.64,108.8,4.58,11.26,-14.08,1723,1744,1736,0,1751,1735,0,1750,3
17767,1741,261.63,8.15,4.65,1.82,-23.69,-0.04,1.07,0.07,261.95,148.55,108.42,4.57,11.27,-14.07,1723,1744,1736,0,1751,1735,0,1750,3
17768,1741,260.68,8.15,4.65,1.82,-23.64,-0.04,1.07,0.07,260.99,149.51,108.04,4.57,11.27,-14.07,1723,1744,1736,0,1751,1735,0,1750,3
17769,1741,259.74,8.14,4.65,1.82,-23.6,-0.04,1.07,0.07,260.09,150.47,107.65,4.56,11.28,-14.06,1723,1744,1736,0,1751,1735,0,1750,3
17770,1741,258.81,8.14,4.65,1.82,-23.56,-0.03,1.08,0.07,259.18,151.38,107.27,4.55,11.28,-14.06,1723,1744,1736,0,1751,1735,0,1750,3
17771,1741,257.87,8.14,4.65,1.82,-23.51,-0.03,1.08,0.07,258.27,152.29,106.88,4.54,11.28,-14.05,1723,1744,1736,0,1751,1735,0,1750,3
17772,1741,256.93,8.14,4.65,1.82,-23.47,-0.03,1.08,0.07,257.31,153.2,106.5,4.53,11.29,-14.05,1723,1744,1736,0,1751,1735,0,1750,3
17773,1741,255.99,8.14,4.65,1.82,-23.43,-0.02,1.08,0.08,256.35,154.16,106.11,4.52,11.29,-14.04,1723,1744,1736,0,1751,1735,0,1750,3
17774,1741,255.05,8.14,4.65,1.82,-23.38,-0.02,1.09,0.08,255.44,155.07,105.73,4.52,11.3,-14.03,1723,1744,1736,0,1751,1735,0,1750,3
17775,1741,254.1,8.14,4.65,1.82,-23.34,-0.02,1.09,0.08,254.43,156.08,105.34,4.51,11.3,-14.03,1723,1744,1736,0,1751,1735,0,1750,3
17776,1741,253.17,8.14,4.65,1.82,-23.3,-0.01,1.09,0.08,253.52,156.99,104.97,4.5,11.3,-14.02,1723,1744,1736,0,1751,1735,0,1750,3
17777,1741,252.23,8.14,4.65,1.82,-23.25,-0.01,1.09,0.08,252.61,157.9,104.6,4.49,11.31,-14.01,1723,1744,1736,0,1751,1735,0,1750,3
17778,1741,251.3,8.14,4.65,1.82,-23.21,-0.01,1.1,0.08,251.65,158.85,104.23,4.49,11.31,-14.01,1723,1744,1736,0,1751,1735,0,1750,3
17779,1741,250.38,8.14,4.65,1.82,-23.17,-0.0,1.1,0.08,250.74,159.76,103.87,4.48,11.32,-14.0,1723,1744,1736,0,1751,1735,0,1750,3
17780,1741,249.45,8.14,4.65,1.82,-23.12,0.0,1.1,0.09,249.83,160.67,103.51,4.47,11.33,-13.99,1723,1744,1736,0,1751,1735,0,1750,3
17781,1741,248.52,8.14,4.65,1.82,-23.08,0.01,1.11,0.09,248.87,161.59,103.15,4.47,11.33,-13.98,1723,1744,1736,0,1751,1735,0,1750,3
17782,1741,247.6,8.14,4.65,1.82,-23.03,0.01,1.11,0.09,247.96,162.5,102.79,4.46,11.34,-13.98,1723,1744,1736,0,1751,1735,0,1750,3
17783,1741,246.68,8.14,4.65,1.82,-22.99,0.01,1.11,0.09,247.05,163.41,102.44,4.45,11.34,-13.97,1723,1744,1736,0,1751,1735,0,1750,3
17784,1741,245.76,8.14,4.65,1.82,-22.95,0.02,1.11,0.09,246.14,164.32,102.08,4.44,11.35,-13.96,1723,1744,1736,0,1751,1735,0,1750,3
