frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
22993,2240,352.97,12.59,4.14,1.82,-36.53,-0.06,0.55,-0.0,351.62,57.71,25.17,0.69,223.82,-36.41,2237,0,0,0,0,2234,0,2241,4
22994,2240,351.51,12.58,4.14,1.82,-36.5,-0.06,0.56,-0.0,350.1,59.22,25.16,0.69,221.0,-36.39,2237,0,0,0,0,2234,0,2241,4
22995,2240,350.05,12.58,4.14,1.82,-36.48,-0.06,0.58,0.0,348.69,60.64,25.14,0.69,219.37,-36.37,2237,0,0,0,0,2234,0,2241,4
22996,2240,348.59,12.58,4.14,1.82,-36.46,-0.06,0.59,0.0,347.17,62.15,25.11,0.69,218.89,-36.34,2237,0,0,0,0,2234,0,2241,4
22997,2240,347.13,12.58,4.14,1.82,-36.43,-0.06,0.61,0.0,345.76,63.57,25.09,0.69,219.61,-36.32,2237,0,0,0,0,2234,0,2241,4
22998,2240,345.67,12.57,4.14,1.82,-36.41,-0.06,0.62,0.01,344.29,65.03,25.08,0.69,221.56,-36.3,2237,0,0,0,0,2234,0,2241,4
22999,2240,344.21,12.57,4.14,1.82,-36.38,-0.06,0.64,0.01,342.83,66.5,25.07,0.69,224.79,-36.27,2237,0,0,0,0,2234,0,2241,4
23000,2240,342.75,12.57,4.14,1.82,-36.36,-0.06,0.65,0.01,341.36,67.96,25.07,0.69,229.29,-36.25,2237,0,0,0,0,2234,0,2241,4
23001,2240,341.3,12.56,4.14,1.82,-36.33,-0.06,0.66,0.01,339.9,69.43,25.06,0.69,235.19,-36.23,2237,0,0,0,0,2234,0,2241,4
23002,2240,339.85,12.56,4.14,1.82,-36.31,-0.06,0.68,0.01,338.48,70.84,25.06,0.69,242.68,-36.2,2237,0,0,0,0,2234,0,2241,4
23003,2240,338.39,12.56,4.14,1.82,-36.28,-0.05,0.69,0.01,337.02,72.31,25.06,0.69,252.0,-36.18,2237,0,0,0,0,2234,0,2241,4
23004,2240,336.94,12.56,4.14,1.82,-36.25,-0.05,0.7,0.01,335.55,73.77,25.04,0.69,263.51,-36.16,2237,0,0,0,0,2234,0,2241,4
23005,2240,335.49,12.56,4.14,1.82,-36.22,-0.05,0.71,0.01,334.09,75.24,25.04,0.69,277.86,-36.13,2237,0,0,0,0,2234,0,2241,4
23006,2240,334.04,12.55,4.14,1.82,-36.19,-0.05,0.73,0.01,332.67,76.65,25.03,0.69,295.57,-36.11,2237,0,0,0,0,2234,0,2241,4
23007,2240,332.59,12.55,4.14,1.82,-36.17,-0.05,0.74,0.01,331.21,78.12,25.02,0.69,317.81,-36.09,2237,0,0,0,0,2234,0,2241,4
23008,2240,331.14,12.55,4.14,1.82,-36.14,-0.05,0.75,0.01,329.74,79.58,25.0,0.69,346.25,-36.06,2237,0,0,0,0,2234,0,2241,4
23009,2240,329.7,12.55,4.14,1.82,-36.11,-0.05,0.76,0.01,328.33,81.0,24.99,0.69,383.31,-36.04,2237,0,0,0,0,2234,0,2241,4
23010,2240,328.25,12.55,4.14,1.82,-36.08,-0.04,0.77,0.01,326.86,82.46,24.99,0.69,432.81,-36.02,2237,0,0,0,0,2234,0,2241,4
23011,2240,326.81,12.54,4.14,1.82,-36.04,-0.04,0.78,0.01,325.45,83.88,24.98,0.69,501.45,-35.99,2237,0,0,0,0,2234,0,2241,4
23012,2240,325.36,12.54,4.14,1.82,-36.01,-0.04,0.79,0.01,323.96,85.4,24.98,0.69,602.22,-35.97,2237,0,0,0,0,2234,0,2241,4
23013,2240,323.93,12.54,4.14,1.82,-35.98,-0.04,0.8,0.01,322.57,86.76,24.98,0.69,762.94,-35.95,2237,0,0,0,0,2234,0,2241,4
23014,2240,322.49,12.54,4.14,1.82,-35.95,-0.04,0.8,0.01,321.1,88.23,24.98,0.69,1056.97,-35.93,2237,0,0,0,0,2234,0,2241,4
23015,2240,321.06,12.54,4.14,1.82,-35.92,-0.04,0.81,0.0,319.69,89.64,24.98,0.69,1760.8,-35.9,2237,0,0,0,0,2234,0,2241,4
23016,2240,319.62,12.54,4.14,1.82,-35.88,-0.04,0.82,0.0,318.22,91.11,24.98,0.69,5662.11,-35.88,2237,0,0,0,0,2234,0,2241,4
23017,2240,318.19,12.54,4.14,1.82,-35.85,-0.04,0.83,0.0,316.81,92.52,24.99,0.69,-4409.33,-35.86,2237,0,0,0,0,2234,0,2241,4
23018,2240,316.76,12.54,4.14,1.82,-35.82,-0.04,0.83,0.0,315.39,93.94,24.99,0.69,-1557.52,-35.83,2237,0,0,0,0,2234,0,2241,4
23019,2240,315.33,12.54,4.14,1.82,-35.78,-0.04,0.84,0.0,313.98,95.35,25.0,0.7,-936.6,-35.81,2237,0,0,0,0,2234,0,2241,4
23020,2240,313.9,12.53,4.14,1.82,-35.75,-0.04,0.85,-0.0,312.56,96.76,25.0,0.7,-665.08,-35.79,2237,0,0,0,0,2234,0,2241,4
23021,2240,312.46,12.53,4.14,1.82,-35.72,-0.04,0.85,-0.0,311.04,98.28,24.99,0.7,-512.52,-35.77,2237,0,0,0,0,2234,0,2241,4
23022,2240,311.02,12.53,4.14,1.82,-35.68,-0.04,0.86,-0.0,309.63,99.7,24.99,0.7,-414.94,-35.74,2237,0,0,0,0,2234,0,2241,4
23023,2240,309.59,12.53,4.14,1.82,-35.65,-0.04,0.86,-0.0,308.16,101.16,24.98,0.7,-347.45,-35.72,2237,0,0,0,0,2234,0,2241,4
23024,2240,308.17,12.53,4.14,1.82,-35.61,-0.04,0.87,-0.01,306.8,102.53,24.98,0.7,-298.14,-35.7,2237,0,0,0,0,2234,0,2241,4
23025,2240,306.74,12.53,4.14,1.82,-35.58,-0.04,0.87,-0.01,305.33,103.99,24.97,0.7,-260.48,-35.67,2237,0,0,0,0,2234,0,2241,4
23026,2240,305.32,12.53,4.14,1.82,-35.54,-0.04,0.88,-0.01,303.92,105.41,24.97,0.7,-230.91,-35.65,2237,0,0,0,0,2234,0,2241,4
23027,2240,303.91,12.53,4.14,1.82,-35.51,-0.04,0.88,-0.01,302.56,106.77,24.97,0.7,-207.15,-35.63,2237,0,0,0,0,2234,0,2241,4
23028,2240,302.5,12.53,4.14,1.82,-35.47,-0.04,0.88,-0.01,301.09,108.24,24.97,0.7,-187.69,-35.61,2237,0,0,0,0,2234,0,2241,4
23029,2240,301.08,12.52,4.14,1.82,-35.44,-0.04,0.88,-0.01,299.78,109.55,24.98,0.7,-171.51,-35.58,2237,0,0,0,0,2234,0,2241,4
23030,2240,299.66,12.52,4.14,1.82,-35.4,-0.04,0.89,-0.01,298.26,111.06,24.99,0.7,-157.89,-35.56,2237,0,0,0,0,2234,0,2241,4
23031,2240,298.24,12.52,4.14,1.82,-35.37,-0.04,0.89,-0.01,296.85,112.48,24.99,0.7,-146.24,-35.54,2237,0,0,0,0,2234,0,2241,4
23032,2240,296.83,12.52,4.14,1.82,-35.33,-0.04,0.89,-0.02,295.43,113.89,25.0,0.7,-136.24,-35.51,2237,0,0,0,0,2234,0,2241,4
23033,2240,295.42,12.52,4.14,1.82,-35.29,-0.04,0.89,-0.02,294.07,115.26,25.01,0.71,-127.55,-35.49,2237,0,0,0,0,2234,0,2241,4
23034,2240,294.01,12.52,4.14,1.82,-35.26,-0.04,0.89,-0.02,292.6,116.72,25.01,0.71,-119.95,-35.47,2237,0,0,0,0,2234,0,2241,4
23035,2240,292.61,12.51,4.14,1.82,-35.22,-0.04,0.89,-0.02,291.24,118.09,25.03,0.71,-113.32,-35.44,2237,0,0,0,0,2234,0,2241,4
23036,2240,291.2,12.51,4.14,1.82,-35.19,-0.05,0.89,-0.02,289.82,119.5,25.04,0.71,-107.43,-35.42,2237,0,0,0,0,2234,0,2241,4
23037,2240,289.8,12.51,4.14,1.82,-35.15,-0.05,0.89,-0.02,288.41,120.92,25.06,0.71,-102.23,-35.4,2237,0,0,0,0,2234,0,2241,4
23038,2240,288.39,12.51,4.14,1.82,-35.12,-0.05,0.89,-0.02,287.04,122.28,25.07,0.71,-97.59,-35.37,2237,0,0,0,0,2234,0,2241,4
23039,2240,286.99,12.51,4.14,1.82,-35.08,-0.05,0.89,-0.02,285.58,123.75,25.09,0.71,-93.44,-35.35,2237,0,0,0,0,2234,0,2241,4
23040,2240,285.59,12.51,4.14,1.82,-35.04,-0.05,0.89,-0.02,284.21,125.11,25.1,0.71,-89.71,-35.32,2237,0,0,0,0,2234,0,2241,4
23041,2240,284.18,12.5,4.14,1.82,-35.01,-0.05,0.89,-0.02,282.8,126.53,25.12,0.71,-86.34,-35.3,2237,0,0,0,0,2234,0,2241,4
23042,2240,282.79,12.5,4.14,1.82,-34.97,-0.05,0.89,-0.02,281.38,127.94,25.14,0.72,-83.33,-35.27,2237,0,0,0,0,2234,0,2241,4
23043,2240,281.39,12.5,4.14,1.82,-34.94,-0.06,0.89,-0.02,280.02,129.31,25.16,0.72,-80.64,-35.25,2237,0,0,0,0,2234,0,2241,4
23044,2240,280.0,12.5,4.14,1.82,-34.9,-0.06,0.88,-0.02,278.55,130.77,25.19,0.72,-78.2,-35.22,2237,0,0,0,0,2234,0,2241,4
23045,2240,278.61,12.49,4.14,1.82,-34.87,-0.06,0.88,-0.02,277.24,132.09,25.22,0.72,-76.02,-35.2,2237,0,0,0,0,2234,0,2241,4
23046,2240,277.23,12.49,4.14,1.82,-34.83,-0.06,0.88,-0.02,275.83,133.5,25.26,0.72,-74.06,-35.17,2237,0,0,0,0,2234,0,2241,4
23047,2240,275.86,12.49,4.14,1.82,-34.8,-0.06,0.88,-0.02,274.51,134.81,25.29,0.72,-72.25,-35.14,2237,0,0,0,0,2234,0,2241,4
23048,2240,274.48,12.49,4.14,1.82,-34.76,-0.06,0.87,-0.02,273.1,136.23,25.31,0.73,-70.58,-35.12,2237,0,0,0,0,2234,0,2241,4
23049,2240,273.1,12.48,4.14,1.82,-34.73,-0.06,0.87,-0.02,271.73,137.59,25.32,0.73,-69.05,-35.09,2237,0,0,0,0,2234,0,2241,4
23050,2240,271.71,12.48,4.14,1.82,-34.69,-0.07,0.87,-0.02,270.37,138.96,25.35,0.73,-67.65,-35.06,2237,0,0,0,0,2234,0,2241,4
23051,2240,270.32,12.48,4.14,1.82,-34.66,-0.07,0.87,-0.02,269.02,140.37,25.36,0.73,-66.36,-35.04,2237,0,0,0,0,2234,0,2241,4
23052,2240,268.94,12.47,4.14,1.82,-34.62,-0.07,0.87,-0.02,267.65,141.74,25.37,0.73,-65.14,-35.01,2237,0,0,0,0,2234,0,2241,4
23053,2240,267.54,12.47,4.14,1.82,-34.59,-0.07,0.87,-0.02,266.19,143.2,25.38,0.73,-64.01,-34.98,2237,0,0,0,0,2234,0,2241,4
23054,2240,266.16,12.47,4.14,1.82,-34.55,-0.07,0.87,-0.02,264.83,144.57,25.4,0.73,-63.0,-34.95,2237,0,0,0,0,2234,0,2241,4
23055,2240,264.77,12.46,4.14,1.82,-34.52,-0.07,0.87,-0.02,263.39,145.93,25.43,0.73,-62.09,-34.93,2237,0,0,0,0,2234,0,2241,4
23056,2240,263.39,12.46,4.14,1.82,-34.48,-0.07,0.86,-0.02,261.98,147.35,25.46,0.74,-61.23,-34.9,2237,0,0,0,0,2234,0,2241,4
23057,2240,262.02,12.46,4.14,1.82,-34.45,-0.07,0.86,-0.02,260.67,148.66,25.48,0.74,-60.43,-34.87,2237,0,0,0,0,2234,0,2241,4
23058,2240,260.64,12.46,4.14,1.82,-34.41,-0.07,0.86,-0.02,259.25,150.07,25.49,0.74,-59.67,-34.84,2237,0,0,0,0,2234,0,2241,4
23059,2240,259.27,12.45,4.14,1.82,-34.38,-0.07,0.86,-0.02,257.94,151.39,25.51,0.74,-58.96,-34.81,2237,0,0,0,0,2234,0,2241,4
23060,2240,257.89,12.45,4.14,1.82,-34.35,-0.07,0.86,-0.02,256.47,152.85,25.52,0.74,-58.28,-34.78,2237,0,0,0,0,2234,0,2241,4
23061,2240,256.51,12.45,4.14,1.82,-34.31,-0.07,0.86,-0.02,255.16,154.17,25.53,0.74,-57.64,-34.75,2237,0,0,0,0,2234,0,2241,4
23062,2240,255.14,12.44,4.14,1.82,-34.28,-0.07,0.86,-0.02,253.74,155.58,25.54,0.74,-57.03,-34.72,2237,0,0,0,0,2234,0,2241,4
23063,2240,253.76,12.44,4.14,1.82,-34.24,-0.07,0.86,-0.02,252.38,156.95,25.56,0.74,-56.48,-34.69,2237,0,0,0,0,2234,0,2241,4
23064,2240,252.39,12.44,4.14,1.82,-34.21,-0.07,0.86,-0.02,251.06,158.26,25.57,0.74,-55.94,-34.66,2237,0,0,0,0,2234,0,2241,4
23065,2240,251.0,12.44,4.14,1.82,-34.17,-0.08,0.86,-0.02,249.55,159.78,25.58,0.75,-55.42,-34.63,2237,0,0,0,0,2234,0,2241,4
23066,2240,249.64,12.43,4.14,1.82,-34.14,-0.08,0.86,-0.02,248.29,161.04,25.6,0.75,-54.94,-34.6,2237,0,0,0,0,2234,0,2241,4
23067,2240,248.26,12.43,4.14,1.82,-34.1,-0.08,0.86,-0.02,246.92,162.5,25.61,0.75,-54.48,-34.57,2237,0,0,0,0,2234,0,2241,4
23068,2240,246.9,12.43,4.14,1.82,-34.07,-0.08,0.86,-0.03,245.61,163.82,25.64,0.75,-54.07,-34.54,2237,0,0,0,0,2234,0,2241,4
23069,2240,245.54,12.42,4.14,1.82,-34.03,-0.08,0.86,-0.03,244.19,165.13,25.66,0.75,-53.69,-34.51,2237,0,0,0,0,2234,0,2241,4
23070,2240,244.18,12.42,4.14,1.82,-34.0,-0.08,0.86,-0.03,242.78,166.55,25.68,0.75,-53.3,-34.48,2237,0,0,0,0,2234,0,2241,4
23071,2240,242.83,12.42,4.14,1.82,-33.97,-0.08,0.86,-0.03,241.46,167.86,25.7,0.75,-52.94,-34.45,2237,0,0,0,0,2234,0,2241,4
23072,2240,241.47,12.42,4.14,1.82,-33.93,-0.08,0.86,-0.03,240.1,169.22,25.72,0.75,-52.58,-34.42,2237,0,0,0,0,2234,0,2241,4
23073,2240,240.11,12.41,4.14,1.82,-33.9,-0.08,0.86,-0.03,238.68,170.64,25.73,0.76,-52.24,-34.39,2237,0,0,0,0,2234,0,2241,4
23074,2240,238.75,12.41,4.14,1.82,-33.86,-0.09,0.86,-0.03,237.37,171.95,25.76,0.76,-51.94,-34.36,2237,0,0,0,0,2234,0,2241,4
23075,2240,237.4,12.4,4.14,1.82,-33.83,-0.09,0.86,-0.03,236.01,173.32,25.78,0.76,-51.65,-34.32,2237,0,0,0,0,2234,0,2241,4
23076,2240,236.06,12.4,4.14,1.82,-33.79,-0.09,0.86,-0.03,234.69,174.63,25.81,0.76,-51.38,-34.29,2237,0,0,0,0,2234,0,2241,4
23077,2240,234.71,12.4,4.14,1.82,-33.76,-0.09,0.86,-0.03,233.33,176.0,25.83,0.76,-51.11,-34.26,2237,0,0,0,0,2234,0,2241,4
23078,2240,233.36,12.39,4.14,1.82,-33.72,-0.09,0.85,-0.03,232.01,177.31,25.84,0.76,-50.84,-34.23,2237,0,0,0,0,2234,0,2241,4
23079,2240,232.0,12.39,4.14,1.82,-33.69,-0.09,0.85,-0.03,230.6,178.72,25.85,0.76,-50.57,-34.2,2237,0,0,0,0,2234,0,2241,4
23080,2240,230.65,12.39,4.14,1.82,-33.66,-0.09,0.85,-0.03,229.29,180.04,25.87,0.77,-50.31,-34.17,2237,0,0,0,0,2234,0,2241,4
23081,2240,229.3,12.38,4.14,1.82,-33.62,-0.09,0.85,-0.03,227.87,181.45,25.88,0.77,-50.06,-34.14,2237,0,0,0,0,2234,0,2241,4
23082,2240,227.95,12.38,4.14,1.82,-33.59,-0.09,0.85,-0.03,226.56,182.77,25.9,0.77,-49.82,-34.11,2237,0,0,0,0,2234,0,2241,4
23083,2240,226.62,12.38,4.14,1.82,-33.55,-0.1,0.85,-0.03,225.24,184.08,25.93,0.77,-49.6,-34.07,2237,0,0,0,0,2234,0,2241,4
23084,2240,225.28,12.37,4.14,1.82,-33.52,-0.1,0.84,-0.03,223.88,185.45,25.94,0.77,-49.37,-34.04,2237,0,0,0,0,2234,0,2241,4
23085,2240,223.94,12.37,4.14,1.82,-33.49,-0.1,0.84,-0.03,222.57,186.76,25.96,0.77,-49.15,-34.01,2237,0,0,0,0,2234,0,2241,4
23086,2240,222.6,12.36,4.14,1.82,-33.45,-0.1,0.84,-0.03,221.25,188.07,25.98,0.77,-48.94,-33.98,2237,0,0,0,0,2234,0,2241,4
23087,2240,221.26,12.36,4.14,1.82,-33.42,-0.1,0.84,-0.03,219.84,189.49,25.99,0.77,-48.71,-33.95,2237,0,0,0,0,2234,0,2241,4
23088,2240,219.93,12.35,4.14,1.82,-33.38,-0.1,0.83,-0.03,218.52,190.8,26.02,0.78,-48.52,-33.92,2237,0,0,0,0,2234,0,2241,4
23089,2240,218.6,12.35,4.14,1.82,-33.35,-0.1,0.83,-0.03,217.21,192.12,26.04,0.78,-48.33,-33.89,2237,0,0,0,0,2234,0,2241,4
23090,2240,217.27,12.35,4.14,1.82,-33.32,-0.1,0.83,-0.03,215.86,193.43,26.07,0.78,-48.15,-33.86,2237,0,0,0,0,2234,0,2241,4
23091,2240,215.95,12.34,4.14,1.82,-33.29,-0.1,0.83,-0.03,214.55,194.74,26.09,0.78,-47.98,-33.83,2237,0,0,0,0,2234,0,2241,4
23092,2240,214.62,12.34,4.14,1.82,-33.25,-0.11,0.82,-0.03,213.23,196.06,26.11,0.78,-47.8,-33.8,2237,0,0,0,0,2234,0,2241,4
23093,2240,213.28,12.33,4.14,1.82,-33.22,-0.11,0.82,-0.03,211.8,197.42,26.13,0.78,-47.63,-33.77,2237,0,0,0,0,2234,0,2241,4
23094,2240,211.95,12.33,4.14,1.82,-33.19,-0.11,0.82,-0.03,210.44,198.79,26.15,0.78,-47.44,-33.74,2237,0,0,0,0,2234,0,2241,4
23095,2240,210.62,12.33,4.14,1.82,-33.15,-0.11,0.81,-0.03,209.12,200.1,26.17,0.79,-47.28,-33.71,2237,0,0,0,0,2234,0,2241,4
23096,2240,209.3,12.32,4.14,1.82,-33.12,-0.11,0.81,-0.03,207.81,201.41,26.19,0.79,-47.13,-33.67,2237,0,0,0,0,2234,0,2241,4
23097,2240,207.98,12.32,4.14,1.82,-33.09,-0.11,0.81,-0.03,206.5,202.73,26.22,0.79,-46.99,-33.64,2237,0,0,0,0,2234,0,2241,4
23098,2240,206.66,12.31,4.14,1.82,-33.06,-0.12,0.8,-0.04,205.25,204.04,26.25,0.79,-46.85,-33.61,2237,0,0,0,0,2234,0,2241,4
23099,2240,205.34,12.31,4.14,1.82,-33.02,-0.12,0.8,-0.04,203.93,205.35,26.27,0.79,-46.72,-33.58,2237,0,0,0,0,2234,0,2241,4
23100,2240,204.02,12.31,4.14,1.82,-32.99,-0.12,0.8,-0.04,202.62,206.67,26.3,0.79,-46.58,-33.55,2237,0,0,0,0,2234,0,2241,4
23101,2240,202.69,12.3,4.14,1.82,-32.96,-0.12,0.8,-0.04,201.26,208.03,26.31,0.8,-46.44,-33.52,2237,0,0,0,0,2234,0,2241,4
23102,2240,201.37,12.3,4.14,1.82,-32.93,-0.12,0.79,-0.04,199.94,209.35,26.34,0.8,-46.31,-33.49,2237,0,0,0,0,2234,0,2241,4
23103,2240,200.06,12.29,4.14,1.82,-32.9,-0.13,0.79,-0.04,198.61,210.61,26.36,0.8,-46.19,-33.47,2237,0,0,0,0,2234,0,2241,4
23104,2240,198.73,12.29,4.14,1.82,-32.87,-0.13,0.79,-0.04,197.2,212.02,26.38,0.8,-46.06,-33.44,2237,0,0,0,0,2234,0,2241,4
23105,2240,197.42,12.28,4.14,1.82,-32.83,-0.13,0.78,-0.04,195.94,213.29,26.4,0.8,-45.94,-33.41,2237,0,0,0,0,2222,2234,2241,4
23106,2240,196.11,12.28,4.14,1.82,-32.8,-0.13,0.78,-0.04,194.62,214.6,26.42,0.8,-45.82,-33.38,2237,0,0,0,0,2222,2234,2241,4
23107,2240,194.8,12.27,4.14,1.82,-32.77,-0.13,0.78,-0.03,193.31,215.91,26.45,0.8,-45.71,-33.35,2237,0,0,0,0,2222,2234,2241,4
23108,2240,193.49,12.27,4.14,1.82,-32.74,-0.14,0.77,-0.03,191.99,217.23,26.47,0.81,-45.6,-33.32,2237,0,0,0,0,2222,2234,2241,4
23109,2240,192.18,12.26,4.14,1.82,-32.71,-0.14,0.77,-0.03,190.68,218.54,26.49,0.81,-45.49,-33.29,2237,0,0,0,0,2222,2234,2241,4
23110,2240,190.88,12.25,4.14,1.82,-32.68,-0.14,0.77,-0.03,189.47,219.75,26.52,0.81,-45.39,-33.26,2237,0,0,0,0,2222,2234,2241,4
23111,2240,189.57,12.25,4.14,1.82,-32.65,-0.14,0.76,-0.03,188.05,221.17,26.53,0.81,-45.27,-33.23,2237,0,0,0,0,0,2234,2241,4
23112,2240,188.26,12.24,4.14,1.82,-32.62,-0.14,0.76,-0.03,186.79,222.43,26.55,0.81,-45.16,-33.2,2237,0,0,0,0,0,2234,2241,4
