frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
6573,395,93.51,23.16,4.55,1.82,38.62,-0.69,0.08,-0.13,313.36,95.25,101.98,2.64,7.7,25.39,389,398,396,0,397,387,393,400,7
6574,395,95.06,23.14,4.55,1.82,38.62,-0.69,0.08,-0.13,311.97,96.76,101.45,2.62,7.66,25.4,389,398,396,0,397,387,393,400,7
6575,395,96.62,23.11,4.55,1.82,38.63,-0.7,0.08,-0.12,310.36,98.38,100.9,2.61,7.62,25.4,389,398,396,0,397,387,393,400,7
6576,395,98.17,23.08,4.55,1.82,38.63,-0.71,0.08,-0.11,308.84,99.9,100.37,2.6,7.58,25.4,389,398,396,0,397,387,393,400,7
6577,395,99.71,23.05,4.55,1.82,38.63,-0.71,0.08,-0.11,307.15,101.46,99.83,2.58,7.54,25.41,389,398,396,0,397,387,393,400,7
6578,395,101.25,23.03,4.55,1.82,38.63,-0.71,0.08,-0.1,305.76,102.98,99.31,2.57,7.5,25.41,389,398,396,0,397,387,393,400,7
6579,395,102.79,23.0,4.55,1.82,38.64,-0.72,0.08,-0.09,304.12,104.5,98.78,2.55,7.46,25.41,389,398,396,0,397,387,393,400,7
6580,395,104.33,22.97,4.55,1.82,38.64,-0.72,0.08,-0.08,302.67,106.06,98.26,2.54,7.42,25.42,389,398,396,0,397,387,393,400,7
6581,395,105.86,22.94,4.55,1.82,38.64,-0.73,0.09,-0.08,301.16,107.58,97.73,2.53,7.38,25.42,389,398,396,0,397,387,393,400,7
6582,395,107.4,22.91,4.55,1.82,38.65,-0.73,0.09,-0.07,299.62,109.09,97.21,2.51,7.34,25.42,389,398,396,0,397,387,393,400,7
6583,395,108.94,22.88,4.55,1.82,38.65,-0.73,0.09,-0.06,298.05,110.66,96.68,2.5,7.3,25.43,389,398,396,0,397,387,393,400,7
6584,395,110.49,22.85,4.55,1.82,38.66,-0.74,0.09,-0.05,296.53,112.18,96.15,2.48,7.26,25.43,389,398,396,0,397,387,393,400,7
6585,395,112.04,22.82,4.55,1.82,38.66,-0.74,0.09,-0.05,294.97,113.74,95.62,2.47,7.22,25.43,389,398,396,0,397,387,393,400,7
6586,395,113.59,22.79,4.55,1.82,38.66,-0.74,0.09,-0.04,293.43,115.31,95.08,2.46,7.18,25.44,389,398,396,0,397,387,393,400,7
6587,395,115.14,22.76,4.55,1.82,38.67,-0.75,0.09,-0.03,291.84,116.88,94.54,2.44,7.14,25.44,389,398,396,0,397,387,393,400,7
6588,395,116.68,22.73,4.55,1.82,38.67,-0.75,0.09,-0.02,290.27,118.44,94.01,2.43,7.1,25.45,389,398,396,0,397,387,393,400,7
6589,395,118.22,22.7,4.55,1.82,38.67,-0.75,0.09,-0.01,288.85,119.86,93.49,2.41,7.06,25.45,389,398,396,0,397,387,393,400,7
6590,395,119.77,22.67,4.55,1.82,38.68,-0.75,0.09,-0.01,287.36,121.47,92.95,2.4,7.02,25.46,389,398,396,0,397,387,393,400,7
6591,395,121.33,22.64,4.55,1.82,38.68,-0.75,0.09,0.0,285.62,123.09,92.41,2.39,6.98,25.46,389,398,396,0,397,387,393,400,7
6592,395,122.88,22.61,4.55,1.82,38.69,-0.75,0.09,0.01,284.1,124.61,91.89,2.37,6.94,25.46,389,398,396,0,397,387,393,400,7
6593,395,124.42,22.58,4.55,1.82,38.69,-0.75,0.09,0.02,282.59,126.12,91.38,2.36,6.91,25.47,389,398,396,0,397,387,393,400,7
6594,395,125.98,22.55,4.55,1.82,38.69,-0.75,0.09,0.03,281.02,127.69,90.86,2.35,6.87,25.47,389,398,396,0,397,387,393,400,7
6595,395,127.53,22.52,4.55,1.82,38.7,-0.75,0.09,0.04,279.5,129.21,90.33,2.33,6.83,25.48,389,398,396,0,397,387,393,400,7
6596,395,129.09,22.49,4.55,1.82,38.7,-0.74,0.09,0.04,277.89,130.82,89.79,2.32,6.79,25.48,389,398,396,0,397,387,0,393,7
6597,395,130.64,22.46,4.55,1.82,38.7,-0.74,0.09,0.05,276.39,132.44,89.26,2.3,6.75,25.49,389,398,396,0,397,387,0,393,7
6598,395,132.18,22.43,4.55,1.82,38.71,-0.74,0.09,0.06,274.93,133.9,88.74,2.29,6.71,25.49,389,398,396,0,397,387,0,393,7
6599,395,133.72,22.4,4.55,1.82,38.71,-0.74,0.09,0.07,273.41,135.42,88.22,2.28,6.67,25.49,389,398,396,0,397,387,0,393,7
6600,395,135.27,22.37,4.55,1.82,38.71,-0.73,0.09,0.08,271.9,136.94,87.7,2.26,6.63,25.5,389,398,396,0,397,387,0,393,7
6601,395,136.82,22.34,4.55,1.82,38.72,-0.73,0.09,0.08,270.28,138.55,87.17,2.25,6.59,25.5,389,398,396,0,397,387,0,393,7
6602,395,138.38,22.31,4.55,1.82,38.72,-0.72,0.09,0.09,268.69,140.12,83.12,2.14,-21.59,42.57,396,397,0,0,0,389,0,398,6
6603,395,139.92,22.28,4.55,1.82,38.73,-0.72,0.09,0.1,267.2,141.64,83.27,2.15,-21.53,42.59,396,397,0,0,0,389,0,398,6
6604,395,141.47,22.25,4.55,1.82,38.73,-0.71,0.09,0.1,265.63,143.2,83.43,2.15,-21.46,42.61,396,397,0,0,0,389,0,398,6
6605,395,143.02,22.22,4.55,1.82,38.73,-0.71,0.09,0.11,264.04,144.77,83.58,2.16,-21.39,42.64,396,397,0,0,0,389,0,398,6
6606,395,144.56,22.19,4.55,1.82,38.74,-0.7,0.09,0.12,262.58,146.23,83.74,2.16,-21.31,42.66,396,397,0,0,0,389,0,398,6
6607,395,146.12,22.16,4.55,1.82,38.74,-0.69,0.09,0.13,261.01,147.8,83.9,2.16,-21.24,42.69,396,397,0,0,0,389,0,398,6
6608,395,147.67,22.13,4.55,1.82,38.74,-0.69,0.09,0.13,259.44,149.37,84.05,2.17,-21.15,42.71,396,397,0,0,0,389,0,398,6
6609,395,149.24,22.1,4.55,1.82,38.75,-0.68,0.09,0.14,257.72,151.08,84.2,2.17,-21.07,42.74,396,397,0,0,0,389,0,398,6
6610,395,150.78,22.08,4.55,1.82,38.75,-0.67,0.09,0.14,256.36,152.45,84.37,2.17,-20.99,42.77,396,397,0,0,0,389,0,398,6
6611,395,152.32,22.05,4.55,1.82,38.75,-0.66,0.1,0.15,254.74,154.07,84.55,2.18,-20.9,42.79,396,397,0,0,0,389,0,398,6
6612,395,153.87,22.02,4.55,1.82,38.76,-0.65,0.1,0.15,253.28,155.53,84.72,2.18,-20.82,42.82,396,397,0,0,0,389,0,398,6
6613,395,155.42,21.99,4.55,1.82,38.76,-0.65,0.1,0.16,251.66,157.15,84.88,2.19,-20.73,42.85,396,397,0,0,0,389,0,398,6
6614,395,156.97,21.97,4.55,1.82,38.77,-0.64,0.1,0.16,250.14,158.66,85.05,2.19,-20.64,42.88,396,397,0,0,0,389,0,398,6
6615,395,158.53,21.94,4.55,1.82,38.77,-0.63,0.1,0.17,248.7,160.23,85.22,2.2,-20.55,42.91,396,397,0,0,0,389,0,398,6
6616,395,160.08,21.92,4.55,1.82,38.77,-0.62,0.1,0.17,247.08,161.85,85.39,2.2,-20.46,42.94,396,397,0,0,0,389,0,398,6
6617,395,161.63,21.89,4.55,1.82,38.78,-0.61,0.1,0.17,245.56,163.36,85.56,2.2,-20.37,42.97,396,397,0,0,0,389,0,398,6
6618,395,163.18,21.87,4.55,1.82,38.78,-0.6,0.1,0.17,244.03,164.88,85.74,2.21,-20.28,43.0,396,397,0,0,0,389,0,398,6
6619,395,164.73,21.84,4.55,1.82,38.79,-0.58,0.1,0.18,242.48,166.45,85.93,2.21,-20.2,43.04,396,397,0,0,0,389,0,398,6
6620,395,166.28,21.82,4.55,1.82,38.79,-0.57,0.1,0.18,240.85,167.96,86.1,2.22,-20.1,43.07,396,397,0,0,0,389,0,398,6
6621,395,167.84,21.8,4.55,1.82,38.79,-0.56,0.11,0.18,239.18,169.63,86.27,2.22,-20.01,43.1,396,397,0,0,0,389,0,398,6
6622,395,169.39,21.78,4.55,1.82,38.8,-0.55,0.11,0.18,237.71,171.09,86.45,2.23,-19.92,43.13,396,397,0,0,0,389,0,398,6
6623,395,170.94,21.75,4.55,1.82,38.8,-0.54,0.11,0.18,236.15,172.66,86.63,2.23,-19.84,43.16,396,397,0,0,0,389,0,398,6
6624,395,172.49,21.73,4.55,1.82,38.81,-0.53,0.11,0.18,234.58,174.23,86.81,2.23,-19.75,43.2,396,397,0,0,0,389,0,398,6
6625,395,174.04,21.71,4.55,1.82,38.81,-0.52,0.11,0.18,233.06,175.74,86.99,2.24,-19.66,43.23,396,397,0,0,0,389,0,398,6
6626,395,175.58,21.69,4.55,1.82,38.82,-0.51,0.11,0.18,231.5,177.31,87.18,2.24,-19.58,43.26,396,397,0,0,0,389,0,398,6
6627,395,177.13,21.67,4.55,1.82,38.82,-0.5,0.12,0.18,230.0,178.83,87.37,2.25,-19.49,43.3,396,397,0,0,0,389,0,398,6
6628,395,178.68,21.65,4.55,1.82,38.83,-0.49,0.12,0.18,228.43,180.39,87.55,2.25,-19.41,43.33,396,397,0,0,0,389,0,398,6
6629,395,180.23,21.64,4.55,1.82,38.83,-0.48,0.12,0.17,226.85,181.96,87.72,2.26,-19.32,43.37,396,397,0,0,0,389,0,398,6
6630,395,181.79,21.62,4.55,1.82,38.83,-0.47,0.12,0.17,225.28,183.52,87.91,2.26,-19.24,43.4,396,397,0,0,0,389,0,398,6
6631,395,183.33,21.6,4.55,1.82,38.84,-0.46,0.12,0.17,223.78,185.04,88.1,2.27,-19.15,43.43,396,397,0,0,0,389,0,398,6
6632,395,184.88,21.58,4.55,1.82,38.84,-0.46,0.12,0.17,222.22,186.61,88.29,2.27,-19.08,43.47,396,397,0,0,0,389,0,398,6
6633,395,186.43,21.57,4.55,1.82,38.85,-0.45,0.13,0.16,220.7,188.12,88.48,2.28,-18.99,43.5,396,397,0,0,0,389,0,398,6
6634,395,187.99,21.55,4.55,1.82,38.85,-0.44,0.13,0.16,219.13,189.69,88.68,2.28,-18.92,43.54,396,397,0,0,0,389,0,398,6
6635,395,189.55,21.53,4.55,1.82,38.86,-0.43,0.13,0.16,217.45,191.26,88.87,2.28,-18.84,43.57,396,397,0,0,0,389,0,398,6
6636,395,191.11,21.52,4.55,1.82,38.87,-0.43,0.13,0.15,215.88,192.82,89.06,2.29,-18.76,43.61,396,397,0,0,0,389,0,398,6
6637,395,192.66,21.5,4.55,1.82,38.87,-0.42,0.13,0.15,214.32,194.39,89.25,2.29,-18.68,43.64,396,397,0,0,0,389,0,398,6
6638,395,194.22,21.48,4.55,1.82,38.88,-0.41,0.13,0.15,212.65,195.96,89.44,2.3,-18.61,43.68,396,397,0,0,0,389,0,398,6
6639,395,195.78,21.47,4.55,1.82,38.88,-0.4,0.13,0.14,211.13,197.47,89.62,2.3,-18.53,43.71,396,397,0,0,0,389,0,398,6
6640,395,197.34,21.45,4.55,1.82,38.89,-0.4,0.13,0.14,209.52,199.09,89.8,2.31,-18.45,43.75,396,397,0,0,0,389,0,398,6
6641,395,198.9,21.44,4.55,1.82,38.89,-0.39,0.13,0.13,208.05,200.55,89.99,2.31,-18.38,43.78,396,397,0,0,0,389,0,398,6
6642,395,200.47,21.42,4.55,1.82,38.9,-0.39,0.13,0.13,206.38,202.22,90.17,2.32,-18.3,43.82,396,397,0,0,0,389,0,398,6
6643,395,202.03,21.41,4.55,1.82,38.9,-0.38,0.13,0.13,204.87,203.74,90.36,2.32,-18.23,43.85,396,397,0,0,0,389,0,398,6
6644,395,203.59,21.39,4.55,1.82,38.91,-0.37,0.13,0.12,203.27,205.35,90.55,2.32,-18.15,43.89,396,397,0,0,0,389,0,398,6
6645,395,205.15,21.38,4.55,1.82,38.91,-0.37,0.13,0.12,201.75,206.87,90.75,2.33,-18.08,43.92,396,397,0,0,0,389,0,398,6
6646,395,206.7,21.36,4.55,1.82,38.92,-0.36,0.14,0.11,200.18,208.44,90.95,2.33,-18.02,43.96,396,397,0,0,0,389,0,398,6
6647,395,208.25,21.35,4.55,1.82,38.92,-0.36,0.14,0.11,198.5,210.0,91.16,2.34,-17.95,44.0,396,397,0,0,0,389,0,398,6
6648,395,209.8,21.34,4.55,1.82,38.93,-0.36,0.14,0.11,197.1,211.52,91.37,2.34,-17.89,44.03,396,397,0,0,0,389,0,398,6
6649,395,211.34,21.32,4.55,1.82,38.93,-0.35,0.14,0.1,195.58,213.03,91.59,2.35,-17.82,44.07,396,397,0,0,0,389,0,398,6
6650,395,212.89,21.31,4.55,1.82,38.94,-0.35,0.14,0.1,194.07,214.55,91.82,2.36,-17.77,44.1,396,397,0,0,0,389,0,398,6
6651,395,214.43,21.3,4.55,1.82,38.95,-0.34,0.14,0.09,192.55,216.07,92.05,2.36,-17.71,44.14,396,397,0,0,0,389,0,398,6
6652,395,215.98,21.28,4.55,1.82,38.95,-0.34,0.14,0.09,191.04,217.58,92.28,2.37,-17.65,44.17,396,397,0,0,0,389,0,398,6
6653,395,217.53,21.27,4.55,1.82,38.96,-0.34,0.15,0.08,189.52,219.1,92.5,2.37,-17.6,44.21,396,397,0,0,0,389,0,398,6
6654,395,219.07,21.26,4.55,1.82,38.96,-0.34,0.15,0.08,188.0,220.61,92.72,2.38,-17.54,44.24,396,397,0,0,0,389,0,398,6
6655,395,220.65,21.25,4.55,1.82,38.97,-0.33,0.15,0.08,186.19,222.43,92.91,2.38,-17.48,44.28,396,397,0,0,0,389,0,398,6
6656,395,222.22,21.23,4.55,1.82,38.97,-0.33,0.15,0.07,184.55,223.95,93.11,2.39,-17.42,44.31,396,397,0,0,0,389,0,398,6
6657,395,223.78,21.22,4.55,1.82,38.98,-0.33,0.14,0.07,182.99,225.52,93.32,2.39,-17.36,44.35,396,397,0,0,0,389,0,398,6
6658,395,225.34,21.21,4.55,1.82,38.99,-0.33,0.14,0.07,181.59,227.03,93.53,2.4,-17.31,44.38,396,397,0,0,0,389,0,398,6
6659,395,226.91,21.19,4.55,1.82,38.99,-0.33,0.14,0.06,179.97,228.65,93.74,2.4,-17.26,44.42,396,397,0,0,0,389,0,398,6
6660,395,228.48,21.18,4.55,1.82,39.0,-0.33,0.14,0.06,178.4,230.21,93.96,2.41,-17.2,44.45,396,397,0,0,0,389,0,398,6
6661,395,230.04,21.17,4.55,1.82,39.0,-0.33,0.14,0.06,176.84,231.78,94.17,2.41,-17.15,44.49,396,397,0,0,0,389,0,398,6
6662,395,231.6,21.16,4.55,1.82,39.01,-0.33,0.14,0.06,175.32,233.3,94.4,2.42,-17.1,44.52,396,397,0,0,0,389,0,398,6
6663,395,233.16,21.14,4.55,1.82,39.02,-0.33,0.14,0.05,173.7,234.91,94.61,2.42,-17.05,44.56,396,397,0,0,0,389,0,398,6
6664,395,234.72,21.13,4.55,1.82,39.02,-0.33,0.14,0.05,172.19,236.43,94.84,2.43,-17.01,44.59,396,397,0,0,0,389,0,398,6
6665,395,236.27,21.12,4.55,1.82,39.03,-0.33,0.13,0.05,170.62,238.0,95.07,2.43,-16.96,44.63,396,397,0,0,0,389,0,398,6
6666,395,237.83,21.1,4.55,1.82,39.03,-0.33,0.13,0.05,169.11,239.51,95.3,2.44,-16.91,44.66,396,397,0,0,0,389,0,398,6
6667,395,239.39,21.09,4.55,1.82,39.04,-0.33,0.13,0.05,167.54,241.08,95.53,2.44,-16.87,44.69,396,397,0,0,0,389,0,398,6
6668,395,240.96,21.08,4.55,1.82,39.04,-0.32,0.13,0.05,165.92,242.7,95.76,2.45,-16.83,44.73,396,397,0,0,0,389,0,398,6
6669,395,242.53,21.06,4.55,1.82,39.05,-0.32,0.13,0.05,164.24,244.26,95.99,2.46,-16.78,44.76,396,397,0,0,0,389,0,398,6
6670,395,244.09,21.05,4.55,1.82,39.05,-0.32,0.12,0.05,162.84,245.78,96.22,2.46,-16.74,44.8,396,397,0,0,0,389,0,398,6
6671,395,245.66,21.04,4.55,1.82,39.06,-0.32,0.12,0.05,161.1,247.39,96.45,2.47,-16.7,44.83,396,397,0,0,0,389,0,398,6
6672,395,247.22,21.02,4.55,1.82,39.06,-0.32,0.12,0.05,159.59,248.91,96.68,2.47,-16.65,44.86,396,397,0,0,0,389,0,398,6
6673,395,248.79,21.01,4.55,1.82,39.07,-0.32,0.12,0.05,157.97,250.53,96.91,2.48,-16.61,44.9,396,397,0,0,0,389,0,398,6
6674,395,250.35,20.99,4.55,1.82,39.07,-0.32,0.11,0.05,156.46,252.04,97.13,2.48,-16.57,44.93,396,397,0,0,0,389,0,398,6
6675,395,251.92,20.98,4.55,1.82,39.08,-0.32,0.11,0.04,154.95,253.66,97.36,2.49,-16.53,44.96,396,397,0,0,0,389,0,398,6
6676,395,253.49,20.97,4.55,1.82,39.08,-0.32,0.11,0.04,153.44,255.18,97.59,2.49,-16.49,44.99,396,397,0,0,0,389,0,398,6
6677,395,255.07,20.95,4.55,1.82,39.09,-0.31,0.11,0.04,151.82,256.79,97.81,2.5,-16.45,45.03,396,397,0,0,0,389,0,398,6
6678,395,256.64,20.94,4.55,1.82,39.09,-0.31,0.1,0.04,150.09,258.41,98.04,2.51,-16.41,45.06,396,397,0,0,0,389,0,398,6
6679,395,258.2,20.93,4.55,1.82,39.09,-0.31,0.1,0.04,148.57,259.93,98.27,2.51,-16.37,45.09,396,397,0,0,0,389,0,398,6
6680,395,259.77,20.91,4.55,1.82,39.1,-0.31,0.1,0.04,147.01,261.49,98.52,2.52,-16.33,45.12,396,397,0,0,0,389,0,398,6
6681,395,261.33,20.9,4.55,1.82,39.1,-0.31,0.1,0.04,145.44,263.06,98.77,2.52,-16.3,45.16,396,397,0,0,0,389,0,398,6
6682,395,262.89,20.89,4.55,1.82,39.11,-0.3,0.1,0.04,143.92,264.58,99.01,2.53,-16.26,45.19,396,397,0,0,0,389,0,398,6
