frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
6543,396,125.62,20.6,5.15,1.92,43.6,0.04,-1.58,-0.2,280.72,127.69,33.29,0.76,3.82,34.92,391,397,0,0,0,389,0,395,6
6544,396,127.34,20.61,5.15,1.92,43.54,0.04,-1.54,-0.2,279.05,129.36,32.96,0.75,3.82,34.93,391,397,0,0,0,389,0,395,6
6545,396,129.06,20.61,5.15,1.92,43.47,0.03,-1.49,-0.2,277.34,131.07,32.63,0.75,3.81,34.94,391,397,0,0,0,389,0,395,6
6546,396,130.78,20.61,5.15,1.92,43.41,0.02,-1.45,-0.2,275.62,132.79,32.31,0.74,3.8,34.95,391,397,0,0,0,389,0,395,6
6547,396,132.5,20.61,5.15,1.92,43.36,0.01,-1.41,-0.2,273.85,134.56,31.98,0.74,3.8,34.96,391,397,0,0,0,389,0,395,6
6548,396,134.21,20.61,5.15,1.92,43.3,-0.0,-1.36,-0.2,272.23,136.18,31.68,0.73,3.79,34.97,391,397,0,0,0,389,0,395,6
6549,396,135.92,20.61,5.15,1.92,43.25,-0.01,-1.32,-0.19,270.46,137.95,31.36,0.72,3.78,34.98,391,397,0,0,0,389,0,395,6
6550,396,137.63,20.61,5.15,1.92,43.19,-0.02,-1.28,-0.19,268.91,139.61,31.04,0.72,3.77,34.99,391,397,0,0,0,389,0,395,6
6551,396,139.35,20.61,5.15,1.92,43.14,-0.03,-1.23,-0.19,267.08,141.33,30.72,0.71,3.76,34.99,391,397,0,0,0,389,0,395,6
6552,396,141.06,20.61,5.15,1.92,43.09,-0.04,-1.19,-0.19,265.36,143.05,30.4,0.7,3.75,35.0,391,397,0,0,0,389,0,395,6
6553,396,142.79,20.61,5.15,1.92,43.04,-0.05,-1.15,-0.18,263.58,144.82,30.08,0.7,3.73,35.01,391,397,0,0,0,389,0,395,6
6554,396,144.51,20.61,5.15,1.92,43.0,-0.06,-1.11,-0.18,261.97,146.54,29.77,0.69,3.72,35.02,391,397,0,0,0,389,0,395,6
6555,396,146.23,20.6,5.15,1.92,42.95,-0.07,-1.07,-0.18,260.26,148.26,29.46,0.68,3.7,35.03,391,397,0,0,0,389,0,395,6
6556,396,147.94,20.6,5.15,1.92,42.91,-0.08,-1.02,-0.17,258.59,149.92,29.15,0.68,3.69,35.04,391,397,0,0,0,389,0,395,6
6557,396,149.66,20.6,5.15,1.92,42.87,-0.09,-0.98,-0.17,256.82,151.69,28.83,0.67,3.67,35.05,391,397,0,0,0,389,0,395,6
6558,396,151.38,20.59,5.15,1.92,42.83,-0.1,-0.94,-0.16,255.1,153.41,28.53,0.66,3.66,35.06,391,397,0,0,0,389,0,395,6
6559,396,153.09,20.59,5.15,1.92,42.79,-0.11,-0.9,-0.16,253.43,155.08,28.22,0.66,3.64,35.07,391,397,0,0,0,389,0,395,6
6560,396,154.81,20.58,5.15,1.92,42.76,-0.11,-0.86,-0.16,251.67,156.85,27.9,0.65,3.62,35.07,391,397,0,0,0,389,0,395,6
6561,396,156.52,20.58,5.15,1.92,42.72,-0.12,-0.82,-0.15,250.0,158.51,27.59,0.64,3.6,35.08,391,397,0,0,0,389,0,395,6
6562,396,158.23,20.57,5.15,1.92,42.69,-0.13,-0.78,-0.15,248.23,160.28,27.28,0.64,3.58,35.09,391,397,0,0,0,389,0,395,6
6563,396,159.94,20.57,5.15,1.92,42.66,-0.14,-0.74,-0.14,246.66,161.95,26.97,0.63,3.55,35.1,391,397,0,0,0,389,0,395,6
6564,396,161.65,20.56,5.15,1.92,42.63,-0.14,-0.7,-0.13,244.78,163.72,26.66,0.62,3.53,35.11,391,397,0,0,0,389,0,395,6
6565,396,163.35,20.56,5.15,1.92,42.6,-0.15,-0.67,-0.13,243.11,165.38,26.36,0.62,3.51,35.12,391,397,0,0,0,389,0,395,6
6566,396,165.05,20.55,5.15,1.92,42.58,-0.16,-0.63,-0.12,241.45,167.05,26.07,0.61,3.48,35.13,391,397,0,0,0,389,0,395,6
6567,396,166.75,20.54,5.15,1.92,42.55,-0.16,-0.59,-0.12,239.73,168.77,25.77,0.6,3.46,35.13,391,397,0,0,0,389,0,395,6
6568,396,168.45,20.54,5.15,1.92,42.53,-0.17,-0.55,-0.11,238.01,170.49,25.48,0.6,3.44,35.14,391,397,0,0,0,389,0,395,6
6569,396,170.15,20.53,5.15,1.92,42.51,-0.18,-0.51,-0.1,236.46,172.16,25.19,0.59,3.41,35.15,391,397,0,0,0,389,0,395,6
6570,396,171.85,20.52,5.15,1.92,42.49,-0.18,-0.47,-0.1,234.74,173.87,24.9,0.58,3.39,35.16,391,397,0,0,0,389,0,395,6
6571,396,173.54,20.51,5.15,1.92,42.47,-0.19,-0.44,-0.09,233.06,175.54,24.61,0.58,3.36,35.17,391,397,0,0,0,389,0,395,6
6572,396,175.24,20.51,5.15,1.92,42.45,-0.19,-0.4,-0.08,231.34,177.26,24.32,0.57,3.33,35.18,391,397,0,0,0,389,0,395,6
6573,396,176.95,20.5,5.15,1.92,42.43,-0.2,-0.36,-0.08,229.62,178.98,24.02,0.56,3.3,35.19,391,397,0,0,0,389,0,395,6
6574,396,178.64,20.49,5.15,1.92,42.42,-0.2,-0.33,-0.07,228.07,180.64,23.73,0.56,3.27,35.2,391,397,0,0,0,389,0,395,6
6575,396,180.35,20.48,5.15,1.92,42.41,-0.2,-0.29,-0.06,226.35,182.36,23.44,0.55,3.24,35.21,391,397,0,0,0,389,0,395,6
6576,396,182.05,20.47,5.15,1.92,42.39,-0.21,-0.25,-0.05,224.63,184.08,23.15,0.54,3.21,35.21,391,397,0,0,0,389,0,395,6
6577,396,183.75,20.46,5.15,1.92,42.38,-0.21,-0.22,-0.05,222.8,185.8,22.86,0.54,3.18,35.22,391,397,0,0,0,389,0,395,6
6578,396,185.44,20.46,5.15,1.92,42.38,-0.21,-0.18,-0.04,221.25,187.47,22.57,0.53,3.15,35.23,391,397,0,0,0,389,0,395,6
6579,396,187.13,20.45,5.15,1.92,42.37,-0.21,-0.15,-0.03,219.41,189.18,22.29,0.52,3.11,35.24,391,397,0,0,0,389,0,395,6
6580,396,188.82,20.44,5.15,1.92,42.36,-0.22,-0.11,-0.02,217.91,190.8,22.01,0.52,3.08,35.25,391,397,0,0,0,389,0,395,6
6581,396,190.51,20.43,5.15,1.92,42.36,-0.22,-0.08,-0.02,216.19,192.52,21.73,0.51,3.05,35.26,391,397,0,0,0,389,0,395,6
6582,396,192.2,20.42,5.15,1.92,42.36,-0.22,-0.04,-0.01,214.46,194.24,21.45,0.5,3.01,35.27,391,397,0,0,0,389,0,395,6
6583,396,193.9,20.41,5.15,1.92,42.35,-0.22,-0.01,-0.0,212.74,195.96,21.16,0.5,2.98,35.28,391,397,0,0,0,389,0,395,6
6584,396,195.58,20.4,5.15,1.92,42.35,-0.22,0.03,0.01,211.13,197.57,20.88,0.49,2.94,35.29,391,397,0,0,0,389,0,395,6
6585,396,197.27,20.39,5.15,1.92,42.36,-0.22,0.06,0.01,209.36,199.34,20.6,0.48,2.91,35.3,391,397,0,0,0,389,0,395,6
6586,396,198.95,20.38,5.15,1.92,42.36,-0.21,0.09,0.02,207.75,200.96,20.33,0.48,2.87,35.31,391,397,0,0,0,389,0,395,6
6587,396,200.64,20.37,5.15,1.92,42.36,-0.21,0.13,0.03,206.07,202.63,20.07,0.47,2.83,35.32,391,397,0,0,0,389,0,395,6
6588,396,202.33,20.36,5.15,1.92,42.37,-0.21,0.16,0.04,204.36,204.34,19.79,0.46,2.8,35.33,391,397,0,0,0,389,0,395,6
6589,396,204.03,20.35,5.15,1.92,42.37,-0.21,0.19,0.04,202.64,206.06,19.51,0.46,2.76,35.34,391,397,0,0,0,389,0,395,6
6590,396,205.72,20.34,5.15,1.92,42.38,-0.21,0.22,0.05,201.08,207.73,19.23,0.45,2.72,35.35,391,397,0,0,0,389,0,395,6
6591,396,207.41,20.33,5.15,1.92,42.39,-0.2,0.25,0.06,199.25,209.45,18.96,0.44,2.68,35.36,391,397,0,0,0,389,0,395,6
6592,396,209.1,20.33,5.15,1.92,42.4,-0.2,0.28,0.06,197.53,211.16,18.68,0.44,2.64,35.37,391,397,0,0,0,389,0,395,6
6593,396,210.8,20.32,5.15,1.92,42.41,-0.19,0.31,0.07,195.82,212.88,18.4,0.43,2.6,35.38,391,397,0,0,0,389,0,395,6
6594,396,212.49,20.31,5.15,1.92,42.43,-0.19,0.34,0.08,194.1,214.6,18.12,0.42,2.56,35.39,391,397,0,0,0,389,0,395,6
6595,396,214.18,20.3,5.15,1.92,42.44,-0.18,0.37,0.08,192.38,216.32,17.82,0.42,2.52,35.4,391,397,0,0,0,389,0,395,6
6596,396,215.88,20.29,5.15,1.92,42.45,-0.18,0.4,0.09,190.66,218.04,17.52,0.41,2.47,35.41,391,397,0,0,0,389,0,395,6
6597,396,217.57,20.29,5.15,1.92,42.47,-0.17,0.42,0.1,189.06,219.75,17.22,0.4,2.43,35.42,391,397,0,0,0,389,0,395,6
6598,396,219.27,20.28,5.15,1.92,42.49,-0.17,0.45,0.1,187.49,221.32,16.91,0.4,2.38,35.43,391,397,0,0,0,389,0,395,6
6599,396,220.96,20.27,5.15,1.92,42.51,-0.16,0.48,0.11,185.82,222.99,16.65,0.39,2.34,35.44,391,397,0,0,0,389,0,395,6
6600,396,222.65,20.26,5.15,1.92,42.53,-0.16,0.5,0.11,184.15,224.66,16.38,0.38,2.3,35.45,391,397,0,0,0,386,389,395,6
6601,396,224.35,20.26,5.15,1.92,42.55,-0.15,0.52,0.12,182.49,226.32,16.12,0.38,2.26,35.47,391,397,0,0,0,386,389,395,6
6602,396,226.05,20.25,5.15,1.92,42.57,-0.14,0.55,0.12,180.71,228.09,15.84,0.37,2.22,35.48,391,395,0,0,0,386,389,398,6
6603,396,227.75,20.24,5.15,1.92,42.59,-0.13,0.57,0.12,179.05,229.76,15.57,0.36,2.18,35.49,391,395,0,0,0,386,389,398,6
6604,396,229.45,20.24,5.15,1.92,42.61,-0.13,0.59,0.13,177.33,231.48,15.29,0.36,2.14,35.5,391,395,0,0,0,386,389,398,6
6605,396,231.15,20.23,5.15,1.92,42.64,-0.12,0.61,0.13,175.65,233.15,15.02,0.35,2.09,35.51,391,395,0,0,0,386,389,398,6
6606,396,232.85,20.23,5.15,1.92,42.66,-0.11,0.63,0.13,173.94,234.86,14.74,0.34,2.05,35.52,391,395,0,0,0,386,389,398,6
6607,396,234.56,20.22,5.15,1.92,42.69,-0.1,0.64,0.14,172.22,236.58,14.45,0.34,2.01,35.53,391,395,0,0,0,386,389,398,6
6608,396,236.28,20.22,5.15,1.92,42.71,-0.09,0.66,0.14,170.5,238.3,14.16,0.33,1.96,35.54,391,395,0,0,0,386,389,398,6
6609,396,237.99,20.22,5.15,1.92,42.74,-0.08,0.68,0.14,168.78,240.02,13.87,0.32,1.92,35.55,391,395,0,0,0,386,389,398,6
6610,396,239.7,20.21,5.15,1.92,42.77,-0.07,0.69,0.14,167.11,241.68,13.57,0.31,1.87,35.57,391,395,0,0,0,386,389,398,6
6611,396,241.42,20.21,5.15,1.92,42.79,-0.06,0.71,0.14,165.35,243.45,13.26,0.31,1.82,35.58,391,395,0,0,0,386,389,398,6
6612,396,243.13,20.21,5.15,1.92,42.82,-0.06,0.72,0.14,163.63,245.17,0.0,0.0,0.0,0.0,0,395,0,0,0,391,389,398,6
6613,396,244.85,20.2,5.15,1.92,42.85,-0.05,0.73,0.14,161.96,246.84,0.0,0.0,0.0,0.0,0,395,0,0,0,391,389,398,6
6614,396,246.57,20.2,5.15,1.92,42.88,-0.04,0.74,0.14,160.19,248.61,0.0,0.0,0.0,0.0,0,395,0,0,0,391,389,398,6
6615,396,248.29,20.2,5.15,1.92,42.91,-0.03,0.75,0.14,158.64,250.28,0.0,0.0,0.0,0.0,0,395,0,0,0,391,389,398,6
6616,396,250.02,20.2,5.15,1.92,42.94,-0.02,0.76,0.14,156.87,252.04,0.0,0.0,0.0,0.0,0,395,0,0,0,391,389,398,6
6617,396,251.74,20.2,5.15,1.92,42.97,-0.01,0.77,0.14,155.15,253.76,0.0,0.0,0.0,0.0,0,395,0,0,0,391,389,398,6
6618,396,253.47,20.2,5.15,1.92,43.0,-0.0,0.78,0.14,153.42,255.48,0.0,0.0,0.0,0.0,0,395,0,0,0,391,389,398,6
6619,396,255.21,20.2,5.15,1.92,43.04,0.0,0.79,0.13,151.61,257.3,0.0,0.0,0.0,0.0,0,395,0,0,0,391,389,398,6
6620,396,256.93,20.2,5.15,1.92,43.07,0.01,0.8,0.13,149.88,258.92,0.0,0.0,0.0,0.0,0,395,0,0,0,391,0,389,6
6621,396,258.66,20.2,5.15,1.92,43.1,0.02,0.81,0.13,148.11,260.68,0.0,0.0,0.0,0.0,0,395,0,0,0,391,0,389,6
6622,396,260.39,20.21,5.15,1.92,43.13,0.03,0.81,0.12,146.4,262.4,0.0,0.0,0.0,0.0,0,395,0,0,0,391,0,389,6
6623,396,262.12,20.21,5.15,1.92,43.16,0.03,0.82,0.12,144.63,264.17,0.0,0.0,0.0,0.0,0,395,0,0,0,391,0,389,6
6624,396,263.84,20.21,5.15,1.92,43.2,0.04,0.82,0.12,142.96,265.84,0.0,0.0,0.0,0.0,0,395,0,0,0,391,0,389,6
6625,396,265.58,20.21,5.15,1.92,43.23,0.05,0.83,0.11,141.19,267.61,0.0,0.0,0.0,0.0,0,395,0,0,0,391,0,389,6
6626,396,267.31,20.21,5.15,1.92,43.26,0.06,0.84,0.11,139.47,269.32,0.0,0.0,0.0,0.0,0,395,0,0,0,391,0,389,6
6627,396,269.04,20.22,5.15,1.92,43.3,0.06,0.84,0.1,137.72,271.09,0.0,0.0,0.0,0.0,0,395,0,0,0,391,0,389,6
6628,396,270.78,20.22,5.15,1.92,43.33,0.07,0.85,0.1,136.0,272.81,0.0,0.0,0.0,0.0,0,395,0,0,0,391,0,389,6
6629,396,272.51,20.22,5.15,1.92,43.37,0.07,0.85,0.09,134.32,274.48,0.0,0.0,0.0,0.0,0,395,0,0,0,391,0,389,6
6630,396,274.25,20.23,5.15,1.92,43.4,0.08,0.85,0.09,132.5,276.3,0.0,0.0,0.0,0.0,0,395,0,0,0,391,0,389,6
6631,396,275.98,20.23,5.15,1.92,43.43,0.08,0.86,0.08,130.84,277.97,0.0,0.0,0.0,0.0,0,395,0,0,0,391,0,389,6
6632,396,277.73,20.24,5.15,1.92,43.47,0.09,0.86,0.08,129.03,279.78,0.0,0.0,0.0,0.0,0,395,0,0,0,391,0,389,6
6633,396,279.47,20.24,5.15,1.92,43.5,0.09,0.86,0.07,127.36,281.45,0.0,0.0,0.0,0.0,0,395,0,0,0,391,0,389,6
6634,396,281.21,20.25,5.15,1.92,43.54,0.09,0.87,0.07,125.59,283.22,0.0,0.0,0.0,0.0,0,395,0,0,0,391,0,389,6
6635,396,282.96,20.25,5.15,1.92,43.57,0.1,0.87,0.06,123.71,284.99,0.0,0.0,0.0,0.0,0,395,0,0,0,391,0,389,6
6636,396,284.71,20.26,5.15,1.92,43.61,0.1,0.87,0.05,121.94,286.76,0.0,0.0,0.0,0.0,0,395,0,0,0,391,0,389,6
6637,396,286.46,20.26,5.15,1.92,43.64,0.1,0.87,0.05,120.22,288.48,0.0,0.0,0.0,0.0,0,395,0,0,0,391,0,389,6
6638,396,288.21,20.27,5.15,1.92,43.68,0.1,0.88,0.04,118.3,290.29,0.0,0.0,0.0,0.0,0,395,0,0,0,391,0,389,6
6639,396,289.95,20.27,5.15,1.92,43.71,0.1,0.88,0.04,116.63,291.96,0.0,0.0,0.0,0.0,0,395,0,0,0,391,0,389,6
6640,396,291.69,20.28,5.15,1.92,43.75,0.11,0.88,0.03,114.92,293.68,0.0,0.0,0.0,0.0,0,395,0,0,0,391,0,389,6
6641,396,293.44,20.28,5.15,1.92,43.78,0.11,0.88,0.02,113.1,295.5,0.0,0.0,0.0,0.0,0,395,0,0,0,391,0,389,6
6642,396,295.18,20.28,5.15,1.92,43.82,0.11,0.88,0.02,111.43,297.17,0.0,0.0,0.0,0.0,0,395,0,0,0,391,0,389,6
6643,396,296.93,20.29,5.15,1.92,43.85,0.11,0.88,0.01,109.66,298.94,0.0,0.0,0.0,0.0,0,395,0,0,0,391,0,389,6
6644,396,298.68,20.29,5.15,1.92,43.89,0.11,0.89,0.01,107.91,300.7,0.0,0.0,0.0,0.0,0,395,0,0,0,391,0,389,6
6645,396,300.44,20.3,5.15,1.92,43.92,0.11,0.89,0.0,106.14,302.47,0.0,0.0,0.0,0.0,0,395,0,0,0,391,0,389,6
6646,396,302.2,20.3,5.15,1.92,43.96,0.11,0.89,-0.0,104.42,304.19,0.0,0.0,0.0,0.0,0,395,0,0,0,391,0,389,6
6647,396,303.96,20.31,5.15,1.92,44.0,0.11,0.89,-0.01,102.49,306.01,0.0,0.0,0.0,0.0,0,395,0,0,0,391,0,389,6
6648,396,305.71,20.31,5.15,1.92,44.03,0.1,0.89,-0.01,100.93,307.68,0.0,0.0,0.0,0.0,0,395,0,0,0,391,0,389,6
6649,396,307.48,20.31,5.15,1.92,44.07,0.1,0.89,-0.02,99.11,309.5,0.0,0.0,0.0,0.0,0,395,0,0,0,391,0,389,6
6650,396,309.26,20.32,5.15,1.92,44.1,0.1,0.88,-0.02,97.34,311.26,0.0,0.0,0.0,0.0,0,395,0,0,0,391,0,389,6
6651,396,311.03,20.32,5.15,1.92,44.14,0.1,0.88,-0.03,95.53,313.08,0.0,0.0,0.0,0.0,0,395,0,0,0,391,0,389,6
6652,396,312.8,20.33,5.15,1.92,44.17,0.1,0.88,-0.03,93.76,314.85,0.0,0.0,0.0,0.0,0,395,0,0,0,391,0,389,6
6653,396,314.57,20.33,5.15,1.92,44.21,0.1,0.88,-0.04,91.99,316.62,0.0,0.0,0.0,0.0,0,395,0,0,0,391,0,389,6
6654,396,316.34,20.33,5.15,1.92,44.24,0.1,0.88,-0.04,90.27,318.34,0.0,0.0,0.0,0.0,0,395,0,0,0,0,391,389,6
6655,396,318.11,20.34,5.15,1.92,44.28,0.09,0.88,-0.05,88.45,320.16,0.0,0.0,0.0,0.0,0,395,0,0,0,0,391,389,6
6656,396,319.88,20.34,5.15,1.92,44.31,0.09,0.87,-0.05,86.62,321.88,0.0,0.0,0.0,0.0,0,395,0,0,0,0,391,389,6
6657,396,321.65,20.35,5.15,1.92,44.35,0.09,0.87,-0.06,84.85,323.64,0.0,0.0,0.0,0.0,0,395,0,0,0,0,391,389,6
6658,396,323.43,20.35,5.15,1.92,44.38,0.09,0.87,-0.06,83.15,325.46,0.0,0.0,0.0,0.0,0,395,0,0,0,0,391,389,6
6659,396,325.2,20.35,5.15,1.92,44.42,0.08,0.87,-0.06,81.38,327.23,0.0,0.0,0.0,0.0,0,395,0,0,0,0,391,389,6
6660,396,326.98,20.36,5.15,1.92,44.45,0.08,0.87,-0.07,79.61,329.0,0.0,0.0,0.0,0.0,0,395,0,0,0,0,391,389,6
6661,396,328.76,20.36,5.15,1.92,44.49,0.07,0.86,-0.07,77.84,330.77,0.0,0.0,0.0,0.0,0,395,0,0,0,0,391,389,6
6662,396,330.54,20.36,5.15,1.92,44.52,0.07,0.86,-0.08,76.02,332.59,0.0,0.0,0.0,0.0,0,395,0,0,0,0,391,389,6
6663,396,332.32,20.37,5.15,1.92,44.56,0.07,0.86,-0.08,74.3,334.31,0.0,0.0,0.0,0.0,0,395,0,0,0,0,391,389,6
6664,396,334.11,20.37,5.15,1.92,44.59,0.06,0.85,-0.08,72.48,336.13,0.0,0.0,0.0,0.0,0,395,0,0,0,0,391,389,6
6665,396,335.9,20.37,5.15,1.92,44.63,0.06,0.85,-0.09,70.67,337.94,0.0,0.0,0.0,0.0,0,395,0,0,0,0,391,389,6
6666,396,337.68,20.37,5.15,1.92,44.66,0.05,0.85,-0.09,68.95,339.66,0.0,0.0,0.0,0.0,0,395,0,0,0,0,391,389,6
6667,396,339.47,20.38,5.15,1.92,44.69,0.05,0.85,-0.1,67.13,341.48,0.0,0.0,0.0,0.0,0,395,0,0,0,0,391,389,6
6668,396,341.27,20.38,5.15,1.92,44.73,0.04,0.84,-0.1,65.31,343.3,0.0,0.0,0.0,0.0,0,395,0,0,0,0,391,389,6
6669,396,343.07,20.38,5.15,1.92,44.76,0.04,0.84,-0.1,63.38,345.12,0.0,0.0,0.0,0.0,0,395,0,0,0,0,391,389,6
6670,396,344.86,20.38,5.15,1.92,44.8,0.03,0.84,-0.1,61.72,346.89,0.0,0.0,0.0,0.0,0,395,0,0,0,0,391,389,6
6671,396,346.65,20.38,5.15,1.92,44.83,0.03,0.83,-0.11,59.84,348.66,0.0,0.0,0.0,0.0,0,395,0,0,0,0,391,389,6
6672,396,348.45,20.38,5.15,1.92,44.86,0.02,0.83,-0.11,58.02,350.48,0.0,0.0,0.0,0.0,0,395,0,0,0,0,391,389,6
6673,396,350.24,20.39,5.15,1.92,44.9,0.02,0.83,-0.11,56.2,352.3,0.0,0.0,0.0,0.0,0,395,0,0,0,0,391,389,6
6674,396,352.04,20.39,5.15,1.92,44.93,0.01,0.82,-0.11,54.43,354.06,0.0,0.0,0.0,0.0,0,395,0,0,0,0,391,389,6
6675,396,353.83,20.39,5.15,1.92,44.96,0.0,0.82,-0.12,52.78,355.83,0.0,0.0,0.0,0.0,0,395,0,0,0,0,391,389,6
6676,396,355.63,20.39,5.15,1.92,44.99,-0.0,0.82,-0.12,50.96,357.65,0.0,0.0,0.0,0.0,0,395,0,0,0,0,391,389,6
6677,396,357.42,20.39,5.15,1.92,45.03,-0.01,0.81,-0.12,49.19,359.42,0.0,0.0,0.0,0.0,0,395,0,0,0,0,391,389,6
6678,396,359.23,20.39,5.15,1.92,45.06,-0.01,0.81,-0.12,47.21,361.29,0.0,0.0,0.0,0.0,0,395,0,0,0,0,391,389,6
6679,396,361.02,20.39,5.15,1.92,45.09,-0.02,0.81,-0.12,45.49,363.01,0.0,0.0,0.0,0.0,0,395,0,0,0,0,391,389,6
6680,396,362.83,20.39,5.15,1.92,45.12,-0.03,0.81,-0.12,43.67,364.83,0.0,0.0,0.0,0.0,0,395,0,0,0,0,391,389,6
6681,396,364.64,20.38,5.15,1.92,45.16,-0.03,0.8,-0.13,41.8,366.7,0.0,0.0,0.0,0.0,0,395,0,0,0,0,391,389,6
6682,396,366.45,20.38,5.15,1.92,45.19,-0.04,0.8,-0.13,40.03,368.46,0.0,0.0,0.0,0.0,0,395,0,0,0,0,391,389,6
6683,396,368.26,20.38,5.15,1.92,45.22,-0.05,0.8,-0.13,38.21,370.28,0.0,0.0,0.0,0.0,0,395,0,0,0,0,391,389,6
6684,396,370.06,20.38,5.15,1.92,45.25,-0.05,0.79,-0.13,36.61,372.0,0.0,0.0,0.0,0.0,0,395,0,0,0,0,0,391,6
6685,396,371.89,20.37,5.15,1.92,45.28,-0.06,0.79,-0.13,34.52,373.97,0.0,0.0,0.0,0.0,0,395,0,0,0,0,0,391,6
6686,396,373.7,20.37,5.15,1.92,45.32,-0.06,0.79,-0.13,32.81,375.69,0.0,0.0,0.0,0.0,0,395,0,0,0,0,0,391,6
6687,396,375.52,20.37,5.15,1.92,45.35,-0.07,0.79,-0.13,31.05,377.56,0.0,0.0,0.0,0.0,0,395,0,0,0,0,0,391,6
6688,396,377.34,20.36,5.15,1.92,45.38,-0.08,0.78,-0.13,29.28,379.33,0.0,0.0,0.0,0.0,0,395,0,0,0,0,0,391,6
6689,396,379.17,20.36,5.15,1.92,45.41,-0.08,0.78,-0.13,27.36,381.25,0.0,0.0,0.0,0.0,0,395,0,0,0,0,0,391,6
6690,396,380.98,20.36,5.15,1.92,45.44,-0.09,0.78,-0.13,25.54,383.07,0.0,0.0,0.0,0.0,0,395,0,0,0,0,0,391,6
6691,396,382.79,20.35,5.15,1.92,45.47,-0.09,0.78,-0.13,23.82,384.79,0.0,0.0,0.0,0.0,0,395,0,0,0,0,0,391,6
6692,396,384.6,20.35,5.15,1.92,45.5,-0.1,0.77,-0.13,22.0,386.61,0.0,0.0,0.0,0.0,0,395,0,0,0,0,0,391,6
6693,396,386.42,20.34,5.15,1.92,45.53,-0.1,0.77,-0.13,20.46,388.37,0.0,0.0,0.0,0.0,0,395,0,0,0,0,0,391,6
6694,396,388.25,20.34,5.15,1.92,45.56,-0.11,0.77,-0.13,18.58,390.24,0.0,0.0,0.0,0.0,0,395,0,0,0,0,0,391,6
6695,396,390.08,20.33,5.15,1.92,45.6,-0.11,0.77,-0.13,16.71,392.11,0.0,0.0,0.0,0.0,0,395,0,0,0,0,0,391,6
