frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
14353,829,21.96,27.8,17.18,2.5,23.19,0.08,0.21,0.24,377.56,29.11,83.73,3.61,-39.96,25.28,818,830,822,828,0,0,0,0,8
14354,829,22.89,27.81,17.18,2.5,23.2,0.09,0.2,0.23,376.6,30.07,83.82,3.61,-40.12,25.29,818,830,822,828,0,0,0,0,8
14355,829,23.82,27.81,17.18,2.5,23.21,0.11,0.2,0.23,375.53,30.97,83.9,3.61,-40.27,25.29,818,830,822,828,0,0,0,0,8
14356,829,24.76,27.82,17.18,2.5,23.22,0.12,0.19,0.22,374.47,32.04,83.98,3.61,-40.41,25.29,818,830,822,828,0,0,0,0,8
14357,829,25.7,27.83,17.18,2.5,23.22,0.14,0.18,0.21,373.56,32.95,84.06,3.62,-40.55,25.29,818,830,822,828,0,0,0,0,8
14358,829,26.63,27.84,17.18,2.5,23.23,0.15,0.18,0.2,372.65,33.86,84.16,3.62,-40.7,25.3,818,830,822,828,0,0,0,0,8
14359,829,27.56,27.85,17.18,2.5,23.24,0.16,0.17,0.2,371.74,34.76,84.26,3.62,-40.84,25.3,818,830,822,828,0,0,0,0,8
14360,829,28.49,27.86,17.18,2.5,23.25,0.17,0.16,0.19,370.99,35.67,84.35,3.62,-40.97,25.3,818,830,822,828,0,0,0,0,8
14361,829,29.43,27.87,17.18,2.5,23.25,0.18,0.15,0.18,370.03,36.63,84.42,3.63,-41.08,25.3,818,830,822,828,0,0,0,0,8
14362,829,30.38,27.88,17.18,2.5,23.26,0.19,0.15,0.17,369.01,37.64,84.48,3.63,-41.19,25.31,818,830,822,828,0,0,0,0,8
14363,829,31.32,27.89,17.18,2.5,23.26,0.2,0.14,0.16,368.1,38.55,84.55,3.63,-41.28,25.31,818,830,822,828,0,0,0,0,8
14364,829,32.26,27.9,17.18,2.5,23.27,0.21,0.13,0.15,367.14,39.51,84.62,3.63,-41.38,25.31,818,830,822,828,0,0,0,0,8
14365,829,33.2,27.91,17.18,2.5,23.27,0.22,0.12,0.14,365.73,40.93,84.69,3.63,-41.46,25.31,818,830,822,828,0,0,0,0,8
14366,829,34.14,27.92,17.18,2.5,23.28,0.22,0.12,0.13,365.12,41.38,84.76,3.64,-41.54,25.32,818,830,822,828,0,0,0,0,8
14367,829,35.08,27.94,17.18,2.5,23.28,0.23,0.11,0.12,364.11,42.39,84.84,3.64,-41.62,25.32,818,830,822,828,0,0,0,0,8
14368,829,36.02,27.95,17.18,2.5,23.29,0.23,0.1,0.11,363.3,43.25,84.92,3.64,-41.69,25.32,818,830,822,828,0,0,0,0,8
14369,829,36.96,27.96,17.18,2.5,23.29,0.23,0.1,0.1,362.09,44.31,84.99,3.64,-41.74,25.33,818,830,822,828,0,0,0,0,8
14370,829,37.89,27.97,17.18,2.5,23.3,0.24,0.09,0.09,361.23,45.17,85.07,3.65,-41.8,25.33,818,830,822,828,0,0,0,0,8
14371,829,38.82,27.98,17.18,2.5,23.3,0.24,0.09,0.08,360.27,46.13,85.16,3.65,-41.85,25.33,818,830,822,828,0,0,0,0,8
14372,829,39.75,27.99,17.18,2.5,23.3,0.24,0.08,0.07,359.31,47.09,85.22,3.65,-41.88,25.34,818,830,822,828,0,0,0,0,8
14373,829,40.66,28.0,17.18,2.5,23.31,0.24,0.08,0.06,358.55,47.85,85.3,3.66,-41.92,25.34,818,830,822,828,0,0,0,0,8
14374,829,41.59,28.01,17.18,2.5,23.31,0.24,0.07,0.06,357.54,48.86,85.38,3.66,-41.94,25.34,818,830,822,828,0,0,0,0,8
14375,829,42.53,28.02,17.18,2.5,23.31,0.24,0.07,0.05,356.63,49.77,85.46,3.66,-41.97,25.35,818,830,822,828,0,0,0,0,8
14376,829,43.46,28.03,17.18,2.5,23.31,0.24,0.06,0.04,355.47,50.93,85.53,3.66,-41.98,25.35,818,830,822,828,0,0,0,0,8
14377,829,44.38,28.04,17.18,2.5,23.32,0.24,0.06,0.03,354.76,51.64,85.63,3.67,-42.0,25.35,818,830,822,828,0,0,0,0,8
14378,829,45.3,28.05,17.18,2.5,23.32,0.24,0.06,0.02,353.85,52.55,85.73,3.67,-42.02,25.36,818,830,822,828,0,0,0,0,8
14379,829,46.24,28.06,17.18,2.5,23.32,0.24,0.05,0.02,352.89,53.56,85.8,3.67,-42.02,25.36,818,830,822,828,831,0,0,0,8
14380,829,47.18,28.07,17.18,2.5,23.32,0.24,0.05,0.01,351.88,54.57,85.87,3.68,-42.01,25.37,818,830,822,828,831,0,0,0,8
14381,829,48.11,28.08,17.18,2.5,23.33,0.24,0.05,0.0,351.02,55.43,85.95,3.68,-42.01,25.37,818,830,822,828,831,0,0,0,8
14382,829,49.04,28.09,17.18,2.5,23.33,0.23,0.04,-0.0,349.31,57.15,86.03,3.68,-42.0,25.37,818,830,822,828,831,0,0,0,8
14383,829,49.97,28.1,17.18,2.5,23.33,0.23,0.04,-0.01,348.75,57.71,86.12,3.69,-41.99,25.38,818,830,822,828,831,0,0,0,8
14384,829,50.89,28.11,17.18,2.5,23.33,0.23,0.04,-0.02,348.24,58.21,86.21,3.69,-41.98,25.38,818,830,822,828,831,0,0,0,8
14385,829,51.82,28.11,17.18,2.5,23.33,0.23,0.04,-0.02,347.39,59.07,86.3,3.69,-41.97,25.39,818,830,822,828,831,0,0,0,8
14386,829,52.77,28.12,17.18,2.5,23.33,0.22,0.03,-0.03,346.27,60.18,86.38,3.7,-41.94,25.39,818,830,822,828,831,0,0,0,8
14387,829,53.7,28.13,17.18,2.5,23.34,0.22,0.03,-0.03,345.36,61.09,86.46,3.7,-41.92,25.4,818,830,822,828,831,0,0,0,8
14388,829,54.63,28.14,17.18,2.5,23.34,0.22,0.03,-0.04,344.56,61.9,86.54,3.7,-41.89,25.4,818,830,822,828,831,0,0,0,8
14389,829,55.57,28.15,17.18,2.5,23.34,0.21,0.02,-0.04,342.64,63.82,86.62,3.71,-41.86,25.4,818,830,822,828,831,0,0,0,8
14390,829,56.5,28.16,17.18,2.5,23.34,0.21,0.02,-0.05,342.74,63.72,86.7,3.71,-41.83,25.41,818,830,822,828,831,0,0,0,8
14391,829,57.44,28.17,17.18,2.5,23.34,0.21,0.02,-0.05,341.57,64.73,86.78,3.71,-41.79,25.41,818,830,822,828,831,0,0,0,8
14392,829,58.37,28.17,17.18,2.5,23.34,0.2,0.02,-0.05,340.66,65.64,86.86,3.72,-41.75,25.42,818,830,822,828,831,0,0,0,8
14393,829,59.3,28.18,17.18,2.5,23.34,0.2,0.02,-0.06,338.95,67.41,86.93,3.72,-41.72,25.42,818,830,822,828,831,0,0,0,8
14394,829,60.24,28.19,17.18,2.5,23.34,0.19,0.01,-0.06,338.74,67.61,87.01,3.72,-41.68,25.43,818,830,822,828,831,0,0,0,8
14395,829,61.17,28.2,17.18,2.5,23.34,0.19,0.01,-0.07,337.84,68.52,87.1,3.73,-41.64,25.43,818,830,822,828,831,0,0,0,8
14396,829,62.11,28.2,17.18,2.5,23.34,0.19,0.01,-0.07,335.46,70.89,87.18,3.73,-41.6,25.44,818,830,822,828,831,0,0,0,8
14397,829,63.04,28.21,17.18,2.5,23.34,0.18,0.01,-0.07,335.51,70.84,87.27,3.73,-41.56,25.44,818,830,822,828,831,0,0,0,8
14398,829,63.97,28.22,17.18,2.5,23.34,0.18,0.01,-0.07,335.06,71.3,87.35,3.74,-41.52,25.44,818,830,822,828,831,0,0,0,8
14399,829,64.91,28.22,17.18,2.5,23.34,0.17,0.0,-0.08,333.94,72.26,87.44,3.74,-41.49,25.45,818,830,822,828,831,0,0,0,8
14400,829,65.84,28.23,17.18,2.5,23.34,0.17,0.0,-0.08,332.32,73.87,87.54,3.75,-41.45,25.45,818,830,822,828,831,0,0,0,8
14401,829,66.78,28.24,17.18,2.5,23.34,0.16,0.0,-0.08,332.02,74.18,87.62,3.75,-41.42,25.46,818,830,822,828,831,0,0,0,8
14402,829,67.71,28.24,17.18,2.5,23.34,0.16,-0.0,-0.08,331.11,75.09,87.71,3.75,-41.39,25.46,818,830,822,828,831,0,0,0,8
14403,829,68.64,28.25,17.18,2.5,23.34,0.16,-0.0,-0.09,329.29,76.91,87.8,3.76,-41.36,25.46,818,830,822,828,831,0,0,0,8
14404,829,69.58,28.26,17.18,2.5,23.34,0.15,-0.0,-0.09,329.19,77.01,87.89,3.76,-41.33,25.47,818,830,822,828,831,0,0,0,8
14405,829,70.51,28.26,17.18,2.5,23.34,0.15,-0.0,-0.09,328.23,77.97,87.99,3.77,-41.3,25.47,818,830,822,828,831,0,0,0,8
14406,829,71.45,28.27,17.18,2.5,23.34,0.14,-0.01,-0.09,327.42,78.78,88.08,3.77,-41.28,25.47,818,830,822,828,831,0,0,0,8
14407,829,72.38,28.27,17.18,2.5,23.34,0.14,-0.01,-0.09,325.81,80.44,88.18,3.77,-41.26,25.48,818,830,822,828,831,0,0,0,8
14408,829,73.31,28.28,17.18,2.5,23.34,0.13,-0.01,-0.09,325.61,80.65,88.26,3.78,-41.24,25.48,818,830,822,828,831,0,0,0,8
14409,829,74.25,28.28,17.18,2.5,23.34,0.13,-0.01,-0.1,324.65,81.61,88.35,3.78,-41.22,25.48,818,830,822,828,831,0,0,0,8
14410,829,75.18,28.29,17.18,2.5,23.34,0.12,-0.01,-0.1,323.28,82.97,88.44,3.78,-41.2,25.49,818,830,822,828,831,0,0,0,8
14411,829,76.11,28.29,17.18,2.5,23.34,0.12,-0.01,-0.1,322.68,83.58,88.52,3.79,-41.18,25.49,818,830,822,828,831,0,0,0,8
14412,829,77.05,28.3,17.18,2.5,23.34,0.11,-0.01,-0.1,321.77,84.49,88.61,3.79,-41.16,25.49,818,830,822,828,831,0,0,0,8
14413,829,77.98,28.3,17.18,2.5,23.34,0.11,-0.01,-0.1,319.79,86.46,88.69,3.8,-41.15,25.49,818,830,822,828,831,0,0,0,8
14414,829,78.92,28.3,17.18,2.5,23.34,0.11,-0.01,-0.1,319.34,86.91,88.77,3.8,-41.13,25.5,818,830,822,828,831,0,0,0,8
14415,829,79.85,28.31,17.18,2.5,23.34,0.1,-0.01,-0.1,319.04,87.21,88.86,3.8,-41.12,25.5,818,830,822,828,831,0,0,0,8
14416,829,80.78,28.31,17.18,2.5,23.34,0.1,-0.01,-0.1,318.08,88.17,88.95,3.81,-41.11,25.5,818,830,822,828,831,0,0,0,8
14417,829,81.72,28.32,17.18,2.5,23.34,0.09,-0.01,-0.1,316.61,89.64,89.04,3.81,-41.1,25.5,818,830,822,828,831,0,0,0,8
14418,829,82.65,28.32,17.18,2.5,23.34,0.09,-0.01,-0.1,316.11,90.15,89.13,3.81,-41.09,25.51,818,830,822,828,831,0,0,0,8
14419,829,83.59,28.32,17.18,2.5,23.34,0.08,-0.01,-0.1,315.3,90.95,89.21,3.82,-41.08,25.51,818,830,822,828,831,0,0,0,8
14420,829,84.52,28.33,17.18,2.5,23.34,0.08,-0.0,-0.1,312.71,93.48,89.29,3.82,-41.07,25.51,818,830,822,828,831,0,0,0,8
14421,829,85.45,28.33,17.18,2.5,23.34,0.07,-0.0,-0.1,313.27,92.92,89.38,3.83,-41.07,25.51,818,830,822,828,831,0,0,0,8
14422,829,86.39,28.33,17.18,2.5,23.34,0.07,-0.0,-0.11,312.41,93.78,89.47,3.83,-41.06,25.51,818,830,822,828,831,0,0,0,8
14423,829,87.32,28.33,17.18,2.5,23.34,0.06,-0.0,-0.11,311.4,94.79,89.55,3.83,-41.06,25.52,818,830,822,828,831,0,0,0,8
14424,829,88.25,28.34,17.18,2.5,23.34,0.06,0.0,-0.11,310.04,96.16,89.63,3.84,-41.05,25.52,818,830,822,828,831,0,0,0,8
14425,829,89.19,28.34,17.18,2.5,23.34,0.06,0.0,-0.11,309.58,96.61,89.72,3.84,-41.05,25.52,818,830,822,828,831,0,0,0,8
14426,829,90.12,28.34,17.18,2.5,23.34,0.05,0.0,-0.11,308.72,97.47,89.81,3.84,-41.05,25.52,818,830,822,828,831,0,0,0,8
14427,829,91.06,28.34,17.18,2.5,23.34,0.05,0.01,-0.11,306.55,99.65,89.89,3.85,-41.05,25.52,818,830,822,828,831,0,0,0,8
14428,829,91.99,28.34,17.18,2.5,23.34,0.04,0.01,-0.11,306.45,99.75,89.98,3.85,-41.05,25.53,818,830,822,828,831,0,0,0,8
14429,829,92.92,28.34,17.18,2.5,23.34,0.04,0.01,-0.11,305.79,100.4,90.06,3.85,-41.05,25.53,818,830,822,828,831,0,0,0,8
14430,829,93.87,28.35,17.18,2.5,23.34,0.04,0.01,-0.11,304.89,101.36,90.14,3.86,-41.04,25.53,818,830,822,828,831,0,0,0,8
14431,829,94.82,28.35,17.18,2.5,23.34,0.03,0.02,-0.11,303.57,102.68,90.2,3.86,-41.03,25.53,818,830,822,828,831,0,0,0,8
14432,829,95.73,28.35,17.18,2.5,23.34,0.03,0.02,-0.11,302.97,103.28,90.31,3.87,-41.05,25.54,818,830,822,828,831,0,0,0,8
14433,829,96.64,28.35,17.18,2.5,23.34,0.02,0.02,-0.11,302.11,104.14,90.42,3.87,-41.06,25.54,818,830,822,828,831,0,0,0,8
14434,829,97.57,28.35,17.18,2.5,23.34,0.02,0.02,-0.11,301.15,105.1,90.51,3.87,-41.07,25.54,818,830,822,828,831,0,0,0,8
14435,829,98.51,28.35,17.18,2.5,23.34,0.01,0.03,-0.11,300.14,106.11,90.59,3.88,-41.08,25.54,818,830,822,828,831,0,0,0,8
14436,829,99.44,28.35,17.18,2.5,23.34,0.01,0.03,-0.11,299.28,106.97,90.68,3.88,-41.1,25.55,818,830,822,828,831,0,0,0,8
14437,829,100.37,28.35,17.18,2.5,23.34,0.0,0.03,-0.11,298.27,107.98,90.76,3.88,-41.11,25.55,818,830,822,828,831,0,0,0,8
14438,829,101.31,28.35,17.18,2.5,23.35,-0.0,0.04,-0.11,297.36,108.89,90.85,3.89,-41.12,25.55,818,830,822,828,831,0,0,0,8
14439,829,102.24,28.35,17.18,2.5,23.35,-0.0,0.04,-0.11,296.45,109.8,90.94,3.89,-41.14,25.55,818,830,822,828,831,0,0,0,8
14440,829,103.18,28.35,17.18,2.5,23.35,-0.01,0.04,-0.11,295.48,110.71,91.02,3.89,-41.16,25.56,818,830,822,828,831,0,0,0,8
14441,829,104.11,28.35,17.18,2.5,23.35,-0.01,0.05,-0.11,293.51,112.68,91.11,3.9,-41.18,25.56,818,830,822,828,831,0,0,0,8
14442,829,105.05,28.35,17.18,2.5,23.35,-0.02,0.05,-0.11,293.36,112.83,91.19,3.9,-41.2,25.56,818,830,822,828,831,0,0,0,8
14443,829,105.98,28.35,17.18,2.5,23.35,-0.02,0.05,-0.11,292.65,113.54,91.28,3.9,-41.22,25.57,818,830,822,828,831,0,0,0,8
14444,829,106.93,28.35,17.18,2.5,23.36,-0.03,0.06,-0.11,291.69,114.5,91.35,3.91,-41.24,25.57,818,830,822,828,831,0,0,0,8
14445,829,107.89,28.35,17.18,2.5,23.36,-0.03,0.06,-0.11,290.58,115.61,91.41,3.91,-41.25,25.57,818,830,822,828,831,0,0,0,8
14446,829,108.83,28.35,17.18,2.5,23.36,-0.04,0.07,-0.11,289.62,116.57,91.49,3.91,-41.28,25.57,818,830,822,828,831,0,0,0,8
14447,829,109.76,28.35,17.18,2.5,23.36,-0.04,0.07,-0.11,288.76,117.43,91.58,3.92,-41.32,25.58,818,830,822,828,831,0,0,0,8
14448,829,110.68,28.35,17.18,2.5,23.37,-0.05,0.08,-0.11,286.8,119.55,91.71,3.92,-41.37,25.58,818,830,822,828,831,0,0,0,8
14449,829,111.6,28.34,17.18,2.5,23.37,-0.06,0.08,-0.11,287.0,119.35,91.82,3.92,-41.43,25.58,818,830,822,828,831,0,0,0,8
14450,829,112.52,28.34,17.18,2.5,23.37,-0.06,0.09,-0.11,286.24,120.11,91.93,3.93,-41.49,25.58,818,830,822,828,831,0,0,0,8
14451,829,113.45,28.34,17.18,2.5,23.38,-0.07,0.09,-0.11,283.87,122.59,92.05,3.93,-41.56,25.59,818,830,822,828,831,0,0,0,8
14452,829,114.37,28.34,17.18,2.5,23.38,-0.07,0.1,-0.11,284.42,122.03,92.16,3.94,-41.63,25.59,818,830,822,828,831,0,0,0,8
14453,829,115.3,28.33,17.18,2.5,23.38,-0.08,0.1,-0.11,283.31,122.99,92.26,3.94,-41.71,25.59,818,830,822,828,831,0,0,0,8
14454,829,116.22,28.33,17.18,2.5,23.39,-0.08,0.11,-0.11,282.6,123.85,92.35,3.94,-41.78,25.59,818,830,822,828,831,0,0,0,8
14455,829,117.15,28.33,17.18,2.5,23.39,-0.09,0.11,-0.11,281.54,124.76,92.43,3.95,-41.85,25.6,818,830,822,828,831,0,0,0,8
14456,829,118.09,28.33,17.18,2.5,23.4,-0.09,0.11,-0.11,280.63,125.82,92.5,3.95,-41.92,25.6,818,830,822,828,831,0,0,0,8
14457,829,119.02,28.32,17.18,2.5,23.4,-0.1,0.12,-0.11,279.72,126.68,92.59,3.95,-42.0,25.6,818,830,822,828,831,0,0,0,8
14458,829,119.96,28.32,17.18,2.5,23.41,-0.1,0.12,-0.11,278.76,127.64,92.68,3.96,-42.08,25.6,818,830,822,828,831,0,0,0,8
14459,829,120.9,28.31,17.18,2.5,23.41,-0.11,0.12,-0.11,277.29,129.1,92.77,3.96,-42.17,25.61,818,830,822,828,831,0,0,0,8
14460,829,121.84,28.31,17.18,2.5,23.42,-0.12,0.13,-0.1,276.84,129.56,92.85,3.96,-42.25,25.61,818,830,822,828,831,0,0,0,8
14461,829,122.78,28.31,17.18,2.5,23.42,-0.12,0.13,-0.1,275.88,130.52,92.93,3.96,-42.34,25.61,818,830,833,828,831,0,0,0,8
14462,829,123.72,28.3,17.18,2.5,23.43,-0.13,0.13,-0.1,274.52,131.93,93.02,3.97,-42.43,25.62,818,830,833,828,831,0,0,0,8
14463,829,124.66,28.3,17.18,2.5,23.43,-0.13,0.14,-0.1,273.96,132.44,93.11,3.97,-42.53,25.62,818,830,833,828,831,0,0,0,8
14464,829,125.59,28.29,17.18,2.5,23.44,-0.14,0.14,-0.09,273.1,133.3,93.2,3.97,-42.62,25.62,818,830,833,828,831,0,0,0,8
14465,829,126.53,28.29,17.18,2.5,23.44,-0.15,0.14,-0.09,272.19,134.21,93.29,3.98,-42.72,25.62,818,830,833,828,831,0,0,0,8
14466,829,127.47,28.28,17.18,2.5,23.45,-0.15,0.14,-0.09,270.72,135.67,93.39,3.98,-42.83,25.63,818,830,833,828,831,0,0,0,8
14467,829,128.41,28.28,17.18,2.5,23.45,-0.16,0.14,-0.09,270.22,136.18,93.47,3.98,-42.93,25.63,818,830,833,828,831,0,0,0,8
14468,829,129.35,28.27,17.18,2.5,23.46,-0.16,0.15,-0.08,269.31,137.09,93.56,3.98,-43.02,25.63,818,830,833,828,831,0,0,0,8
14469,829,130.28,28.26,17.18,2.5,23.47,-0.17,0.15,-0.08,268.45,137.95,93.64,3.99,-43.12,25.63,818,830,833,828,831,0,0,0,8
14470,829,131.23,28.26,17.18,2.5,23.47,-0.17,0.15,-0.07,267.55,139.01,93.7,3.99,-43.21,25.64,818,830,833,828,831,0,0,0,8
14471,829,132.17,28.25,17.18,2.5,23.48,-0.18,0.15,-0.07,266.58,139.92,93.78,3.99,-43.31,25.64,818,830,833,828,831,0,0,0,8
14472,829,133.1,28.24,17.18,2.5,23.48,-0.18,0.15,-0.07,265.62,140.88,93.87,3.99,-43.41,25.64,818,830,833,828,831,0,0,0,8
14473,829,134.03,28.24,17.18,2.5,23.49,-0.19,0.15,-0.06,264.77,141.79,93.97,4.0,-43.52,25.65,818,830,833,828,831,0,0,0,8
14474,829,134.96,28.23,17.18,2.5,23.5,-0.19,0.15,-0.05,263.91,142.65,94.07,4.0,-43.62,25.65,818,830,833,828,831,0,0,0,8
14475,829,135.9,28.22,17.18,2.5,23.5,-0.2,0.15,-0.05,262.85,143.71,94.15,4.0,-43.72,25.65,818,830,833,828,831,0,0,0,8
14476,829,136.85,28.21,17.18,2.5,23.51,-0.2,0.15,-0.04,261.94,144.62,94.24,4.0,-43.82,25.66,818,830,833,828,831,0,0,0,8
14477,829,137.79,28.21,17.18,2.5,23.51,-0.21,0.15,-0.04,260.98,145.58,94.31,4.01,-43.91,25.66,818,830,833,828,831,0,0,0,8
14478,829,138.74,28.2,17.18,2.5,23.52,-0.21,0.15,-0.03,259.97,146.59,94.39,4.01,-44.01,25.66,818,830,833,828,831,0,0,0,8
14479,829,139.67,28.19,17.18,2.5,23.53,-0.22,0.15,-0.02,259.11,147.45,94.47,4.01,-44.1,25.67,818,830,833,828,831,0,0,0,8
14480,829,140.61,28.18,17.18,2.5,23.53,-0.22,0.15,-0.02,258.2,148.36,94.55,4.01,-44.19,25.67,818,830,833,828,831,0,0,0,8
14481,829,141.55,28.17,17.18,2.5,23.54,-0.22,0.15,-0.01,257.19,149.37,94.64,4.02,-44.29,25.67,818,830,833,828,831,0,0,0,8
14482,829,142.49,28.16,17.18,2.5,23.55,-0.22,0.15,0.0,256.12,150.28,94.73,4.02,-44.38,25.68,818,830,833,828,831,0,0,0,8
14483,829,143.43,28.15,17.18,2.5,23.55,-0.23,0.15,0.01,255.21,151.19,94.83,4.02,-44.48,25.68,818,830,833,828,831,0,0,0,8
14484,829,144.37,28.14,17.18,2.5,23.56,-0.23,0.15,0.02,254.2,152.2,94.92,4.02,-44.57,25.69,818,830,833,828,831,0,0,0,8
14485,829,145.31,28.12,17.18,2.5,23.56,-0.23,0.14,0.02,253.45,153.11,95.0,4.03,-44.66,25.69,818,830,833,828,831,0,0,0,8
14486,829,146.26,28.11,17.18,2.5,23.57,-0.23,0.14,0.03,252.44,154.12,95.08,4.03,-44.74,25.69,818,830,833,828,831,0,0,0,8
14487,829,147.2,28.1,17.18,2.5,23.58,-0.22,0.14,0.04,251.48,155.03,95.17,4.03,-44.83,25.7,818,830,833,828,831,0,0,0,8
14488,829,148.14,28.09,17.18,2.5,23.58,-0.22,0.13,0.05,250.57,155.94,95.26,4.04,-44.91,25.7,818,830,833,828,831,0,0,0,8
14489,829,149.09,28.08,17.18,2.5,23.59,-0.22,0.13,0.06,249.61,156.95,95.34,4.04,-44.99,25.7,818,830,833,828,831,0,0,0,8
14490,829,150.04,28.07,17.18,2.5,23.59,-0.21,0.13,0.07,248.65,157.91,95.41,4.04,-45.06,25.71,818,830,833,828,831,0,0,0,8
14491,829,150.98,28.06,17.18,2.5,23.6,-0.21,0.12,0.07,247.58,158.82,95.5,4.04,-45.14,25.71,818,830,833,828,831,0,0,0,8
14492,829,151.92,28.05,17.18,2.5,23.6,-0.2,0.12,0.08,246.68,159.73,95.59,4.05,-45.21,25.71,818,830,833,828,831,0,0,0,8
14493,829,152.86,28.04,17.18,2.5,23.61,-0.2,0.11,0.09,245.87,160.69,95.67,4.05,-45.27,25.72,818,830,833,828,831,0,0,0,8
14494,829,153.81,28.03,17.18,2.5,23.61,-0.19,0.11,0.1,244.86,161.7,95.76,4.05,-45.34,25.72,818,830,833,828,831,0,0,0,8
14495,829,154.75,28.02,17.18,2.5,23.62,-0.18,0.1,0.1,244.0,162.56,95.84,4.05,-45.4,25.73,818,830,833,828,831,0,0,0,8
14496,829,155.7,28.01,17.18,2.5,23.62,-0.18,0.1,0.11,242.94,163.57,95.93,4.06,-45.46,25.73,818,830,833,828,831,0,0,0,8
14497,829,156.65,28.0,17.18,2.5,23.62,-0.17,0.09,0.11,241.98,164.53,96.01,4.06,-45.51,25.73,818,830,833,828,831,0,0,0,8
14498,829,157.6,28.0,17.18,2.5,23.63,-0.16,0.09,0.12,241.02,165.49,96.09,4.06,-45.56,25.74,818,830,833,828,831,0,0,0,8
14499,829,158.55,27.99,17.18,2.5,23.63,-0.15,0.08,0.12,240.06,166.45,96.17,4.07,-45.6,25.74,818,830,833,828,831,0,0,0,8
14500,829,159.51,27.99,17.18,2.5,23.64,-0.14,0.07,0.13,239.15,167.41,96.25,4.07,-45.63,25.74,818,830,833,828,831,0,0,0,8
14501,829,160.45,27.98,17.18,2.5,23.64,-0.13,0.07,0.13,238.24,168.32,96.33,4.07,-45.67,25.75,818,830,833,828,831,0,0,0,8
