frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
7811,426,383.02,12.8,4.14,1.82,-39.16,-0.07,-0.07,0.03,384.29,27.69,138.72,3.54,30.06,-34.54,423,0,0,0,0,416,0,0,3
7812,426,381.44,12.8,4.14,1.82,-39.16,-0.06,-0.06,0.03,382.72,29.26,138.52,3.53,29.81,-34.52,423,0,0,0,0,416,0,0,3
7813,426,379.87,12.8,4.14,1.82,-39.16,-0.06,-0.06,0.03,381.19,30.82,138.32,3.53,29.57,-34.49,423,0,0,0,0,416,0,0,3
7814,426,378.29,12.8,4.14,1.82,-39.16,-0.06,-0.06,0.04,379.62,32.39,138.11,3.52,29.33,-34.46,423,0,0,0,0,416,0,0,3
7815,426,376.7,12.79,4.14,1.82,-39.17,-0.06,-0.05,0.04,378.01,34.01,137.9,3.52,29.1,-34.43,423,0,0,0,0,416,0,0,3
7816,426,375.12,12.79,4.14,1.82,-39.17,-0.05,-0.04,0.04,376.39,35.62,137.69,3.51,28.87,-34.4,423,0,0,0,0,416,0,0,3
7817,426,373.54,12.79,4.14,1.82,-39.17,-0.05,-0.04,0.04,374.82,37.19,137.49,3.51,28.64,-34.37,423,0,0,0,0,416,0,0,3
7818,426,371.96,12.79,4.14,1.82,-39.17,-0.05,-0.03,0.04,373.26,38.76,137.29,3.5,28.43,-34.35,423,0,0,0,0,416,0,0,3
7819,426,370.39,12.79,4.14,1.82,-39.17,-0.04,-0.03,0.04,371.69,40.32,137.09,3.5,28.21,-34.32,423,0,0,0,0,416,0,0,3
7820,426,368.82,12.78,4.14,1.82,-39.17,-0.04,-0.02,0.04,370.12,41.89,136.88,3.49,28.0,-34.29,423,0,0,0,0,416,0,0,3
7821,426,367.25,12.78,4.14,1.82,-39.18,-0.04,-0.02,0.04,368.51,43.51,136.67,3.49,27.79,-34.26,423,0,0,0,0,416,0,0,3
7822,426,365.69,12.78,4.14,1.82,-39.18,-0.04,-0.01,0.04,366.99,45.02,136.47,3.48,27.58,-34.23,423,0,0,0,0,416,0,0,3
7823,426,364.13,12.78,4.14,1.82,-39.18,-0.03,-0.01,0.04,365.48,46.54,136.27,3.48,27.38,-34.2,423,0,0,0,0,416,0,0,3
7824,426,362.56,12.78,4.14,1.82,-39.18,-0.03,-0.0,0.04,363.86,48.16,136.07,3.47,27.18,-34.17,423,0,0,0,0,416,0,0,3
7825,426,360.99,12.78,4.14,1.82,-39.18,-0.03,0.01,0.04,362.29,49.72,135.86,3.47,26.99,-34.15,423,0,0,0,0,416,0,0,3
7826,426,359.42,12.78,4.14,1.82,-39.18,-0.03,0.01,0.04,360.78,51.24,135.66,3.46,26.79,-34.12,423,0,0,0,0,416,0,0,3
7827,426,357.85,12.78,4.14,1.82,-39.18,-0.02,0.02,0.04,359.11,52.9,135.44,3.45,26.6,-34.09,423,0,0,0,0,416,0,0,3
7828,426,356.28,12.77,4.14,1.82,-39.18,-0.02,0.02,0.03,357.59,54.42,135.23,3.45,26.41,-34.06,423,0,0,0,0,416,0,0,3
7829,426,354.71,12.77,4.14,1.82,-39.17,-0.02,0.03,0.03,356.03,55.99,135.02,3.44,26.22,-34.03,423,0,0,0,0,416,0,0,3
7830,426,353.13,12.77,4.14,1.82,-39.17,-0.02,0.03,0.03,354.41,57.6,134.8,3.44,26.04,-34.0,423,0,0,0,0,416,0,0,3
7831,426,351.57,12.77,4.14,1.82,-39.17,-0.02,0.04,0.03,352.84,59.17,134.59,3.43,25.85,-33.97,423,0,0,0,0,416,0,0,3
7832,426,350.0,12.77,4.14,1.82,-39.17,-0.01,0.04,0.03,351.33,60.69,134.38,3.43,25.67,-33.94,423,0,0,0,0,416,0,0,3
7833,426,348.44,12.77,4.14,1.82,-39.17,-0.01,0.05,0.03,349.76,62.25,134.17,3.42,25.49,-33.91,423,0,0,0,0,416,0,428,3
7834,426,346.87,12.77,4.14,1.82,-39.17,-0.01,0.05,0.03,348.19,63.82,133.95,3.42,25.31,-33.88,423,0,0,0,0,416,0,428,3
7835,426,345.3,12.77,4.14,1.82,-39.16,-0.01,0.06,0.03,346.58,65.44,133.73,3.41,25.13,-33.85,423,0,0,0,0,416,0,428,3
7836,426,343.73,12.77,4.14,1.82,-39.16,-0.01,0.06,0.02,345.06,66.95,133.52,3.41,24.95,-33.82,423,0,0,0,0,416,0,428,3
7837,426,342.15,12.77,4.14,1.82,-39.16,-0.0,0.07,0.02,343.44,68.57,133.29,3.4,24.77,-33.78,423,0,0,0,0,416,0,428,3
7838,426,340.58,12.77,4.14,1.82,-39.16,-0.0,0.07,0.02,341.88,70.14,133.07,3.4,24.59,-33.75,423,0,0,0,0,416,0,428,3
7839,426,339.02,12.77,4.14,1.82,-39.15,-0.0,0.07,0.02,340.26,71.75,132.85,3.39,24.41,-33.72,423,0,0,0,0,416,0,428,3
7840,426,337.46,12.77,4.14,1.82,-39.15,-0.0,0.08,0.02,338.8,73.22,132.64,3.39,24.24,-33.68,423,0,0,0,0,416,0,428,3
7841,426,335.9,12.77,4.14,1.82,-39.15,0.0,0.08,0.01,337.23,74.78,132.43,3.38,24.06,-33.65,423,0,0,0,0,416,0,428,3
7842,426,334.33,12.77,4.14,1.82,-39.14,0.0,0.08,0.01,335.61,76.4,132.21,3.37,23.88,-33.61,423,0,0,0,0,416,0,428,3
7843,426,332.77,12.77,4.14,1.82,-39.14,0.0,0.09,0.01,334.1,77.92,132.0,3.37,23.71,-33.58,423,0,0,0,0,416,0,428,3
7844,426,331.21,12.77,4.14,1.82,-39.14,0.0,0.09,0.01,332.53,79.48,131.77,3.36,23.53,-33.54,423,0,0,0,0,416,0,428,3
7845,426,329.64,12.78,4.14,1.82,-39.13,0.0,0.09,0.01,330.96,81.05,131.55,3.36,23.35,-33.5,423,0,0,0,0,416,0,428,3
7846,426,328.08,12.78,4.14,1.82,-39.13,0.0,0.09,0.0,329.35,82.67,131.32,3.35,23.16,-33.47,423,0,0,0,0,416,0,428,3
7847,426,326.51,12.78,4.14,1.82,-39.13,0.0,0.1,0.0,327.83,84.18,131.1,3.35,22.98,-33.43,423,0,0,0,0,416,0,428,3
7848,426,324.95,12.78,4.14,1.82,-39.12,0.0,0.1,0.0,326.26,85.75,130.89,3.34,22.8,-33.39,423,0,0,0,0,416,0,428,3
7849,426,323.39,12.78,4.14,1.82,-39.12,0.0,0.1,-0.0,324.65,87.37,130.67,3.34,22.62,-33.35,423,0,0,0,0,416,0,428,3
7850,426,321.83,12.78,4.14,1.82,-39.11,0.0,0.1,-0.0,323.13,88.88,130.45,3.33,22.44,-33.31,423,0,0,0,0,416,0,428,3
7851,426,320.27,12.78,4.14,1.82,-39.11,-0.0,0.11,-0.01,321.62,90.4,130.22,3.33,22.25,-33.26,423,0,0,0,0,416,0,428,3
7852,426,318.71,12.78,4.14,1.82,-39.11,-0.0,0.11,-0.01,320.0,92.02,129.99,3.32,22.06,-33.22,423,0,0,0,0,416,0,428,3
7853,426,317.15,12.78,4.14,1.82,-39.1,-0.0,0.11,-0.01,318.48,93.53,129.76,3.32,21.87,-33.17,423,0,0,0,0,416,0,428,3
7854,426,315.58,12.78,4.14,1.82,-39.1,-0.01,0.11,-0.01,316.87,95.15,129.52,3.31,21.68,-33.13,423,0,0,0,0,416,0,428,3
7855,426,314.02,12.78,4.14,1.82,-39.09,-0.01,0.12,-0.01,315.35,96.66,129.29,3.3,21.5,-33.08,423,0,0,0,0,416,0,428,3
7856,426,312.46,12.78,4.14,1.82,-39.09,-0.01,0.12,-0.01,313.73,98.28,129.06,3.3,21.3,-33.04,423,0,0,0,0,416,0,428,3
7857,426,310.9,12.78,4.14,1.82,-39.08,-0.01,0.12,-0.01,312.22,99.8,128.82,3.29,21.11,-32.99,423,0,0,0,0,416,0,428,3
7858,426,309.34,12.78,4.14,1.82,-39.08,-0.01,0.12,-0.01,310.65,101.36,128.59,3.29,20.92,-32.94,423,0,0,0,0,416,0,428,3
7859,426,307.78,12.78,4.14,1.82,-39.07,-0.01,0.13,-0.01,309.09,102.93,128.35,3.28,20.73,-32.89,423,0,0,0,0,416,0,428,3
7860,426,306.22,12.78,4.14,1.82,-39.07,-0.02,0.13,-0.01,307.52,104.5,128.11,3.28,20.53,-32.83,423,0,0,0,0,416,0,428,3
7861,426,304.66,12.78,4.14,1.82,-39.06,-0.02,0.13,-0.01,305.95,106.06,127.87,3.27,20.34,-32.78,423,0,0,0,0,416,0,428,3
7862,426,303.1,12.78,4.14,1.82,-39.06,-0.02,0.14,-0.01,304.39,107.63,127.63,3.26,20.14,-32.73,423,0,0,0,0,416,0,428,3
7863,426,301.54,12.78,4.14,1.82,-39.05,-0.02,0.14,-0.01,302.87,109.14,127.39,3.26,19.94,-32.67,423,429,0,0,0,416,0,428,3
7864,426,299.99,12.78,4.14,1.82,-39.05,-0.03,0.14,-0.01,301.3,110.71,127.15,3.25,19.75,-32.61,423,429,0,0,0,416,0,428,3
7865,426,298.43,12.78,4.14,1.82,-39.04,-0.03,0.15,-0.01,299.74,112.28,126.91,3.25,19.55,-32.56,423,429,0,0,0,416,0,428,3
7866,426,296.87,12.77,4.14,1.82,-39.04,-0.03,0.15,-0.01,298.17,113.84,126.67,3.24,19.35,-32.5,423,429,0,0,0,416,0,428,3
7867,426,295.31,12.77,4.14,1.82,-39.03,-0.03,0.16,-0.01,296.6,115.41,126.42,3.24,19.16,-32.44,423,429,0,0,0,416,0,428,3
7868,426,293.76,12.77,4.14,1.82,-39.02,-0.03,0.16,-0.01,295.09,116.93,126.18,3.23,18.96,-32.38,423,429,0,0,0,416,0,428,3
7869,426,292.2,12.77,4.14,1.82,-39.02,-0.03,0.17,-0.0,293.47,118.54,125.93,3.22,18.76,-32.31,423,429,0,0,0,416,0,428,3
7870,426,290.65,12.77,4.14,1.82,-39.01,-0.04,0.17,-0.0,291.95,120.06,125.69,3.22,18.57,-32.25,423,429,0,0,0,416,0,428,3
7871,426,289.1,12.77,4.14,1.82,-39.01,-0.04,0.18,-0.0,290.44,121.58,125.44,3.21,18.37,-32.18,423,429,0,0,0,416,0,428,3
7872,426,287.55,12.77,4.14,1.82,-39.0,-0.04,0.18,0.0,288.82,123.19,125.18,3.21,18.18,-32.12,423,429,0,0,0,416,0,428,3
7873,426,286.0,12.76,4.14,1.82,-38.99,-0.04,0.19,0.0,287.31,124.71,124.92,3.2,17.98,-32.05,423,429,0,0,0,416,0,428,3
7874,426,284.45,12.76,4.14,1.82,-38.98,-0.04,0.2,0.01,285.74,126.27,124.66,3.2,17.79,-31.98,423,429,0,0,0,416,0,428,3
7875,426,282.9,12.76,4.14,1.82,-38.98,-0.04,0.21,0.01,284.19,127.79,124.41,3.19,17.6,-31.91,423,429,0,0,0,416,0,428,3
7876,426,281.35,12.76,4.14,1.82,-38.97,-0.04,0.22,0.01,282.62,129.36,124.13,3.18,17.4,-31.84,423,429,0,0,0,416,0,428,3
7877,426,279.8,12.75,4.14,1.82,-38.96,-0.04,0.23,0.01,281.05,130.92,123.85,3.18,17.21,-31.77,423,429,0,0,0,416,0,428,3
7878,426,278.25,12.75,4.14,1.82,-38.95,-0.04,0.24,0.02,279.57,132.44,123.58,3.17,17.02,-31.7,423,429,0,0,0,416,0,428,3
7879,426,276.7,12.75,4.14,1.82,-38.94,-0.04,0.25,0.02,278.01,134.01,123.3,3.16,16.84,-31.62,423,429,0,0,0,416,0,428,3
7880,426,275.15,12.75,4.14,1.82,-38.93,-0.04,0.27,0.02,276.49,135.52,123.03,3.16,16.65,-31.55,423,429,0,0,0,416,0,428,3
7881,426,273.6,12.75,4.14,1.82,-38.92,-0.04,0.28,0.03,274.88,137.14,122.76,3.15,16.47,-31.48,423,429,0,0,0,416,0,428,3
7882,426,272.05,12.74,4.14,1.82,-38.91,-0.04,0.3,0.03,273.36,138.65,122.48,3.15,16.29,-31.4,423,429,0,0,0,416,0,428,3
7883,426,270.49,12.74,4.14,1.82,-38.9,-0.04,0.32,0.03,271.79,140.22,122.2,3.14,16.12,-31.32,423,429,0,0,0,416,0,428,3
7884,426,268.94,12.74,4.14,1.82,-38.89,-0.04,0.34,0.04,270.28,141.74,121.9,3.13,15.94,-31.25,423,429,0,0,0,416,0,428,3
7885,426,267.39,12.74,4.14,1.82,-38.87,-0.04,0.36,0.04,268.66,143.35,121.6,3.13,15.77,-31.17,423,429,0,0,0,416,0,428,3
7886,426,265.84,12.73,4.14,1.82,-38.86,-0.04,0.38,0.04,267.14,144.87,121.3,3.12,15.6,-31.09,423,429,0,0,0,416,0,428,3
7887,426,264.3,12.73,4.14,1.82,-38.85,-0.03,0.4,0.05,265.54,146.44,121.0,3.11,15.43,-31.01,423,429,0,0,0,416,0,428,3
7888,426,262.75,12.73,4.14,1.82,-38.83,-0.03,0.42,0.05,264.08,147.9,120.7,3.11,15.27,-30.93,423,429,0,0,0,416,0,428,3
7889,426,261.2,12.73,4.14,1.82,-38.81,-0.03,0.45,0.05,262.46,149.52,120.39,3.1,15.11,-30.85,423,429,0,0,0,416,0,428,3
7890,426,259.66,12.72,4.14,1.82,-38.8,-0.03,0.48,0.06,260.94,151.03,120.08,3.09,14.95,-30.77,423,429,0,0,0,416,0,428,3
7891,426,258.11,12.72,4.14,1.82,-38.78,-0.02,0.5,0.06,259.38,152.6,119.76,3.09,14.8,-30.69,423,429,0,0,0,416,0,428,3
7892,426,256.56,12.72,4.14,1.82,-38.76,-0.02,0.53,0.06,257.81,154.17,119.44,3.08,14.65,-30.61,423,429,0,0,0,416,0,428,3
7893,426,255.02,12.72,4.14,1.82,-38.74,-0.01,0.56,0.06,256.29,155.68,119.12,3.07,14.5,-30.53,423,429,0,0,0,416,0,428,3
7894,426,253.47,12.72,4.14,1.82,-38.72,-0.01,0.6,0.07,254.78,157.2,118.8,3.07,14.36,-30.45,423,429,0,0,0,416,0,428,3
7895,426,251.92,12.72,4.14,1.82,-38.69,-0.01,0.63,0.07,253.16,158.82,118.47,3.06,14.22,-30.37,423,429,0,0,0,416,0,428,3
7896,426,250.38,12.72,4.14,1.82,-38.67,-0.0,0.67,0.07,251.64,160.33,118.14,3.05,14.09,-30.29,423,429,0,0,0,416,0,428,3
7897,426,248.84,12.72,4.14,1.82,-38.64,0.0,0.71,0.07,250.13,161.85,117.8,3.05,13.96,-30.21,423,429,0,0,0,416,0,428,3
7898,426,247.29,12.72,4.14,1.82,-38.62,0.01,0.74,0.07,248.61,163.36,117.46,3.04,13.83,-30.13,423,429,0,0,0,416,0,428,3
7899,426,245.73,12.72,4.14,1.82,-38.59,0.01,0.79,0.07,247.0,164.98,117.11,3.03,13.71,-30.05,423,429,0,0,0,416,0,428,3
7900,426,244.18,12.72,4.14,1.82,-38.56,0.02,0.83,0.07,245.51,166.5,116.77,3.03,13.59,-29.97,423,429,0,0,0,416,0,428,3
7901,426,242.63,12.72,4.14,1.82,-38.52,0.02,0.87,0.07,243.9,168.11,116.42,3.02,13.48,-29.89,423,429,0,0,0,416,0,428,3
7902,426,241.08,12.72,4.14,1.82,-38.49,0.03,0.92,0.07,242.35,169.63,116.06,3.01,13.37,-29.82,423,429,0,0,0,416,0,428,3
7903,426,239.53,12.72,4.14,1.82,-38.45,0.03,0.96,0.07,240.78,171.2,115.71,3.01,13.27,-29.74,423,429,0,0,0,416,0,428,3
7904,426,237.98,12.72,4.14,1.82,-38.41,0.04,1.01,0.07,239.22,172.76,115.36,3.0,13.17,-29.66,423,429,0,0,0,416,0,428,3
7905,426,236.45,12.72,4.14,1.82,-38.37,0.04,1.06,0.07,237.78,174.23,114.98,2.99,13.07,-29.58,423,429,0,0,0,416,0,428,3
7906,426,234.91,12.73,4.14,1.82,-38.33,0.05,1.11,0.07,236.22,175.79,114.62,2.99,12.98,-29.51,423,429,0,0,0,416,0,428,3
7907,426,233.36,12.73,4.14,1.82,-38.29,0.05,1.16,0.07,234.62,177.36,114.25,2.98,12.89,-29.43,423,429,0,0,0,416,0,428,3
7908,426,231.83,12.73,4.14,1.82,-38.24,0.06,1.21,0.07,233.1,178.88,113.88,2.98,12.81,-29.36,423,429,0,0,0,416,0,428,3
7909,426,230.29,12.73,4.14,1.82,-38.19,0.06,1.27,0.07,231.58,180.39,113.51,2.97,12.74,-29.29,423,429,0,0,0,416,0,428,3
7910,426,228.76,12.73,4.14,1.82,-38.14,0.07,1.32,0.07,230.02,181.96,113.12,2.96,12.66,-29.22,423,429,0,0,0,416,0,428,3
7911,426,227.22,12.74,4.14,1.82,-38.09,0.07,1.38,0.06,228.5,183.47,112.75,2.96,12.59,-29.15,423,429,0,0,0,416,0,428,3
7912,426,225.69,12.74,4.14,1.82,-38.04,0.08,1.43,0.06,227.02,184.99,112.37,2.95,12.53,-29.08,423,429,0,0,0,416,0,428,3
7913,426,224.16,12.74,4.14,1.82,-37.98,0.08,1.49,0.06,225.46,186.56,111.99,2.95,12.47,-29.01,423,429,0,0,0,416,0,428,3
7914,426,222.63,12.75,4.14,1.82,-37.92,0.09,1.55,0.06,223.94,188.07,111.6,2.94,12.42,-28.94,423,429,0,0,0,416,0,428,3
7915,426,221.09,12.75,4.14,1.82,-37.86,0.09,1.61,0.05,222.42,189.59,111.23,2.94,12.38,-28.88,423,429,0,0,0,416,0,428,3
7916,426,219.56,12.76,4.14,1.82,-37.79,0.1,1.66,0.05,220.91,191.1,110.82,2.93,12.33,-28.81,423,429,0,0,0,416,0,428,3
7917,426,218.02,12.76,4.14,1.82,-37.73,0.1,1.72,0.05,219.29,192.72,110.42,2.92,12.29,-28.75,423,429,0,0,0,416,0,428,3
7918,426,216.5,12.76,4.14,1.82,-37.66,0.1,1.78,0.04,217.83,194.19,110.05,2.92,12.26,-28.69,423,429,0,0,0,416,0,428,3
7919,426,214.97,12.77,4.14,1.82,-37.59,0.11,1.84,0.04,216.26,195.75,109.62,2.91,12.23,-28.63,423,429,0,0,0,416,0,428,3
7920,426,213.44,12.77,4.14,1.82,-37.51,0.11,1.9,0.03,214.74,197.27,109.21,2.91,12.2,-28.57,423,429,0,0,0,416,0,428,3
7921,426,211.92,12.78,4.14,1.82,-37.44,0.11,1.96,0.03,213.23,198.79,108.81,2.9,12.18,-28.52,423,429,0,0,0,416,0,428,3
7922,426,210.4,12.79,4.14,1.82,-37.36,0.11,2.02,0.02,211.71,200.3,108.39,2.9,12.17,-28.46,423,429,0,0,0,416,0,428,3
7923,426,208.89,12.79,4.14,1.82,-37.28,0.12,2.07,0.02,210.2,201.82,107.99,2.89,12.16,-28.41,423,429,0,0,0,416,0,428,3
7924,426,207.38,12.8,4.14,1.82,-37.19,0.12,2.13,0.02,208.68,203.33,107.6,2.89,12.16,-28.36,423,429,0,0,0,416,0,428,3
7925,426,205.87,12.8,4.14,1.82,-37.11,0.12,2.19,0.01,207.17,204.85,107.21,2.89,12.17,-28.31,423,429,0,0,0,416,0,428,3
7926,426,204.36,12.81,4.14,1.82,-37.02,0.12,2.24,0.01,205.65,206.36,106.83,2.88,12.18,-28.26,423,429,0,0,0,416,0,428,3
7927,426,202.86,12.81,4.14,1.82,-36.93,0.12,2.29,0.0,204.13,207.88,106.46,2.88,12.19,-28.21,423,429,0,0,0,416,0,428,3
7928,426,201.38,12.82,4.14,1.82,-36.84,0.12,2.34,-0.0,202.72,209.3,106.08,2.88,12.22,-28.16,423,429,0,0,0,416,0,428,3
7929,426,199.89,12.82,4.14,1.82,-36.74,0.12,2.39,-0.01,201.2,210.81,105.71,2.87,12.24,-28.12,423,429,0,0,0,416,0,428,3
7930,426,198.4,12.83,4.14,1.82,-36.65,0.12,2.44,-0.01,199.69,212.33,105.33,2.87,12.28,-28.07,423,429,0,0,0,416,0,428,3
7931,426,196.92,12.83,4.14,1.82,-36.55,0.12,2.49,-0.02,198.22,213.79,104.96,2.87,12.31,-28.03,423,429,0,0,0,416,0,428,3
7932,426,195.45,12.84,4.14,1.82,-36.45,0.11,2.53,-0.02,196.76,215.26,104.6,2.87,12.36,-27.99,423,429,0,0,0,416,0,428,3
7933,426,193.98,12.84,4.14,1.82,-36.35,0.11,2.58,-0.03,195.24,216.77,104.24,2.87,12.41,-27.95,423,429,0,0,0,416,0,428,3
7934,426,192.52,12.85,4.14,1.82,-36.24,0.11,2.62,-0.03,193.83,218.19,103.89,2.86,12.46,-27.92,423,429,0,0,0,416,0,428,3
7935,426,191.06,12.85,4.14,1.82,-36.14,0.11,2.66,-0.04,192.36,219.65,103.55,2.86,12.53,-27.88,423,429,0,0,0,416,0,428,3
7936,426,189.61,12.86,4.14,1.82,-36.03,0.11,2.69,-0.04,190.95,221.07,103.21,2.86,12.59,-27.84,423,429,0,0,0,416,0,428,3
7937,426,188.16,12.86,4.14,1.82,-35.92,0.1,2.73,-0.04,189.4,222.58,102.88,2.86,12.67,-27.81,423,429,0,0,0,416,0,428,3
7938,426,186.72,12.87,4.14,1.82,-35.81,0.1,2.76,-0.05,187.98,224.0,102.57,2.86,12.75,-27.77,423,429,0,0,0,416,0,428,3
7939,426,185.29,12.87,4.14,1.82,-35.7,0.1,2.79,-0.05,186.57,225.41,102.24,2.86,12.83,-27.74,423,429,0,0,0,416,0,428,3
7940,426,183.86,12.88,4.14,1.82,-35.59,0.09,2.82,-0.05,185.15,226.83,101.92,2.86,12.92,-27.71,423,429,0,0,0,416,0,428,3
7941,426,182.43,12.88,4.14,1.82,-35.47,0.09,2.85,-0.06,183.69,228.29,101.63,2.86,13.03,-27.68,423,429,0,0,0,416,0,428,3
7942,426,181.01,12.89,4.14,1.82,-35.36,0.09,2.87,-0.06,182.31,229.71,101.31,2.86,13.13,-27.65,423,429,0,0,0,416,0,428,3
7943,426,179.59,12.89,4.14,1.82,-35.24,0.08,2.89,-0.06,180.89,231.12,101.0,2.86,13.23,-27.62,423,429,0,0,0,416,0,428,3
7944,426,178.18,12.89,4.14,1.82,-35.13,0.08,2.91,-0.07,179.48,232.54,100.69,2.86,13.35,-27.59,423,429,0,0,0,416,0,428,3
7945,426,176.78,12.9,4.14,1.82,-35.01,0.07,2.92,-0.07,178.06,233.95,100.39,2.86,13.47,-27.56,423,429,0,0,0,416,0,428,3
7946,426,175.38,12.9,4.14,1.82,-34.89,0.07,2.94,-0.07,176.67,235.32,100.1,2.87,13.59,-27.54,423,429,0,0,0,416,0,428,3
7947,426,173.99,12.9,4.14,1.82,-34.77,0.06,2.95,-0.07,175.25,236.73,99.81,2.87,13.73,-27.51,423,429,0,0,0,416,0,428,3
7948,426,172.61,12.91,4.14,1.82,-34.65,0.06,2.96,-0.08,173.89,238.1,99.53,2.87,13.87,-27.48,423,429,0,0,0,416,0,428,3
7949,426,171.23,12.91,4.14,1.82,-34.53,0.05,2.96,-0.08,172.47,239.51,99.26,2.87,14.01,-27.46,423,429,0,0,0,416,0,428,3
7950,426,169.87,12.91,4.14,1.82,-34.42,0.05,2.97,-0.08,171.19,240.83,99.01,2.87,14.17,-27.43,423,429,0,0,0,416,0,428,3
7951,426,168.51,12.91,4.14,1.82,-34.3,0.04,2.97,-0.08,169.83,242.19,98.73,2.88,14.32,-27.41,423,429,0,0,0,416,0,428,3
7952,426,167.14,12.92,4.14,1.82,-34.18,0.04,2.97,-0.08,168.46,243.55,98.46,2.88,14.49,-27.39,423,429,0,0,0,416,0,428,3
7953,426,165.79,12.92,4.14,1.82,-34.06,0.03,2.97,-0.08,167.1,244.92,98.22,2.88,14.66,-27.36,423,429,0,0,0,416,0,428,3
7954,426,164.43,12.92,4.14,1.82,-33.94,0.03,2.96,-0.08,165.73,246.28,97.93,2.88,14.83,-27.34,423,429,0,0,0,416,0,428,3
7955,426,163.09,12.92,4.14,1.82,-33.82,0.02,2.96,-0.08,164.42,247.6,97.66,2.88,15.02,-27.32,423,429,0,0,0,416,0,428,3
7956,426,161.74,12.92,4.14,1.82,-33.7,0.01,2.95,-0.08,163.01,249.01,97.4,2.89,15.2,-27.3,423,429,0,0,0,416,0,428,3
7957,426,160.41,12.92,4.14,1.82,-33.58,0.01,2.94,-0.08,161.69,250.33,97.14,2.89,15.4,-27.28,423,429,0,0,0,416,0,428,3
7958,426,159.09,12.92,4.14,1.82,-33.46,0.0,2.93,-0.08,160.43,251.59,96.9,2.89,15.6,-27.26,423,429,0,0,0,416,0,428,3
7959,426,157.76,12.92,4.14,1.82,-33.34,-0.0,2.91,-0.08,159.01,253.0,96.68,2.9,15.82,-27.24,423,429,0,0,0,416,0,428,3
7960,426,156.45,12.92,4.14,1.82,-33.23,-0.01,2.9,-0.07,157.8,254.22,96.45,2.9,16.03,-27.22,423,429,0,0,0,416,0,428,3
7961,426,155.14,12.92,4.14,1.82,-33.11,-0.01,2.88,-0.07,156.49,255.53,96.23,2.9,16.26,-27.2,423,429,0,0,0,416,0,428,3
7962,426,153.82,12.92,4.14,1.82,-33.0,-0.02,2.86,-0.07,155.07,256.95,96.01,2.91,16.49,-27.18,423,429,0,0,0,416,0,428,3
7963,426,152.52,12.92,4.14,1.82,-32.88,-0.02,2.84,-0.07,153.86,258.16,95.8,2.91,16.73,-27.16,423,429,0,0,0,416,0,428,3
7964,426,151.22,12.92,4.14,1.82,-32.77,-0.03,2.82,-0.07,152.55,259.47,95.58,2.91,16.97,-27.14,423,429,0,0,0,416,0,428,3
