frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
7870,769,281.31,18.76,4.65,1.72,-44.4,0.03,0.57,1.38,283.07,127.15,53.35,1.2,3.01,-26.73,758,0,763,764,767,752,0,768,3
7871,769,279.52,18.75,4.65,1.72,-44.37,0.1,0.67,1.38,281.25,128.97,52.64,1.18,2.98,-26.72,758,0,763,764,767,752,0,768,3
7872,769,277.74,18.76,4.65,1.72,-44.35,0.18,0.77,1.37,279.53,130.73,51.94,1.17,2.94,-26.71,758,0,763,764,767,752,0,768,3
7873,769,275.96,18.76,4.65,1.72,-44.32,0.25,0.87,1.37,277.71,132.6,51.23,1.15,2.9,-26.7,758,0,763,764,767,752,0,768,3
7874,769,274.18,18.77,4.65,1.72,-44.28,0.32,0.97,1.36,275.99,134.32,50.51,1.14,2.86,-26.69,758,0,763,764,767,752,0,768,3
7875,769,272.4,18.78,4.65,1.72,-44.25,0.4,1.07,1.35,274.13,136.14,49.8,1.12,2.83,-26.68,758,0,763,764,767,752,0,768,3
7876,769,270.63,18.8,4.65,1.72,-44.2,0.47,1.18,1.34,272.46,137.81,49.1,1.11,2.79,-26.67,758,0,763,764,767,752,0,768,3
7877,769,268.84,18.81,4.65,1.72,-44.16,0.54,1.28,1.32,270.59,139.48,48.4,1.09,2.76,-26.66,758,0,763,764,767,752,0,768,3
7878,769,267.06,18.84,4.65,1.72,-44.11,0.62,1.39,1.3,268.77,141.55,47.7,1.08,2.73,-26.65,758,0,763,764,767,752,0,768,3
7879,769,265.3,18.86,4.65,1.72,-44.05,0.69,1.49,1.28,267.1,143.21,47.0,1.06,2.69,-26.63,758,0,763,764,767,752,0,768,3
7880,769,263.53,18.89,4.65,1.72,-43.99,0.76,1.6,1.26,265.23,145.08,46.3,1.05,2.66,-26.62,758,0,763,0,764,752,0,768,3
7881,769,261.77,18.92,4.65,1.72,-43.93,0.83,1.71,1.23,263.62,146.7,45.61,1.04,2.63,-26.61,758,0,763,0,764,752,0,768,3
7882,769,260.01,18.95,4.65,1.72,-43.86,0.9,1.81,1.2,261.8,148.47,44.91,1.02,2.6,-26.6,758,0,763,0,764,752,0,768,3
7883,769,258.25,18.99,4.65,1.72,-43.79,0.97,1.92,1.17,260.08,150.19,44.22,1.01,2.57,-26.59,758,774,763,0,764,752,0,768,3
7884,769,256.47,19.03,4.65,1.72,-43.71,1.04,2.03,1.14,258.26,152.15,43.51,0.99,2.53,-26.58,758,774,763,0,764,752,0,768,3
7885,769,254.7,19.08,4.65,1.72,-43.63,1.11,2.14,1.1,256.39,153.87,42.8,0.98,2.5,-26.57,758,774,763,0,764,752,0,768,3
7886,769,252.94,19.13,4.65,1.72,-43.54,1.17,2.25,1.07,254.77,155.54,42.11,0.96,2.47,-26.56,758,774,763,0,764,752,0,768,3
7887,769,251.18,19.18,4.65,1.72,-43.45,1.23,2.36,1.02,252.95,157.31,41.41,0.95,2.44,-26.55,758,774,763,0,764,752,0,768,3
7888,769,249.41,19.23,4.65,1.72,-43.36,1.29,2.47,0.98,251.24,159.02,40.71,0.94,2.41,-26.54,758,774,763,0,764,752,0,768,3
7889,769,247.65,19.29,4.65,1.72,-43.26,1.35,2.57,0.94,249.32,160.75,40.01,0.92,2.39,-26.53,758,774,763,0,764,752,0,768,3
7890,769,245.9,19.35,4.65,1.72,-43.16,1.4,2.68,0.89,247.65,162.61,39.32,0.91,2.36,-26.52,758,774,763,0,764,752,0,768,3
7891,769,244.16,19.41,4.65,1.72,-43.05,1.45,2.79,0.84,245.88,164.38,38.64,0.9,2.33,-26.51,758,774,763,0,764,752,0,768,3
7892,769,242.44,19.48,4.65,1.72,-42.94,1.5,2.89,0.79,244.21,166.09,37.97,0.88,2.3,-26.5,758,774,763,0,764,752,0,768,3
7893,769,240.71,19.55,4.65,1.72,-42.82,1.54,3.0,0.73,242.49,167.76,37.31,0.87,2.28,-26.49,758,774,763,0,764,752,0,768,3
7894,769,239.0,19.62,4.65,1.72,-42.7,1.58,3.1,0.68,241.08,169.17,36.65,0.86,2.25,-26.48,758,774,763,0,764,752,0,768,3
7895,769,237.23,19.69,4.65,1.72,-42.58,1.62,3.21,0.62,238.91,171.45,35.93,0.84,2.22,-26.47,758,774,763,0,764,752,0,768,3
7896,769,235.48,19.76,4.65,1.72,-42.45,1.65,3.31,0.57,237.19,173.11,35.23,0.83,2.2,-26.46,758,774,763,0,764,752,0,768,3
7897,769,233.74,19.84,4.65,1.72,-42.31,1.68,3.41,0.51,235.47,174.78,34.55,0.81,2.17,-26.45,758,774,763,0,764,752,0,768,3
7898,769,232.02,19.91,4.65,1.72,-42.18,1.7,3.51,0.45,233.75,176.44,33.88,0.8,2.15,-26.44,758,774,763,0,764,752,0,768,3
7899,769,230.31,19.99,4.65,1.72,-42.04,1.72,3.6,0.4,232.08,178.11,33.22,0.79,2.12,-26.43,758,774,763,0,764,752,0,768,3
7900,769,228.61,20.07,4.65,1.72,-41.89,1.73,3.69,0.34,230.37,179.88,32.58,0.78,2.1,-26.43,758,774,763,0,764,752,0,768,3
7901,769,226.92,20.15,4.65,1.72,-41.74,1.75,3.78,0.28,228.7,181.49,31.94,0.76,2.08,-26.42,758,774,763,0,764,752,0,768,3
7902,769,225.22,20.23,4.65,1.72,-41.59,1.75,3.87,0.22,226.93,183.26,31.3,0.75,2.06,-26.41,758,774,763,0,764,752,0,768,3
7903,769,223.55,20.3,4.65,1.72,-41.43,1.76,3.95,0.17,225.31,184.88,30.68,0.74,2.03,-26.4,758,774,763,0,764,752,0,768,3
7904,769,221.88,20.38,4.65,1.72,-41.27,1.76,4.04,0.11,223.6,186.64,12.24,0.29,1.66,-33.94,763,764,0,0,0,758,0,774,4
7905,769,220.23,20.46,4.65,1.72,-41.11,1.75,4.11,0.05,222.03,188.16,11.94,0.29,1.64,-33.9,763,764,0,0,0,758,0,774,4
7906,769,218.58,20.54,4.65,1.72,-40.95,1.74,4.19,0.0,220.31,189.92,11.64,0.28,1.63,-33.86,763,764,0,0,0,758,0,774,4
7907,769,216.95,20.61,4.65,1.72,-40.78,1.73,4.26,-0.05,218.79,191.44,11.35,0.28,1.62,-33.83,763,764,0,0,0,758,0,774,4
7908,769,215.31,20.69,4.65,1.72,-40.6,1.72,4.33,-0.1,217.08,193.15,11.06,0.27,1.61,-33.79,763,764,0,0,0,758,0,774,4
7909,769,213.68,20.76,4.65,1.72,-40.43,1.7,4.39,-0.15,215.41,194.82,10.77,0.26,1.6,-33.75,763,764,0,0,0,758,0,774,4
7910,769,212.05,20.84,4.65,1.72,-40.25,1.68,4.46,-0.2,213.79,196.44,10.5,0.26,1.59,-33.71,763,764,0,0,0,758,0,774,4
7911,769,210.45,20.91,4.65,1.72,-40.07,1.66,4.52,-0.25,212.33,197.69,10.24,0.25,1.58,-33.67,763,764,0,0,0,758,0,774,4
7912,769,208.82,20.98,4.65,1.72,-39.89,1.63,4.57,-0.29,210.46,199.87,9.96,0.25,1.58,-33.64,763,764,0,0,0,758,0,774,4
7913,769,207.23,21.04,4.65,1.72,-39.71,1.6,4.62,-0.33,209.04,201.18,9.72,0.24,1.58,-33.6,763,764,0,0,0,758,0,774,4
7914,769,205.65,21.11,4.65,1.72,-39.52,1.57,4.67,-0.37,207.32,202.9,9.49,0.24,1.57,-33.56,763,764,0,0,0,758,0,774,4
7915,769,204.08,21.18,4.65,1.72,-39.33,1.54,4.71,-0.41,205.86,204.46,9.27,0.23,1.58,-33.52,763,764,0,0,0,758,0,774,4
7916,769,202.52,21.24,4.65,1.72,-39.14,1.51,4.76,-0.45,204.29,205.87,9.05,0.23,1.58,-33.49,763,764,0,0,0,758,0,774,4
7917,769,200.97,21.3,4.65,1.72,-38.95,1.47,4.79,-0.48,202.78,207.44,8.83,0.22,1.59,-33.45,763,764,0,0,0,758,0,774,4
7918,769,199.41,21.36,4.65,1.72,-38.76,1.43,4.83,-0.51,201.16,209.06,8.63,0.22,1.6,-33.41,763,764,0,0,0,758,0,774,4
7919,769,197.87,21.41,4.65,1.72,-38.56,1.4,4.86,-0.54,199.59,210.73,8.43,0.22,1.61,-33.38,763,764,0,0,0,758,0,774,4
7920,769,196.34,21.47,4.65,1.72,-38.37,1.36,4.89,-0.56,198.68,211.59,8.23,0.21,1.62,-33.34,763,764,0,0,0,758,0,774,4
7921,769,194.82,21.52,4.65,1.72,-38.17,1.32,4.91,-0.59,196.56,213.81,8.05,0.21,1.63,-33.3,763,764,0,0,0,758,0,774,4
7922,769,193.3,21.57,4.65,1.72,-37.97,1.28,4.93,-0.61,195.65,214.62,7.87,0.2,1.65,-33.27,763,764,0,0,0,758,0,774,4
7923,769,191.79,21.62,4.65,1.72,-37.77,1.23,4.95,-0.63,193.53,216.74,7.69,0.2,1.67,-33.23,763,764,0,0,0,758,0,774,4
7924,769,190.29,21.67,4.65,1.72,-37.58,1.19,4.97,-0.65,192.06,218.21,7.51,0.2,1.69,-33.19,763,764,0,0,0,758,0,774,4
7925,769,188.79,21.71,4.65,1.72,-37.38,1.15,4.98,-0.67,190.55,219.61,7.34,0.19,1.72,-33.16,763,764,0,0,0,758,0,774,4
7926,769,187.31,21.76,4.65,1.72,-37.18,1.11,4.99,-0.68,189.08,221.19,7.17,0.19,1.74,-33.12,763,764,0,0,0,758,0,774,4
7927,769,185.83,21.8,4.65,1.72,-36.97,1.06,4.99,-0.69,187.57,222.7,7.01,0.19,1.78,-33.08,763,764,0,0,0,758,0,774,4
7928,769,184.37,21.84,4.65,1.72,-36.77,1.02,5.0,-0.7,186.15,223.95,6.87,0.18,1.82,-33.05,763,764,0,0,0,758,0,774,4
7929,769,182.91,21.88,4.65,1.72,-36.57,0.98,5.0,-0.71,184.64,225.63,6.72,0.18,1.86,-33.01,763,764,0,0,0,758,0,774,4
7930,769,181.47,21.92,4.65,1.72,-36.37,0.93,4.99,-0.72,183.27,226.94,6.6,0.18,1.92,-32.98,763,764,0,0,0,758,0,774,4
7931,769,180.04,21.95,4.65,1.72,-36.17,0.89,4.99,-0.72,181.81,228.29,6.49,0.18,1.98,-32.94,763,764,0,0,0,758,0,774,4
7932,769,178.61,21.99,4.65,1.72,-35.97,0.85,4.98,-0.72,180.34,229.92,6.38,0.17,2.05,-32.91,763,764,0,0,0,758,0,774,4
7933,769,177.19,22.02,4.65,1.72,-35.77,0.8,4.97,-0.72,178.98,231.33,6.29,0.17,2.13,-32.87,763,764,0,0,0,758,0,774,4
7934,769,175.78,22.05,4.65,1.72,-35.57,0.76,4.96,-0.72,177.56,232.8,6.19,0.17,2.22,-32.84,763,764,0,0,0,758,0,774,4
7935,769,174.38,22.07,4.65,1.72,-35.37,0.72,4.95,-0.72,176.15,234.22,6.09,0.17,2.33,-32.8,763,764,0,0,0,758,0,774,4
7936,769,172.99,22.1,4.65,1.72,-35.17,0.68,4.93,-0.71,174.73,235.63,6.0,0.17,2.45,-32.76,763,764,0,0,0,758,0,774,4
7937,769,171.6,22.12,4.65,1.72,-34.97,0.64,4.91,-0.71,173.42,237.0,5.93,0.17,2.6,-32.73,763,764,0,0,0,758,0,774,4
7938,769,170.22,22.14,4.65,1.72,-34.78,0.6,4.89,-0.7,171.95,238.41,5.85,0.17,2.76,-32.69,763,764,0,0,0,758,0,774,4
7939,769,168.85,22.16,4.65,1.72,-34.58,0.56,4.87,-0.69,170.69,239.56,5.79,0.16,2.96,-32.66,763,764,0,0,0,758,0,774,4
7940,769,167.48,22.18,4.65,1.72,-34.39,0.52,4.84,-0.68,169.93,240.43,5.74,0.16,3.2,-32.63,763,764,0,0,0,758,0,774,4
7941,769,166.13,22.2,4.65,1.72,-34.19,0.49,4.82,-0.67,167.96,242.4,5.7,0.16,3.5,-32.59,763,764,0,0,0,758,0,774,4
7942,769,164.78,22.21,4.65,1.72,-34.0,0.45,4.79,-0.66,166.65,243.67,5.66,0.16,3.85,-32.56,763,764,0,0,0,758,0,774,4
7943,769,163.43,22.23,4.65,1.72,-33.81,0.42,4.76,-0.65,165.18,245.08,5.6,0.16,4.29,-32.52,763,764,0,0,0,758,0,774,4
7944,769,162.08,22.24,4.65,1.72,-33.61,0.39,4.74,-0.63,163.87,246.51,5.56,0.16,4.84,-32.49,763,764,0,0,0,758,0,774,4
7945,769,160.74,22.25,4.65,1.72,-33.42,0.35,4.7,-0.62,162.5,247.82,5.52,0.16,5.57,-32.45,763,764,0,0,0,758,0,774,4
7946,769,159.4,22.26,4.65,1.72,-33.24,0.32,4.67,-0.6,161.14,249.22,5.48,0.16,6.57,-32.42,763,764,0,0,0,758,0,774,4
7947,769,158.08,22.27,4.65,1.72,-33.05,0.29,4.64,-0.58,159.88,250.49,5.44,0.16,8.02,-32.38,763,764,0,0,0,758,0,774,4
7948,769,156.76,22.28,4.65,1.72,-32.86,0.27,4.61,-0.57,158.51,251.79,5.4,0.16,10.32,-32.35,763,764,0,0,0,758,0,774,4
7949,769,155.45,22.29,4.65,1.72,-32.68,0.24,4.57,-0.55,157.3,253.06,5.38,0.16,14.54,-32.31,763,764,0,0,0,758,0,774,4
7950,769,154.13,22.3,4.65,1.72,-32.49,0.21,4.53,-0.53,155.89,254.48,5.35,0.16,24.57,-32.28,763,764,0,0,0,758,0,774,4
7951,769,152.82,22.3,4.65,1.72,-32.31,0.19,4.49,-0.51,154.52,255.94,5.34,0.16,79.19,-32.25,763,764,0,0,0,758,0,774,4
7952,769,151.52,22.31,4.65,1.72,-32.13,0.17,4.45,-0.5,153.91,256.49,5.31,0.16,-64.98,-32.21,763,764,0,0,0,758,0,774,4
7953,769,150.22,22.31,4.65,1.72,-31.95,0.14,4.41,-0.48,152.1,258.31,5.3,0.16,-23.13,-32.18,763,764,0,0,0,758,0,774,4
7954,769,148.94,22.32,4.65,1.72,-31.78,0.12,4.37,-0.46,151.34,259.13,5.31,0.16,-14.15,-32.14,763,764,0,0,0,758,0,774,4
7955,769,147.65,22.32,4.65,1.72,-31.6,0.1,4.32,-0.44,149.52,260.95,5.32,0.17,-10.26,-32.11,763,764,0,0,0,758,0,774,4
7956,769,146.38,22.32,4.65,1.72,-31.43,0.08,4.27,-0.42,148.86,261.55,5.35,0.17,-8.09,-32.08,763,764,0,0,0,758,0,774,4
7957,769,145.11,22.32,4.65,1.72,-31.26,0.07,4.22,-0.4,147.55,262.92,5.37,0.17,-6.7,-32.04,763,764,0,0,0,758,0,774,4
7958,769,143.86,22.32,4.65,1.72,-31.09,0.05,4.17,-0.38,145.68,264.69,5.39,0.17,-5.74,-32.01,763,764,0,0,0,758,0,774,4
7959,769,142.6,22.32,4.65,1.72,-30.92,0.03,4.12,-0.36,144.97,265.39,5.42,0.17,-5.04,-31.97,763,764,0,0,0,758,0,774,4
7960,769,141.36,22.32,4.65,1.72,-30.75,0.02,4.06,-0.34,143.2,267.21,5.46,0.17,-4.52,-31.94,763,764,0,0,0,758,0,774,4
7961,769,140.12,22.32,4.65,1.72,-30.59,0.01,4.0,-0.32,142.09,268.37,5.5,0.18,-4.1,-31.9,763,764,0,0,0,758,0,774,4
7962,769,138.88,22.32,4.65,1.72,-30.43,-0.01,3.94,-0.3,141.33,269.08,5.54,0.18,-3.77,-31.87,763,764,0,0,0,758,0,774,4
7963,769,137.66,22.32,4.65,1.72,-30.27,-0.02,3.88,-0.28,139.41,271.01,5.59,0.18,-3.51,-31.84,763,764,0,0,0,758,0,774,4
7964,769,136.44,22.31,4.65,1.72,-30.11,-0.03,3.81,-0.26,138.76,271.65,5.65,0.18,-3.28,-31.8,763,764,0,0,0,758,0,774,4
7965,769,135.22,22.31,4.65,1.72,-29.96,-0.03,3.74,-0.24,136.99,273.54,5.71,0.19,-3.1,-31.77,763,764,0,0,0,758,0,774,4
7966,769,134.01,22.31,4.65,1.72,-29.81,-0.04,3.67,-0.22,135.77,274.69,5.76,0.19,-2.94,-31.73,763,764,0,0,0,758,0,774,4
7967,769,132.81,22.3,4.65,1.72,-29.66,-0.05,3.59,-0.2,134.56,275.96,5.83,0.19,-2.81,-31.7,763,764,0,0,0,758,0,774,4
7968,769,131.62,22.3,4.65,1.72,-29.52,-0.05,3.51,-0.18,133.3,277.11,5.91,0.2,-2.7,-31.66,763,764,0,0,0,758,0,774,4
7969,769,130.45,22.3,4.65,1.72,-29.37,-0.06,3.43,-0.16,132.14,278.23,6.01,0.2,-2.62,-31.63,763,764,0,0,0,758,0,774,4
7970,769,129.29,22.29,4.65,1.72,-29.24,-0.06,3.35,-0.15,131.38,278.99,6.11,0.21,-2.55,-31.59,763,764,0,0,0,758,0,774,4
7971,769,128.13,22.29,4.65,1.72,-29.1,-0.06,3.26,-0.13,129.61,280.7,6.22,0.21,-2.49,-31.56,763,764,0,0,0,758,0,774,4
7972,769,126.97,22.29,4.65,1.72,-28.97,-0.06,3.17,-0.11,128.65,281.66,6.31,0.21,-2.43,-31.53,763,764,0,0,0,758,0,774,4
7973,769,125.83,22.29,4.65,1.72,-28.84,-0.07,3.08,-0.09,127.94,282.42,6.41,0.22,-2.38,-31.49,763,764,0,0,0,758,0,774,4
7974,769,124.68,22.28,4.65,1.72,-28.72,-0.07,2.98,-0.08,126.27,284.2,6.51,0.22,-2.34,-31.46,763,764,0,0,0,758,0,774,4
7975,769,123.54,22.28,4.65,1.72,-28.6,-0.07,2.89,-0.06,125.21,285.25,6.63,0.23,-2.31,-31.42,763,764,0,0,0,758,0,774,4
7976,769,122.43,22.28,4.65,1.72,-28.48,-0.06,2.79,-0.05,124.15,286.27,6.76,0.23,-2.29,-31.39,763,764,0,0,0,758,0,774,4
7977,769,121.32,22.27,4.65,1.72,-28.37,-0.06,2.68,-0.03,123.09,287.37,6.91,0.24,-2.28,-31.36,763,764,0,0,0,758,0,774,4
7978,769,120.23,22.27,4.65,1.72,-28.26,-0.06,2.58,-0.02,121.98,288.49,7.07,0.25,-2.27,-31.32,763,764,0,0,0,758,0,774,4
7979,769,119.14,22.27,4.65,1.72,-28.16,-0.06,2.47,-0.0,120.92,289.55,7.23,0.25,-2.28,-31.29,763,764,0,0,0,758,0,774,4
7980,769,118.05,22.26,4.65,1.72,-28.06,-0.05,2.36,0.01,119.81,290.66,7.4,0.26,-2.28,-31.25,763,764,0,0,0,758,0,774,4
7981,769,116.96,22.26,4.65,1.72,-27.96,-0.05,2.25,0.02,118.69,291.77,7.57,0.27,-2.29,-31.22,763,764,0,0,0,758,0,774,4
7982,769,115.89,22.26,4.65,1.72,-27.87,-0.04,2.14,0.03,117.68,292.55,7.75,0.27,-2.31,-31.19,763,764,0,0,0,758,0,774,4
7983,769,114.81,22.26,4.65,1.72,-27.79,-0.04,2.03,0.05,116.52,293.89,7.94,0.28,-2.33,-31.15,763,764,0,0,0,758,0,774,4
7984,769,113.74,22.25,4.65,1.72,-27.7,-0.03,1.92,0.06,115.51,294.85,8.12,0.29,-2.35,-31.12,763,764,0,0,0,758,0,774,4
7985,769,112.68,22.25,4.65,1.72,-27.63,-0.02,1.8,0.07,114.55,295.91,8.31,0.3,-2.38,-31.08,763,764,0,0,0,758,0,774,4
7986,769,111.61,22.25,4.65,1.72,-27.55,-0.01,1.69,0.08,113.39,297.02,8.49,0.3,-2.4,-31.05,763,764,0,0,0,758,0,774,4
7987,769,110.53,22.25,4.65,1.72,-27.49,-0.01,1.58,0.09,112.33,298.08,8.66,0.31,-2.43,-31.02,763,764,0,0,0,758,0,774,4
7988,769,109.46,22.25,4.65,1.72,-27.42,0.0,1.47,0.1,111.22,299.15,8.84,0.32,-2.45,-30.98,763,764,0,0,0,758,0,774,4
7989,769,108.39,22.25,4.65,1.72,-27.37,0.01,1.36,0.1,110.05,300.35,9.0,0.33,-2.48,-30.95,763,764,0,0,0,758,0,774,4
7990,769,107.33,22.25,4.65,1.72,-27.31,0.02,1.24,0.11,109.09,301.37,9.18,0.33,-2.52,-30.91,763,764,0,0,0,758,0,774,4
7991,769,106.29,22.25,4.65,1.72,-27.26,0.03,1.13,0.12,108.29,302.12,9.36,0.34,-2.56,-30.88,763,764,0,0,0,758,0,774,4
7992,769,105.2,22.25,4.65,1.72,-27.22,0.04,1.03,0.12,106.92,303.49,9.5,0.35,-2.59,-30.85,763,764,0,0,0,758,0,774,4
7993,769,104.12,22.25,4.65,1.72,-27.18,0.05,0.92,0.13,105.86,304.49,9.66,0.35,-2.63,-30.81,763,764,0,0,0,758,0,774,4
7994,769,103.05,22.25,4.65,1.72,-27.14,0.06,0.81,0.13,104.75,305.72,9.82,0.36,-2.67,-30.78,763,764,0,0,0,758,0,774,4
7995,769,101.99,22.26,4.65,1.72,-27.11,0.07,0.71,0.14,103.79,306.68,9.99,0.36,-2.72,-30.75,763,764,0,0,0,758,0,774,4
7996,769,100.93,22.26,4.65,1.72,-27.08,0.08,0.61,0.14,102.68,307.73,10.16,0.37,-2.77,-30.71,763,764,0,0,0,758,0,774,4
7997,769,99.87,22.26,4.65,1.72,-27.06,0.1,0.51,0.14,101.72,308.75,10.33,0.38,-2.82,-30.68,763,764,0,0,0,758,0,774,4
7998,769,98.8,22.27,4.65,1.72,-27.04,0.11,0.41,0.14,100.45,310.01,10.49,0.38,-2.88,-30.65,763,764,0,0,0,758,0,774,4
7999,769,97.75,22.27,4.65,1.72,-27.02,0.12,0.31,0.15,99.54,310.91,10.65,0.39,-2.94,-30.61,763,764,0,0,0,758,0,774,4
8000,769,96.7,22.28,4.65,1.72,-27.01,0.13,0.22,0.15,98.48,311.98,10.81,0.4,-3.0,-30.58,763,764,0,0,0,758,0,774,4
8001,769,95.64,22.28,4.65,1.72,-27.0,0.14,0.12,0.15,97.42,313.04,10.97,0.4,-3.07,-30.55,763,764,0,0,0,758,0,774,4
8002,769,94.58,22.29,4.65,1.72,-27.0,0.15,0.03,0.14,96.36,314.1,11.13,0.41,-3.14,-30.52,763,764,0,0,0,758,0,774,4
8003,769,93.52,22.3,4.65,1.72,-27.0,0.16,-0.05,0.14,95.35,315.11,11.28,0.41,-3.21,-30.48,763,764,0,0,0,758,0,774,4
8004,769,92.45,22.3,4.65,1.72,-27.0,0.17,-0.14,0.14,94.24,316.23,11.43,0.42,-3.29,-30.45,763,764,0,0,0,758,0,774,4
8005,769,91.37,22.31,4.65,1.72,-27.01,0.18,-0.22,0.14,93.13,317.34,11.59,0.43,-3.37,-30.42,763,764,0,0,0,758,0,774,4
8006,769,90.3,22.32,4.65,1.72,-27.02,0.19,-0.29,0.14,92.07,318.4,11.74,0.43,-3.46,-30.39,763,764,0,0,0,758,0,774,4
8007,769,89.23,22.33,4.65,1.72,-27.03,0.2,-0.37,0.13,90.95,319.51,11.88,0.44,-3.55,-30.35,763,764,0,0,0,758,0,774,4
8008,769,88.16,22.34,4.65,1.72,-27.05,0.21,-0.44,0.13,89.94,320.52,12.02,0.44,-3.64,-30.32,763,764,0,0,0,758,0,774,4
8009,769,87.09,22.35,4.65,1.72,-27.07,0.22,-0.51,0.12,88.88,321.58,12.16,0.45,-3.74,-30.29,763,764,0,0,0,758,0,774,4
8010,769,86.01,22.36,4.65,1.72,-27.09,0.22,-0.58,0.12,87.77,322.69,12.29,0.45,-3.84,-30.26,763,764,0,0,0,758,0,774,4
8011,769,84.94,22.37,4.65,1.72,-27.11,0.23,-0.64,0.11,86.71,323.81,12.42,0.45,-3.95,-30.23,763,764,0,0,0,758,0,774,4
8012,769,83.86,22.38,4.65,1.72,-27.14,0.24,-0.7,0.11,85.65,324.82,12.55,0.46,-4.07,-30.2,763,764,0,0,0,758,0,774,4
