frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
15207,1285,386.56,13.62,5.05,2.02,-33.57,-0.1,0.42,0.08,387.81,22.85,59.22,1.76,25.93,-31.29,1279,0,1280,1284,0,1282,1283,0,3
15208,1285,385.2,13.62,5.05,2.02,-33.55,-0.09,0.44,0.08,386.4,24.27,59.11,1.76,25.78,-31.27,1279,0,1280,1284,0,1282,1283,0,3
15209,1285,383.86,13.62,5.05,2.02,-33.54,-0.09,0.45,0.09,385.13,25.48,59.02,1.76,25.65,-31.24,1279,0,1280,1284,0,1282,1283,0,3
15210,1285,382.51,13.62,5.05,2.02,-33.52,-0.08,0.46,0.09,383.82,26.8,58.91,1.75,25.52,-31.21,1279,0,1280,1284,0,1282,1283,0,3
15211,1285,381.16,13.61,5.05,2.02,-33.5,-0.08,0.48,0.09,382.41,28.21,58.81,1.75,25.4,-31.19,1279,0,1280,1284,0,1282,1283,0,3
15212,1285,379.81,13.61,5.05,2.02,-33.48,-0.07,0.49,0.09,381.09,29.58,58.71,1.75,25.29,-31.16,1279,0,1280,1284,0,1282,1283,0,3
15213,1285,378.47,13.61,5.05,2.02,-33.46,-0.06,0.5,0.09,379.78,30.89,58.61,1.75,25.18,-31.14,1279,0,1280,1284,0,1282,1283,0,3
15214,1285,377.12,13.61,5.05,2.02,-33.44,-0.06,0.52,0.09,378.47,32.2,58.51,1.75,25.08,-31.11,1279,0,1280,1284,0,1282,1283,0,3
15215,1285,375.77,13.61,5.05,2.02,-33.42,-0.05,0.53,0.09,377.1,33.62,58.41,1.74,24.99,-31.09,1279,0,1280,1284,0,1282,1283,0,3
15216,1285,374.43,13.6,5.05,2.02,-33.4,-0.05,0.55,0.09,375.79,34.93,58.32,1.74,24.9,-31.06,1279,0,1280,1284,0,1282,1283,0,3
15217,1285,373.08,13.6,5.05,2.02,-33.38,-0.04,0.56,0.09,374.47,36.24,58.22,1.74,24.83,-31.04,1279,0,1280,1284,0,1282,1283,0,3
15218,1285,371.73,13.6,5.05,2.02,-33.36,-0.04,0.57,0.09,373.11,37.61,58.12,1.74,24.76,-31.01,1279,0,1280,1284,1287,1282,1283,0,3
15219,1285,370.39,13.6,5.05,2.02,-33.33,-0.03,0.59,0.09,371.69,39.03,58.02,1.74,24.69,-30.99,1279,0,1280,1284,1287,1282,1283,0,3
15220,1285,369.05,13.6,5.05,2.02,-33.31,-0.03,0.6,0.09,370.43,40.29,57.92,1.74,24.63,-30.96,1279,0,1280,1284,1287,1282,1283,0,3
15221,1285,367.7,13.6,5.05,2.02,-33.28,-0.02,0.61,0.09,369.02,41.7,57.82,1.73,24.58,-30.94,1279,0,1280,1284,1287,1282,1283,0,3
15222,1285,366.37,13.59,5.05,2.02,-33.26,-0.02,0.63,0.09,367.75,42.97,57.72,1.73,24.53,-30.91,1279,0,1280,1284,1287,1282,1283,0,3
15223,1285,365.03,13.59,5.05,2.02,-33.23,-0.01,0.64,0.09,366.39,44.33,57.61,1.73,24.49,-30.89,1279,0,1280,1284,1287,1282,1283,0,3
15224,1285,363.69,13.59,5.05,2.02,-33.21,-0.01,0.65,0.09,365.02,45.7,57.51,1.73,24.45,-30.86,1279,0,1280,1284,1287,1282,1283,0,3
15225,1285,362.36,13.59,5.05,2.02,-33.18,-0.0,0.66,0.09,363.71,47.01,57.41,1.73,24.42,-30.84,1279,0,1280,1284,1287,1282,1283,0,3
15226,1285,361.04,13.59,5.05,2.02,-33.16,0.0,0.67,0.09,362.4,48.32,57.31,1.73,24.4,-30.81,1279,0,1280,1284,1287,1282,0,1283,3
15227,1285,359.71,13.59,5.05,2.02,-33.13,0.01,0.68,0.09,361.08,49.64,57.22,1.72,24.39,-30.79,1279,0,1280,1284,1287,1282,0,1283,3
15228,1285,358.39,13.59,5.05,2.02,-33.1,0.01,0.69,0.09,359.82,50.95,57.12,1.72,24.38,-30.76,1279,0,1280,1284,1287,1282,0,1283,3
15229,1285,357.06,13.59,5.05,2.02,-33.07,0.02,0.7,0.08,358.5,52.32,57.02,1.72,24.37,-30.74,1279,1288,1280,1284,1287,1282,0,1283,3
15230,1285,355.73,13.6,5.05,2.02,-33.04,0.02,0.71,0.08,357.14,53.63,56.92,1.72,24.37,-30.71,1279,1288,1280,1284,1287,1282,0,1283,3
15231,1285,354.41,13.6,5.05,2.02,-33.02,0.03,0.72,0.08,355.78,55.04,56.82,1.72,24.37,-30.69,1279,1288,1280,1284,1287,1282,0,1283,3
15232,1285,353.1,13.6,5.05,2.02,-32.99,0.03,0.73,0.08,354.52,56.3,56.73,1.72,24.38,-30.66,1279,1288,1280,1284,1287,1282,0,1283,3
15233,1285,351.79,13.6,5.05,2.02,-32.96,0.04,0.73,0.07,353.25,57.62,56.64,1.72,24.4,-30.64,1279,1288,1280,1284,1287,1282,0,1283,3
15234,1285,350.47,13.6,5.05,2.02,-32.93,0.04,0.74,0.07,351.94,58.93,56.55,1.71,24.42,-30.62,1279,1288,1280,1284,1287,1282,0,1283,3
15235,1285,349.16,13.61,5.05,2.02,-32.9,0.04,0.75,0.07,350.62,60.25,56.46,1.71,24.44,-30.59,1279,1288,1280,1284,1287,1282,0,1283,3
15236,1285,347.85,13.61,5.05,2.02,-32.87,0.05,0.75,0.06,349.31,61.56,56.37,1.71,24.47,-30.57,1279,1288,1280,1284,1287,1282,0,1283,3
15237,1285,346.54,13.61,5.05,2.02,-32.84,0.05,0.76,0.06,348.05,62.82,56.29,1.71,24.51,-30.55,1279,1288,1280,1284,1287,1282,0,1283,3
15238,1285,345.22,13.61,5.05,2.02,-32.81,0.05,0.76,0.06,346.68,64.19,56.21,1.71,24.54,-30.52,1279,1288,1280,1284,1287,1282,0,1283,3
15239,1285,343.91,13.62,5.05,2.02,-32.78,0.06,0.76,0.06,345.37,65.5,56.12,1.71,24.58,-30.5,1279,1288,1280,1284,1287,1282,0,1283,3
15240,1285,342.6,13.62,5.05,2.02,-32.75,0.06,0.77,0.05,344.05,66.81,56.03,1.71,24.62,-30.47,1279,1288,1280,1284,1287,1282,0,1283,3
15241,1285,341.28,13.62,5.05,2.02,-32.72,0.06,0.77,0.05,342.79,68.08,55.95,1.71,24.66,-30.45,1279,1288,1280,1284,1287,1282,0,1283,3
15242,1285,339.97,13.62,5.05,2.02,-32.68,0.06,0.77,0.05,341.53,69.39,55.86,1.71,24.71,-30.43,1279,1288,1280,1284,1287,1282,0,1283,3
15243,1285,338.67,13.63,5.05,2.02,-32.65,0.06,0.78,0.04,340.21,70.71,55.77,1.7,24.76,-30.4,1279,1288,1280,1284,1287,1282,0,1283,3
15244,1285,337.36,13.63,5.05,2.02,-32.62,0.07,0.78,0.04,338.9,72.02,55.68,1.7,24.81,-30.38,1279,1288,1280,1284,1287,1282,0,1283,3
15245,1285,336.07,13.63,5.05,2.02,-32.59,0.07,0.78,0.04,337.64,73.33,55.6,1.7,24.86,-30.36,1279,1288,1280,1284,1287,1282,0,1283,3
15246,1285,334.77,13.64,5.05,2.02,-32.56,0.07,0.78,0.03,336.32,74.65,55.52,1.7,24.92,-30.34,1279,1288,1280,1284,1287,1282,0,1283,3
15247,1285,333.47,13.64,5.05,2.02,-32.53,0.07,0.78,0.03,335.01,75.96,55.43,1.7,24.98,-30.31,1279,1288,1280,1284,1287,1282,0,1283,3
15248,1285,332.18,13.64,5.05,2.02,-32.5,0.07,0.78,0.03,333.8,77.17,55.35,1.7,25.05,-30.29,1279,1288,1280,1284,1287,1282,0,1283,3
15249,1285,330.89,13.65,5.05,2.02,-32.47,0.07,0.78,0.02,332.43,78.54,55.26,1.7,25.11,-30.27,1279,1288,1284,0,1287,1282,0,1283,3
15250,1285,329.59,13.65,5.05,2.02,-32.43,0.07,0.78,0.02,331.17,79.8,55.18,1.7,25.18,-30.25,1279,1288,1284,0,1287,1282,0,1283,3
15251,1285,328.3,13.65,5.05,2.02,-32.4,0.07,0.78,0.02,329.86,81.11,55.09,1.7,25.24,-30.22,1279,1288,1284,0,1287,1282,0,1283,3
15252,1285,327.0,13.65,5.05,2.02,-32.37,0.07,0.78,0.02,328.54,82.43,55.02,1.7,25.32,-30.2,1279,1288,1284,0,1287,1282,0,1283,3
15253,1285,325.71,13.66,5.05,2.02,-32.34,0.07,0.78,0.01,327.28,83.69,54.94,1.7,25.4,-30.18,1279,1288,1284,0,1287,1282,0,1283,3
15254,1285,324.43,13.66,5.05,2.02,-32.31,0.07,0.78,0.01,325.96,85.0,54.86,1.69,25.47,-30.16,1279,1288,1284,0,1287,1282,0,1283,3
15255,1285,323.14,13.66,5.05,2.02,-32.28,0.07,0.78,0.01,324.7,86.27,54.77,1.69,25.55,-30.14,1279,1288,1284,0,1287,1282,0,1283,3
15256,1285,321.86,13.66,5.05,2.02,-32.25,0.07,0.77,0.01,323.39,87.58,54.69,1.69,25.64,-30.12,1279,1288,1284,0,1287,1282,0,1283,3
15257,1285,320.59,13.67,5.05,2.02,-32.22,0.07,0.77,0.0,322.17,88.79,54.62,1.69,25.73,-30.1,1279,1288,1284,0,1287,1282,0,1283,3
15258,1285,319.31,13.67,5.05,2.02,-32.19,0.07,0.77,0.0,320.96,90.06,54.54,1.69,25.82,-30.08,1279,1288,1284,0,1287,1282,0,1283,3
15259,1285,318.03,13.67,5.05,2.02,-32.15,0.07,0.77,-0.0,319.7,91.37,54.46,1.69,25.91,-30.06,1279,1288,1284,0,1287,1282,0,1283,3
15260,1285,316.75,13.68,5.05,2.02,-32.12,0.07,0.77,-0.0,318.44,92.63,54.38,1.69,26.01,-30.04,1279,1288,1284,0,1287,1282,0,1283,3
15261,1285,315.47,13.68,5.05,2.02,-32.09,0.07,0.77,-0.01,317.17,93.9,54.31,1.69,26.11,-30.02,1279,1288,1284,0,1287,1282,0,1283,3
15262,1285,314.18,13.68,5.05,2.02,-32.06,0.07,0.77,-0.01,315.86,95.21,54.23,1.69,26.22,-30.0,1279,1288,1284,0,1287,1282,0,1283,3
15263,1285,312.88,13.69,5.05,2.02,-32.03,0.07,0.77,-0.01,314.54,96.52,54.14,1.69,26.33,-29.98,1279,1288,1284,0,1287,1282,0,1283,3
15264,1285,311.59,13.69,5.05,2.02,-32.0,0.07,0.77,-0.01,313.23,97.84,54.05,1.69,26.44,-29.96,1279,1288,1284,0,1287,1282,0,1283,3
15265,1285,310.31,13.69,5.05,2.02,-31.97,0.07,0.77,-0.02,311.97,99.1,53.97,1.69,26.56,-29.94,1279,1288,1284,0,1287,1282,0,1283,3
15266,1285,309.03,13.7,5.05,2.02,-31.94,0.07,0.77,-0.02,310.65,100.41,53.89,1.68,26.68,-29.92,1279,1288,1284,0,1287,1282,0,1283,3
15267,1285,307.75,13.7,5.05,2.02,-31.91,0.06,0.77,-0.02,309.39,101.68,53.81,1.68,26.82,-29.91,1279,1288,1284,0,1287,1282,0,1283,3
15268,1285,306.49,13.7,5.05,2.02,-31.88,0.06,0.77,-0.02,308.13,102.94,53.75,1.68,26.96,-29.89,1279,1288,1284,0,1287,1282,0,1283,3
15269,1285,305.22,13.7,5.05,2.02,-31.85,0.06,0.77,-0.02,306.86,104.2,53.68,1.68,27.11,-29.87,1279,1288,1284,0,1287,1282,0,1283,3
15270,1285,303.97,13.71,5.05,2.02,-31.82,0.06,0.77,-0.02,305.65,105.42,53.61,1.68,27.27,-29.85,1279,1288,1284,0,1287,1282,0,1283,3
15271,1285,302.7,13.71,5.05,2.02,-31.79,0.06,0.77,-0.03,304.39,106.68,53.55,1.68,27.44,-29.84,1279,1288,1284,0,1287,1282,0,1283,3
15272,1285,301.44,13.71,5.05,2.02,-31.75,0.06,0.77,-0.03,303.07,107.99,53.48,1.68,27.61,-29.82,1279,1288,1284,0,1287,1282,0,1283,3
15273,1285,300.18,13.71,5.05,2.02,-31.72,0.05,0.78,-0.03,301.86,109.21,53.42,1.68,27.79,-29.81,1279,1288,1284,0,1287,1282,0,1283,3
15274,1285,298.93,13.72,5.05,2.02,-31.69,0.05,0.78,-0.03,300.55,110.57,53.35,1.68,27.99,-29.79,1279,1288,1284,0,1287,1282,0,1283,3
15275,1285,297.68,13.72,5.05,2.02,-31.66,0.05,0.78,-0.03,299.39,111.73,53.28,1.68,28.19,-29.78,1279,1288,1284,0,1287,1282,0,1283,3
15276,1285,296.42,13.72,5.05,2.02,-31.63,0.05,0.78,-0.03,298.07,113.04,53.21,1.68,28.41,-29.76,1279,1288,1284,0,1287,1282,0,1283,3
15277,1285,295.17,13.72,5.05,2.02,-31.6,0.04,0.79,-0.03,296.81,114.31,53.15,1.68,28.64,-29.75,1279,1288,1284,0,1287,1282,0,1283,3
15278,1285,293.92,13.72,5.05,2.02,-31.57,0.04,0.79,-0.03,295.65,115.47,53.08,1.68,28.88,-29.73,1279,1288,1284,0,1287,1282,0,1283,3
15279,1285,292.66,13.72,5.05,2.02,-31.54,0.04,0.8,-0.03,294.34,116.83,53.01,1.68,29.14,-29.72,1279,1288,1284,0,1287,1282,0,1283,3
15280,1285,291.41,13.73,5.05,2.02,-31.51,0.04,0.81,-0.04,293.17,118.0,52.95,1.68,29.42,-29.71,1279,1288,1284,0,1287,1282,0,1283,3
15281,1285,290.15,13.73,5.05,2.02,-31.47,0.04,0.82,-0.04,291.86,119.31,52.88,1.68,29.71,-29.7,1279,1288,1284,0,1287,1282,0,1283,3
15282,1285,288.9,13.73,5.05,2.02,-31.44,0.03,0.83,-0.04,290.6,120.57,52.82,1.68,30.03,-29.69,1279,1288,1284,0,1287,1282,0,1283,3
15283,1285,287.64,13.73,5.05,2.02,-31.41,0.03,0.84,-0.04,289.33,121.84,52.76,1.68,30.38,-29.68,1279,1288,1284,0,1287,1282,0,1283,3
15284,1285,286.4,13.73,5.05,2.02,-31.38,0.03,0.85,-0.04,288.17,123.05,52.7,1.68,30.75,-29.67,1279,1288,1284,0,1287,1282,0,1283,3
15285,1285,285.15,13.73,5.05,2.02,-31.34,0.03,0.86,-0.04,286.96,124.21,52.64,1.68,31.15,-29.66,1279,1288,1284,0,1287,1282,0,1283,3
15286,1285,283.9,13.73,5.05,2.02,-31.31,0.02,0.87,-0.04,285.64,125.53,52.57,1.68,31.57,-29.65,1279,1288,1284,0,1287,1282,0,1283,3
15287,1285,282.66,13.73,5.05,2.02,-31.27,0.02,0.89,-0.04,284.48,126.69,52.5,1.68,32.03,-29.64,1279,1288,1284,0,1287,1282,0,1283,3
15288,1285,281.41,13.73,5.05,2.02,-31.24,0.02,0.91,-0.04,283.17,128.0,52.43,1.68,32.54,-29.63,1279,1288,1284,0,1287,1282,0,1283,3
15289,1285,280.16,13.73,5.05,2.02,-31.2,0.02,0.92,-0.04,281.9,129.27,52.37,1.68,33.09,-29.62,1279,1288,1284,0,1287,1282,0,1283,3
15290,1285,278.91,13.73,5.05,2.02,-31.17,0.02,0.94,-0.03,280.69,130.48,52.32,1.68,33.69,-29.62,1279,1288,1284,0,1287,1282,0,1283,3
15291,1285,277.66,13.73,5.05,2.02,-31.13,0.01,0.96,-0.03,279.38,131.79,52.26,1.68,34.34,-29.61,1279,1288,1284,0,1287,1282,0,1283,3
15292,1285,276.43,13.74,5.05,2.02,-31.09,0.01,0.98,-0.03,278.22,133.01,52.2,1.68,35.06,-29.61,1279,1288,1284,0,1287,1282,0,1283,3
15293,1285,275.2,13.74,5.05,2.02,-31.05,0.01,1.01,-0.03,277.05,134.17,52.15,1.68,35.85,-29.6,1279,1288,1284,0,1287,1282,0,1283,3
15294,1285,273.96,13.74,5.05,2.02,-31.01,0.01,1.03,-0.03,275.74,135.53,52.1,1.68,36.72,-29.6,1279,1288,1284,0,1287,1282,0,1283,3
15295,1285,272.73,13.74,5.05,2.02,-30.97,0.01,1.06,-0.03,274.63,136.64,52.05,1.68,37.68,-29.59,1279,1288,1284,0,1287,1282,0,1283,3
15296,1285,271.5,13.74,5.05,2.02,-30.93,0.01,1.09,-0.03,273.36,137.96,52.01,1.68,38.74,-29.59,1279,1288,1284,0,1287,1282,0,1283,3
15297,1285,270.27,13.74,5.05,2.02,-30.89,0.01,1.11,-0.03,272.1,139.22,51.97,1.68,39.93,-29.59,1279,1288,1284,0,1287,1282,0,1283,3
15298,1285,269.06,13.73,5.05,2.02,-30.84,0.0,1.15,-0.03,270.94,140.38,51.93,1.68,41.25,-29.59,1279,1288,1284,0,1287,1282,0,1283,3
15299,1285,267.84,13.73,5.05,2.02,-30.8,0.0,1.18,-0.03,269.78,141.54,51.88,1.68,42.73,-29.59,1279,1288,1284,0,1287,1275,1282,1283,3
15300,1285,266.6,13.73,5.05,2.02,-30.75,0.0,1.21,-0.03,268.46,142.86,51.83,1.68,44.39,-29.59,1279,1288,1284,0,1287,1275,1282,1283,3
15301,1285,265.37,13.73,5.05,2.02,-30.71,0.0,1.25,-0.03,267.25,144.07,51.78,1.68,46.28,-29.59,1279,1288,1284,0,1287,1275,1282,1283,3
15302,1285,264.15,13.73,5.05,2.02,-30.66,0.0,1.29,-0.03,266.04,145.28,51.74,1.68,48.45,-29.59,1279,1288,1284,0,1287,1275,1282,1283,3
15303,1285,262.91,13.73,5.05,2.02,-30.6,0.0,1.33,-0.03,264.77,146.55,51.69,1.69,50.94,-29.59,1279,1288,1284,0,1287,1275,1282,1283,3
15304,1285,261.69,13.73,5.05,2.02,-30.55,-0.0,1.37,-0.03,263.56,147.76,51.64,1.69,53.85,-29.6,1279,1288,1284,0,1287,1275,1282,1283,3
15305,1285,260.46,13.73,5.05,2.02,-30.5,-0.0,1.41,-0.03,262.35,148.97,51.59,1.69,57.26,-29.6,1279,1288,1284,0,1287,1275,1282,1283,3
15306,1285,259.23,13.73,5.05,2.02,-30.44,-0.0,1.46,-0.03,261.13,150.19,51.54,1.69,61.33,-29.6,1279,1288,1284,0,1287,1275,1282,1283,3
15307,1285,257.99,13.73,5.05,2.02,-30.38,-0.0,1.5,-0.03,259.87,151.45,51.49,1.69,66.24,-29.61,1279,1288,1284,0,1287,1275,1282,1283,3
15308,1285,256.76,13.73,5.05,2.02,-30.33,-0.0,1.55,-0.03,258.66,152.71,51.43,1.69,72.29,-29.62,1279,1288,1284,0,1287,1275,1282,1283,3
15309,1285,255.53,13.73,5.05,2.02,-30.26,-0.0,1.6,-0.03,257.45,153.92,51.38,1.69,79.92,-29.62,1279,1288,1284,0,1287,1275,1282,1283,3
15310,1285,254.3,13.73,5.05,2.02,-30.2,-0.0,1.65,-0.03,256.24,155.14,51.32,1.7,89.83,-29.63,1279,1288,1284,0,1287,1275,1282,1283,3
15311,1285,253.07,13.73,5.05,2.02,-30.13,-0.01,1.7,-0.03,254.97,156.4,51.27,1.7,103.15,-29.64,1279,1288,1284,0,1287,1275,1282,1283,3
15312,1285,251.85,13.73,5.05,2.02,-30.07,-0.01,1.76,-0.03,253.76,157.61,51.23,1.7,121.99,-29.65,1279,1288,1284,0,1287,1275,1282,1283,3
15313,1285,250.63,13.73,5.05,2.02,-30.0,-0.01,1.81,-0.03,252.55,158.82,51.19,1.7,150.6,-29.66,1279,1288,1284,0,1287,1275,1282,1283,3
15314,1285,249.41,13.73,5.05,2.02,-29.92,-0.01,1.86,-0.03,251.33,160.04,51.16,1.71,199.07,-29.67,1279,1288,1284,0,1287,1275,1282,1283,3
15315,1285,248.2,13.73,5.05,2.02,-29.85,-0.01,1.92,-0.03,250.12,161.25,51.13,1.71,298.8,-29.68,1279,1288,1284,0,1287,1275,1282,1283,3
15316,1285,246.98,13.73,5.05,2.02,-29.77,-0.01,1.97,-0.03,248.91,162.46,51.1,1.71,620.7,-29.69,1279,1288,1284,0,1287,1275,1282,1283,3
15317,1285,245.77,13.73,5.05,2.02,-29.69,-0.01,2.03,-0.03,247.7,163.68,51.07,1.72,-5436.28,-29.7,1279,1288,1284,0,1287,1275,1282,1283,3
15318,1285,244.56,13.73,5.05,2.02,-29.61,-0.01,2.08,-0.03,246.53,164.84,51.04,1.72,-490.32,-29.72,1279,1288,1284,0,1287,1275,1282,1283,3
15319,1285,243.34,13.73,5.05,2.02,-29.53,-0.01,2.14,-0.03,245.22,166.15,19.27,0.65,2.47,-21.77,1275,1288,1284,0,1287,1268,1282,1283,3
15320,1285,242.14,13.73,5.05,2.02,-29.44,-0.02,2.19,-0.03,244.06,167.31,18.93,0.64,2.45,-21.77,1275,1288,1284,0,1287,1268,1282,1283,3
15321,1285,240.93,13.73,5.05,2.02,-29.36,-0.02,2.25,-0.03,242.85,168.53,18.59,0.63,2.44,-21.77,1275,1288,1284,0,1287,1268,1282,1283,3
15322,1285,239.73,13.73,5.05,2.02,-29.27,-0.02,2.3,-0.03,241.68,169.69,18.26,0.62,2.42,-21.77,1275,1288,1284,0,1287,1268,1282,1283,3
15323,1285,238.53,13.73,5.05,2.02,-29.17,-0.02,2.35,-0.02,240.47,170.9,17.93,0.61,2.41,-21.78,1275,1288,1284,0,1287,1268,1282,1283,3
15324,1285,237.33,13.73,5.05,2.02,-29.08,-0.02,2.4,-0.02,239.26,172.11,17.6,0.6,2.4,-21.78,1275,1288,1284,0,1287,1268,1282,1283,3
15325,1285,236.14,13.73,5.05,2.02,-28.98,-0.02,2.45,-0.02,237.99,173.38,17.27,0.59,2.38,-21.78,1275,1288,1284,0,1287,1268,1282,1283,3
15326,1285,234.95,13.73,5.05,2.02,-28.88,-0.02,2.5,-0.02,236.88,174.49,16.96,0.58,2.37,-21.78,1275,1288,1284,0,1287,1268,1282,1283,3
15327,1285,233.77,13.73,5.05,2.02,-28.78,-0.03,2.54,-0.02,235.67,175.7,16.65,0.57,2.36,-21.78,1275,1288,1284,0,1287,1268,1282,1283,3
15328,1285,232.6,13.73,5.05,2.02,-28.68,-0.03,2.59,-0.02,234.56,176.81,16.35,0.57,2.36,-21.78,1275,1288,1284,0,1287,1268,1282,1283,3
15329,1285,231.42,13.72,5.05,2.02,-28.58,-0.03,2.63,-0.02,233.35,178.03,16.06,0.56,2.35,-21.79,1275,1288,1284,0,1287,1268,1282,1283,3
15330,1285,230.25,13.72,5.05,2.02,-28.47,-0.03,2.67,-0.02,232.13,179.24,15.77,0.55,2.35,-21.79,1275,1288,1284,0,1287,1268,1282,1283,3
15331,1285,229.08,13.72,5.05,2.02,-28.36,-0.03,2.71,-0.02,230.97,180.4,15.48,0.54,2.34,-21.79,1275,1288,1284,0,1287,1268,1282,1283,3
15332,1285,227.93,13.72,5.05,2.02,-28.25,-0.03,2.74,-0.02,229.81,181.56,15.2,0.53,2.34,-21.79,1275,1288,1284,0,1287,1268,1282,1283,3
15333,1285,226.79,13.72,5.05,2.02,-28.14,-0.03,2.77,-0.02,228.7,182.67,14.94,0.53,2.34,-21.8,1275,1288,1284,0,1287,1268,1282,1283,3
15334,1285,225.65,13.72,5.05,2.02,-28.03,-0.03,2.8,-0.02,227.53,183.84,14.68,0.52,2.34,-21.8,1275,1288,1284,0,1287,1268,1282,1283,3
15335,1285,224.53,13.72,5.05,2.02,-27.92,-0.04,2.82,-0.02,226.42,184.95,14.43,0.51,2.34,-21.8,1275,1288,1284,0,1287,1268,1282,1283,3
15336,1285,223.41,13.72,5.05,2.02,-27.8,-0.04,2.84,-0.02,225.31,186.06,14.17,0.51,2.35,-21.8,1275,1288,1284,0,1287,1268,1282,1283,3
15337,1285,222.3,13.72,5.05,2.02,-27.69,-0.04,2.86,-0.02,224.2,187.17,13.92,0.5,2.35,-21.81,1275,1288,1284,0,1287,1268,0,1282,3
15338,1285,221.2,13.72,5.05,2.02,-27.57,-0.04,2.88,-0.01,223.14,188.23,13.69,0.49,2.36,-21.81,1275,1288,1284,0,1287,1268,0,1282,3
15339,1285,220.1,13.71,5.05,2.02,-27.45,-0.04,2.89,-0.01,222.03,189.34,13.45,0.49,2.37,-21.81,1275,1288,1284,0,1287,1268,0,1282,3
15340,1285,219.0,13.71,5.05,2.02,-27.34,-0.04,2.9,-0.01,220.92,190.46,13.23,0.48,2.38,-21.82,1275,1288,1284,0,1287,1268,0,1282,3
15341,1285,217.91,13.71,5.05,2.02,-27.22,-0.04,2.9,-0.01,219.8,191.57,13.01,0.47,2.39,-21.82,1275,1288,1284,0,1287,1268,0,1282,3
15342,1285,216.83,13.71,5.05,2.02,-27.1,-0.04,2.91,-0.01,218.79,192.58,12.79,0.47,2.4,-21.82,1275,1288,1284,0,1287,1268,0,1282,3
15343,1285,215.74,13.71,5.05,2.02,-26.99,-0.05,2.91,-0.01,217.63,193.74,12.58,0.46,2.42,-21.83,1275,1288,1284,0,1287,1268,0,1282,3
15344,1285,214.66,13.7,5.05,2.02,-26.87,-0.05,2.9,-0.01,216.57,194.8,12.38,0.46,2.44,-21.83,1275,1288,1284,0,1287,1268,0,1282,3
15345,1285,213.59,13.7,5.05,2.02,-26.75,-0.05,2.9,-0.0,215.46,195.91,12.18,0.45,2.46,-21.83,1275,1288,1284,0,1287,1268,0,1282,3
