frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
25196,2077,35.82,26.88,4.24,1.92,34.91,0.02,-1.45,-0.04,374.17,34.82,43.82,1.25,7.06,28.72,2080,0,0,0,0,2076,0,2081,6
25197,2077,37.25,26.88,4.24,1.92,34.85,0.01,-1.52,-0.04,372.81,36.18,43.54,1.25,6.97,28.62,2080,0,0,0,0,2076,0,2081,6
25198,2077,38.67,26.88,4.24,1.92,34.79,0.01,-1.6,-0.04,371.34,37.64,43.23,1.24,6.87,28.52,2080,0,0,0,0,2076,0,2081,6
25199,2077,40.09,26.88,4.24,1.92,34.73,0.01,-1.67,-0.03,370.03,38.96,42.93,1.23,6.78,28.42,2080,0,0,0,0,2076,0,2081,6
25200,2077,41.51,26.88,4.24,1.92,34.66,0.01,-1.74,-0.03,368.52,40.47,42.61,1.23,6.7,28.32,2080,0,0,0,0,2076,0,2081,6
25201,2077,42.93,26.88,4.24,1.92,34.59,0.0,-1.82,-0.03,367.1,41.89,42.28,1.22,6.62,28.22,2080,0,0,0,0,2076,0,2081,6
25202,2077,44.35,26.88,4.24,1.92,34.52,0.0,-1.89,-0.03,365.79,43.2,42.0,1.21,6.55,28.12,2080,0,0,0,0,2076,0,2081,6
25203,2077,45.77,26.88,4.24,1.92,34.45,-0.0,-1.97,-0.03,364.22,44.77,41.7,1.21,6.48,28.03,2080,2084,0,0,0,2076,0,2081,6
25204,2077,47.18,26.88,4.24,1.92,34.37,-0.0,-2.05,-0.03,362.91,46.09,41.41,1.2,6.42,27.93,2080,2084,0,0,0,2076,0,2081,6
25205,2077,48.59,26.88,4.24,1.92,34.28,-0.0,-2.12,-0.02,361.39,47.61,41.1,1.2,6.36,27.84,2080,2084,0,0,0,2076,0,2081,6
25206,2077,49.99,26.88,4.24,1.92,34.2,-0.01,-2.2,-0.02,360.08,48.91,40.81,1.19,6.31,27.75,2080,2084,0,0,0,2076,0,2081,6
25207,2077,51.39,26.88,4.24,1.92,34.11,-0.01,-2.27,-0.02,358.66,50.33,40.51,1.18,6.26,27.66,2080,2084,0,0,0,2076,0,2081,6
25208,2077,52.79,26.88,4.24,1.92,34.02,-0.01,-2.34,-0.02,357.25,51.74,40.21,1.18,6.22,27.57,2080,2084,0,0,0,2076,0,2081,6
25209,2077,54.17,26.88,4.24,1.92,33.93,-0.01,-2.42,-0.01,355.93,53.06,39.9,1.17,6.18,27.48,2080,2084,0,0,0,2076,0,2081,6
25210,2077,55.57,26.88,4.24,1.92,33.83,-0.01,-2.49,-0.01,354.42,54.57,39.6,1.17,6.14,27.4,2080,2084,0,0,0,2072,2076,2081,6
25211,2077,56.95,26.88,4.24,1.92,33.73,-0.01,-2.56,-0.01,353.15,55.84,39.3,1.16,6.11,27.32,2080,2084,0,0,0,2072,2076,2081,6
25212,2077,58.33,26.87,4.24,1.92,33.62,-0.01,-2.62,-0.01,351.69,57.21,38.99,1.16,6.09,27.23,2080,2084,0,0,0,2072,2076,2081,6
25213,2077,59.7,26.87,4.24,1.92,33.52,-0.01,-2.69,-0.0,350.38,58.52,38.7,1.15,6.06,27.16,2080,2084,0,0,0,2072,2076,2081,6
25214,2077,61.08,26.87,4.24,1.92,33.41,-0.01,-2.75,-0.0,348.96,59.94,38.39,1.15,6.05,27.08,2080,2084,0,0,0,2072,2076,2081,6
25215,2077,62.44,26.87,4.24,1.92,33.3,-0.01,-2.81,0.0,347.65,61.25,38.1,1.14,6.03,27.0,2080,2084,0,0,0,2072,2076,2081,6
25216,2077,63.81,26.87,4.24,1.92,33.19,-0.01,-2.87,0.01,346.23,62.67,37.79,1.14,6.02,26.93,2080,2084,0,0,0,2072,2076,2081,6
25217,2077,65.18,26.87,4.24,1.92,33.07,-0.01,-2.92,0.01,344.82,64.08,37.49,1.13,6.02,26.86,2080,2084,0,0,0,2072,2076,2081,6
25218,2077,66.52,26.87,4.24,1.92,32.95,-0.01,-2.97,0.01,343.5,65.4,37.21,1.13,6.02,26.78,2080,2084,0,0,0,2072,2076,2081,6
25219,2077,67.86,26.87,4.24,1.92,32.83,-0.01,-3.02,0.01,342.14,66.76,36.93,1.12,6.02,26.72,2080,2084,0,0,0,2072,2076,2081,6
25220,2077,69.19,26.86,4.24,1.92,32.71,-0.01,-3.06,0.01,340.82,68.07,36.66,1.12,6.03,26.65,2080,2084,0,0,0,2072,2076,2081,6
25221,2077,70.5,26.86,4.24,1.92,32.59,-0.01,-3.1,0.02,339.56,69.34,36.4,1.11,6.05,26.59,2080,2084,0,0,0,2072,2076,2081,6
25222,2077,71.81,26.86,4.24,1.92,32.46,-0.0,-3.14,0.02,338.25,70.65,36.14,1.11,6.07,26.52,2080,2084,0,0,0,2072,2076,2081,6
25223,2077,73.11,26.86,4.24,1.92,32.33,-0.0,-3.17,0.02,336.93,71.96,35.89,1.11,6.1,26.46,2080,2084,0,0,0,2072,2076,2081,6
25224,2077,74.41,26.86,4.24,1.92,32.2,0.0,-3.2,0.02,335.62,73.27,35.63,1.1,6.13,26.4,2080,2084,0,0,0,2072,2076,2081,6
25225,2077,75.7,26.86,4.24,1.92,32.07,0.0,-3.22,0.02,334.31,74.58,35.38,1.1,6.16,26.35,2080,2084,0,0,0,2072,2076,2081,6
25226,2077,76.98,26.86,4.24,1.92,31.94,0.0,-3.24,0.02,333.09,75.7,35.14,1.1,6.2,26.29,2080,2084,0,0,0,2072,2076,2081,6
25227,2077,78.26,26.86,4.24,1.92,31.81,0.01,-3.26,0.03,331.78,77.02,34.9,1.09,6.25,26.24,2080,2084,0,0,0,2072,2076,2081,6
25228,2077,79.53,26.86,4.24,1.92,31.68,0.01,-3.27,0.03,330.52,78.28,34.66,1.09,6.29,26.19,2080,2084,0,0,0,2072,2076,2081,6
25229,2077,80.8,26.86,4.24,1.92,31.55,0.01,-3.28,0.03,329.25,79.54,34.42,1.09,6.35,26.14,2080,2084,0,0,0,2072,2076,2081,6
25230,2077,82.06,26.87,4.24,1.92,31.42,0.01,-3.28,0.03,327.99,80.81,34.19,1.09,6.41,26.09,2080,2084,0,0,0,2072,2076,2081,6
25231,2077,83.32,26.87,4.24,1.92,31.28,0.02,-3.28,0.03,326.73,82.07,33.97,1.08,6.47,26.05,2080,2084,0,0,0,2072,2076,2081,6
25232,2077,84.57,26.87,4.24,1.92,31.15,0.02,-3.28,0.03,325.36,83.44,33.75,1.08,6.54,26.01,2080,2084,0,0,0,2072,2076,2081,6
25233,2077,85.79,26.87,4.24,1.92,31.02,0.02,-3.27,0.03,324.25,84.55,33.56,1.08,6.62,25.97,2080,2084,0,0,0,2072,2076,2081,6
25234,2077,87.01,26.87,4.24,1.92,30.88,0.02,-3.26,0.03,322.99,85.81,33.37,1.08,6.71,25.93,2080,2084,0,0,0,2072,2076,2081,6
25235,2077,88.21,26.87,4.24,1.92,30.75,0.02,-3.25,0.03,321.78,87.02,33.21,1.08,6.81,25.89,2080,2084,0,0,0,2072,2076,2081,6
25236,2077,89.4,26.87,4.24,1.92,30.62,0.03,-3.23,0.03,320.87,87.93,33.06,1.08,6.91,25.85,2080,2084,0,0,0,2072,2076,2081,6
25237,2077,90.62,26.87,4.24,1.92,30.49,0.03,-3.21,0.03,319.4,89.4,32.87,1.07,7.01,25.82,2080,2084,0,0,0,2072,2076,2081,6
25238,2077,91.83,26.87,4.24,1.92,30.36,0.03,-3.18,0.03,318.19,90.61,32.69,1.07,7.12,25.79,2080,2084,0,0,0,2072,2076,2081,6
25239,2077,93.03,26.88,4.24,1.92,30.23,0.03,-3.15,0.03,317.03,91.77,32.53,1.07,7.24,25.75,2080,2084,0,0,0,2072,2076,2081,6
25240,2077,94.22,26.88,4.24,1.92,30.11,0.03,-3.12,0.03,315.81,92.98,32.36,1.07,7.36,25.72,2080,2084,0,0,0,2072,2076,2081,6
25241,2077,95.4,26.88,4.24,1.92,29.98,0.04,-3.09,0.03,314.6,94.19,32.21,1.07,7.5,25.7,2080,2084,0,0,0,2072,2076,2081,6
25242,2077,96.57,26.88,4.24,1.92,29.85,0.04,-3.05,0.03,313.49,95.3,32.06,1.07,7.64,25.67,2080,2084,0,0,0,2072,2076,2081,6
25243,2077,97.74,26.88,4.24,1.92,29.73,0.04,-3.01,0.02,312.33,96.46,31.92,1.07,7.78,25.64,2080,2084,0,0,0,2072,2076,2081,6
25244,2077,98.91,26.88,4.24,1.92,29.61,0.04,-2.97,0.02,311.16,97.62,31.78,1.07,7.94,25.62,2080,2084,0,0,0,2072,2076,2081,6
25245,2077,100.07,26.88,4.24,1.92,29.49,0.04,-2.92,0.02,309.95,98.84,31.64,1.07,8.1,25.6,2080,2084,0,0,0,2072,2076,2081,6
25246,2077,101.22,26.89,4.24,1.92,29.37,0.04,-2.88,0.02,308.84,99.95,31.51,1.07,8.27,25.58,2080,2084,0,0,0,2072,2076,2081,6
25247,2077,102.38,26.89,4.24,1.92,29.26,0.05,-2.83,0.02,307.68,101.11,31.38,1.07,8.45,25.56,2080,2084,0,0,0,2072,2076,2081,6
25248,2077,103.52,26.89,4.24,1.92,29.14,0.05,-2.78,0.02,306.57,102.22,31.26,1.07,8.64,25.54,2080,2084,0,0,0,2072,2076,2081,6
25249,2077,104.67,26.89,4.24,1.92,29.03,0.05,-2.73,0.02,305.35,103.33,31.15,1.07,8.84,25.52,2080,2084,0,0,0,2072,2076,2081,6
25250,2077,105.81,26.89,4.24,1.92,28.92,0.05,-2.67,0.02,304.24,104.45,31.04,1.07,9.05,25.5,2080,2084,0,0,0,2072,2076,2081,6
25251,2077,106.95,26.9,4.24,1.92,28.81,0.05,-2.62,0.02,303.08,105.61,30.93,1.07,9.27,25.49,2080,2084,0,0,0,2072,2076,2081,6
25252,2077,108.08,26.9,4.24,1.92,28.71,0.05,-2.56,0.01,301.97,106.72,30.83,1.07,9.5,25.47,2080,2084,0,0,0,2072,2076,2081,6
25253,2077,109.21,26.9,4.24,1.92,28.61,0.06,-2.5,0.01,300.86,107.83,30.72,1.07,9.74,25.46,2080,2084,0,0,0,2072,2076,2081,6
25254,2077,110.33,26.9,4.24,1.92,28.51,0.06,-2.44,0.01,299.69,108.99,30.62,1.07,9.98,25.45,2080,2084,0,0,0,2072,2076,2081,6
25255,2077,111.44,26.9,4.24,1.92,28.41,0.06,-2.38,0.01,298.63,110.05,30.53,1.07,10.24,25.44,2080,2084,0,0,0,2072,2076,2081,6
25256,2077,112.56,26.91,4.24,1.92,28.31,0.06,-2.32,0.01,297.47,111.22,30.44,1.07,10.52,25.43,2080,2084,0,0,0,2072,2076,2081,6
25257,2077,113.67,26.91,4.24,1.92,28.22,0.06,-2.26,0.0,296.41,112.28,30.35,1.07,10.8,25.42,2080,2084,0,0,0,2072,2076,2081,6
25258,2077,114.78,26.91,4.24,1.92,28.13,0.06,-2.2,0.0,295.25,113.44,30.27,1.07,11.1,25.41,2080,2084,0,0,0,2072,2076,2081,6
25259,2077,115.87,26.92,4.24,1.92,28.04,0.06,-2.14,-0.0,294.19,114.5,30.18,1.07,11.41,25.4,2080,2084,0,0,0,2072,2076,2081,6
25260,2077,116.97,26.92,4.24,1.92,27.95,0.06,-2.07,-0.0,293.07,115.61,30.1,1.07,11.73,25.4,2080,2084,0,0,0,2072,2076,2081,6
25261,2077,118.07,26.92,4.24,1.92,27.87,0.06,-2.01,-0.01,292.01,116.67,30.03,1.07,12.06,25.39,2080,2084,0,0,0,2072,2076,2081,6
25262,2077,119.16,26.92,4.24,1.92,27.79,0.06,-1.95,-0.01,290.9,117.79,29.96,1.07,12.42,25.39,2080,2084,0,0,0,2072,2076,2081,6
25263,2077,120.25,26.93,4.24,1.92,27.71,0.06,-1.89,-0.01,289.79,118.81,29.89,1.07,12.78,25.38,2080,2084,0,0,0,2072,2076,2081,6
25264,2077,121.34,26.93,4.24,1.92,27.64,0.06,-1.82,-0.01,288.73,119.87,29.82,1.08,13.16,25.38,2080,2084,0,0,0,2072,2076,2081,6
25265,2077,122.43,26.93,4.24,1.92,27.57,0.06,-1.76,-0.02,287.62,120.98,29.75,1.08,13.56,25.38,2080,2084,0,0,0,2072,2076,2081,6
25266,2077,123.52,26.94,4.24,1.92,27.5,0.06,-1.7,-0.02,286.56,122.04,29.68,1.08,13.97,25.38,2080,2084,0,0,0,2072,2076,2081,6
25267,2077,124.61,26.94,4.24,1.92,27.43,0.06,-1.64,-0.02,285.44,123.15,29.61,1.08,14.39,25.38,2080,2084,0,0,0,2072,2076,2081,6
25268,2077,125.69,26.94,4.24,1.92,27.36,0.05,-1.58,-0.02,284.33,124.26,29.53,1.08,14.84,25.38,2080,2084,0,0,0,2072,2076,2081,6
25269,2077,126.77,26.95,4.24,1.92,27.3,0.05,-1.52,-0.02,283.27,125.32,29.47,1.08,15.3,25.38,2080,2084,0,0,0,2072,2076,2081,6
25270,2077,127.85,26.95,4.24,1.92,27.24,0.05,-1.46,-0.03,282.21,126.39,29.41,1.08,15.79,25.38,2080,2084,0,0,0,2072,2076,2081,6
25271,2077,128.92,26.95,4.24,1.92,27.18,0.05,-1.41,-0.03,281.15,127.45,29.35,1.08,16.29,25.39,2080,2084,0,0,0,2072,2076,2081,6
25272,2077,130.0,26.95,4.24,1.92,27.12,0.05,-1.35,-0.03,280.04,128.56,29.29,1.08,16.82,25.39,2080,2084,0,0,0,2072,2076,2081,6
25273,2077,131.07,26.95,4.24,1.92,27.07,0.04,-1.29,-0.03,278.98,129.71,29.23,1.08,17.37,25.39,2080,2084,0,0,0,2072,2076,2081,6
25274,2077,132.14,26.96,4.24,1.92,27.02,0.04,-1.24,-0.03,277.97,130.72,29.18,1.08,17.95,25.4,2080,2084,0,0,0,2072,2076,2081,6
25275,2077,133.21,26.96,4.24,1.92,26.97,0.04,-1.19,-0.03,276.85,131.83,29.12,1.08,18.56,25.41,2080,2084,0,0,0,2072,2076,2081,6
25276,2077,134.29,26.96,4.24,1.92,26.92,0.04,-1.14,-0.03,275.74,132.94,29.07,1.08,19.19,25.41,2080,2084,0,0,0,2072,2076,2081,6
25277,2077,135.36,26.96,4.24,1.92,26.88,0.04,-1.09,-0.03,274.68,134.01,29.03,1.08,19.86,25.42,2080,2084,0,0,0,2072,2076,2081,6
25278,2077,136.43,26.96,4.24,1.92,26.84,0.03,-1.04,-0.04,273.62,135.07,28.98,1.08,20.56,25.43,2080,2084,0,0,0,2072,2076,2081,6
25279,2077,137.5,26.96,4.24,1.92,26.8,0.03,-0.99,-0.04,272.61,136.08,28.94,1.08,21.3,25.44,2080,2084,0,0,0,2072,2076,2081,6
25280,2077,138.57,26.96,4.24,1.92,26.76,0.03,-0.95,-0.04,271.5,137.19,28.88,1.08,22.06,25.45,2080,2084,0,0,0,2072,2076,2081,6
25281,2077,139.65,26.96,4.24,1.92,26.72,0.03,-0.9,-0.04,270.39,138.3,28.82,1.07,22.87,25.46,2080,2084,0,0,0,2072,2076,2081,6
25282,2077,140.72,26.96,4.24,1.92,26.68,0.03,-0.86,-0.04,269.32,139.36,28.76,1.07,23.73,25.47,2080,2084,0,0,0,2072,2076,2081,6
25283,2077,141.79,26.97,4.24,1.92,26.65,0.02,-0.82,-0.04,268.26,140.42,28.7,1.07,24.63,25.49,2080,2084,0,0,0,2072,2076,2081,6
25284,2077,142.86,26.97,4.24,1.92,26.62,0.02,-0.78,-0.04,267.15,141.53,28.65,1.07,25.59,25.5,2080,2084,0,0,0,2072,2076,2081,6
25285,2077,143.92,26.97,4.24,1.92,26.59,0.02,-0.74,-0.04,266.14,142.55,28.6,1.07,26.63,25.52,2080,2084,0,0,0,2072,2076,2081,6
25286,2077,144.98,26.97,4.24,1.92,26.56,0.02,-0.7,-0.04,264.99,143.61,28.55,1.07,27.73,25.53,2080,2084,0,0,0,2072,2076,2081,6
25287,2077,146.04,26.97,4.24,1.92,26.53,0.02,-0.67,-0.04,263.93,144.67,28.51,1.07,28.92,25.55,2080,2084,0,0,0,2072,2076,2081,6
25288,2077,147.11,26.97,4.24,1.92,26.5,0.01,-0.63,-0.04,262.87,145.73,28.47,1.07,30.2,25.56,2080,2084,0,0,0,2072,2076,2081,6
25289,2077,148.17,26.97,4.24,1.92,26.48,0.01,-0.6,-0.04,261.81,146.79,28.43,1.07,31.57,25.58,2080,2084,0,0,0,2072,2076,2081,6
25290,2077,149.24,26.97,4.24,1.92,26.46,0.01,-0.57,-0.04,260.6,147.9,28.38,1.07,33.06,25.6,2080,2084,0,0,0,2072,2076,2081,6
25291,2077,150.3,26.97,4.24,1.92,26.43,0.01,-0.53,-0.04,259.54,148.96,28.33,1.07,34.67,25.62,2080,2084,0,0,0,2072,2076,2081,6
25292,2077,151.36,26.97,4.24,1.92,26.41,0.01,-0.5,-0.04,258.53,149.97,28.3,1.07,36.45,25.64,2080,2084,0,0,0,2072,2076,2081,6
25293,2077,152.42,26.97,4.24,1.92,26.39,0.0,-0.48,-0.04,257.42,151.08,28.26,1.07,38.39,25.66,2080,2084,0,0,0,2072,2076,2081,6
25294,2077,153.47,26.97,4.24,1.92,26.37,0.0,-0.45,-0.04,256.41,152.1,28.23,1.07,40.55,25.68,2080,2084,0,0,0,2072,2076,2081,6
25295,2077,154.52,26.97,4.24,1.92,26.36,0.0,-0.42,-0.04,255.35,153.16,28.2,1.07,42.94,25.7,2080,2084,0,0,0,2072,2076,2081,6
25296,2077,155.58,26.97,4.24,1.92,26.34,-0.0,-0.4,-0.04,254.29,154.22,28.17,1.07,45.61,25.72,2080,2084,0,0,0,2072,2076,2081,6
25297,2077,156.63,26.97,4.24,1.92,26.32,-0.0,-0.37,-0.04,253.37,155.14,28.14,1.07,48.61,25.75,2080,2084,0,0,0,2072,2076,2081,6
25298,2077,157.69,26.97,4.24,1.92,26.31,-0.0,-0.35,-0.04,252.31,156.2,28.11,1.06,52.0,25.77,2080,2084,0,0,0,2072,2076,2081,6
25299,2077,158.76,26.97,4.24,1.92,26.3,-0.0,-0.33,-0.04,251.19,157.31,28.08,1.06,55.88,25.8,2080,2084,0,0,0,2072,2076,2081,6
25300,2077,159.82,26.97,4.24,1.92,26.28,-0.01,-0.31,-0.04,250.13,158.37,28.05,1.06,60.36,25.82,2080,2084,0,0,0,2072,2076,2081,6
25301,2077,160.88,26.97,4.24,1.92,26.27,-0.01,-0.29,-0.04,249.07,159.42,28.02,1.06,65.6,25.85,2080,2084,0,0,0,2072,2076,2081,6
25302,2077,161.94,26.97,4.24,1.92,26.26,-0.01,-0.27,-0.04,248.01,160.48,27.99,1.06,71.82,25.87,2080,2084,0,0,0,2072,2076,2081,6
25303,2077,163.0,26.97,4.24,1.92,26.25,-0.01,-0.25,-0.05,246.95,161.54,27.97,1.06,79.31,25.9,2080,2084,0,0,0,2072,2076,2081,6
25304,2077,164.06,26.97,4.24,1.92,26.24,-0.01,-0.23,-0.05,245.89,162.61,27.94,1.06,88.5,25.93,2080,2084,0,0,0,2072,2076,2081,6
25305,2077,165.12,26.96,4.24,1.92,26.23,-0.01,-0.21,-0.05,244.83,163.58,27.93,1.06,100.08,25.95,2080,2084,0,0,0,2072,2076,2081,6
25306,2077,166.17,26.96,4.24,1.92,26.22,-0.02,-0.2,-0.05,243.77,164.64,27.92,1.06,115.08,25.98,2080,2084,0,0,0,2072,2076,2081,6
25307,2077,167.22,26.96,4.24,1.92,26.22,-0.02,-0.18,-0.05,242.76,165.65,27.91,1.06,135.24,26.01,2080,2084,0,0,0,2072,2076,2081,6
25308,2077,168.28,26.96,4.24,1.92,26.21,-0.02,-0.17,-0.05,241.69,166.71,27.89,1.06,163.78,26.04,2080,2084,0,0,0,2072,2076,2081,6
25309,2077,169.33,26.96,4.24,1.92,26.2,-0.02,-0.15,-0.05,240.63,167.76,27.87,1.06,207.37,26.07,2080,2084,0,0,0,2072,2076,2081,6
25310,2077,170.38,26.96,4.24,1.92,26.2,-0.02,-0.14,-0.05,239.62,168.68,27.85,1.06,282.18,26.1,2080,2084,0,0,0,2072,2076,2081,6
25311,2077,171.45,26.96,4.24,1.92,26.19,-0.02,-0.12,-0.05,238.46,169.83,27.84,1.06,440.56,26.13,2080,2084,0,0,0,2072,2076,2081,6
25312,2077,172.5,26.96,4.24,1.92,26.19,-0.03,-0.11,-0.05,237.45,170.84,27.83,1.06,998.24,26.16,2080,2084,0,0,0,2072,2076,2081,6
25313,2077,173.56,26.96,4.24,1.92,26.18,-0.03,-0.09,-0.05,236.39,171.9,27.84,1.06,-3875.84,26.19,2080,2084,0,0,0,2072,2076,2081,6
25314,2077,174.6,26.96,4.24,1.92,26.18,-0.03,-0.08,-0.05,235.33,172.87,27.84,1.06,-662.94,26.22,2080,2084,0,0,0,2072,2076,2081,6
25315,2077,175.65,26.96,4.24,1.92,26.18,-0.03,-0.07,-0.05,234.32,173.88,27.85,1.06,-363.77,26.25,2080,2084,0,0,0,2072,2076,2081,6
25316,2077,176.7,26.95,4.24,1.92,26.17,-0.03,-0.06,-0.05,233.31,174.89,27.86,1.06,-251.32,26.28,2080,2084,0,0,0,2072,2076,2081,6
25317,2077,177.75,26.95,4.24,1.92,26.17,-0.03,-0.04,-0.05,232.19,176.01,27.87,1.06,-192.32,26.32,2080,2084,0,0,0,2072,2076,2081,6
25318,2077,178.8,26.95,4.24,1.92,26.17,-0.04,-0.03,-0.06,231.18,177.02,27.87,1.06,-155.96,26.35,2080,2084,0,0,0,2072,2076,2081,6
25319,2077,179.85,26.95,4.24,1.92,26.17,-0.04,-0.02,-0.06,230.07,178.12,27.87,1.06,-131.3,26.38,2080,2084,0,0,0,2072,2076,2081,6
25320,2077,180.9,26.95,4.24,1.92,26.17,-0.04,-0.01,-0.06,229.06,179.13,27.88,1.06,-113.52,26.41,2080,2084,0,0,0,2072,2076,2081,6
25321,2077,181.95,26.95,4.24,1.92,26.17,-0.04,0.0,-0.06,228.0,180.19,27.88,1.06,-100.07,26.44,2080,2084,0,0,0,2072,2076,2081,6
25322,2077,183.0,26.95,4.24,1.92,26.17,-0.05,0.02,-0.06,226.9,181.2,27.89,1.06,-89.55,26.48,2080,2084,0,0,0,2072,2076,2081,6
25323,2077,184.06,26.95,4.24,1.92,26.17,-0.05,0.03,-0.06,225.79,182.22,27.89,1.06,-81.09,26.51,2080,2084,0,0,0,2072,2076,2081,6
25324,2077,185.11,26.95,4.24,1.92,26.17,-0.05,0.04,-0.06,224.73,183.37,27.9,1.06,-74.16,26.54,2080,2084,0,0,0,2072,2076,2081,6
25325,2077,186.15,26.94,4.24,1.92,26.17,-0.06,0.05,-0.06,223.77,184.33,27.92,1.06,-68.4,26.58,2080,2084,0,0,0,2072,2076,2081,6
25326,2077,187.21,26.94,4.24,1.92,26.17,-0.06,0.06,-0.06,222.51,185.5,27.93,1.06,-63.51,26.61,2080,2084,0,0,0,2072,2076,2081,6
25327,2077,188.26,26.94,4.24,1.92,26.17,-0.06,0.07,-0.06,221.5,186.51,27.96,1.06,-59.35,26.64,2080,2084,0,0,0,2072,2076,2081,6
25328,2077,189.3,26.94,4.24,1.92,26.18,-0.07,0.09,-0.06,220.49,187.52,27.98,1.07,-55.75,26.68,2080,2084,0,0,0,2072,2076,2081,6
25329,2077,190.34,26.94,4.24,1.92,26.18,-0.07,0.1,-0.06,219.43,188.58,28.01,1.07,-52.6,26.71,2080,2084,0,0,0,2072,2076,2081,6
25330,2077,191.38,26.93,4.24,1.92,26.19,-0.07,0.11,-0.06,218.37,189.64,28.04,1.07,-49.84,26.75,2080,2084,0,0,0,2072,2076,2081,6
25331,2077,192.42,26.93,4.24,1.92,26.19,-0.08,0.12,-0.06,217.27,190.65,28.07,1.07,-47.39,26.78,2080,2084,0,0,0,2072,2076,2081,6
