frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
500,64,29.68,29.08,16.78,2.5,24.29,0.09,-0.03,0.01,375.74,36.38,108.64,4.47,69.66,22.74,52,0,60,63,0,0,0,0,8
501,64,30.66,29.08,16.78,2.5,24.29,0.09,-0.03,0.0,374.78,37.34,108.57,4.46,69.47,22.73,52,0,60,63,0,0,0,0,8
502,64,31.64,29.09,16.78,2.5,24.29,0.09,-0.03,0.0,373.77,38.35,108.49,4.46,69.28,22.73,52,0,60,63,0,0,0,0,8
503,64,32.62,29.09,16.78,2.5,24.29,0.09,-0.03,-0.0,372.71,39.42,108.41,4.46,69.09,22.72,52,0,60,63,66,0,0,0,8
504,64,33.59,29.09,16.78,2.5,24.29,0.09,-0.03,-0.0,371.8,40.33,108.34,4.46,68.91,22.72,52,0,60,63,66,0,0,0,8
505,64,34.56,29.1,16.78,2.5,24.29,0.09,-0.03,-0.01,370.79,41.34,108.27,4.45,68.73,22.72,52,0,60,63,66,0,0,0,8
506,64,35.53,29.1,16.78,2.5,24.29,0.09,-0.02,-0.01,369.83,42.3,108.21,4.45,68.56,22.71,52,0,60,63,66,0,0,0,8
507,64,36.51,29.11,16.78,2.5,24.29,0.09,-0.02,-0.01,368.87,43.26,108.14,4.45,68.39,22.71,52,0,60,63,66,0,0,0,8
508,64,37.49,29.11,16.78,2.5,24.29,0.08,-0.02,-0.01,367.81,44.32,108.08,4.45,68.21,22.7,52,0,60,63,66,0,0,0,8
509,64,38.46,29.11,16.78,2.5,24.29,0.08,-0.02,-0.01,366.9,45.23,108.03,4.44,68.05,22.7,52,0,60,63,66,0,0,0,8
510,64,39.43,29.12,16.78,2.5,24.28,0.08,-0.02,-0.02,365.89,46.24,107.97,4.44,67.87,22.7,52,0,60,63,66,0,0,0,8
511,64,40.4,29.12,16.78,2.5,24.28,0.08,-0.02,-0.02,364.93,47.2,107.92,4.44,67.69,22.69,52,0,60,63,66,0,0,0,8
512,64,41.36,29.12,16.78,2.5,24.28,0.08,-0.02,-0.02,364.02,48.11,107.87,4.44,67.5,22.69,52,0,60,63,66,0,0,0,8
513,64,42.32,29.13,16.78,2.5,24.28,0.08,-0.01,-0.02,363.01,49.12,107.81,4.44,67.31,22.68,52,0,60,63,66,0,0,0,8
514,64,43.29,29.13,16.78,2.5,24.28,0.07,-0.01,-0.02,362.05,50.08,107.76,4.43,67.12,22.68,52,0,60,63,66,0,0,0,8
515,64,44.25,29.13,16.78,2.5,24.28,0.07,-0.01,-0.03,361.09,50.88,107.7,4.43,66.92,22.67,52,0,60,63,66,0,0,0,8
516,64,45.23,29.14,16.78,2.5,24.28,0.07,-0.01,-0.03,360.08,51.9,107.63,4.43,66.71,22.67,52,0,60,63,66,0,0,0,8
517,64,46.21,29.14,16.78,2.5,24.28,0.07,-0.01,-0.03,359.07,52.91,107.56,4.43,66.5,22.66,52,0,60,63,66,0,0,0,8
518,64,47.18,29.14,16.78,2.5,24.28,0.06,-0.01,-0.03,358.16,53.97,107.49,4.42,66.28,22.66,52,0,60,63,66,0,0,0,8
519,64,48.15,29.15,16.78,2.5,24.28,0.06,-0.01,-0.03,357.15,54.98,107.41,4.42,66.05,22.66,52,0,60,63,66,0,0,0,8
520,64,49.13,29.15,16.78,2.5,24.28,0.06,-0.0,-0.03,356.14,55.99,107.34,4.42,65.83,22.65,52,0,60,63,66,0,0,0,8
521,64,50.1,29.15,16.78,2.5,24.28,0.06,-0.0,-0.03,355.23,56.9,107.28,4.41,65.61,22.65,52,0,60,63,66,0,0,0,8
522,64,51.07,29.15,16.78,2.5,24.28,0.05,-0.0,-0.03,354.27,57.86,107.21,4.41,65.39,22.64,52,0,60,63,66,0,0,0,8
523,64,52.05,29.15,16.78,2.5,24.28,0.05,0.0,-0.03,353.2,58.92,107.15,4.41,65.16,22.64,52,0,60,63,66,0,0,0,8
524,64,53.02,29.16,16.78,2.5,24.28,0.05,0.0,-0.03,352.24,59.88,107.1,4.41,64.93,22.63,52,0,60,63,66,0,0,0,8
525,64,53.99,29.16,16.78,2.5,24.28,0.05,0.0,-0.03,351.28,60.84,107.05,4.4,64.7,22.63,52,0,60,63,66,0,0,0,8
526,64,54.96,29.16,16.78,2.5,24.28,0.05,0.0,-0.03,350.27,61.85,106.99,4.4,64.46,22.62,52,0,60,63,66,0,0,0,8
527,64,55.92,29.16,16.78,2.5,24.28,0.04,0.01,-0.03,349.31,62.81,106.93,4.4,64.21,22.62,52,0,60,63,66,0,0,0,8
528,64,56.89,29.16,16.78,2.5,24.28,0.04,0.01,-0.03,348.35,63.77,106.88,4.4,63.96,22.61,52,0,60,63,66,0,0,0,8
529,64,57.85,29.16,16.78,2.5,24.28,0.04,0.01,-0.03,347.44,64.73,106.82,4.4,63.71,22.61,52,0,60,63,66,0,0,0,8
530,64,58.82,29.16,16.78,2.5,24.28,0.04,0.01,-0.03,346.43,65.74,106.75,4.39,63.44,22.6,52,0,60,63,66,0,0,0,8
531,64,59.79,29.16,16.78,2.5,24.28,0.04,0.01,-0.03,345.47,66.65,106.67,4.39,63.17,22.59,52,0,60,63,66,0,0,0,8
532,64,60.76,29.17,16.78,2.5,24.28,0.04,0.01,-0.02,344.46,67.56,106.6,4.39,62.9,22.59,52,0,60,63,66,0,0,0,8
533,64,61.73,29.17,16.78,2.5,24.28,0.03,0.01,-0.02,343.5,68.52,106.53,4.38,62.64,22.58,52,0,60,63,66,0,0,0,8
534,64,62.7,29.17,16.78,2.5,24.28,0.03,0.01,-0.02,342.54,69.48,106.46,4.38,62.38,22.58,52,0,60,63,66,0,0,0,8
535,64,63.67,29.17,16.78,2.5,24.28,0.03,0.01,-0.02,341.58,70.44,106.4,4.38,62.11,22.57,52,0,60,63,66,0,0,0,8
536,64,64.64,29.17,16.78,2.5,24.28,0.03,0.01,-0.02,340.57,71.45,106.34,4.37,61.85,22.57,52,0,60,63,66,0,0,0,8
537,64,65.61,29.17,16.78,2.5,24.28,0.03,0.01,-0.02,339.61,72.56,106.27,4.37,61.58,22.56,52,0,60,63,66,0,0,0,8
538,64,66.6,29.17,16.78,2.5,24.29,0.03,0.01,-0.02,338.6,73.58,106.2,4.37,61.31,22.56,52,0,60,63,66,0,0,0,8
539,64,67.58,29.18,16.78,2.5,24.29,0.03,0.01,-0.02,337.59,74.54,106.12,4.37,61.04,22.55,52,0,60,63,66,0,0,0,8
540,64,68.55,29.18,16.78,2.5,24.29,0.03,0.01,-0.02,336.63,75.49,106.04,4.36,60.77,22.54,52,0,60,63,66,0,0,0,8
541,64,69.52,29.18,16.78,2.5,24.29,0.03,0.01,-0.02,335.67,76.45,105.97,4.36,60.51,22.54,52,0,60,63,66,0,0,0,8
542,64,70.49,29.18,16.78,2.5,24.29,0.02,0.01,-0.01,334.71,77.42,105.91,4.36,60.25,22.53,52,0,60,63,66,0,0,0,8
543,64,71.46,29.18,16.78,2.5,24.29,0.02,0.01,-0.01,333.7,78.43,105.84,4.35,59.99,22.53,52,0,60,63,66,0,0,0,8
544,64,72.42,29.18,16.78,2.5,24.29,0.02,0.01,-0.01,332.79,79.34,105.77,4.35,59.74,22.52,52,0,60,63,66,0,0,0,8
545,64,73.39,29.18,16.78,2.5,24.29,0.02,0.01,-0.01,331.78,80.35,105.7,4.35,59.49,22.51,52,0,60,63,66,0,0,0,8
546,64,74.36,29.18,16.78,2.5,24.29,0.02,0.01,-0.01,330.82,81.31,105.64,4.34,59.24,22.51,52,0,60,63,66,0,0,0,8
547,64,75.33,29.18,16.78,2.5,24.29,0.02,0.01,-0.01,329.86,82.27,105.57,4.34,58.99,22.5,52,0,60,63,66,0,0,0,8
548,64,76.31,29.18,16.78,2.5,24.29,0.02,0.01,-0.01,328.85,83.28,105.49,4.34,58.74,22.5,52,0,60,63,66,0,0,0,8
549,64,77.29,29.19,16.78,2.5,24.29,0.02,0.01,-0.0,327.89,84.24,105.41,4.34,58.5,22.49,52,0,60,63,66,0,0,0,8
550,64,78.27,29.19,16.78,2.5,24.29,0.02,0.01,-0.0,326.88,85.25,105.33,4.33,58.25,22.49,52,0,60,63,66,0,0,0,8
551,64,79.26,29.19,16.78,2.5,24.29,0.02,0.01,0.0,325.87,86.26,105.24,4.33,58.01,22.48,52,0,60,63,66,0,0,0,8
552,64,80.24,29.19,16.78,2.5,24.29,0.02,0.01,0.0,324.86,87.27,105.16,4.32,57.78,22.47,52,0,60,63,66,0,0,0,8
553,64,81.22,29.19,16.78,2.5,24.29,0.01,0.01,0.0,323.95,88.18,105.08,4.32,57.56,22.47,52,0,60,63,66,0,0,0,8
554,64,82.19,29.19,16.78,2.5,24.29,0.01,0.01,0.01,322.94,89.34,105.01,4.32,57.34,22.46,52,0,60,63,66,0,0,0,8
555,64,83.16,29.19,16.78,2.5,24.29,0.01,0.01,0.01,321.93,90.3,104.94,4.32,57.13,22.46,52,0,60,63,66,0,0,0,8
556,64,84.13,29.19,16.78,2.5,24.29,0.02,0.01,0.01,320.97,91.26,104.87,4.31,56.92,22.45,52,0,60,63,66,0,0,0,8
557,64,85.09,29.19,16.78,2.5,24.29,0.02,0.01,0.01,320.06,92.17,104.81,4.31,56.71,22.45,52,0,60,63,66,0,0,0,8
558,64,86.05,29.19,16.78,2.5,24.29,0.02,0.01,0.02,319.05,93.18,104.74,4.31,56.51,22.44,52,0,60,63,66,0,0,0,8
559,64,87.02,29.19,16.78,2.5,24.29,0.02,0.01,0.02,318.04,94.19,104.66,4.3,56.31,22.44,52,0,60,63,66,0,0,0,8
560,64,87.99,29.19,16.78,2.5,24.29,0.02,0.01,0.02,317.13,95.1,104.59,4.3,56.11,22.43,52,0,60,63,66,0,0,0,8
561,64,88.95,29.19,16.78,2.5,24.3,0.02,0.01,0.02,316.17,96.06,104.52,4.3,55.91,22.43,52,0,60,63,66,0,0,0,8
562,64,89.92,29.19,16.78,2.5,24.3,0.02,0.01,0.02,315.21,97.02,104.45,4.29,55.72,22.42,52,0,60,63,66,0,0,0,8
563,64,90.89,29.19,16.78,2.5,24.3,0.02,0.01,0.03,314.2,98.03,104.37,4.29,55.53,22.42,52,0,60,63,66,0,0,0,8
564,64,91.86,29.19,16.78,2.5,24.3,0.02,0.01,0.03,313.24,98.99,104.3,4.29,55.34,22.41,52,0,60,63,66,0,0,0,8
565,64,92.82,29.19,16.78,2.5,24.3,0.03,0.01,0.03,312.28,99.95,104.23,4.29,55.17,22.41,52,0,60,63,66,0,0,0,8
566,64,93.79,29.19,16.78,2.5,24.3,0.03,0.01,0.03,311.32,100.91,104.16,4.28,54.99,22.41,52,0,60,63,66,0,0,0,8
567,64,94.77,29.19,16.78,2.5,24.3,0.03,0.01,0.03,310.3,101.92,104.08,4.28,54.81,22.4,52,0,60,63,66,0,0,0,8
568,64,95.75,29.19,16.78,2.5,24.3,0.03,0.01,0.03,309.29,102.99,103.99,4.28,54.63,22.4,52,0,60,63,66,0,0,0,8
569,64,96.73,29.19,16.78,2.5,24.3,0.03,0.01,0.04,308.33,103.95,103.91,4.27,54.47,22.39,52,0,60,63,66,0,0,0,8
570,64,97.71,29.19,16.78,2.5,24.3,0.04,0.01,0.04,307.32,104.9,103.82,4.27,54.3,22.39,52,0,60,63,66,0,0,0,8
571,64,98.69,29.19,16.78,2.5,24.3,0.04,0.01,0.04,306.36,105.86,103.74,4.26,54.15,22.39,52,0,60,63,66,0,0,0,8
572,64,99.67,29.19,16.78,2.5,24.3,0.04,0.01,0.04,305.35,106.87,103.65,4.26,53.99,22.38,52,0,60,63,66,0,0,0,8
573,64,100.64,29.2,16.78,2.5,24.3,0.05,0.01,0.04,304.39,107.83,103.57,4.26,53.85,22.38,52,0,60,63,66,0,0,0,8
574,64,101.61,29.2,16.78,2.5,24.3,0.05,0.01,0.04,303.43,108.79,103.49,4.25,53.71,22.38,52,0,60,63,66,0,0,0,8
575,64,102.58,29.2,16.78,2.5,24.3,0.05,0.01,0.04,302.42,109.81,103.41,4.25,53.57,22.37,52,0,60,63,66,0,0,0,8
576,64,103.54,29.2,16.78,2.5,24.3,0.06,0.01,0.04,301.51,110.71,103.33,4.25,53.44,22.37,52,0,60,63,66,0,0,0,8
577,64,104.51,29.2,16.78,2.5,24.3,0.06,0.01,0.04,300.5,111.72,103.27,4.25,53.32,22.37,52,0,60,63,66,0,0,0,8
578,64,105.47,29.21,16.78,2.5,24.3,0.06,0.01,0.04,299.54,112.69,103.2,4.24,53.2,22.36,52,0,60,63,66,0,0,0,8
579,64,106.44,29.21,16.78,2.5,24.3,0.07,0.01,0.04,298.58,113.65,103.13,4.24,53.08,22.36,52,0,60,63,66,0,0,0,8
580,64,107.41,29.21,16.78,2.5,24.3,0.07,0.01,0.04,297.62,114.61,103.04,4.24,52.96,22.36,52,0,60,63,66,0,0,0,8
581,64,108.38,29.21,16.78,2.5,24.3,0.07,0.01,0.04,296.61,115.62,102.96,4.23,52.84,22.36,52,0,60,63,66,0,0,0,8
582,64,109.36,29.22,16.78,2.5,24.3,0.08,0.01,0.04,295.65,116.58,102.88,4.23,52.73,22.35,52,0,60,63,66,0,0,0,8
583,64,110.34,29.22,16.78,2.5,24.3,0.08,0.01,0.03,294.64,117.64,102.8,4.23,52.62,22.35,52,0,60,63,66,0,0,0,8
584,64,111.31,29.22,16.78,2.5,24.31,0.08,0.01,0.03,293.68,118.6,102.73,4.22,52.51,22.35,52,0,60,63,66,0,0,0,8
585,64,112.28,29.23,16.78,2.5,24.31,0.09,0.01,0.03,292.72,119.56,102.66,4.22,52.41,22.35,52,0,60,63,66,0,0,0,8
586,64,113.26,29.23,16.78,2.5,24.31,0.09,0.01,0.03,291.71,120.57,102.58,4.22,52.31,22.35,52,0,60,63,66,0,0,0,8
587,64,114.23,29.23,16.78,2.5,24.31,0.09,0.01,0.03,290.75,121.53,102.5,4.21,52.21,22.34,52,0,60,63,66,0,0,0,8
588,64,115.2,29.24,16.78,2.5,24.31,0.09,0.01,0.02,289.74,122.49,102.42,4.21,52.11,22.34,52,0,60,63,66,0,0,0,8
589,64,116.17,29.24,16.78,2.5,24.31,0.1,0.01,0.02,288.78,123.45,102.34,4.21,52.01,22.34,52,0,60,63,66,0,0,0,8
590,64,117.15,29.25,16.78,2.5,24.31,0.1,0.01,0.02,287.77,124.46,102.26,4.2,51.91,22.34,52,0,60,63,66,0,0,0,8
591,64,118.12,29.25,16.78,2.5,24.31,0.1,0.01,0.02,286.86,125.37,102.19,4.2,51.83,22.34,52,0,60,63,66,0,0,0,8
592,64,119.09,29.26,16.78,2.5,24.31,0.1,0.01,0.01,285.85,126.38,102.12,4.2,51.74,22.34,52,0,60,63,66,0,0,0,8
593,64,120.07,29.26,16.78,2.5,24.31,0.1,0.01,0.01,284.89,127.34,102.04,4.19,51.65,22.33,52,0,60,63,66,0,0,0,8
594,64,121.04,29.27,16.78,2.5,24.31,0.1,0.01,0.01,283.88,128.35,101.95,4.19,51.56,22.33,52,0,60,63,66,0,0,0,8
595,64,122.01,29.27,16.78,2.5,24.31,0.1,0.01,0.0,282.97,129.26,101.88,4.19,51.48,22.33,52,0,60,63,66,0,0,0,8
596,64,122.98,29.28,16.78,2.5,24.31,0.1,0.01,-0.0,281.96,130.27,101.79,4.18,51.39,22.33,52,0,60,63,66,0,0,0,8
597,64,123.95,29.28,16.78,2.5,24.31,0.1,0.0,-0.0,281.0,131.23,101.71,4.18,51.31,22.33,52,0,60,63,66,0,0,0,8
598,64,124.93,29.29,16.78,2.5,24.31,0.1,0.0,-0.01,279.99,132.24,101.63,4.18,51.24,22.33,52,0,60,63,66,0,0,0,8
599,64,125.9,29.29,16.78,2.5,24.31,0.1,0.0,-0.01,279.03,133.2,101.55,4.17,51.16,22.33,52,0,60,63,66,0,0,0,8
600,64,126.88,29.3,16.78,2.5,24.31,0.1,0.0,-0.01,278.02,134.21,101.46,4.17,51.08,22.32,52,0,60,63,66,0,0,0,8
601,64,127.87,29.3,16.78,2.5,24.31,0.1,0.0,-0.02,277.06,135.17,101.37,4.17,51.01,22.32,52,0,60,63,66,0,0,0,8
602,64,128.86,29.3,16.78,2.5,24.31,0.1,0.0,-0.02,275.89,136.33,101.27,4.16,50.93,22.32,52,0,60,63,66,0,0,0,8
603,64,129.82,29.31,16.78,2.5,24.31,0.1,0.0,-0.02,275.14,137.09,101.21,4.16,50.88,22.32,52,0,60,63,66,0,0,0,8
604,64,130.79,29.31,16.78,2.5,24.31,0.1,0.0,-0.03,274.13,138.1,101.14,4.16,50.82,22.32,52,0,60,63,66,0,0,0,8
605,64,131.76,29.32,16.78,2.5,24.31,0.09,0.01,-0.03,273.11,139.11,101.07,4.15,50.75,22.32,52,0,60,63,66,0,0,0,8
606,64,132.73,29.32,16.78,2.5,24.31,0.09,0.01,-0.03,272.15,140.07,101.0,4.15,50.69,22.32,52,0,60,63,66,0,0,0,8
607,64,133.7,29.33,16.78,2.5,24.31,0.09,0.01,-0.04,271.19,141.03,100.92,4.15,50.63,22.32,52,0,60,63,66,0,0,0,8
608,64,134.66,29.33,16.78,2.5,24.31,0.09,0.01,-0.04,270.18,142.04,100.84,4.14,50.57,22.32,52,0,60,63,66,0,0,0,8
609,64,135.63,29.33,16.78,2.5,24.31,0.09,0.01,-0.04,269.22,143.0,100.76,4.14,50.51,22.32,52,0,60,63,66,0,0,0,8
610,64,136.6,29.34,16.78,2.5,24.31,0.08,0.01,-0.04,268.21,144.02,100.69,4.14,50.45,22.32,52,0,60,63,66,0,0,0,8
611,64,137.56,29.34,16.78,2.5,24.31,0.08,0.01,-0.05,267.3,144.93,100.62,4.13,50.39,22.32,52,0,60,63,66,0,0,0,8
612,64,138.53,29.35,16.78,2.5,24.31,0.08,0.01,-0.05,266.34,146.04,100.54,4.13,50.33,22.32,52,0,60,63,66,0,0,0,8
613,64,139.5,29.35,16.78,2.5,24.31,0.07,0.02,-0.05,265.38,147.0,100.45,4.13,50.27,22.32,52,0,60,63,66,0,0,0,8
614,64,140.48,29.35,16.78,2.5,24.31,0.07,0.02,-0.05,264.37,148.01,100.36,4.12,50.21,22.32,52,0,60,63,66,0,0,0,8
615,64,141.46,29.35,16.78,2.5,24.31,0.07,0.02,-0.05,263.36,149.02,100.28,4.12,50.15,22.32,52,0,60,63,66,0,0,0,8
616,64,142.43,29.36,16.78,2.5,24.31,0.06,0.02,-0.05,262.4,149.93,100.2,4.12,50.09,22.32,52,0,60,63,66,0,0,0,8
617,64,143.4,29.36,16.78,2.5,24.32,0.06,0.02,-0.05,261.39,150.94,100.12,4.11,50.04,22.32,52,0,60,63,66,0,0,0,8
618,64,144.36,29.36,16.78,2.5,24.32,0.06,0.02,-0.06,260.48,151.85,100.05,4.11,49.99,22.32,52,0,60,63,66,0,0,0,8
619,64,145.33,29.36,16.78,2.5,24.32,0.05,0.02,-0.06,259.47,152.86,99.97,4.11,49.94,22.32,52,0,60,63,66,0,0,0,8
620,64,146.31,29.36,16.78,2.5,24.32,0.05,0.02,-0.06,258.51,153.87,99.89,4.1,49.89,22.32,52,0,60,63,66,0,0,0,8
621,64,147.28,29.36,16.78,2.5,24.32,0.05,0.02,-0.06,257.55,154.83,99.81,4.1,49.84,22.32,52,0,60,63,66,0,0,0,8
622,64,148.26,29.37,16.78,2.5,24.32,0.04,0.03,-0.06,256.54,155.84,99.73,4.1,49.79,22.32,52,0,60,63,66,0,0,0,8
623,64,149.25,29.37,16.78,2.5,24.32,0.04,0.03,-0.06,255.53,156.85,99.64,4.09,49.74,22.32,52,78,60,63,66,0,0,0,8
624,64,150.23,29.37,16.78,2.5,24.32,0.04,0.03,-0.06,254.52,157.81,99.55,4.09,49.69,22.32,52,78,60,63,66,0,0,0,8
625,64,151.2,29.37,16.78,2.5,24.32,0.03,0.03,-0.06,253.61,158.77,99.47,4.09,49.65,22.32,52,78,60,63,66,0,0,0,8
626,64,152.18,29.37,16.78,2.5,24.32,0.03,0.03,-0.06,252.55,159.83,99.38,4.08,49.6,22.32,52,78,60,63,66,0,0,0,8
627,64,153.15,29.37,16.78,2.5,24.33,0.03,0.03,-0.06,251.64,160.74,99.31,4.08,49.56,22.32,52,78,60,63,66,0,0,0,8
628,64,154.11,29.37,16.78,2.5,24.33,0.02,0.03,-0.06,250.68,161.65,99.24,4.08,49.53,22.32,52,78,60,63,66,0,0,0,8
629,64,155.07,29.37,16.78,2.5,24.33,0.02,0.03,-0.06,249.72,162.61,52.79,2.17,17.09,21.24,57,78,60,63,66,0,0,0,8
630,64,156.05,29.37,16.78,2.5,24.33,0.02,0.04,-0.06,248.71,163.62,52.67,2.16,17.2,21.27,57,78,60,63,66,0,0,0,8
631,64,157.02,29.37,16.78,2.5,24.33,0.02,0.04,-0.06,247.7,164.63,52.55,2.16,17.31,21.3,57,78,60,63,66,0,0,0,8
632,64,157.99,29.38,16.78,2.5,24.33,0.01,0.04,-0.06,246.79,165.54,52.43,2.15,17.42,21.33,57,78,60,63,66,0,0,0,8
633,64,158.96,29.38,16.78,2.5,24.33,0.01,0.04,-0.06,245.78,166.55,52.32,2.15,17.53,21.35,57,78,60,63,66,0,0,0,8
634,64,159.94,29.38,16.78,2.5,24.34,0.01,0.04,-0.06,244.87,167.46,52.2,2.14,17.64,21.38,57,78,60,63,66,0,0,0,8
635,64,160.92,29.38,16.78,2.5,24.34,0.01,0.04,-0.06,243.81,168.52,52.08,2.14,17.75,21.41,57,78,60,63,66,0,0,0,8
636,64,161.9,29.38,16.78,2.5,24.34,0.0,0.04,-0.06,242.85,169.48,51.96,2.13,17.86,21.43,57,78,60,63,66,0,0,0,8
637,64,162.88,29.38,16.78,2.5,24.34,0.0,0.04,-0.06,241.84,170.49,51.85,2.13,17.97,21.46,57,78,60,63,66,0,0,0,8
638,64,163.86,29.38,16.78,2.5,24.34,-0.0,0.05,-0.05,240.88,171.45,51.73,2.12,18.08,21.49,57,78,60,63,66,0,0,0,8
639,64,164.83,29.38,16.78,2.5,24.34,-0.0,0.05,-0.05,239.87,172.46,51.62,2.12,18.19,21.51,57,78,60,63,66,0,0,0,8
640,64,165.81,29.38,16.78,2.5,24.35,-0.01,0.05,-0.05,238.86,173.53,51.51,2.11,18.3,21.54,57,78,60,63,66,0,0,0,8
641,64,166.78,29.38,16.78,2.5,24.35,-0.01,0.05,-0.05,237.9,174.49,51.4,2.11,18.41,21.56,57,78,60,63,66,0,0,0,8
642,64,167.75,29.38,16.78,2.5,24.35,-0.01,0.05,-0.05,236.94,175.39,51.3,2.1,18.53,21.59,57,78,60,63,66,0,0,0,8
643,64,168.71,29.38,16.78,2.5,24.35,-0.01,0.06,-0.05,235.98,176.36,51.19,2.1,18.64,21.61,57,78,60,63,66,0,0,0,8
644,64,169.68,29.37,16.78,2.5,24.35,-0.02,0.06,-0.05,235.07,177.26,51.09,2.09,18.75,21.63,57,78,60,63,66,0,0,0,8
645,64,170.65,29.37,16.78,2.5,24.36,-0.02,0.06,-0.05,234.0,178.33,50.98,2.09,18.86,21.66,57,78,60,63,66,0,0,0,8
646,64,171.61,29.37,16.78,2.5,24.36,-0.02,0.06,-0.05,233.09,179.23,50.89,2.09,18.97,21.68,57,78,60,63,66,0,0,0,8
