frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
10497,1034,382.95,13.69,7.38,2.53,-11.52,-0.04,0.45,0.12,378.55,26.17,25.28,2.19,12.23,-9.46,1025,0,1020,1033,0,0,0,0,2
10498,1034,382.48,13.68,7.38,2.53,-11.5,-0.04,0.46,0.13,378.08,26.68,25.2,2.18,12.18,-9.44,1025,0,1020,1033,0,0,0,0,2
10499,1034,382.04,13.68,7.38,2.53,-11.48,-0.03,0.48,0.13,377.74,26.98,25.12,2.18,12.13,-9.42,1025,0,1020,1033,0,0,0,0,2
10500,1034,381.58,13.68,7.38,2.53,-11.46,-0.02,0.49,0.13,377.23,27.49,25.04,2.18,12.09,-9.4,1025,0,1020,1033,0,0,0,0,2
10501,1034,381.11,13.68,7.38,2.53,-11.44,-0.02,0.5,0.13,376.82,27.94,24.96,2.17,12.05,-9.38,1025,0,1020,1033,0,0,0,0,2
10502,1034,380.65,13.68,7.38,2.53,-11.42,-0.01,0.51,0.13,376.22,28.5,24.86,2.17,12.0,-9.36,1025,0,1020,1033,0,0,0,0,2
10503,1034,380.19,13.68,7.38,2.53,-11.4,-0.0,0.53,0.13,375.82,28.9,24.77,2.16,11.96,-9.34,1025,0,1020,1033,0,0,0,0,2
10504,1034,379.73,13.68,7.38,2.53,-11.38,0.01,0.54,0.13,375.36,29.36,24.68,2.16,11.92,-9.32,1025,0,1020,1033,0,0,0,0,2
10505,1034,379.28,13.68,7.38,2.53,-11.36,0.02,0.55,0.14,374.95,29.81,24.59,2.16,11.89,-9.3,1025,0,1020,1033,0,0,0,0,2
10506,1034,378.82,13.68,7.38,2.53,-11.34,0.02,0.56,0.14,374.5,30.22,24.5,2.15,11.86,-9.28,1025,0,1020,1033,0,0,0,0,2
10507,1034,378.36,13.68,7.38,2.53,-11.31,0.03,0.57,0.13,374.0,30.72,24.42,2.15,11.84,-9.26,1025,0,1020,1033,0,0,0,0,2
10508,1034,377.89,13.68,7.38,2.53,-11.29,0.04,0.59,0.13,373.49,31.23,24.33,2.15,11.81,-9.24,1025,0,1020,1033,0,0,0,0,2
10509,1034,377.44,13.69,7.38,2.53,-11.27,0.04,0.6,0.13,373.04,31.68,24.24,2.14,11.79,-9.22,1025,0,1020,1033,0,0,0,0,2
10510,1034,376.99,13.69,7.38,2.53,-11.24,0.05,0.61,0.13,372.63,32.09,24.16,2.14,11.78,-9.2,1025,0,1020,1033,0,0,0,0,2
10511,1034,376.53,13.69,7.38,2.53,-11.22,0.06,0.62,0.13,372.13,32.59,24.08,2.14,11.76,-9.18,1025,0,1020,1033,0,0,0,0,2
10512,1034,376.08,13.69,7.38,2.53,-11.19,0.07,0.63,0.13,371.72,33.0,24.0,2.13,11.75,-9.16,1025,0,1020,1033,0,0,0,0,2
10513,1034,375.64,13.7,7.38,2.53,-11.17,0.07,0.64,0.13,371.27,33.45,23.91,2.13,11.74,-9.14,1025,0,1020,1033,0,0,0,0,2
10514,1034,375.19,13.7,7.38,2.53,-11.14,0.08,0.65,0.13,370.75,33.91,23.82,2.13,11.73,-9.12,1025,0,1020,1033,0,0,0,0,2
10515,1034,374.74,13.7,7.38,2.53,-11.12,0.09,0.66,0.13,370.41,34.31,23.74,2.13,11.73,-9.1,1025,0,1020,1033,0,0,0,0,2
10516,1034,374.29,13.71,7.38,2.53,-11.09,0.09,0.67,0.12,369.84,34.82,23.65,2.12,11.72,-9.08,1025,0,1020,1033,0,0,0,0,2
10517,1034,373.85,13.71,7.38,2.53,-11.06,0.1,0.68,0.12,369.44,35.22,23.57,2.12,11.73,-9.06,1025,0,1020,1033,0,0,0,0,2
10518,1034,373.4,13.71,7.38,2.53,-11.04,0.11,0.68,0.12,369.0,35.72,23.49,2.12,11.73,-9.04,1025,0,1020,1033,0,0,0,0,2
10519,1034,372.95,13.72,7.38,2.53,-11.01,0.11,0.69,0.12,368.59,36.13,23.41,2.12,11.73,-9.02,1025,0,1020,1033,0,0,0,0,2
10520,1034,372.51,13.72,7.38,2.53,-10.98,0.12,0.7,0.11,368.17,36.58,23.32,2.11,11.74,-9.0,1025,0,1020,1033,0,0,0,0,2
10521,1034,372.07,13.73,7.38,2.53,-10.95,0.12,0.71,0.11,367.72,37.04,23.24,2.11,11.75,-8.98,1025,0,1020,1033,0,0,0,0,2
10522,1034,371.63,13.73,7.38,2.53,-10.92,0.13,0.71,0.11,367.27,37.49,23.16,2.11,11.76,-8.96,1025,0,1020,1033,0,0,0,0,2
10523,1034,371.2,13.74,7.38,2.53,-10.9,0.14,0.72,0.1,366.86,37.9,23.09,2.11,11.78,-8.94,1025,0,1020,1033,0,0,0,0,2
10524,1034,370.77,13.74,7.38,2.53,-10.87,0.14,0.72,0.1,366.46,38.3,23.02,2.11,11.79,-8.92,1025,0,1020,1033,0,0,0,0,2
10525,1034,370.34,13.75,7.38,2.53,-10.84,0.15,0.73,0.1,366.0,38.76,22.94,2.11,11.81,-8.9,1025,0,1020,1033,0,0,0,0,2
10526,1034,369.91,13.76,7.38,2.53,-10.81,0.15,0.73,0.09,365.61,39.21,22.87,2.11,11.83,-8.88,1025,0,1020,1033,0,0,0,0,2
10527,1034,369.49,13.76,7.38,2.53,-10.78,0.16,0.74,0.09,365.31,39.51,22.8,2.11,11.85,-8.86,1025,0,1020,1033,0,0,0,0,2
10528,1034,369.05,13.77,7.38,2.53,-10.75,0.16,0.74,0.08,364.79,40.07,22.72,2.1,11.87,-8.84,1025,0,1020,1033,0,0,0,0,2
10529,1034,368.62,13.78,7.38,2.53,-10.72,0.17,0.74,0.08,364.39,40.47,22.64,2.1,11.89,-8.82,1025,0,1020,1033,0,0,0,0,2
10530,1034,368.19,13.79,7.38,2.53,-10.69,0.17,0.74,0.07,363.88,40.88,22.56,2.1,11.9,-8.8,1025,0,1020,1033,0,0,0,0,2
10531,1034,367.75,13.79,7.38,2.53,-10.66,0.17,0.75,0.07,363.49,41.33,22.48,2.1,11.92,-8.78,1025,0,1033,0,0,0,0,0,2
10532,1034,367.32,13.8,7.38,2.53,-10.63,0.18,0.75,0.06,363.07,41.79,22.4,2.1,11.94,-8.76,1025,0,1033,0,0,0,0,0,2
10533,1034,366.89,13.81,7.38,2.53,-10.6,0.18,0.75,0.06,362.67,42.19,22.32,2.1,11.96,-8.74,1025,0,1033,0,0,0,0,0,2
10534,1034,366.46,13.82,7.38,2.53,-10.57,0.18,0.75,0.05,362.21,42.65,22.23,2.09,11.98,-8.72,1025,0,1033,0,0,0,0,0,2
10535,1034,366.04,13.82,7.38,2.53,-10.54,0.19,0.75,0.05,361.77,43.05,22.16,2.09,12.0,-8.7,1025,0,1033,0,1042,0,0,0,2
10536,1034,365.62,13.83,7.38,2.53,-10.51,0.19,0.75,0.04,361.4,43.46,22.09,2.09,12.03,-8.68,1025,0,1033,0,1042,0,0,0,2
10537,1034,365.2,13.84,7.38,2.53,-10.48,0.19,0.75,0.04,360.95,43.91,22.01,2.09,12.05,-8.66,1025,0,1033,0,1042,0,0,0,2
10538,1034,364.78,13.85,7.38,2.53,-10.45,0.19,0.75,0.03,360.55,44.31,21.94,2.09,12.07,-8.64,1025,0,1033,0,1042,0,0,0,2
10539,1034,364.36,13.86,7.38,2.53,-10.42,0.19,0.75,0.03,360.18,44.72,21.86,2.09,12.09,-8.62,1025,0,1033,0,1042,0,0,0,2
10540,1034,363.94,13.86,7.38,2.53,-10.39,0.19,0.74,0.02,359.69,45.17,21.79,2.09,12.12,-8.6,1025,0,1033,0,1042,0,0,0,2
10541,1034,363.53,13.87,7.38,2.53,-10.36,0.2,0.74,0.02,359.38,45.58,21.72,2.09,12.14,-8.58,1025,0,1033,0,1042,0,0,0,2
10542,1034,363.12,13.88,7.38,2.53,-10.33,0.2,0.74,0.01,358.98,45.98,21.65,2.09,12.16,-8.56,1025,0,1033,0,1042,0,0,0,2
10543,1034,362.71,13.89,7.38,2.53,-10.3,0.2,0.73,0.01,358.47,46.39,21.6,2.09,12.19,-8.54,1025,0,1033,0,1042,0,0,0,2
10544,1034,362.3,13.9,7.38,2.53,-10.27,0.2,0.73,0.0,358.22,46.74,21.53,2.09,12.21,-8.51,1025,0,1033,0,1042,0,0,0,2
10545,1034,361.89,13.91,7.38,2.53,-10.24,0.19,0.72,0.0,357.78,47.25,21.46,2.09,12.22,-8.49,1025,0,1033,0,1042,0,0,0,2
10546,1034,361.49,13.91,7.38,2.53,-10.21,0.19,0.71,-0.0,357.36,47.6,21.4,2.09,12.24,-8.47,1025,0,1033,0,1042,0,0,0,2
10547,1034,361.08,13.92,7.38,2.53,-10.18,0.19,0.71,-0.01,356.82,48.0,21.33,2.08,12.25,-8.45,1025,0,1033,0,1042,0,0,0,2
10548,1034,360.68,13.93,7.38,2.53,-10.15,0.19,0.7,-0.01,356.55,48.41,21.26,2.08,12.26,-8.43,1025,0,1033,0,1042,0,0,0,2
10549,1034,360.28,13.94,7.38,2.53,-10.13,0.19,0.69,-0.02,356.11,48.81,21.19,2.08,12.27,-8.41,1025,0,1033,0,1042,0,0,0,2
10550,1034,359.88,13.95,7.38,2.53,-10.1,0.19,0.68,-0.02,355.71,49.22,21.13,2.08,12.27,-8.38,1025,0,1033,0,1042,0,0,0,2
10551,1034,359.48,13.95,7.38,2.53,-10.07,0.19,0.67,-0.03,355.28,49.62,21.06,2.08,12.27,-8.36,1025,0,1033,0,1042,0,0,0,2
10552,1034,359.09,13.96,7.38,2.53,-10.04,0.18,0.67,-0.03,354.95,49.97,21.0,2.08,12.27,-8.34,1025,0,1033,0,1042,0,0,0,2
10553,1034,358.69,13.97,7.38,2.53,-10.02,0.18,0.66,-0.03,354.58,50.38,20.94,2.08,12.27,-8.32,1025,0,1033,0,1042,0,0,0,2
10554,1034,358.29,13.98,7.38,2.53,-9.99,0.18,0.65,-0.04,354.13,50.83,20.89,2.08,12.26,-8.3,1025,0,1033,0,1042,0,0,0,2
10555,1034,357.89,13.98,7.38,2.53,-9.96,0.18,0.64,-0.04,353.61,51.19,20.83,2.08,12.26,-8.27,1025,0,1033,0,1042,0,0,0,2
10556,1034,357.5,13.99,7.38,2.53,-9.94,0.17,0.63,-0.04,353.27,51.59,20.78,2.08,12.24,-8.25,1025,0,1033,0,1042,0,0,0,2
10557,1034,357.1,14.0,7.38,2.53,-9.91,0.17,0.62,-0.05,352.97,52.0,20.71,2.08,12.22,-8.23,1025,0,1033,0,1042,0,0,0,2
10558,1034,356.71,14.01,7.38,2.53,-9.89,0.17,0.61,-0.05,352.56,52.4,20.64,2.08,12.2,-8.2,1025,0,1033,0,1042,0,0,0,2
10559,1034,356.33,14.01,7.38,2.53,-9.86,0.16,0.6,-0.05,352.21,52.75,20.58,2.08,12.17,-8.18,1025,0,1033,0,1042,0,0,0,2
10560,1034,355.94,14.02,7.38,2.53,-9.84,0.16,0.59,-0.06,351.64,53.16,20.52,2.08,12.14,-8.16,1025,0,1033,0,1042,0,0,0,2
10561,1034,355.55,14.02,7.38,2.53,-9.82,0.16,0.58,-0.06,351.35,53.51,20.47,2.07,12.11,-8.13,1025,0,1033,0,1042,0,0,0,2
10562,1034,355.16,14.03,7.38,2.53,-9.79,0.15,0.57,-0.06,351.15,53.92,20.41,2.07,12.07,-8.11,1025,0,1033,0,1042,0,0,0,2
10563,1034,354.77,14.04,7.38,2.53,-9.77,0.15,0.56,-0.06,350.58,54.32,20.35,2.07,12.03,-8.09,1025,0,1033,0,1042,0,0,0,2
10564,1034,354.38,14.04,7.38,2.53,-9.75,0.14,0.55,-0.06,350.34,54.72,20.29,2.07,11.98,-8.06,1025,0,1033,0,1042,0,0,0,2
10565,1034,354.0,14.05,7.38,2.53,-9.73,0.14,0.53,-0.07,349.94,55.03,20.24,2.07,11.94,-8.04,1025,0,1033,0,1042,0,0,0,2
10566,1034,353.6,14.05,7.38,2.53,-9.71,0.14,0.52,-0.07,349.47,55.53,20.18,2.07,11.88,-8.02,1025,0,1033,0,1042,0,0,0,2
10567,1034,353.22,14.06,7.38,2.53,-9.68,0.13,0.51,-0.07,349.12,55.89,20.11,2.07,11.82,-7.99,1025,0,1033,0,1042,0,0,0,2
10568,1034,352.83,14.06,7.38,2.53,-9.66,0.13,0.5,-0.07,348.82,56.24,20.05,2.06,11.76,-7.97,1025,0,1033,0,1042,0,0,0,2
10569,1034,352.45,14.07,7.38,2.53,-9.64,0.12,0.49,-0.07,348.38,56.64,19.97,2.06,11.69,-7.94,1025,0,1033,0,1042,0,0,0,2
10570,1034,352.06,14.07,7.38,2.53,-9.62,0.12,0.48,-0.07,347.91,57.05,19.9,2.06,11.62,-7.92,1025,0,1033,0,1042,0,0,0,2
10571,1034,351.68,14.08,7.38,2.53,-9.61,0.12,0.47,-0.07,347.56,57.4,19.83,2.05,11.55,-7.9,1025,0,1033,0,1042,0,0,0,2
10572,1034,351.3,14.08,7.38,2.53,-9.59,0.11,0.46,-0.07,347.17,57.76,19.76,2.05,11.47,-7.87,1025,0,1033,0,1042,0,0,0,2
10573,1034,350.92,14.08,7.38,2.53,-9.57,0.11,0.45,-0.07,346.65,58.21,19.68,2.05,11.39,-7.85,1025,0,1033,0,1042,0,0,0,2
10574,1034,350.54,14.09,7.38,2.53,-9.55,0.11,0.44,-0.07,346.45,58.51,19.62,2.04,11.31,-7.82,1025,0,1033,0,1042,0,0,0,2
10575,1034,350.15,14.09,7.38,2.53,-9.53,0.1,0.43,-0.07,346.0,58.97,19.55,2.04,11.24,-7.8,1025,0,1033,0,1042,0,0,0,2
10576,1034,349.78,14.1,7.38,2.53,-9.51,0.1,0.42,-0.08,345.64,59.32,19.49,2.04,11.16,-7.78,1025,0,1033,0,1042,0,0,0,2
10577,1034,349.4,14.1,7.38,2.53,-9.5,0.1,0.41,-0.08,345.2,59.73,19.42,2.03,11.07,-7.75,1025,0,1033,0,1042,0,0,0,2
10578,1034,349.03,14.1,7.38,2.53,-9.48,0.09,0.4,-0.08,344.93,60.03,19.36,2.03,11.0,-7.73,1025,0,1033,0,1042,0,0,0,2
10579,1034,348.66,14.11,7.38,2.53,-9.47,0.09,0.39,-0.08,344.53,60.43,19.3,2.03,10.92,-7.71,1025,0,1033,0,1042,0,0,0,2
10580,1034,348.28,14.11,7.38,2.53,-9.45,0.09,0.38,-0.08,344.18,60.79,19.24,2.03,10.83,-7.68,1025,0,1033,0,1042,0,0,0,2
10581,1034,347.9,14.11,7.38,2.53,-9.43,0.08,0.38,-0.08,343.77,61.19,19.16,2.02,10.74,-7.66,1025,0,1033,0,1042,0,0,0,2
10582,1034,347.53,14.12,7.38,2.53,-9.42,0.08,0.37,-0.08,343.38,61.55,19.09,2.02,10.65,-7.64,1025,0,1033,0,1042,0,0,0,2
10583,1034,347.15,14.12,7.38,2.53,-9.41,0.07,0.36,-0.08,343.08,61.95,19.01,2.01,10.56,-7.61,1025,0,1033,0,1042,0,0,0,2
10584,1034,346.77,14.12,7.38,2.53,-9.39,0.07,0.35,-0.08,342.51,62.35,18.94,2.01,10.47,-7.59,1025,0,1033,0,1042,0,0,0,2
10585,1034,346.4,14.13,7.38,2.53,-9.38,0.07,0.34,-0.08,342.21,62.66,18.88,2.0,10.38,-7.57,1025,0,1033,0,1042,0,0,0,2
10586,1034,346.03,14.13,7.38,2.53,-9.36,0.06,0.34,-0.08,341.8,63.06,18.81,2.0,10.29,-7.55,1025,0,1033,0,1042,0,0,0,2
10587,1034,345.66,14.13,7.38,2.53,-9.35,0.06,0.33,-0.08,341.45,63.42,18.74,1.99,10.2,-7.52,1025,0,1033,0,1042,0,0,0,2
10588,1034,345.28,14.13,7.38,2.53,-9.34,0.06,0.32,-0.08,341.04,63.82,18.66,1.99,10.11,-7.5,1025,0,1033,0,1042,0,0,0,2
10589,1034,344.91,14.14,7.38,2.53,-9.32,0.05,0.32,-0.08,340.69,64.17,18.58,1.98,10.02,-7.48,1025,0,1033,0,1042,0,0,0,2
10590,1034,344.53,14.14,7.38,2.53,-9.31,0.05,0.31,-0.08,340.29,64.58,18.5,1.98,9.93,-7.46,1025,0,1033,0,1042,0,0,0,2
10591,1034,344.16,14.14,7.38,2.53,-9.3,0.05,0.3,-0.07,339.99,64.93,18.42,1.97,9.84,-7.44,1025,0,1033,0,1042,0,0,0,2
10592,1034,343.79,14.14,7.38,2.53,-9.29,0.04,0.3,-0.07,339.53,65.34,18.35,1.96,9.75,-7.42,1025,0,1033,0,1042,0,0,0,2
10593,1034,343.42,14.14,7.38,2.53,-9.28,0.04,0.29,-0.07,339.29,65.64,18.27,1.96,9.66,-7.4,1025,0,1033,0,1042,0,0,0,2
10594,1034,343.05,14.14,7.38,2.53,-9.26,0.04,0.29,-0.07,338.82,66.04,18.19,1.95,9.57,-7.37,1025,0,1033,0,1042,0,0,0,2
10595,1034,342.68,14.15,7.38,2.53,-9.25,0.03,0.28,-0.07,338.53,66.4,18.11,1.95,9.48,-7.35,1025,0,1033,0,1042,0,0,0,2
10596,1034,342.3,14.15,7.38,2.53,-9.24,0.03,0.28,-0.07,338.1,66.8,18.02,1.94,9.39,-7.33,1025,0,1033,0,1042,0,0,0,2
10597,1034,341.93,14.15,7.38,2.53,-9.23,0.03,0.27,-0.07,337.72,67.2,17.93,1.93,9.31,-7.31,1025,0,1033,0,1042,0,0,0,2
10598,1034,341.56,14.15,7.38,2.53,-9.22,0.03,0.27,-0.07,337.3,67.56,17.86,1.93,9.23,-7.3,1025,0,1033,0,1042,0,0,0,2
10599,1034,341.21,14.15,7.38,2.53,-9.21,0.02,0.26,-0.07,336.94,67.86,17.78,1.92,9.15,-7.28,1025,0,1033,0,1042,0,0,0,2
10600,1034,340.84,14.15,7.38,2.53,-9.2,0.02,0.26,-0.07,336.69,68.22,17.71,1.91,9.07,-7.26,1025,0,1033,0,1042,0,0,0,2
10601,1034,340.48,14.15,7.38,2.53,-9.19,0.02,0.26,-0.07,336.34,68.62,17.62,1.91,8.99,-7.24,1025,0,1033,0,1042,0,0,0,2
10602,1034,340.11,14.15,7.38,2.53,-9.18,0.01,0.25,-0.07,335.99,68.97,17.54,1.9,8.91,-7.22,1025,0,1033,0,1042,0,0,0,2
10603,1034,339.74,14.15,7.38,2.53,-9.17,0.01,0.25,-0.07,335.49,69.38,17.46,1.89,8.83,-7.2,1025,0,1033,0,1042,0,0,0,2
10604,1034,339.38,14.15,7.38,2.53,-9.16,0.01,0.25,-0.07,335.28,69.68,17.39,1.89,8.76,-7.19,1025,0,1033,0,1042,0,0,0,2
10605,1034,339.02,14.15,7.38,2.53,-9.15,0.01,0.25,-0.07,334.84,70.09,17.31,1.88,8.69,-7.17,1025,0,1033,0,1042,0,0,0,2
10606,1034,338.65,14.15,7.38,2.53,-9.14,0.0,0.25,-0.07,334.58,70.39,17.22,1.87,8.61,-7.15,1025,0,1033,0,1042,0,0,0,2
10607,1034,338.28,14.15,7.38,2.53,-9.13,0.0,0.25,-0.07,334.12,70.84,17.14,1.87,8.54,-7.13,1025,0,1033,0,1042,0,0,0,2
10608,1034,337.92,14.15,7.38,2.53,-9.12,-0.0,0.25,-0.07,333.77,71.2,17.06,1.86,8.47,-7.12,1025,0,1033,0,1042,0,0,0,2
10609,1034,337.56,14.15,7.38,2.53,-9.11,-0.0,0.25,-0.07,333.36,71.5,16.98,1.85,8.4,-7.1,1025,0,1033,0,1042,0,0,0,2
10610,1034,337.19,14.15,7.38,2.53,-9.1,-0.01,0.25,-0.06,333.07,71.85,16.9,1.85,8.33,-7.08,1025,0,1033,0,1042,0,0,0,2
10611,1034,336.82,14.15,7.38,2.53,-9.09,-0.01,0.25,-0.06,332.66,72.31,16.82,1.84,8.27,-7.07,1025,0,1033,0,1042,0,0,0,2
10612,1034,336.45,14.15,7.38,2.53,-9.08,-0.01,0.25,-0.06,332.31,72.61,16.74,1.83,8.2,-7.05,1025,0,1033,0,1042,0,0,0,2
