frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
17854,1734,398.07,22.3,4.45,1.82,-17.58,-0.04,0.19,-0.03,390.94,12.48,21.82,1.24,12.39,-15.82,1729,0,0,0,0,1728,0,0,4
17855,1734,397.35,22.3,4.45,1.82,-17.57,-0.05,0.19,-0.03,390.24,13.14,21.74,1.23,12.27,-15.81,1729,0,0,0,0,1728,0,0,4
17856,1734,396.63,22.3,4.45,1.82,-17.56,-0.05,0.2,-0.03,389.28,14.0,21.65,1.23,12.14,-15.79,1729,0,0,0,0,1728,0,0,4
17857,1734,395.91,22.3,4.45,1.82,-17.56,-0.05,0.21,-0.03,388.73,14.65,21.56,1.22,12.02,-15.77,1729,0,0,0,0,1728,0,0,4
17858,1734,395.2,22.29,4.45,1.82,-17.55,-0.06,0.21,-0.03,388.02,15.36,21.47,1.22,11.9,-15.75,1729,0,0,0,0,1728,0,0,4
17859,1734,394.49,22.29,4.45,1.82,-17.54,-0.06,0.22,-0.03,387.36,16.02,21.38,1.21,11.79,-15.73,1729,0,0,0,0,1728,0,0,4
17860,1734,393.77,22.29,4.45,1.82,-17.53,-0.06,0.23,-0.03,386.65,16.78,21.28,1.21,11.67,-15.71,1729,0,0,0,0,1728,0,0,4
17861,1734,393.05,22.29,4.45,1.82,-17.52,-0.06,0.24,-0.03,385.7,17.69,21.19,1.2,11.55,-15.7,1729,0,0,0,0,1728,0,0,4
17862,1734,392.36,22.28,4.45,1.82,-17.51,-0.06,0.24,-0.02,385.19,18.19,21.12,1.2,11.45,-15.68,1729,0,0,0,0,1728,0,0,4
17863,1734,391.67,22.28,4.45,1.82,-17.5,-0.07,0.25,-0.02,384.54,18.8,21.06,1.2,11.36,-15.66,1729,0,0,0,0,1728,0,0,4
17864,1734,390.97,22.28,4.45,1.82,-17.49,-0.07,0.26,-0.02,383.93,19.56,20.99,1.19,11.26,-15.64,1729,0,0,0,0,1728,0,0,4
17865,1734,390.26,22.27,4.45,1.82,-17.48,-0.07,0.26,-0.02,383.02,20.36,20.91,1.19,11.16,-15.62,1729,0,0,0,0,1728,0,0,4
17866,1734,389.56,22.27,4.45,1.82,-17.47,-0.07,0.27,-0.02,382.37,20.97,20.84,1.19,11.06,-15.6,1729,0,0,0,0,1728,0,0,4
17867,1734,388.86,22.27,4.45,1.82,-17.46,-0.07,0.28,-0.02,381.65,21.73,20.76,1.18,10.96,-15.57,1729,0,0,0,0,1728,0,0,4
17868,1734,388.17,22.26,4.45,1.82,-17.45,-0.07,0.29,-0.02,381.0,22.38,20.69,1.18,10.87,-15.55,1729,0,0,0,0,1728,0,1738,4
17869,1734,387.47,22.26,4.45,1.82,-17.44,-0.07,0.29,-0.02,380.34,23.04,20.6,1.18,10.77,-15.53,1729,0,0,0,0,1728,0,1738,4
17870,1734,386.77,22.26,4.45,1.82,-17.42,-0.07,0.3,-0.01,379.52,23.9,20.52,1.17,10.66,-15.51,1729,0,0,0,0,1728,0,1738,4
17871,1734,386.09,22.25,4.45,1.82,-17.41,-0.08,0.31,-0.01,378.82,24.51,20.46,1.17,10.58,-15.49,1729,0,0,0,0,1728,0,1738,4
17872,1734,385.42,22.25,4.45,1.82,-17.4,-0.08,0.31,-0.01,378.32,25.06,20.4,1.17,10.49,-15.47,1729,0,0,0,0,1728,0,1738,4
17873,1734,384.73,22.25,4.45,1.82,-17.39,-0.08,0.32,-0.01,377.71,25.67,20.34,1.16,10.4,-15.44,1729,0,0,0,0,1728,0,1738,4
17874,1734,384.02,22.24,4.45,1.82,-17.38,-0.08,0.33,-0.01,376.76,26.58,20.25,1.16,10.3,-15.42,1729,0,0,0,0,1728,0,1738,4
17875,1734,383.31,22.24,4.45,1.82,-17.36,-0.08,0.33,-0.01,376.0,27.34,20.16,1.16,10.2,-15.4,1729,0,0,0,0,1728,0,1738,4
17876,1734,382.63,22.24,4.45,1.82,-17.35,-0.08,0.34,-0.0,375.49,27.89,20.08,1.15,10.11,-15.37,1729,0,0,0,0,1728,0,1738,4
17877,1734,381.93,22.24,4.45,1.82,-17.34,-0.08,0.35,-0.0,374.83,28.55,20.0,1.15,10.01,-15.35,1729,0,0,0,0,1728,0,1738,4
17878,1734,381.23,22.23,4.45,1.82,-17.32,-0.08,0.35,0.0,374.12,29.21,19.89,1.14,9.91,-15.32,1729,0,0,0,0,1728,0,1738,4
17879,1734,380.5,22.23,4.45,1.82,-17.31,-0.08,0.36,0.0,372.96,30.32,19.78,1.14,9.79,-15.3,1729,0,0,0,0,1728,0,1738,4
17880,1734,379.83,22.23,4.45,1.82,-17.29,-0.08,0.37,0.0,372.41,30.77,19.71,1.13,9.71,-15.27,1729,0,0,0,0,1728,0,1738,4
17881,1734,379.15,22.22,4.45,1.82,-17.28,-0.08,0.38,0.01,371.9,31.38,19.64,1.13,9.62,-15.25,1729,0,0,0,0,1728,0,1738,4
17882,1734,378.48,22.22,4.45,1.82,-17.26,-0.08,0.38,0.01,371.29,31.93,19.57,1.13,9.53,-15.22,1729,0,0,0,0,1728,0,1738,4
17883,1734,377.78,22.22,4.45,1.82,-17.25,-0.08,0.39,0.01,370.54,32.74,19.48,1.12,9.43,-15.19,1729,0,0,0,0,1728,0,1738,4
17884,1734,377.08,22.21,4.45,1.82,-17.23,-0.08,0.4,0.01,369.68,33.6,19.38,1.12,9.33,-15.17,1729,0,0,0,0,1728,0,1738,4
17885,1734,376.4,22.21,4.45,1.82,-17.22,-0.08,0.4,0.01,369.17,34.21,19.31,1.12,9.24,-15.14,1729,0,0,0,0,1728,0,1738,4
17886,1734,375.73,22.21,4.45,1.82,-17.2,-0.08,0.41,0.02,368.52,34.76,19.25,1.11,9.16,-15.11,1729,0,0,0,0,1728,0,1738,4
17887,1734,375.05,22.2,4.45,1.82,-17.18,-0.08,0.42,0.02,367.86,35.42,19.19,1.11,9.07,-15.08,1729,0,0,0,0,1728,0,1738,4
17888,1734,374.36,22.2,4.45,1.82,-17.17,-0.08,0.43,0.02,367.05,36.23,19.1,1.11,8.98,-15.05,1729,0,0,0,0,1728,0,1738,4
17889,1734,373.68,22.2,4.45,1.82,-17.15,-0.08,0.44,0.02,366.34,36.94,19.02,1.1,8.88,-15.02,1729,0,0,0,0,1728,0,1738,4
17890,1734,373.0,22.2,4.45,1.82,-17.13,-0.08,0.44,0.02,365.74,37.54,18.95,1.1,8.79,-14.99,1729,0,0,0,0,1728,0,1738,4
17891,1734,372.33,22.19,4.45,1.82,-17.12,-0.08,0.45,0.03,365.17,38.15,18.88,1.1,8.71,-14.96,1729,0,0,0,0,1728,0,1738,4
17892,1734,371.64,22.19,4.45,1.82,-17.1,-0.07,0.46,0.03,364.41,38.91,18.79,1.09,8.61,-14.93,1729,0,0,0,0,1728,0,1738,4
17893,1734,370.95,22.19,4.45,1.82,-17.08,-0.07,0.47,0.03,363.51,39.77,18.7,1.09,8.51,-14.89,1729,0,0,0,0,1728,0,1738,4
17894,1734,370.28,22.18,4.45,1.82,-17.06,-0.07,0.48,0.03,362.96,40.32,18.63,1.09,8.42,-14.86,1729,0,0,0,0,1728,0,1738,4
17895,1734,369.63,22.18,4.45,1.82,-17.04,-0.07,0.49,0.03,362.5,40.78,18.56,1.08,8.33,-14.82,1729,0,0,0,0,1728,0,1738,4
17896,1734,368.95,22.17,4.45,1.82,-17.02,-0.07,0.5,0.04,361.7,41.59,18.51,1.08,8.24,-14.79,1729,0,0,0,0,1728,0,1738,4
17897,1734,368.28,22.17,4.45,1.82,-17.0,-0.07,0.52,0.04,361.04,42.24,18.44,1.08,8.15,-14.75,1729,0,0,0,0,1728,0,1738,4
17898,1734,367.59,22.17,4.45,1.82,-16.98,-0.06,0.53,0.04,360.23,43.05,18.36,1.08,8.06,-14.72,1729,0,0,0,0,1728,0,1738,4
17899,1734,366.92,22.16,4.45,1.82,-16.96,-0.06,0.54,0.04,359.62,43.66,18.29,1.07,7.97,-14.68,1729,0,0,0,0,1728,0,1738,4
17900,1734,366.26,22.16,4.45,1.82,-16.94,-0.06,0.56,0.04,358.96,44.26,18.21,1.07,7.88,-14.64,1729,0,0,0,0,1728,0,1738,4
17901,1734,365.59,22.16,4.45,1.82,-16.92,-0.06,0.57,0.05,358.3,44.92,18.14,1.07,7.79,-14.6,1729,0,0,0,0,1728,0,1738,4
17902,1734,364.91,22.16,4.45,1.82,-16.9,-0.05,0.59,0.05,357.7,45.58,18.06,1.06,7.7,-14.56,1729,0,0,0,0,1728,0,1738,4
17903,1734,364.22,22.16,4.45,1.82,-16.87,-0.05,0.6,0.05,356.84,46.44,17.96,1.06,7.6,-14.52,1729,0,0,0,0,1728,0,1738,4
17904,1734,363.55,22.15,4.45,1.82,-16.85,-0.05,0.62,0.05,356.24,47.04,17.88,1.06,7.51,-14.48,1729,0,0,0,0,1728,0,1738,4
17905,1734,362.88,22.15,4.45,1.82,-16.82,-0.05,0.64,0.05,355.63,47.65,17.79,1.05,7.42,-14.44,1729,0,0,0,0,1728,0,1738,4
17906,1734,362.22,22.15,4.45,1.82,-16.8,-0.04,0.66,0.05,354.97,48.26,17.7,1.05,7.33,-14.4,1729,0,0,0,0,1728,0,1738,4
17907,1734,361.54,22.15,4.45,1.82,-16.77,-0.04,0.68,0.05,354.27,49.01,17.6,1.04,7.23,-14.35,1729,0,0,0,0,1728,0,1738,4
17908,1734,360.85,22.15,4.45,1.82,-16.75,-0.04,0.7,0.05,353.46,49.82,17.49,1.04,7.14,-14.31,1729,0,0,0,0,1728,0,1738,4
17909,1734,360.2,22.14,4.45,1.82,-16.72,-0.03,0.72,0.06,352.9,50.38,17.39,1.03,7.05,-14.27,1729,0,0,0,0,1728,0,1738,4
17910,1734,359.54,22.14,4.45,1.82,-16.69,-0.03,0.74,0.06,352.3,50.98,17.3,1.03,6.97,-14.22,1729,0,0,0,0,1728,0,1738,4
17911,1734,358.89,22.14,4.45,1.82,-16.66,-0.03,0.76,0.06,351.74,51.54,17.21,1.03,6.88,-14.18,1729,0,0,0,0,1728,0,1738,4
17912,1734,358.21,22.14,4.45,1.82,-16.63,-0.02,0.79,0.06,350.93,52.35,17.1,1.02,6.8,-14.13,1729,0,0,0,0,1728,0,1738,4
17913,1734,357.53,22.14,4.45,1.82,-16.6,-0.02,0.81,0.06,350.17,53.11,16.99,1.02,6.72,-14.08,1729,0,0,0,0,1728,0,1738,4
17914,1734,356.86,22.14,4.45,1.82,-16.57,-0.02,0.84,0.06,349.62,53.66,16.9,1.01,6.64,-14.04,1729,0,0,0,0,1728,0,1738,4
17915,1734,356.19,22.14,4.45,1.82,-16.53,-0.01,0.86,0.06,348.88,54.32,16.8,1.01,6.56,-13.99,1729,0,0,0,0,1728,0,1738,4
17916,1734,355.52,22.14,4.45,1.82,-16.5,-0.01,0.89,0.06,348.31,54.98,16.7,1.01,6.49,-13.94,1729,0,0,0,0,1728,0,1738,4
17917,1734,354.84,22.14,4.45,1.82,-16.46,-0.01,0.92,0.06,347.45,55.84,16.58,1.0,6.41,-13.89,1729,0,0,0,0,1728,0,1738,4
17918,1734,354.17,22.14,4.45,1.82,-16.43,-0.0,0.95,0.06,346.84,56.44,16.47,1.0,6.34,-13.85,1729,0,0,0,0,1728,0,1738,4
17919,1734,353.53,22.14,4.45,1.82,-16.39,0.0,0.97,0.06,346.28,57.0,16.37,0.99,6.27,-13.8,1729,0,0,0,0,1728,0,1738,4
17920,1734,352.87,22.14,4.45,1.82,-16.35,0.0,1.0,0.06,345.58,57.65,16.27,0.99,6.21,-13.75,1729,0,0,0,0,1728,0,1738,4
17921,1734,352.21,22.14,4.45,1.82,-16.31,0.01,1.03,0.05,345.08,58.26,16.16,0.98,6.14,-13.7,1729,0,0,0,0,1728,0,1738,4
17922,1734,351.54,22.14,4.45,1.82,-16.27,0.01,1.06,0.05,344.16,59.12,16.03,0.98,6.07,-13.65,1729,0,0,0,0,1728,0,1738,4
17923,1734,350.89,22.14,4.45,1.82,-16.23,0.01,1.09,0.05,343.66,59.68,15.93,0.98,6.02,-13.6,1729,0,0,0,0,1728,0,1738,4
17924,1734,350.25,22.14,4.45,1.82,-16.18,0.02,1.12,0.05,343.0,60.28,15.83,0.97,5.96,-13.55,1729,0,0,0,0,1728,0,1738,4
17925,1734,349.6,22.14,4.45,1.82,-16.14,0.02,1.15,0.05,342.39,60.89,15.72,0.97,5.91,-13.5,1729,0,0,0,0,1728,0,1738,4
17926,1734,348.94,22.14,4.45,1.82,-16.09,0.02,1.19,0.05,341.69,61.55,15.61,0.96,5.86,-13.45,1729,0,0,0,0,1728,0,1738,4
17927,1734,348.27,22.14,4.45,1.82,-16.05,0.03,1.22,0.05,341.04,62.3,15.48,0.96,5.8,-13.39,1729,0,0,0,0,1728,0,1738,4
17928,1734,347.61,22.14,4.45,1.82,-16.0,0.03,1.25,0.04,340.33,63.01,15.34,0.95,5.74,-13.34,1729,0,0,0,0,1728,0,1738,4
17929,1734,346.96,22.15,4.45,1.82,-15.95,0.03,1.28,0.04,339.72,63.62,15.22,0.95,5.7,-13.29,1729,0,0,0,0,1728,0,1738,4
17930,1734,346.31,22.15,4.45,1.82,-15.9,0.03,1.31,0.04,339.12,64.22,15.11,0.94,5.65,-13.24,1729,0,0,0,0,1728,0,1738,4
17931,1734,345.67,22.15,4.45,1.82,-15.84,0.04,1.34,0.04,338.45,64.83,14.99,0.94,5.61,-13.19,1729,0,0,0,0,1728,0,1738,4
17932,1734,345.01,22.15,4.45,1.82,-15.79,0.04,1.37,0.04,337.6,65.64,14.86,0.93,5.57,-13.14,1729,0,0,0,0,1728,0,1738,4
17933,1734,344.37,22.15,4.45,1.82,-15.74,0.04,1.4,0.04,337.09,66.19,14.74,0.93,5.53,-13.09,1729,0,0,0,0,1728,0,1738,4
17934,1734,343.74,22.15,4.45,1.82,-15.68,0.04,1.43,0.03,336.48,66.8,14.63,0.93,5.5,-13.04,1729,0,0,0,0,1728,0,1738,4
17935,1734,343.11,22.16,4.45,1.82,-15.62,0.04,1.46,0.03,335.87,67.41,14.52,0.92,5.47,-12.99,1729,0,0,0,0,1728,0,1738,4
17936,1734,342.48,22.16,4.45,1.82,-15.56,0.04,1.49,0.03,335.17,68.06,14.4,0.92,5.44,-12.93,1729,0,0,0,0,1728,0,1738,4
17937,1734,341.84,22.16,4.45,1.82,-15.5,0.05,1.52,0.03,334.46,68.82,14.28,0.91,5.41,-12.88,1729,0,0,0,0,1728,0,1738,4
17938,1734,341.22,22.16,4.45,1.82,-15.44,0.05,1.54,0.02,333.86,69.38,14.17,0.91,5.39,-12.83,1729,0,0,0,0,1728,0,1738,4
17939,1734,340.62,22.16,4.45,1.82,-15.38,0.05,1.57,0.02,333.31,69.93,14.08,0.91,5.38,-12.78,1729,0,0,0,0,1728,0,1738,4
17940,1734,340.02,22.17,4.45,1.82,-15.32,0.05,1.59,0.02,332.79,70.49,13.99,0.91,5.37,-12.73,1729,0,0,0,0,1728,0,1738,4
17941,1734,339.41,22.17,4.45,1.82,-15.25,0.05,1.62,0.02,332.14,71.1,13.89,0.9,5.36,-12.68,1729,0,0,0,0,1728,0,1738,4
17942,1734,338.79,22.17,4.45,1.82,-15.19,0.05,1.64,0.02,331.47,71.75,13.77,0.9,5.35,-12.63,1729,0,0,0,0,1728,0,1738,4
17943,1734,338.17,22.17,4.45,1.82,-15.12,0.05,1.67,0.01,330.78,72.46,13.66,0.9,5.33,-12.58,1729,0,0,0,0,1728,0,1738,4
17944,1734,337.57,22.17,4.45,1.82,-15.06,0.05,1.69,0.01,330.27,73.02,13.55,0.89,5.33,-12.53,1729,0,0,0,0,1728,0,1738,4
17945,1734,336.98,22.18,4.45,1.82,-14.99,0.05,1.71,0.01,329.66,73.62,13.46,0.89,5.33,-12.48,1729,0,0,0,0,1728,0,1738,4
17946,1734,336.4,22.18,4.45,1.82,-14.92,0.05,1.73,0.01,329.25,74.03,13.38,0.89,5.34,-12.43,1729,0,0,0,0,1728,0,1738,4
17947,1734,335.8,22.18,4.45,1.82,-14.85,0.05,1.75,0.0,328.6,74.68,13.27,0.89,5.34,-12.39,1729,0,0,0,0,1728,0,1738,4
17948,1734,335.18,22.18,4.45,1.82,-14.78,0.05,1.78,0.0,327.74,75.44,13.15,0.88,5.34,-12.34,1729,0,0,0,0,1728,0,1738,4
17949,1734,334.58,22.19,4.45,1.82,-14.71,0.05,1.8,-0.0,327.14,76.1,13.05,0.88,5.35,-12.29,1729,0,0,0,0,1728,0,1738,4
17950,1734,334.01,22.19,4.45,1.82,-14.64,0.05,1.81,-0.0,326.72,76.5,12.96,0.88,5.37,-12.24,1729,0,0,0,0,1728,0,1738,4
17951,1734,333.43,22.19,4.45,1.82,-14.56,0.05,1.83,-0.01,326.22,77.06,12.87,0.88,5.39,-12.19,1729,0,0,0,0,1728,0,1738,4
17952,1734,332.84,22.19,4.45,1.82,-14.49,0.05,1.85,-0.01,325.62,77.66,12.77,0.87,5.41,-12.15,1729,1743,0,0,0,1728,0,1738,4
17953,1734,332.25,22.19,4.45,1.82,-14.41,0.05,1.87,-0.01,324.91,78.37,12.67,0.87,5.43,-12.1,1729,1743,0,0,0,1728,0,1738,4
17954,1734,331.67,22.2,4.45,1.82,-14.34,0.05,1.88,-0.01,324.29,78.93,12.57,0.87,5.46,-12.06,1729,1743,0,0,0,1728,0,1738,4
17955,1734,331.1,22.2,4.45,1.82,-14.26,0.05,1.9,-0.01,323.74,79.48,12.47,0.87,5.49,-12.01,1729,1743,0,0,0,1728,0,1738,4
17956,1734,330.54,22.2,4.45,1.82,-14.19,0.05,1.91,-0.02,323.23,79.99,12.39,0.87,5.53,-11.97,1729,1743,0,0,0,1728,0,1738,4
17957,1734,329.98,22.2,4.45,1.82,-14.11,0.05,1.93,-0.02,322.74,80.44,12.3,0.86,5.57,-11.92,1729,1743,0,0,0,1728,0,1738,4
17958,1734,329.4,22.2,4.45,1.82,-14.03,0.05,1.94,-0.02,322.13,81.15,12.2,0.86,5.61,-11.88,1729,1743,0,0,0,1728,0,1738,4
17959,1734,328.82,22.21,4.45,1.82,-13.96,0.05,1.95,-0.02,321.41,81.81,12.09,0.86,5.66,-11.84,1729,1743,0,0,0,1728,0,1738,4
17960,1734,328.26,22.21,4.45,1.82,-13.88,0.04,1.97,-0.02,321.01,82.31,12.0,0.86,5.71,-11.79,1729,1743,0,0,0,1728,0,1738,4
17961,1734,327.7,22.21,4.45,1.82,-13.8,0.04,1.98,-0.03,320.3,82.92,11.92,0.86,5.77,-11.75,1729,1743,0,0,0,1728,0,1738,4
17962,1734,327.16,22.21,4.45,1.82,-13.72,0.04,1.99,-0.03,319.85,83.37,11.84,0.86,5.84,-11.71,1729,1743,0,0,0,1728,0,1738,4
17963,1734,326.62,22.21,4.45,1.82,-13.64,0.04,1.99,-0.03,319.49,83.83,11.75,0.85,5.91,-11.67,1729,1743,0,0,0,1728,0,1738,4
17964,1734,326.06,22.22,4.45,1.82,-13.56,0.04,2.0,-0.03,318.74,84.49,11.65,0.85,5.99,-11.63,1729,1743,0,0,0,1728,0,1738,4
17965,1734,325.51,22.22,4.45,1.82,-13.48,0.04,2.01,-0.03,318.08,85.14,11.56,0.85,6.07,-11.59,1729,1743,0,0,0,1728,0,1738,4
17966,1734,324.97,22.22,4.45,1.82,-13.4,0.04,2.01,-0.04,317.63,85.65,11.48,0.85,6.16,-11.55,1729,1743,0,0,0,1728,0,1738,4
17967,1734,324.45,22.22,4.45,1.82,-13.32,0.03,2.02,-0.04,317.22,86.1,11.41,0.85,6.27,-11.51,1729,1743,0,0,0,1728,0,1738,4
17968,1734,323.93,22.22,4.45,1.82,-13.24,0.03,2.02,-0.04,316.62,86.66,11.34,0.85,6.38,-11.48,1729,1743,0,0,0,1728,0,1738,4
17969,1734,323.42,22.22,4.45,1.82,-13.15,0.03,2.03,-0.04,316.22,86.96,11.27,0.85,6.51,-11.44,1729,1743,0,0,0,1728,0,1738,4
17970,1734,322.88,22.23,4.45,1.82,-13.07,0.03,2.03,-0.04,315.56,87.62,11.19,0.85,6.64,-11.4,1729,1743,0,0,0,1728,0,1738,4
17971,1734,322.34,22.23,4.45,1.82,-12.99,0.02,2.03,-0.04,314.91,88.33,11.1,0.85,6.77,-11.37,1729,1743,0,0,0,1728,0,1738,4
17972,1734,321.81,22.23,4.45,1.82,-12.91,0.02,2.03,-0.04,314.46,88.78,11.02,0.85,6.92,-11.33,1729,1743,0,0,0,1728,0,1738,4
17973,1734,321.3,22.23,4.45,1.82,-12.83,0.02,2.03,-0.05,314.0,89.24,10.96,0.85,7.09,-11.3,1729,1743,0,0,0,1728,0,1738,4
17974,1734,320.79,22.23,4.45,1.82,-12.75,0.02,2.02,-0.05,313.54,89.74,10.89,0.85,7.28,-11.26,1729,1743,0,0,0,1728,0,1738,4
17975,1734,320.27,22.23,4.45,1.82,-12.66,0.01,2.02,-0.05,312.93,90.25,10.83,0.85,7.48,-11.23,1729,1743,0,0,0,1728,0,1738,4
17976,1734,319.76,22.23,4.45,1.82,-12.58,0.01,2.02,-0.05,312.38,90.8,10.75,0.85,7.69,-11.2,1729,1743,0,0,0,1728,0,1738,4
17977,1734,319.24,22.23,4.45,1.82,-12.5,0.01,2.01,-0.05,311.82,91.36,10.68,0.85,7.92,-11.17,1729,1743,0,0,0,1728,0,1738,4
17978,1734,318.74,22.23,4.45,1.82,-12.42,0.0,2.0,-0.05,311.31,91.91,10.63,0.85,8.18,-11.14,1729,1743,0,0,0,1728,0,1738,4
17979,1734,318.25,22.23,4.45,1.82,-12.34,0.0,1.99,-0.05,311.05,92.27,10.59,0.85,8.48,-11.1,1729,1743,0,0,0,1728,0,1738,4
17980,1734,317.77,22.23,4.45,1.82,-12.26,-0.0,1.98,-0.05,310.45,92.77,10.54,0.85,8.8,-11.07,1729,1743,0,0,0,1728,0,1738,4
17981,1734,317.28,22.23,4.45,1.82,-12.18,-0.01,1.97,-0.05,309.96,93.28,10.5,0.85,9.15,-11.04,1729,1743,0,0,0,1728,0,1738,4
17982,1734,316.8,22.23,4.45,1.82,-12.1,-0.01,1.96,-0.05,309.54,93.68,10.45,0.86,9.53,-11.02,1729,1743,0,0,0,1728,0,1738,4
17983,1734,316.31,22.23,4.45,1.82,-12.02,-0.01,1.95,-0.05,308.98,94.24,10.4,0.86,9.94,-10.99,1729,1743,0,0,0,1728,0,1738,4
17984,1734,315.82,22.23,4.45,1.82,-11.94,-0.01,1.93,-0.05,308.39,94.79,10.34,0.86,10.39,-10.96,1729,1743,0,0,0,1728,0,1738,4
17985,1734,315.34,22.23,4.45,1.82,-11.87,-0.02,1.92,-0.05,307.92,95.3,10.31,0.86,10.91,-10.93,1729,1743,0,0,0,1728,0,1738,4
17986,1734,314.88,22.23,4.45,1.82,-11.79,-0.02,1.9,-0.05,307.63,95.65,10.28,0.86,11.5,-10.9,1729,1743,0,0,0,1728,0,1738,4
17987,1734,314.41,22.23,4.45,1.82,-11.71,-0.02,1.88,-0.05,307.07,96.11,10.26,0.87,12.15,-10.88,1729,1743,0,0,0,1728,0,1738,4
17988,1734,313.95,22.23,4.45,1.82,-11.64,-0.03,1.86,-0.05,306.57,96.61,10.22,0.87,12.87,-10.85,1729,1743,0,0,0,1728,0,1738,4
17989,1734,313.48,22.23,4.45,1.82,-11.56,-0.03,1.84,-0.05,306.2,97.02,10.19,0.87,13.69,-10.82,1729,1743,0,0,0,1728,0,1738,4
17990,1734,313.01,22.23,4.45,1.82,-11.49,-0.03,1.82,-0.04,305.65,97.57,10.16,0.88,14.61,-10.8,1729,1743,0,0,0,1728,0,1738,4
17991,1734,312.55,22.22,4.45,1.82,-11.41,-0.03,1.79,-0.04,305.1,98.08,10.14,0.88,15.67,-10.77,1729,1743,0,0,0,1728,0,1738,4
17992,1734,312.11,22.22,4.45,1.82,-11.34,-0.04,1.77,-0.04,304.74,98.48,10.13,0.88,16.9,-10.75,1729,1743,0,0,0,1728,0,1738,4
17993,1734,311.67,22.22,4.45,1.82,-11.27,-0.04,1.74,-0.04,304.35,98.89,10.13,0.89,18.34,-10.72,1729,1743,0,0,0,1728,0,1738,4
17994,1734,311.24,22.22,4.45,1.82,-11.2,-0.04,1.72,-0.04,303.94,99.34,10.12,0.89,20.02,-10.7,1729,1743,0,0,0,1728,0,1738,4
17995,1734,310.81,22.22,4.45,1.82,-11.13,-0.04,1.69,-0.04,303.63,99.7,10.12,0.9,22.01,-10.68,1729,1743,0,0,0,1728,0,1738,4
17996,1734,310.38,22.21,4.45,1.82,-11.06,-0.05,1.66,-0.04,303.24,100.1,10.11,0.9,24.37,-10.65,1729,1743,0,0,0,1728,0,1738,4
17997,1734,309.93,22.21,4.45,1.82,-11.0,-0.05,1.63,-0.03,302.68,100.61,10.1,0.91,27.23,-10.63,1729,1743,0,0,0,1728,0,1738,4
17998,1734,309.49,22.21,4.45,1.82,-10.93,-0.05,1.6,-0.03,302.13,101.11,10.08,0.91,30.78,-10.61,1729,1743,0,0,0,1728,0,1738,4
17999,1734,309.05,22.21,4.45,1.82,-10.87,-0.05,1.57,-0.03,301.72,101.57,10.08,0.92,35.32,-10.58,1729,1743,0,0,0,1728,0,1738,4
