frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
10844,1062,374.75,14.2,11.42,2.5,-9.49,0.07,1.48,0.02,373.63,31.23,80.93,8.51,10.45,-1.76,1034,1069,1059,1061,1070,0,0,0,2
10845,1062,374.35,14.2,11.42,2.5,-9.43,0.07,1.5,0.02,372.93,31.93,80.6,8.53,10.48,-1.76,1034,1069,1059,1061,1070,0,0,0,2
10846,1062,373.96,14.2,11.42,2.5,-9.37,0.07,1.51,0.02,373.09,31.73,80.28,8.55,10.52,-1.76,1034,1069,1059,1061,1070,0,0,0,2
10847,1062,373.58,14.21,11.42,2.5,-9.31,0.07,1.53,0.02,372.17,32.69,79.97,8.57,10.57,-1.76,1034,1069,1059,1061,1070,0,0,0,2
10848,1062,373.19,14.21,11.42,2.5,-9.25,0.07,1.55,0.02,371.82,33.05,79.65,8.6,10.61,-1.76,1034,1069,1059,1061,1070,0,0,0,2
10849,1062,372.81,14.21,11.42,2.5,-9.19,0.08,1.56,0.02,371.31,33.55,79.34,8.62,10.66,-1.76,1034,1069,1059,1061,1070,0,0,0,2
10850,1062,372.46,14.22,11.42,2.5,-9.13,0.08,1.57,0.02,371.06,33.8,79.05,8.65,10.71,-1.76,1034,1069,1059,1061,1070,0,0,0,2
10851,1062,372.1,14.22,11.42,2.5,-9.06,0.08,1.59,0.01,370.61,34.21,78.77,8.68,10.77,-1.76,1034,1069,1059,1061,1070,0,0,0,2
10852,1062,371.76,14.22,11.42,2.5,-9.0,0.08,1.6,0.01,370.45,34.41,78.49,8.71,10.83,-1.76,1034,1069,1059,1061,1070,0,0,0,2
10853,1062,371.4,14.23,11.42,2.5,-8.94,0.08,1.61,0.01,370.1,34.76,78.2,8.74,10.9,-1.77,1034,1069,1059,1061,1070,0,0,0,2
10854,1062,371.03,14.23,11.42,2.5,-8.87,0.08,1.62,0.01,369.7,35.12,77.9,8.77,10.96,-1.77,1034,1069,1059,1061,1070,0,0,0,2
10855,1062,370.64,14.23,11.42,2.5,-8.81,0.08,1.63,0.01,369.14,35.72,77.57,8.8,11.02,-1.78,1034,1069,1059,1061,1070,0,0,0,2
10856,1062,370.27,14.24,11.42,2.5,-8.74,0.08,1.64,0.01,368.78,36.08,77.27,8.83,11.09,-1.78,1034,1069,1059,1061,1070,0,0,0,2
10857,1062,369.91,14.24,11.42,2.5,-8.68,0.08,1.64,0.01,368.43,36.33,76.98,8.86,11.16,-1.79,1034,1069,1059,1061,1070,0,0,0,2
10858,1062,369.56,14.24,11.42,2.5,-8.61,0.08,1.65,0.01,368.04,36.79,76.69,8.9,11.24,-1.8,1034,1069,1059,1061,1070,0,0,0,2
10859,1062,369.22,14.25,11.42,2.5,-8.54,0.08,1.66,0.01,367.78,37.04,76.43,8.94,11.33,-1.8,1034,1069,1059,1061,1070,0,0,0,2
10860,1062,368.89,14.25,11.42,2.5,-8.48,0.08,1.66,0.0,367.38,37.44,76.16,8.97,11.42,-1.81,1034,1069,1059,1061,1070,0,0,0,2
10861,1062,368.57,14.25,11.42,2.5,-8.41,0.08,1.66,0.0,367.23,37.59,75.92,9.02,11.51,-1.82,1034,1069,1059,1061,1070,0,0,0,2
10862,1062,368.24,14.26,11.42,2.5,-8.34,0.08,1.66,0.0,366.93,37.9,75.67,9.06,11.61,-1.83,1034,1069,1059,1061,1070,0,0,0,2
10863,1062,367.89,14.26,11.42,2.5,-8.28,0.07,1.67,0.0,366.36,38.4,75.4,9.1,11.7,-1.84,1034,1069,1059,1061,1070,0,0,0,2
10864,1062,367.55,14.26,11.42,2.5,-8.21,0.07,1.67,0.0,366.02,38.81,75.13,9.14,11.8,-1.85,1034,1069,1061,0,1070,0,0,0,2
10865,1062,367.22,14.27,11.42,2.5,-8.14,0.07,1.66,0.0,365.61,39.01,74.88,9.19,11.91,-1.86,1034,1069,1061,0,1070,0,0,0,2
10866,1062,366.9,14.27,11.42,2.5,-8.07,0.07,1.66,0.0,365.41,39.41,74.62,9.23,12.02,-1.88,1034,1069,1061,0,1070,0,0,0,2
10867,1062,366.58,14.27,11.42,2.5,-8.01,0.07,1.66,-0.0,365.11,39.72,74.38,9.28,12.14,-1.89,1034,1069,1061,0,1070,0,0,0,2
10868,1062,366.28,14.27,11.42,2.5,-7.94,0.07,1.65,-0.0,364.69,40.07,74.14,9.32,12.26,-1.9,1034,1069,1061,0,1070,0,0,0,2
10869,1062,366.0,14.28,11.42,2.5,-7.87,0.07,1.65,-0.0,364.55,40.27,73.93,9.38,12.39,-1.92,1034,1069,1061,0,1070,0,0,0,2
10870,1062,365.71,14.28,11.42,2.5,-7.81,0.07,1.64,-0.0,364.19,40.58,73.72,9.43,12.53,-1.93,1034,1069,1061,0,1070,0,0,0,2
10871,1062,365.44,14.28,11.42,2.5,-7.74,0.07,1.63,-0.0,363.94,40.88,73.52,9.48,12.67,-1.95,1034,1069,1061,0,1070,0,0,0,2
10872,1062,365.18,14.28,11.42,2.5,-7.68,0.07,1.63,-0.0,363.73,41.03,73.34,9.54,12.82,-1.96,1034,1069,1061,0,1070,0,0,0,2
10873,1062,364.92,14.29,11.42,2.5,-7.61,0.07,1.62,-0.0,363.58,41.18,73.15,9.6,12.97,-1.98,1034,1069,1061,0,1070,0,0,0,2
10874,1062,364.62,14.29,11.42,2.5,-7.55,0.07,1.61,-0.0,363.49,41.33,72.94,9.65,13.12,-2.0,1034,1069,1061,0,1070,0,0,0,2
10875,1062,364.28,14.29,11.42,2.5,-7.48,0.07,1.61,-0.0,362.77,41.99,72.67,9.7,13.27,-2.01,1034,1069,1061,0,1070,0,0,0,2
10876,1062,363.94,14.29,11.42,2.5,-7.42,0.07,1.6,-0.0,362.23,42.6,72.4,9.75,13.42,-2.03,1034,1069,1061,0,1070,0,0,0,2
10877,1062,363.65,14.29,11.42,2.5,-7.35,0.07,1.6,-0.0,362.37,42.39,72.2,9.8,13.59,-2.05,1034,1069,1061,0,1070,0,0,0,2
10878,1062,363.32,14.3,11.42,2.5,-7.29,0.07,1.59,0.0,361.76,43.0,71.95,9.86,13.76,-2.07,1034,1069,1061,0,1070,0,0,0,2
10879,1062,363.01,14.3,11.42,2.5,-7.23,0.07,1.58,0.0,361.41,43.35,71.72,9.91,13.94,-2.09,1034,1069,1061,0,1070,0,0,0,2
10880,1062,362.72,14.3,11.42,2.5,-7.16,0.07,1.58,0.0,361.1,43.66,71.51,9.97,14.13,-2.11,1034,1069,1061,0,1070,0,0,0,2
10881,1062,362.45,14.3,11.42,2.5,-7.1,0.07,1.57,0.0,360.75,44.01,71.34,10.03,14.33,-2.13,1034,1069,1061,0,1070,0,0,0,2
10882,1062,362.22,14.31,11.42,2.5,-7.04,0.07,1.56,-0.0,360.75,44.01,71.19,10.1,14.55,-2.15,1034,1069,1061,0,1070,0,0,0,2
10883,1062,361.97,14.31,11.42,2.5,-6.97,0.07,1.55,-0.0,360.56,44.26,71.03,10.17,14.77,-2.17,1034,1069,1061,0,1070,0,0,0,2
10884,1062,361.71,14.31,11.42,2.5,-6.91,0.07,1.54,-0.0,360.51,44.31,70.86,10.24,14.99,-2.19,1034,1069,1061,0,1070,0,0,0,2
10885,1062,361.4,14.32,11.42,2.5,-6.85,0.07,1.54,-0.0,359.79,44.97,70.64,10.3,15.22,-2.21,1034,1069,1061,0,1070,0,0,0,2
10886,1062,361.11,14.32,11.42,2.5,-6.79,0.07,1.53,-0.0,359.49,45.27,70.44,10.36,15.45,-2.24,1034,1069,1061,0,1070,0,0,0,2
10887,1062,360.82,14.32,11.42,2.5,-6.73,0.07,1.52,-0.0,359.39,45.38,70.24,10.43,15.7,-2.26,1034,1069,1061,0,1070,0,0,0,2
10888,1062,360.53,14.33,11.42,2.5,-6.67,0.07,1.51,-0.0,358.93,45.83,70.03,10.49,15.95,-2.28,1034,1069,1061,0,1070,0,0,0,2
10889,1062,360.24,14.33,11.42,2.5,-6.61,0.07,1.5,-0.0,358.75,46.13,69.84,10.56,16.22,-2.31,1034,1069,1061,0,1070,0,0,0,2
10890,1062,359.96,14.33,11.42,2.5,-6.55,0.07,1.49,-0.0,358.32,46.44,69.64,10.62,16.5,-2.33,1034,1069,1061,0,1070,0,0,0,2
10891,1062,359.71,14.33,11.42,2.5,-6.49,0.07,1.48,-0.0,358.07,46.69,69.48,10.7,16.8,-2.36,1034,1069,1061,0,1070,0,0,0,2
10892,1062,359.47,14.34,11.42,2.5,-6.43,0.07,1.47,-0.0,357.82,46.94,69.33,10.77,17.11,-2.38,1034,1069,1061,0,1070,0,0,0,2
10893,1062,359.25,14.34,11.42,2.5,-6.37,0.07,1.46,-0.0,357.77,46.99,69.21,10.85,17.44,-2.4,1034,1069,1061,0,1070,0,0,0,2
10894,1062,359.02,14.34,11.42,2.5,-6.31,0.07,1.45,-0.0,357.48,47.35,69.08,10.93,17.78,-2.43,1034,1069,1061,0,1070,0,0,0,2
10895,1062,358.8,14.35,11.42,2.5,-6.25,0.07,1.44,-0.0,357.36,47.4,68.96,11.02,18.14,-2.46,1034,1069,1061,0,1070,0,0,0,2
10896,1062,358.56,14.35,11.42,2.5,-6.19,0.07,1.43,-0.0,357.2,47.6,68.83,11.1,18.51,-2.48,1034,1069,1061,0,1070,0,0,0,2
10897,1062,358.3,14.35,11.42,2.5,-6.14,0.07,1.41,-0.0,356.7,48.1,68.67,11.17,18.89,-2.51,1034,1069,1061,0,1070,0,0,0,2
10898,1062,358.06,14.36,11.42,2.5,-6.08,0.07,1.4,-0.01,356.72,48.1,68.53,11.25,19.29,-2.53,1034,1069,1061,0,1070,0,0,0,2
10899,1062,357.79,14.36,11.42,2.5,-6.02,0.07,1.39,-0.01,356.04,48.66,68.38,11.33,19.7,-2.56,1034,1069,1061,0,1070,0,0,0,2
10900,1062,357.56,14.36,11.42,2.5,-5.97,0.07,1.38,-0.01,356.0,48.76,68.25,11.42,20.14,-2.59,1034,1069,1061,0,1070,0,0,0,2
10901,1062,357.32,14.36,11.42,2.5,-5.91,0.07,1.37,-0.01,356.0,48.86,68.13,11.5,20.6,-2.61,1034,1069,1061,0,1070,0,0,0,2
10902,1062,357.07,14.37,11.42,2.5,-5.86,0.07,1.36,-0.01,355.43,49.27,67.98,11.59,21.08,-2.64,1034,1069,1061,0,1070,0,0,0,2
10903,1062,356.82,14.37,11.42,2.5,-5.8,0.07,1.35,-0.01,355.29,49.57,67.84,11.67,21.58,-2.67,1034,1069,1061,0,1070,0,0,0,2
10904,1062,356.59,14.37,11.42,2.5,-5.75,0.07,1.34,-0.01,355.09,49.77,67.72,11.76,22.11,-2.69,1034,1069,1061,0,1070,0,0,0,2
10905,1062,356.36,14.37,11.42,2.5,-5.7,0.07,1.33,-0.01,354.94,49.92,67.61,11.85,22.68,-2.72,1034,1069,1061,0,1070,0,0,0,2
10906,1062,356.14,14.38,11.42,2.5,-5.64,0.07,1.31,-0.01,354.59,50.28,67.5,11.94,23.27,-2.75,1034,1069,1061,0,1070,0,0,0,2
10907,1062,355.94,14.38,11.42,2.5,-5.59,0.07,1.3,-0.01,354.48,50.38,67.41,12.04,23.9,-2.77,1034,1069,1061,0,1070,0,0,0,2
10908,1062,355.74,14.38,11.42,2.5,-5.54,0.07,1.29,-0.01,354.18,50.58,67.32,12.14,24.56,-2.8,1034,1069,1061,0,1070,0,0,0,2
10909,1062,355.54,14.38,11.42,2.5,-5.49,0.07,1.28,-0.01,354.03,50.83,67.24,12.24,25.26,-2.83,1034,1069,1061,0,1070,0,0,0,2
10910,1062,355.35,14.39,11.42,2.5,-5.44,0.07,1.27,-0.01,354.08,50.78,67.17,12.34,26.01,-2.86,1034,1069,1061,0,1070,0,0,0,2
10911,1062,355.14,14.39,11.42,2.5,-5.39,0.07,1.26,-0.01,353.83,51.04,67.07,12.43,26.79,-2.89,1034,1069,1061,0,1070,0,0,0,2
10912,1062,354.9,14.39,11.42,2.5,-5.34,0.07,1.25,-0.01,353.42,51.44,66.96,12.53,27.6,-2.91,1034,1069,1061,0,1070,0,0,0,2
10913,1062,354.67,14.39,11.42,2.5,-5.29,0.07,1.24,-0.01,353.17,51.69,66.84,12.63,28.48,-2.94,1034,1069,1061,0,1070,0,0,0,2
10914,1062,354.45,14.4,11.42,2.5,-5.24,0.07,1.23,-0.01,353.02,51.84,66.74,12.73,29.41,-2.97,1034,1069,1061,0,1070,0,0,0,2
10915,1062,354.23,14.4,11.42,2.5,-5.19,0.07,1.22,-0.01,352.93,51.89,66.64,12.83,30.41,-3.0,1034,1069,1061,0,1070,0,0,0,2
10916,1062,353.97,14.4,11.42,2.5,-5.14,0.07,1.21,-0.01,352.47,52.35,66.51,12.92,31.47,-3.03,1034,1069,1061,0,1070,0,0,0,2
10917,1062,353.73,14.41,11.42,2.5,-5.09,0.07,1.2,-0.02,352.12,52.7,66.38,13.02,32.61,-3.06,1034,1069,1061,0,1070,0,0,0,2
10918,1062,353.5,14.41,11.42,2.5,-5.04,0.07,1.19,-0.02,351.91,52.85,66.28,13.12,33.85,-3.09,1034,1069,1061,0,1070,0,0,0,2
10919,1062,353.28,14.41,11.42,2.5,-4.99,0.07,1.17,-0.02,351.67,53.16,66.18,13.23,35.2,-3.12,1034,1069,1061,0,1070,0,0,0,2
10920,1062,353.09,14.42,11.42,2.5,-4.95,0.07,1.16,-0.02,351.6,53.26,66.12,13.34,36.67,-3.15,1034,1069,1061,0,1070,0,0,0,2
10921,1062,352.91,14.42,11.42,2.5,-4.9,0.07,1.15,-0.02,351.4,53.46,66.06,13.46,38.27,-3.18,1034,1069,1061,0,1070,0,0,0,2
10922,1062,352.74,14.42,11.42,2.5,-4.85,0.07,1.13,-0.02,351.16,53.66,66.01,13.58,40.01,-3.21,1034,1069,1061,0,1070,0,0,0,2
10923,1062,352.58,14.43,11.42,2.5,-4.81,0.07,1.12,-0.02,350.9,53.86,65.99,13.7,41.93,-3.24,1034,1069,1061,0,1070,0,0,0,2
10924,1062,352.43,14.43,11.42,2.5,-4.76,0.07,1.11,-0.03,351.25,53.61,65.96,13.82,44.03,-3.27,1034,1069,1061,0,1070,0,0,0,2
10925,1062,352.28,14.43,11.42,2.5,-4.72,0.07,1.09,-0.03,350.75,54.12,65.95,13.95,46.35,-3.3,1034,1069,1061,0,1070,0,0,0,2
10926,1062,352.14,14.44,11.42,2.5,-4.68,0.06,1.08,-0.03,350.8,54.07,65.94,14.08,48.91,-3.33,1034,1069,1061,0,1070,0,0,0,2
10927,1062,351.98,14.44,11.42,2.5,-4.63,0.06,1.07,-0.03,350.49,54.37,65.9,14.2,51.74,-3.36,1034,1069,1061,0,1070,0,0,0,2
10928,1062,351.81,14.44,11.42,2.5,-4.59,0.06,1.05,-0.03,350.55,54.27,65.87,14.32,54.91,-3.39,1034,1069,1061,0,1070,0,0,0,2
10929,1062,351.6,14.44,11.42,2.5,-4.55,0.06,1.04,-0.03,349.99,54.88,65.79,14.44,58.45,-3.43,1034,1069,1061,0,1070,0,0,0,2
10930,1062,351.4,14.45,11.42,2.5,-4.51,0.06,1.03,-0.03,350.04,54.83,65.74,14.56,62.49,-3.46,1034,1069,1061,1070,0,0,0,0,2
10931,1062,351.19,14.45,11.42,2.5,-4.47,0.05,1.02,-0.03,349.53,55.33,65.67,14.68,67.12,-3.49,1034,1069,1061,1070,0,0,0,0,2
10932,1062,351.0,14.45,11.42,2.5,-4.43,0.05,1.01,-0.03,349.49,55.33,65.62,14.8,72.53,-3.52,1034,1069,1061,1070,0,0,0,0,2
10933,1062,350.81,14.45,11.42,2.5,-4.39,0.05,1.0,-0.03,349.38,55.48,65.57,14.93,78.88,-3.56,1034,1069,1061,1070,1078,0,0,0,2
10934,1062,350.6,14.46,11.42,2.5,-4.35,0.05,0.99,-0.03,349.08,55.79,65.51,15.05,86.43,-3.59,1034,1069,1061,1070,1078,0,0,0,2
10935,1062,350.4,14.46,11.42,2.5,-4.31,0.05,0.98,-0.03,348.79,56.04,65.45,15.18,95.61,-3.62,1034,1069,1061,1070,1078,0,0,0,2
10936,1062,350.22,14.46,11.42,2.5,-4.27,0.04,0.97,-0.03,348.62,56.24,65.41,15.31,107.0,-3.66,1034,1069,1061,1070,1078,0,0,0,2
10937,1062,350.06,14.46,11.42,2.5,-4.23,0.04,0.96,-0.04,348.57,56.29,65.38,15.44,121.5,-3.69,1034,1069,1061,1070,1078,0,0,0,2
10938,1062,349.9,14.46,11.42,2.5,-4.19,0.04,0.95,-0.04,348.32,56.54,65.36,15.58,140.52,-3.72,1034,1069,1061,1070,1078,0,0,0,2
10939,1062,349.75,14.46,11.42,2.5,-4.15,0.04,0.94,-0.04,348.28,56.64,65.36,15.72,166.62,-3.76,1034,1069,1061,1070,1078,0,0,0,2
10940,1062,349.61,14.47,11.42,2.5,-4.11,0.03,0.93,-0.03,348.17,56.69,65.37,15.87,204.5,-3.79,1034,1069,1061,1070,1078,0,0,0,2
10941,1062,349.46,14.47,11.42,2.5,-4.08,0.03,0.92,-0.03,347.97,56.9,65.37,16.01,264.41,-3.83,1034,1069,1061,1070,1078,0,0,0,2
10942,1062,349.31,14.47,11.42,2.5,-4.04,0.03,0.91,-0.03,347.87,56.9,65.38,16.16,373.57,-3.86,1034,1069,1061,1070,1078,0,0,0,2
10943,1062,349.14,14.47,11.42,2.5,-4.0,0.03,0.9,-0.03,347.56,57.3,65.35,16.3,635.34,-3.9,1034,1069,1061,1070,1078,0,0,0,2
10944,1062,348.98,14.47,11.42,2.5,-3.97,0.03,0.89,-0.03,347.46,57.4,65.35,16.45,2118.39,-3.94,1034,1069,1061,1070,1078,0,0,0,2
