frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
28547,2770,34.98,32.59,4.95,1.92,17.91,-0.08,-0.4,0.0,374.93,28.62,10.97,0.61,-33.05,18.24,2768,0,0,0,0,2767,0,0,6
28548,2770,35.7,32.59,4.95,1.92,17.89,-0.08,-0.4,0.0,374.31,29.31,10.97,0.61,-35.28,18.2,2768,0,0,0,0,2767,0,0,6
28549,2770,36.43,32.58,4.95,1.92,17.88,-0.08,-0.41,0.0,373.52,30.12,10.98,0.61,-37.92,18.17,2768,0,0,0,0,2767,0,0,6
28550,2770,37.14,32.58,4.95,1.92,17.86,-0.08,-0.41,0.0,372.86,30.77,10.99,0.61,-41.18,18.13,2768,0,0,0,0,2767,0,0,6
28551,2770,37.85,32.58,4.95,1.92,17.85,-0.08,-0.41,0.0,372.04,31.48,11.0,0.61,-45.23,18.09,2768,0,0,0,0,2767,0,0,6
28552,2770,38.57,32.57,4.95,1.92,17.83,-0.08,-0.41,0.0,371.34,32.19,11.01,0.61,-50.36,18.05,2768,0,0,0,0,2767,0,0,6
28553,2770,39.28,32.57,4.95,1.92,17.81,-0.08,-0.41,0.0,370.59,32.95,11.02,0.61,-57.06,18.01,2768,0,0,0,0,2767,0,0,6
28554,2770,39.99,32.57,4.95,1.92,17.8,-0.08,-0.41,0.0,369.96,33.64,11.03,0.61,-66.19,17.96,2768,0,0,0,0,2767,0,2773,6
28555,2770,40.7,32.57,4.95,1.92,17.78,-0.08,-0.42,0.0,369.31,34.31,11.03,0.61,-79.25,17.92,2768,0,0,0,0,2767,0,2773,6
28556,2770,41.4,32.56,4.95,1.92,17.76,-0.08,-0.42,0.0,368.6,35.02,11.04,0.62,-99.58,17.87,2768,0,0,0,0,2767,0,2773,6
28557,2770,42.11,32.56,4.95,1.92,17.75,-0.08,-0.42,0.0,367.71,35.74,11.05,0.62,-135.51,17.83,2768,0,0,0,0,2767,0,2773,6
28558,2770,42.81,32.56,4.95,1.92,17.73,-0.08,-0.42,0.01,367.27,36.43,11.06,0.62,-215.97,17.78,2768,0,0,0,0,2767,0,2773,6
28559,2770,43.5,32.56,4.95,1.92,17.71,-0.08,-0.43,0.01,366.48,37.14,11.07,0.62,-555.24,17.73,2768,0,0,0,0,2767,0,2773,6
28560,2770,44.19,32.55,4.95,1.92,17.7,-0.08,-0.43,0.01,365.77,37.85,11.08,0.62,901.35,17.69,2768,0,0,0,0,2767,0,2773,6
28561,2770,44.88,32.55,4.95,1.92,17.68,-0.08,-0.44,0.01,365.06,38.55,11.09,0.62,243.89,17.64,2768,0,0,0,0,2767,0,2773,6
28562,2770,45.56,32.55,4.95,1.92,17.66,-0.08,-0.44,0.01,364.47,39.25,11.11,0.62,139.5,17.58,2768,0,0,0,0,2767,0,2773,6
28563,2770,46.26,32.54,4.95,1.92,17.65,-0.08,-0.45,0.01,363.61,39.92,11.11,0.62,96.89,17.53,2768,0,0,0,0,2767,0,2773,6
28564,2770,46.96,32.54,4.95,1.92,17.63,-0.08,-0.46,0.01,363.04,40.58,11.11,0.62,73.77,17.48,2768,0,0,0,0,2767,0,2773,6
28565,2770,47.67,32.54,4.95,1.92,17.61,-0.08,-0.47,0.01,362.33,41.28,11.11,0.62,59.28,17.43,2768,0,0,0,0,2767,0,2773,6
28566,2770,48.37,32.53,4.95,1.92,17.59,-0.08,-0.48,0.01,361.54,41.99,11.1,0.63,49.34,17.37,2768,0,0,0,0,2767,0,2773,6
28567,2770,49.08,32.53,4.95,1.92,17.57,-0.08,-0.49,0.01,360.83,42.7,11.09,0.63,42.11,17.31,2768,0,0,0,0,2767,0,2773,6
28568,2770,49.77,32.53,4.95,1.92,17.55,-0.08,-0.5,0.01,360.21,43.41,11.09,0.63,36.66,17.25,2768,0,0,0,0,2767,0,2773,6
28569,2770,50.46,32.52,4.95,1.92,17.54,-0.08,-0.51,0.01,359.52,44.01,11.09,0.63,32.37,17.2,2768,0,0,0,0,2767,0,2773,6
28570,2770,51.16,32.52,4.95,1.92,17.52,-0.08,-0.53,0.01,358.85,44.68,11.08,0.63,28.91,17.14,2768,0,0,0,0,2767,0,2773,6
28571,2770,51.86,32.52,4.95,1.92,17.49,-0.08,-0.54,0.01,358.09,45.43,11.07,0.63,26.07,17.07,2768,0,0,0,0,2767,0,2773,6
28572,2770,52.56,32.51,4.95,1.92,17.47,-0.08,-0.56,0.01,357.43,46.1,11.07,0.63,23.72,17.01,2768,0,0,0,0,2767,0,2773,6
28573,2770,53.26,32.51,4.95,1.92,17.45,-0.07,-0.58,0.01,356.73,46.79,11.07,0.63,21.72,16.95,2768,0,0,0,0,2767,0,2773,6
28574,2770,53.96,32.51,4.95,1.92,17.43,-0.07,-0.6,0.01,355.93,47.51,11.07,0.63,20.02,16.88,2768,0,0,0,0,2767,0,2773,6
28575,2770,54.66,32.51,4.95,1.92,17.4,-0.07,-0.62,0.01,355.23,48.21,11.06,0.63,18.54,16.81,2768,0,0,0,0,2767,0,2773,6
28576,2770,55.36,32.5,4.95,1.92,17.38,-0.07,-0.64,0.01,354.6,48.91,11.05,0.63,17.24,16.75,2768,0,0,0,0,2767,0,2773,6
28577,2770,56.04,32.5,4.95,1.92,17.36,-0.07,-0.66,0.01,353.95,49.57,11.04,0.63,16.1,16.68,2768,0,0,0,0,2767,0,2773,6
28578,2770,56.73,32.5,4.95,1.92,17.33,-0.07,-0.69,0.01,353.29,50.23,11.04,0.63,15.09,16.6,2768,0,0,0,0,2767,0,2773,6
28579,2770,57.43,32.5,4.95,1.92,17.3,-0.07,-0.71,0.01,352.53,50.98,11.02,0.63,14.18,16.53,2768,0,0,0,0,2767,0,2773,6
28580,2770,58.12,32.49,4.95,1.92,17.27,-0.07,-0.74,0.01,351.82,51.69,11.01,0.63,13.38,16.46,2768,0,0,0,0,2767,0,2773,6
28581,2770,58.8,32.49,4.95,1.92,17.25,-0.07,-0.77,0.01,351.22,52.31,11.01,0.63,12.67,16.38,2768,0,0,0,0,2767,0,2773,6
28582,2770,59.49,32.49,4.95,1.92,17.22,-0.07,-0.8,0.01,350.51,53.01,11.0,0.63,12.02,16.31,2768,0,0,0,0,2767,0,2773,6
28583,2770,60.18,32.49,4.95,1.92,17.18,-0.07,-0.83,0.01,349.72,53.71,10.98,0.63,11.42,16.23,2768,0,0,0,0,2767,0,2773,6
28584,2770,60.86,32.48,4.95,1.92,17.15,-0.07,-0.86,0.02,349.1,54.42,10.96,0.63,10.87,16.15,2768,0,0,0,0,2767,0,2773,6
28585,2770,61.54,32.48,4.95,1.92,17.12,-0.07,-0.89,0.02,348.4,55.04,10.93,0.63,10.37,16.07,2768,0,0,0,0,2767,0,2773,6
28586,2770,62.23,32.48,4.95,1.92,17.08,-0.07,-0.92,0.02,347.7,55.73,10.89,0.63,9.91,15.99,2768,0,0,0,0,2767,0,2773,6
28587,2770,62.92,32.47,4.95,1.92,17.05,-0.07,-0.96,0.02,347.07,56.46,10.85,0.63,9.49,15.91,2768,0,0,0,0,2767,0,2773,6
28588,2770,63.61,32.47,4.95,1.92,17.01,-0.07,-0.99,0.02,346.37,57.15,10.81,0.63,9.09,15.83,2768,0,0,0,0,2767,0,2773,6
28589,2770,64.3,32.47,4.95,1.92,16.97,-0.07,-1.03,0.02,345.66,57.86,10.76,0.63,8.73,15.75,2768,2777,0,0,0,2767,0,2773,6
28590,2770,64.98,32.46,4.95,1.92,16.93,-0.07,-1.07,0.02,345.03,58.51,10.71,0.63,8.4,15.66,2768,2777,0,0,0,2767,0,2773,6
28591,2770,65.66,32.46,4.95,1.92,16.89,-0.07,-1.11,0.02,344.35,59.17,10.66,0.63,8.09,15.58,2768,2777,0,0,0,2767,0,2773,6
28592,2770,66.34,32.46,4.95,1.92,16.84,-0.07,-1.15,0.02,343.69,59.83,10.61,0.62,7.81,15.5,2768,2777,0,0,0,2767,0,2773,6
28593,2770,67.02,32.45,4.95,1.92,16.8,-0.07,-1.19,0.03,342.98,60.53,10.55,0.62,7.54,15.41,2768,2777,0,0,0,2767,0,2773,6
28594,2770,67.71,32.45,4.95,1.92,16.75,-0.07,-1.24,0.03,342.27,61.24,10.49,0.62,7.3,15.32,2768,2777,0,0,0,2767,0,2773,6
28595,2770,68.4,32.45,4.95,1.92,16.7,-0.07,-1.28,0.03,341.62,61.88,10.42,0.62,7.06,15.24,2768,2777,0,0,0,2767,0,2773,6
28596,2770,69.09,32.44,4.95,1.92,16.65,-0.07,-1.32,0.03,340.91,62.61,10.34,0.61,6.84,15.15,2768,2777,0,0,0,2767,0,2773,6
28597,2770,69.78,32.44,4.95,1.92,16.6,-0.06,-1.37,0.03,340.2,63.31,10.26,0.61,6.64,15.07,2768,2777,0,0,0,2767,0,2773,6
28598,2770,70.46,32.44,4.95,1.92,16.54,-0.06,-1.41,0.03,339.49,63.97,10.18,0.61,6.45,14.98,2768,2777,0,0,0,2767,0,2773,6
28599,2770,71.14,32.43,4.95,1.92,16.48,-0.06,-1.46,0.03,338.84,64.66,10.1,0.61,6.28,14.89,2768,2777,0,0,0,2767,0,2773,6
28600,2770,71.81,32.43,4.95,1.92,16.43,-0.06,-1.5,0.03,338.18,65.34,10.02,0.6,6.12,14.81,2768,2777,0,0,0,2767,0,2773,6
28601,2770,72.49,32.43,4.95,1.92,16.37,-0.06,-1.55,0.03,337.44,65.99,9.94,0.6,5.98,14.72,2768,2777,0,0,0,2767,0,2773,6
28602,2770,73.17,32.43,4.95,1.92,16.3,-0.05,-1.59,0.03,336.82,66.7,9.85,0.6,5.84,14.63,2768,2777,0,0,0,2767,0,2773,6
28603,2770,73.84,32.42,4.95,1.92,16.24,-0.05,-1.64,0.04,336.11,67.41,9.75,0.59,5.7,14.55,2768,2777,0,0,0,2767,0,2773,6
28604,2770,74.51,32.42,4.95,1.92,16.17,-0.05,-1.68,0.04,335.37,68.08,9.65,0.59,5.58,14.46,2768,2777,0,0,0,2767,0,2773,6
28605,2770,75.17,32.42,4.95,1.92,16.11,-0.05,-1.72,0.04,334.88,68.59,9.56,0.59,5.47,14.38,2768,2777,0,0,0,2767,0,2773,6
28606,2770,75.83,32.42,4.95,1.92,16.04,-0.05,-1.77,0.04,334.21,69.31,9.47,0.58,5.37,14.29,2768,2777,0,0,0,2767,0,2773,6
28607,2770,76.49,32.42,4.95,1.92,15.97,-0.04,-1.81,0.04,333.48,69.95,9.35,0.58,5.26,14.21,2768,2777,0,0,0,2767,0,2773,6
28608,2770,77.15,32.42,4.95,1.92,15.89,-0.04,-1.85,0.04,332.84,70.68,9.24,0.57,5.17,14.13,2768,2777,0,0,0,2767,0,2773,6
28609,2770,77.8,32.41,4.95,1.92,15.82,-0.04,-1.89,0.04,332.17,71.35,9.13,0.57,5.09,14.04,2768,2777,0,0,0,2767,0,2773,6
28610,2770,78.45,32.41,4.95,1.92,15.74,-0.04,-1.93,0.04,331.54,71.92,9.03,0.57,5.01,13.96,2768,2777,0,0,0,2767,0,2773,6
28611,2770,79.1,32.41,4.95,1.92,15.67,-0.04,-1.96,0.04,330.92,72.61,8.92,0.56,4.95,13.88,2768,2777,0,0,0,2767,0,2773,6
28612,2770,79.74,32.41,4.95,1.92,15.59,-0.03,-2.0,0.04,330.25,73.34,8.82,0.56,4.89,13.8,2768,2777,0,0,0,2767,0,2773,6
28613,2770,80.38,32.41,4.95,1.92,15.51,-0.03,-2.03,0.04,329.61,73.91,8.71,0.56,4.83,13.72,2768,2777,0,0,0,2767,0,2773,6
28614,2770,81.01,32.41,4.95,1.92,15.42,-0.03,-2.06,0.04,329.0,74.53,8.61,0.55,4.79,13.65,2768,2777,0,0,0,2767,0,2773,6
28615,2770,81.65,32.4,4.95,1.92,15.34,-0.03,-2.09,0.04,328.34,75.09,8.5,0.55,4.74,13.57,2768,2777,0,0,0,2767,0,2773,6
28616,2770,82.28,32.4,4.95,1.92,15.26,-0.02,-2.12,0.04,327.69,75.74,8.4,0.54,4.71,13.5,2768,2777,0,0,0,2767,0,2773,6
28617,2770,82.9,32.4,4.95,1.92,15.17,-0.02,-2.14,0.04,326.98,76.35,8.3,0.54,4.69,13.42,2768,2777,0,0,0,2767,0,2773,6
28618,2770,83.51,32.4,4.95,1.92,15.08,-0.02,-2.17,0.04,326.37,76.97,8.2,0.54,4.67,13.35,2768,2777,0,0,0,2767,0,2773,6
28619,2770,84.11,32.4,4.95,1.92,15.0,-0.02,-2.19,0.03,325.87,77.56,8.11,0.53,4.65,13.28,2768,2777,0,0,0,2767,0,2773,6
28620,2770,84.71,32.4,4.95,1.92,14.91,-0.02,-2.21,0.03,325.31,78.14,8.02,0.53,4.65,13.21,2768,2777,0,0,0,2767,0,2773,6
28621,2770,85.31,32.4,4.95,1.92,14.82,-0.01,-2.22,0.03,324.71,78.74,7.92,0.53,4.65,13.14,2768,2777,0,0,0,2767,0,2773,6
28622,2770,85.91,32.4,4.95,1.92,14.73,-0.01,-2.24,0.03,324.1,79.35,7.83,0.52,4.65,13.07,2768,2777,0,0,0,2767,0,2773,6
28623,2770,86.51,32.4,4.95,1.92,14.64,-0.01,-2.25,0.03,323.38,80.01,7.74,0.52,4.66,13.0,2768,2777,0,0,0,2767,0,2773,6
28624,2770,87.08,32.4,4.95,1.92,14.55,-0.01,-2.26,0.03,322.94,80.51,7.65,0.52,4.69,12.94,2768,2777,0,0,0,2767,0,2773,6
28625,2770,87.66,32.4,4.95,1.92,14.46,-0.0,-2.27,0.03,322.33,81.2,7.57,0.52,4.71,12.87,2768,2777,0,0,0,2767,0,2773,6
28626,2770,88.23,32.4,4.95,1.92,14.36,-0.0,-2.27,0.03,321.78,81.76,7.49,0.51,4.74,12.81,2768,2777,0,0,0,2767,0,2773,6
28627,2770,88.8,32.4,4.95,1.92,14.27,0.0,-2.27,0.02,321.2,82.31,7.41,0.51,4.79,12.75,2768,2777,0,0,0,2767,0,2773,6
28628,2770,89.37,32.4,4.95,1.92,14.18,0.0,-2.27,0.02,320.61,82.92,7.34,0.51,4.83,12.68,2768,2777,0,0,0,2767,0,2773,6
28629,2770,89.93,32.4,4.95,1.92,14.09,0.0,-2.27,0.02,320.04,83.48,7.26,0.51,4.89,12.62,2768,2777,0,0,0,2767,0,2773,6
28630,2770,90.48,32.4,4.95,1.92,14.0,0.01,-2.27,0.02,319.43,83.86,7.2,0.51,4.95,12.56,2768,2777,0,0,0,2767,0,2773,6
28631,2770,91.01,32.4,4.95,1.92,13.91,0.01,-2.26,0.02,319.05,84.5,7.14,0.51,5.03,12.51,2768,2777,0,0,0,2767,0,2773,6
28632,2770,91.54,32.4,4.95,1.92,13.82,0.01,-2.25,0.01,318.42,85.09,7.09,0.51,5.11,12.45,2768,2777,0,0,0,2767,0,2773,6
28633,2770,92.07,32.4,4.95,1.92,13.72,0.01,-2.24,0.01,317.93,85.6,7.04,0.51,5.21,12.39,2768,2777,0,0,0,2767,0,2773,6
28634,2770,92.6,32.4,4.95,1.92,13.63,0.01,-2.23,0.01,317.41,86.1,6.99,0.51,5.31,12.34,2768,2777,0,0,0,2767,0,2773,6
28635,2770,93.12,32.4,4.95,1.92,13.54,0.01,-2.22,0.01,316.71,86.71,6.93,0.5,5.41,12.28,2768,2777,0,0,0,2767,0,2773,6
28636,2770,93.63,32.4,4.95,1.92,13.46,0.01,-2.2,0.0,316.4,87.3,6.89,0.5,5.53,12.23,2768,2777,0,0,0,2767,0,2773,6
28637,2770,94.15,32.4,4.95,1.92,13.37,0.01,-2.19,0.0,315.91,87.72,6.86,0.51,5.66,12.17,2768,2777,0,0,0,2767,0,2773,6
28638,2770,94.66,32.4,4.95,1.92,13.28,0.02,-2.17,-0.0,315.31,88.23,6.83,0.51,5.8,12.12,2768,2777,0,0,0,2767,0,2773,6
28639,2770,95.16,32.41,4.95,1.92,13.19,0.02,-2.15,-0.01,314.87,88.68,6.81,0.51,5.95,12.06,2768,2777,0,0,0,2767,0,2773,6
28640,2770,95.66,32.41,4.95,1.92,13.11,0.02,-2.13,-0.01,314.38,89.24,6.78,0.51,6.11,12.01,2768,2777,0,0,0,2767,0,2773,6
28641,2770,96.16,32.41,4.95,1.92,13.02,0.02,-2.12,-0.01,313.78,89.76,6.76,0.51,6.27,11.96,2768,2777,0,0,0,2767,0,2773,6
28642,2770,96.66,32.41,4.95,1.92,12.94,0.01,-2.1,-0.01,313.34,90.21,6.75,0.51,6.45,11.9,2768,2777,0,0,0,2767,0,2773,6
28643,2770,97.14,32.41,4.95,1.92,12.85,0.01,-2.08,-0.02,312.86,90.63,6.74,0.52,6.64,11.85,2768,2777,0,0,0,2767,0,2773,6
28644,2770,97.62,32.41,4.95,1.92,12.77,0.01,-2.06,-0.02,312.41,91.21,6.74,0.52,6.84,11.8,2768,2777,0,0,0,2767,0,2773,6
28645,2770,98.11,32.41,4.95,1.92,12.69,0.01,-2.04,-0.02,311.87,91.68,6.74,0.52,7.04,11.74,2768,2777,0,0,0,2767,0,2773,6
28646,2770,98.59,32.41,4.95,1.92,12.6,0.01,-2.02,-0.03,311.42,92.13,6.74,0.53,7.25,11.69,2768,2777,0,0,0,2767,0,2773,6
28647,2770,99.06,32.41,4.95,1.92,12.52,0.01,-2.01,-0.03,310.95,92.59,6.75,0.53,7.47,11.63,2768,2777,0,0,0,2767,0,2773,6
28648,2770,99.54,32.42,4.95,1.92,12.44,0.01,-1.99,-0.03,310.44,93.09,6.75,0.53,7.68,11.58,2768,2777,0,0,0,2767,0,2773,6
28649,2770,100.01,32.42,4.95,1.92,12.36,0.0,-1.98,-0.03,309.99,93.55,6.76,0.54,7.91,11.52,2768,2777,0,0,0,2767,0,2773,6
28650,2770,100.48,32.42,4.95,1.92,12.29,0.0,-1.96,-0.04,309.55,93.99,6.77,0.54,8.12,11.47,2768,2777,0,0,0,2767,0,2773,6
28651,2770,100.95,32.42,4.95,1.92,12.21,-0.0,-1.95,-0.04,309.04,94.49,6.78,0.55,8.34,11.41,2768,2777,0,0,0,2767,0,2773,6
28652,2770,101.41,32.42,4.95,1.92,12.13,-0.0,-1.94,-0.04,308.62,95.0,6.8,0.55,8.57,11.35,2768,2777,0,0,0,2767,0,2773,6
28653,2770,101.88,32.42,4.95,1.92,12.05,-0.01,-1.93,-0.04,308.13,95.4,6.8,0.56,8.77,11.29,2768,2777,0,0,0,2767,0,2773,6
28654,2770,102.35,32.42,4.95,1.92,11.98,-0.01,-1.92,-0.05,307.61,95.91,6.81,0.56,8.96,11.23,2768,2777,0,0,0,2767,0,2773,6
28655,2770,102.82,32.42,4.95,1.92,11.9,-0.01,-1.92,-0.05,307.19,96.36,6.82,0.56,9.16,11.17,2768,2777,0,0,0,2767,0,2773,6
28656,2770,103.27,32.42,4.95,1.92,11.83,-0.02,-1.91,-0.05,306.8,96.9,6.83,0.57,9.34,11.1,2768,2777,0,0,0,2767,0,2773,6
28657,2770,103.75,32.42,4.95,1.92,11.75,-0.02,-1.91,-0.05,306.21,97.32,6.84,0.57,9.51,11.04,2768,2777,0,0,0,2767,0,2773,6
28658,2770,104.21,32.42,4.95,1.92,11.67,-0.02,-1.91,-0.05,305.81,97.73,6.86,0.58,9.68,10.98,2768,2777,0,0,0,2767,0,2773,6
28659,2770,104.67,32.42,4.95,1.92,11.6,-0.03,-1.91,-0.05,305.34,98.18,6.88,0.58,9.84,10.91,2768,2777,0,0,0,2767,0,2773,6
28660,2770,105.13,32.41,4.95,1.92,11.52,-0.03,-1.92,-0.05,304.9,98.63,6.89,0.59,9.97,10.84,2768,2777,0,0,0,2767,0,2773,6
28661,2770,105.59,32.41,4.95,1.92,11.45,-0.03,-1.92,-0.05,304.44,99.09,6.89,0.59,10.09,10.77,2768,2777,0,0,0,2767,0,2773,6
28662,2770,106.05,32.41,4.95,1.92,11.37,-0.04,-1.93,-0.05,303.92,99.59,6.89,0.6,10.18,10.7,2768,2777,0,0,0,2767,0,2773,6
28663,2770,106.51,32.41,4.95,1.92,11.29,-0.04,-1.94,-0.05,303.38,100.07,6.89,0.6,10.27,10.63,2768,2777,0,0,0,2767,0,2773,6
28664,2770,106.97,32.41,4.95,1.92,11.22,-0.04,-1.96,-0.05,303.06,100.55,6.89,0.61,10.36,10.56,2768,2777,0,0,0,2767,0,2773,6
28665,2770,107.42,32.4,4.95,1.92,11.14,-0.05,-1.97,-0.05,302.57,100.96,6.89,0.61,10.43,10.49,2768,2777,0,0,0,2767,0,2773,6
28666,2770,107.88,32.4,4.95,1.92,11.06,-0.05,-1.99,-0.05,302.17,101.35,6.88,0.61,10.49,10.42,2768,2777,0,0,0,2767,0,2773,6
28667,2770,108.34,32.4,4.95,1.92,10.98,-0.05,-2.0,-0.05,301.65,101.95,6.86,0.62,10.53,10.34,2768,2777,0,0,0,2767,0,2773,6
28668,2770,108.8,32.4,4.95,1.92,10.9,-0.06,-2.02,-0.05,301.21,102.32,6.84,0.62,10.56,10.27,2768,2777,0,0,0,2767,0,2773,6
28669,2770,109.26,32.4,4.95,1.92,10.82,-0.06,-2.04,-0.05,300.65,102.78,6.8,0.62,10.59,10.19,2768,2777,0,0,0,2767,0,2773,6
28670,2770,109.72,32.39,4.95,1.92,10.74,-0.06,-2.06,-0.05,300.28,103.23,6.77,0.62,10.61,10.11,2768,2777,0,0,0,2767,0,2773,6
