frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
15945,675,341.57,13.02,4.45,1.82,-41.83,-0.19,-0.0,0.07,342.69,69.23,26.94,0.64,33.09,-41.02,674,0,0,0,0,673,0,0,3
15946,675,339.9,13.01,4.45,1.82,-41.83,-0.18,0.0,0.07,341.07,70.84,26.92,0.64,32.81,-41.02,674,676,0,0,0,673,0,0,3
15947,675,338.22,13.01,4.45,1.82,-41.83,-0.18,0.0,0.07,339.36,72.56,26.88,0.64,32.52,-41.01,674,676,0,0,0,673,0,0,3
15948,675,336.56,13.0,4.45,1.82,-41.83,-0.18,0.01,0.08,337.74,74.18,26.85,0.64,32.24,-41.0,674,676,0,0,0,673,0,0,3
15949,675,334.88,12.99,4.45,1.82,-41.83,-0.18,0.01,0.08,336.05,75.9,26.81,0.64,31.96,-41.0,674,676,0,0,0,673,0,0,3
15950,675,333.21,12.98,4.45,1.82,-41.83,-0.17,0.01,0.09,334.44,77.51,26.78,0.64,31.7,-40.99,674,676,0,0,0,673,0,0,3
15951,675,331.54,12.97,4.45,1.82,-41.83,-0.17,0.02,0.09,332.72,79.23,26.74,0.64,31.43,-40.98,674,676,0,0,0,673,0,0,3
15952,675,329.86,12.97,4.45,1.82,-41.83,-0.17,0.02,0.1,331.1,80.85,26.7,0.64,31.17,-40.98,674,676,0,0,0,673,0,0,3
15953,675,328.18,12.96,4.45,1.82,-41.83,-0.16,0.02,0.1,329.33,82.62,26.65,0.63,30.91,-40.97,674,676,0,0,0,673,0,0,3
15954,675,326.51,12.95,4.45,1.82,-41.83,-0.16,0.03,0.1,327.71,84.23,26.61,0.63,30.67,-40.97,674,676,0,0,0,673,0,0,3
15955,675,324.83,12.94,4.45,1.82,-41.83,-0.15,0.03,0.11,326.0,85.95,26.56,0.63,30.43,-40.96,674,676,0,0,0,673,0,0,3
15956,675,323.15,12.94,4.45,1.82,-41.83,-0.15,0.03,0.11,324.45,87.57,26.52,0.63,30.2,-40.95,674,676,0,0,0,673,0,0,3
15957,675,321.47,12.93,4.45,1.82,-41.83,-0.14,0.04,0.12,322.68,89.34,26.47,0.63,29.97,-40.95,674,676,0,0,0,673,0,0,3
15958,675,319.8,12.93,4.45,1.82,-41.82,-0.14,0.04,0.12,321.06,90.95,26.44,0.63,29.76,-40.94,674,676,0,0,0,673,0,0,3
15959,675,318.13,12.92,4.45,1.82,-41.82,-0.13,0.04,0.13,319.44,92.57,26.41,0.63,29.56,-40.93,674,676,0,0,0,673,0,0,3
15960,675,316.45,12.91,4.45,1.82,-41.82,-0.13,0.05,0.13,317.73,94.29,26.37,0.63,29.36,-40.93,674,676,0,0,0,673,0,0,3
15961,675,314.77,12.91,4.45,1.82,-41.82,-0.12,0.05,0.13,315.96,96.06,26.33,0.63,29.16,-40.92,674,676,0,0,0,673,0,0,3
15962,675,313.1,12.9,4.45,1.82,-41.82,-0.11,0.05,0.14,314.39,97.62,26.29,0.63,28.97,-40.91,674,676,0,0,0,673,0,0,3
15963,675,311.42,12.9,4.45,1.82,-41.81,-0.11,0.05,0.14,312.67,99.34,26.26,0.63,28.78,-40.91,674,676,0,0,0,673,0,0,3
15964,675,309.74,12.89,4.45,1.82,-41.81,-0.1,0.06,0.14,310.95,101.06,26.22,0.62,28.59,-40.9,674,676,0,0,0,673,0,0,3
15965,675,308.07,12.89,4.45,1.82,-41.81,-0.09,0.06,0.15,309.29,102.73,26.19,0.62,28.4,-40.89,674,676,0,0,0,673,0,0,3
15966,675,306.4,12.88,4.45,1.82,-41.81,-0.08,0.06,0.15,307.67,104.34,26.15,0.62,28.21,-40.88,674,676,0,0,0,673,0,0,3
15967,675,304.73,12.88,4.45,1.82,-41.8,-0.08,0.06,0.15,306.0,106.01,26.11,0.62,28.02,-40.88,674,676,0,0,0,673,0,0,3
15968,675,303.06,12.88,4.45,1.82,-41.8,-0.07,0.06,0.16,304.33,107.68,26.07,0.62,27.83,-40.87,674,676,0,0,0,673,0,0,3
15969,675,301.39,12.87,4.45,1.82,-41.8,-0.06,0.06,0.16,302.61,109.4,26.02,0.62,27.64,-40.86,674,676,0,0,0,673,0,0,3
15970,675,299.72,12.87,4.45,1.82,-41.8,-0.05,0.06,0.16,300.95,111.06,25.99,0.62,27.46,-40.85,674,676,0,0,0,673,0,0,3
15971,675,298.05,12.87,4.45,1.82,-41.79,-0.04,0.06,0.16,299.33,112.68,25.97,0.62,27.29,-40.85,674,676,0,0,0,673,0,0,3
15972,675,296.38,12.87,4.45,1.82,-41.79,-0.03,0.07,0.16,297.55,114.4,25.93,0.62,27.11,-40.84,674,676,0,0,0,673,0,0,3
15973,675,294.72,12.86,4.45,1.82,-41.79,-0.02,0.07,0.16,295.93,116.02,25.9,0.62,26.92,-40.83,674,676,0,0,0,673,0,0,3
15974,675,293.04,12.86,4.45,1.82,-41.79,-0.01,0.07,0.16,294.28,117.73,25.86,0.62,26.73,-40.82,674,676,0,0,0,673,0,0,3
15975,675,291.38,12.86,4.45,1.82,-41.78,-0.0,0.07,0.16,292.66,119.35,25.82,0.62,26.54,-40.81,674,676,0,0,0,673,0,0,3
15976,675,289.71,12.86,4.45,1.82,-41.78,0.0,0.07,0.16,290.94,121.07,25.78,0.61,26.33,-40.81,674,676,0,0,0,673,0,0,3
15977,675,288.04,12.86,4.45,1.82,-41.78,0.01,0.07,0.16,289.33,122.69,25.74,0.61,26.14,-40.8,674,676,0,0,0,673,0,0,3
15978,675,286.36,12.86,4.45,1.82,-41.78,0.02,0.07,0.16,287.61,124.4,25.7,0.61,25.94,-40.79,674,676,0,0,0,673,0,0,3
15979,675,284.69,12.87,4.45,1.82,-41.77,0.03,0.07,0.16,285.94,126.07,25.67,0.61,25.75,-40.78,674,676,0,0,0,673,0,0,3
15980,675,283.02,12.87,4.45,1.82,-41.77,0.04,0.06,0.16,284.27,127.74,25.63,0.61,25.55,-40.77,674,676,0,0,0,673,0,0,3
15981,675,281.35,12.87,4.45,1.82,-41.77,0.05,0.06,0.16,282.61,129.41,25.6,0.61,25.35,-40.76,674,676,0,0,0,673,0,0,3
15982,675,279.68,12.87,4.45,1.82,-41.77,0.06,0.06,0.16,280.94,131.07,25.56,0.61,25.14,-40.75,674,676,0,0,0,673,0,0,3
15983,675,278.01,12.87,4.45,1.82,-41.76,0.07,0.06,0.15,279.27,132.74,25.53,0.61,24.94,-40.74,674,676,0,0,0,673,0,0,3
15984,675,276.34,12.88,4.45,1.82,-41.76,0.08,0.06,0.15,277.6,134.41,25.49,0.61,24.72,-40.73,674,676,0,0,0,673,0,0,3
15985,675,274.67,12.88,4.45,1.82,-41.76,0.08,0.06,0.15,275.94,136.08,25.45,0.61,24.51,-40.72,674,676,0,0,0,673,0,0,3
15986,675,273.0,12.88,4.45,1.82,-41.76,0.09,0.06,0.14,274.22,137.8,25.41,0.61,24.3,-40.71,674,676,0,0,0,673,0,0,3
15987,675,271.34,12.89,4.45,1.82,-41.75,0.1,0.06,0.14,272.6,139.41,25.37,0.61,24.08,-40.7,674,676,0,0,0,673,0,0,3
15988,675,269.67,12.89,4.45,1.82,-41.75,0.11,0.06,0.14,270.93,141.08,25.32,0.6,23.85,-40.69,674,676,0,0,0,673,0,0,3
15989,675,268.01,12.9,4.45,1.82,-41.75,0.12,0.06,0.13,269.27,142.75,25.28,0.6,23.63,-40.68,674,676,0,0,0,673,0,0,3
15990,675,266.34,12.9,4.45,1.82,-41.75,0.12,0.06,0.13,267.63,144.41,25.24,0.6,23.41,-40.67,674,676,0,0,0,673,0,0,3
15991,675,264.67,12.91,4.45,1.82,-41.74,0.13,0.06,0.12,265.96,146.08,25.2,0.6,23.19,-40.66,674,676,0,0,0,673,0,0,3
15992,675,263.0,12.91,4.45,1.82,-41.74,0.14,0.06,0.12,264.37,147.75,25.16,0.6,22.96,-40.65,674,676,0,0,0,673,0,0,3
15993,675,261.33,12.92,4.45,1.82,-41.74,0.15,0.06,0.11,262.7,149.42,25.11,0.6,22.73,-40.64,674,676,0,0,0,673,0,0,3
15994,675,259.65,12.92,4.45,1.82,-41.74,0.15,0.06,0.11,260.98,151.14,25.07,0.6,22.5,-40.63,674,676,0,0,0,673,0,0,3
15995,675,257.99,12.93,4.45,1.82,-41.73,0.16,0.06,0.1,259.36,152.75,25.02,0.6,22.27,-40.61,674,676,0,0,0,673,0,0,3
15996,675,256.32,12.94,4.45,1.82,-41.73,0.16,0.06,0.09,257.7,154.42,24.97,0.6,22.03,-40.6,674,676,0,0,0,673,0,0,3
15997,675,254.64,12.94,4.45,1.82,-41.73,0.17,0.06,0.09,256.03,156.09,24.91,0.59,21.79,-40.59,674,676,0,0,0,669,673,0,3
15998,675,252.96,12.95,4.45,1.82,-41.73,0.18,0.06,0.08,254.31,157.81,24.85,0.59,21.55,-40.58,674,676,0,0,0,669,673,0,3
15999,675,251.28,12.96,4.45,1.82,-41.72,0.18,0.06,0.07,252.59,159.52,24.79,0.59,21.31,-40.57,674,676,0,0,0,669,673,0,3
16000,675,249.61,12.97,4.45,1.82,-41.72,0.18,0.06,0.07,250.98,161.14,24.74,0.59,21.08,-40.55,674,676,0,0,0,669,673,0,3
16001,675,247.94,12.98,4.45,1.82,-41.72,0.19,0.05,0.06,249.26,162.86,24.69,0.59,20.85,-40.54,674,676,0,0,0,669,673,0,3
16002,675,246.27,12.98,4.45,1.82,-41.72,0.19,0.05,0.05,247.64,164.48,24.65,0.59,20.62,-40.53,674,676,0,0,0,669,673,0,3
16003,675,244.6,12.99,4.45,1.82,-41.72,0.2,0.05,0.05,245.92,166.19,24.61,0.59,20.4,-40.51,674,676,0,0,0,669,673,0,3
16004,675,242.94,13.0,4.45,1.82,-41.71,0.2,0.05,0.04,244.34,167.81,24.57,0.59,20.17,-40.5,674,676,0,0,0,669,673,0,3
16005,675,241.28,13.01,4.45,1.82,-41.71,0.2,0.05,0.03,242.67,169.48,24.52,0.59,19.94,-40.49,674,676,0,0,0,669,673,0,3
16006,675,239.62,13.02,4.45,1.82,-41.71,0.2,0.05,0.02,241.01,171.15,24.48,0.58,19.7,-40.47,674,676,0,0,0,669,673,0,3
16007,675,237.95,13.03,4.45,1.82,-41.71,0.21,0.05,0.01,239.34,172.81,24.43,0.58,19.47,-40.46,674,676,0,0,0,669,673,0,3
16008,675,236.29,13.04,4.45,1.82,-41.71,0.21,0.05,0.01,237.67,174.48,24.39,0.58,19.24,-40.44,674,676,0,0,0,669,673,0,3
16009,675,234.64,13.04,4.45,1.82,-41.7,0.21,0.04,-0.0,236.02,176.1,24.35,0.58,19.01,-40.43,674,676,0,0,0,669,673,0,3
16010,675,232.97,13.05,4.45,1.82,-41.7,0.21,0.04,-0.01,234.4,177.71,24.3,0.58,18.77,-40.41,674,676,0,0,0,669,673,0,3
16011,675,231.3,13.06,4.45,1.82,-41.7,0.21,0.04,-0.02,232.69,179.43,24.24,0.58,18.52,-40.4,674,676,0,0,0,669,673,0,3
16012,675,229.62,13.07,4.45,1.82,-41.7,0.21,0.04,-0.03,230.97,181.15,24.17,0.58,18.27,-40.38,674,676,0,0,0,669,673,0,3
16013,675,227.94,13.08,4.45,1.82,-41.7,0.2,0.04,-0.04,229.25,182.87,24.1,0.58,18.03,-40.37,674,676,0,0,0,669,673,0,3
16014,675,226.27,13.09,4.45,1.82,-41.7,0.2,0.04,-0.04,227.63,184.49,24.05,0.57,17.79,-40.35,674,676,0,0,0,669,673,0,3
16015,675,224.6,13.1,4.45,1.82,-41.69,0.2,0.04,-0.05,225.92,186.2,23.99,0.57,17.55,-40.33,674,676,0,0,0,669,673,0,3
16016,675,222.93,13.11,4.45,1.82,-41.69,0.2,0.03,-0.06,224.3,187.82,23.94,0.57,17.31,-40.32,674,676,0,0,0,669,673,0,3
16017,675,221.27,13.12,4.45,1.82,-41.69,0.19,0.03,-0.07,222.63,189.49,23.89,0.57,17.08,-40.3,674,676,0,0,0,669,673,0,3
16018,675,219.61,13.12,4.45,1.82,-41.69,0.19,0.03,-0.08,220.96,191.15,23.84,0.57,16.85,-40.28,674,676,0,0,0,669,673,0,3
16019,675,217.94,13.13,4.45,1.82,-41.69,0.19,0.03,-0.08,219.3,192.82,23.79,0.57,16.61,-40.26,674,676,0,0,0,669,673,0,3
16020,675,216.28,13.14,4.45,1.82,-41.69,0.18,0.03,-0.09,217.61,194.44,23.74,0.57,16.38,-40.24,674,676,0,0,0,669,673,0,3
16021,675,214.61,13.15,4.45,1.82,-41.69,0.18,0.03,-0.1,215.9,196.16,23.68,0.57,16.14,-40.23,674,676,0,0,0,669,673,0,3
16022,675,212.94,13.16,4.45,1.82,-41.69,0.17,0.03,-0.11,214.23,197.82,23.63,0.56,15.91,-40.21,674,676,0,0,0,669,673,0,3
16023,675,211.28,13.16,4.45,1.82,-41.68,0.16,0.02,-0.11,212.56,199.49,86.72,2.08,-59.83,-43.13,672,676,0,0,0,674,673,0,3
16024,675,209.62,13.17,4.45,1.82,-41.68,0.16,0.02,-0.12,210.94,201.11,86.78,2.08,-61.0,-43.1,672,676,0,0,0,674,673,0,3
16025,675,207.95,13.18,4.45,1.82,-41.68,0.15,0.02,-0.13,209.28,202.78,86.84,2.08,-62.22,-43.08,672,676,0,0,0,674,673,0,3
16026,675,206.28,13.19,4.45,1.82,-41.68,0.14,0.02,-0.13,207.56,204.49,86.9,2.08,-63.48,-43.05,672,676,0,0,0,674,673,0,3
16027,675,204.61,13.19,4.45,1.82,-41.68,0.14,0.02,-0.14,205.89,206.16,86.94,2.08,-64.79,-43.02,672,676,0,0,0,674,0,673,3
16028,675,202.94,13.2,4.45,1.82,-41.68,0.13,0.02,-0.14,204.14,207.88,87.0,2.08,-66.16,-42.99,672,676,0,0,0,674,0,673,3
16029,675,201.28,13.2,4.45,1.82,-41.68,0.12,0.02,-0.15,202.58,209.45,87.05,2.09,-67.58,-42.97,672,676,0,0,0,674,0,673,3
16030,675,199.61,13.21,4.45,1.82,-41.68,0.11,0.02,-0.15,200.86,211.16,87.1,2.09,-69.06,-42.94,672,676,0,0,0,674,0,673,3
16031,675,197.95,13.21,4.45,1.82,-41.68,0.1,0.02,-0.16,199.24,212.78,87.14,2.09,-70.6,-42.91,672,676,0,0,0,674,0,673,3
16032,675,196.28,13.22,4.45,1.82,-41.68,0.09,0.01,-0.16,197.56,214.5,87.18,2.09,-72.2,-42.88,672,676,0,0,0,674,0,673,3
16033,675,194.62,13.22,4.45,1.82,-41.68,0.08,0.01,-0.16,195.94,216.12,87.23,2.09,-73.88,-42.86,672,676,0,0,0,674,0,673,3
16034,675,192.95,13.23,4.45,1.82,-41.68,0.07,0.01,-0.17,194.22,217.83,87.28,2.09,-75.64,-42.83,672,676,0,0,0,674,0,673,3
16035,675,191.29,13.23,4.45,1.82,-41.68,0.06,0.01,-0.17,192.6,219.45,87.35,2.09,-77.5,-42.8,672,676,0,0,0,674,0,673,3
16036,675,189.63,13.23,4.45,1.82,-41.68,0.05,0.01,-0.17,190.94,221.12,87.4,2.09,-79.43,-42.77,672,676,0,0,0,674,0,673,3
16037,675,187.96,13.23,4.45,1.82,-41.68,0.04,0.01,-0.17,189.27,222.79,87.46,2.1,-81.47,-42.75,672,676,0,0,0,674,0,673,3
16038,675,186.3,13.24,4.45,1.82,-41.67,0.03,0.01,-0.18,187.6,224.45,87.5,2.1,-83.6,-42.72,672,676,0,0,0,674,0,673,3
16039,675,184.63,13.24,4.45,1.82,-41.67,0.02,0.01,-0.18,185.93,226.12,87.55,2.1,-85.83,-42.69,672,676,0,0,0,674,0,673,3
16040,675,182.96,13.24,4.45,1.82,-41.67,0.01,0.01,-0.18,184.22,227.84,87.59,2.1,-88.17,-42.67,672,676,0,0,0,674,0,673,3
16041,675,181.29,13.24,4.45,1.82,-41.67,-0.01,0.02,-0.18,182.6,229.46,87.64,2.1,-90.63,-42.64,672,676,0,0,0,674,0,673,3
16042,675,179.63,13.24,4.45,1.82,-41.67,-0.02,0.02,-0.17,180.9,231.12,87.67,2.1,-93.21,-42.61,672,676,0,0,0,674,0,673,3
16043,675,177.97,13.24,4.45,1.82,-41.67,-0.03,0.02,-0.17,179.28,232.74,87.7,2.1,-95.91,-42.59,672,676,0,0,0,674,0,673,3
16044,675,176.29,13.24,4.45,1.82,-41.67,-0.04,0.02,-0.17,177.51,234.51,87.72,2.1,-98.75,-42.56,672,676,0,0,0,674,0,673,3
16045,675,174.62,13.23,4.45,1.82,-41.67,-0.05,0.02,-0.17,175.95,236.08,87.77,2.1,-101.76,-42.53,672,676,0,0,0,674,0,673,3
16046,675,172.95,13.23,4.45,1.82,-41.67,-0.06,0.02,-0.17,174.18,237.84,87.79,2.1,-104.91,-42.51,672,676,0,0,0,674,0,673,3
16047,675,171.28,13.23,4.45,1.82,-41.67,-0.07,0.03,-0.16,172.51,239.51,87.82,2.11,-108.24,-42.48,672,676,0,0,0,674,0,673,3
16048,675,169.61,13.23,4.45,1.82,-41.67,-0.08,0.03,-0.16,170.89,241.13,87.86,2.11,-111.75,-42.45,672,676,0,0,0,674,0,673,3
16049,675,167.94,13.22,4.45,1.82,-41.67,-0.09,0.03,-0.15,169.23,242.8,87.89,2.11,-115.48,-42.43,672,676,0,0,0,674,0,673,3
16050,675,166.27,13.22,4.45,1.82,-41.67,-0.1,0.03,-0.15,167.56,244.46,87.92,2.11,-119.4,-42.4,672,676,0,0,0,674,0,673,3
16051,675,164.6,13.21,4.45,1.82,-41.66,-0.11,0.03,-0.14,165.84,246.18,87.94,2.11,-123.54,-42.38,672,676,0,0,0,674,0,673,3
16052,675,162.92,13.21,4.45,1.82,-41.66,-0.12,0.04,-0.14,164.17,247.85,87.96,2.11,-127.92,-42.35,672,676,0,0,0,674,0,673,3
16053,675,161.25,13.2,4.45,1.82,-41.66,-0.13,0.04,-0.13,162.51,249.52,87.98,2.11,-132.56,-42.32,672,676,0,0,0,674,0,673,3
16054,675,159.59,13.2,4.45,1.82,-41.66,-0.14,0.04,-0.12,160.84,251.18,88.0,2.11,-137.49,-42.3,672,676,0,0,0,674,0,673,3
16055,675,157.92,13.19,4.45,1.82,-41.66,-0.15,0.04,-0.12,159.17,252.85,88.02,2.11,-142.73,-42.27,672,676,0,0,0,674,0,673,3
16056,675,156.26,13.18,4.45,1.82,-41.66,-0.16,0.05,-0.11,157.55,254.47,88.04,2.11,-148.31,-42.25,672,676,0,0,0,674,0,673,3
16057,675,154.59,13.18,4.45,1.82,-41.65,-0.16,0.05,-0.1,155.77,256.19,88.06,2.11,-154.24,-42.22,672,676,0,0,0,674,0,673,3
16058,675,152.92,13.17,4.45,1.82,-41.65,-0.17,0.05,-0.09,154.15,257.8,88.08,2.11,-160.6,-42.2,672,676,0,0,0,674,0,673,3
16059,675,151.25,13.16,4.45,1.82,-41.65,-0.18,0.05,-0.08,152.43,259.52,88.09,2.11,-167.37,-42.18,672,676,0,0,0,674,0,673,3
16060,675,149.58,13.15,4.45,1.82,-41.65,-0.18,0.05,-0.07,150.82,261.14,88.11,2.11,-174.66,-42.15,672,676,0,0,0,674,0,673,3
16061,675,147.91,13.14,4.45,1.82,-41.65,-0.19,0.06,-0.07,149.1,262.86,88.12,2.11,-182.49,-42.13,672,676,0,0,0,674,0,673,3
16062,675,146.24,13.13,4.45,1.82,-41.64,-0.19,0.06,-0.06,147.34,264.58,88.15,2.11,-190.96,-42.11,672,676,0,0,0,674,0,673,3
16063,675,144.58,13.13,4.45,1.82,-41.64,-0.2,0.06,-0.05,145.73,266.19,88.17,2.11,-200.15,-42.08,672,676,0,0,0,674,0,673,3
16064,675,142.92,13.12,4.45,1.82,-41.64,-0.2,0.06,-0.04,144.11,267.81,88.22,2.12,-210.21,-42.06,672,676,0,0,0,674,0,673,3
16065,675,141.25,13.11,4.45,1.82,-41.64,-0.2,0.06,-0.03,142.39,269.53,88.24,2.12,-221.12,-42.04,672,676,0,0,0,674,0,673,3
16066,675,139.59,13.1,4.45,1.82,-41.63,-0.2,0.06,-0.02,140.78,271.14,88.28,2.12,-233.12,-42.01,672,676,0,0,0,674,0,673,3
16067,675,137.92,13.09,4.45,1.82,-41.63,-0.2,0.06,-0.01,139.09,272.86,88.27,2.12,-246.15,-41.99,672,676,0,0,0,674,0,673,3
16068,675,136.26,13.08,4.45,1.82,-41.63,-0.2,0.06,0.0,137.47,274.48,88.29,2.12,-260.54,-41.97,672,676,0,0,0,674,0,673,3
16069,675,134.59,13.07,4.45,1.82,-41.63,-0.2,0.06,0.02,135.75,276.2,88.26,2.12,-276.2,-41.95,672,676,0,0,0,674,0,673,3
16070,675,132.93,13.06,4.45,1.82,-41.62,-0.2,0.06,0.03,134.14,277.81,88.26,2.12,-293.65,-41.92,672,676,0,0,0,674,0,673,3
16071,675,131.26,13.05,4.45,1.82,-41.62,-0.2,0.07,0.04,132.42,279.53,88.25,2.12,-313.0,-41.9,672,676,0,0,0,674,0,673,3
16072,675,129.61,13.04,4.45,1.82,-41.62,-0.2,0.07,0.05,130.85,281.1,88.26,2.12,-334.79,-41.88,672,676,0,0,0,674,0,673,3
16073,675,127.94,13.03,4.45,1.82,-41.62,-0.19,0.07,0.06,129.13,282.82,88.26,2.12,-359.32,-41.86,672,676,0,0,0,674,0,673,3
