frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
20432,866,370.92,12.56,5.05,2.02,-38.84,-0.07,-0.5,0.04,372.14,38.35,24.61,0.63,-39.52,-39.46,864,0,0,0,0,862,0,0,3
20433,866,369.38,12.56,5.05,2.02,-38.86,-0.07,-0.49,0.05,370.62,39.87,24.65,0.63,-40.59,-39.46,864,0,0,0,0,862,0,0,3
20434,866,367.83,12.56,5.05,2.02,-38.88,-0.07,-0.49,0.05,369.11,41.38,24.69,0.63,-41.78,-39.47,864,0,0,0,0,862,0,0,3
20435,866,366.27,12.55,5.05,2.02,-38.9,-0.07,-0.48,0.05,367.54,42.95,24.72,0.63,-43.1,-39.47,864,0,0,0,0,862,0,0,3
20436,866,364.71,12.55,5.05,2.02,-38.92,-0.06,-0.48,0.05,365.92,44.57,24.75,0.63,-44.59,-39.47,864,0,0,0,0,862,0,867,3
20437,866,363.16,12.55,5.05,2.02,-38.94,-0.06,-0.47,0.05,364.41,46.08,24.78,0.63,-46.28,-39.47,864,0,0,0,0,862,0,867,3
20438,866,361.6,12.54,5.05,2.02,-38.95,-0.06,-0.46,0.05,362.8,47.65,24.8,0.63,-48.19,-39.47,864,0,0,0,0,862,0,867,3
20439,866,360.04,12.54,5.05,2.02,-38.97,-0.06,-0.46,0.06,361.29,49.17,24.83,0.63,-50.37,-39.46,864,0,0,0,0,862,0,867,3
20440,866,358.48,12.54,5.05,2.02,-38.99,-0.05,-0.45,0.06,359.72,50.73,24.86,0.63,-52.88,-39.46,864,0,0,0,0,862,0,867,3
20441,866,356.91,12.54,5.05,2.02,-39.01,-0.05,-0.45,0.06,358.15,52.3,24.89,0.64,-55.77,-39.45,864,0,0,0,0,862,0,867,3
20442,866,355.34,12.54,5.05,2.02,-39.03,-0.05,-0.44,0.06,356.57,53.92,24.91,0.64,-59.12,-39.45,864,0,0,0,0,862,0,867,3
20443,866,353.77,12.53,5.05,2.02,-39.05,-0.05,-0.43,0.06,354.97,55.48,24.93,0.64,-63.05,-39.44,864,0,0,0,0,862,0,867,3
20444,866,352.2,12.53,5.05,2.02,-39.06,-0.04,-0.43,0.06,353.35,57.1,24.95,0.64,-67.7,-39.43,864,0,0,0,0,862,0,867,3
20445,866,350.64,12.53,5.05,2.02,-39.08,-0.04,-0.42,0.06,351.84,58.61,24.97,0.64,-73.32,-39.42,864,0,0,0,0,862,0,867,3
20446,866,349.07,12.53,5.05,2.02,-39.1,-0.04,-0.41,0.07,350.36,60.13,24.99,0.64,-80.2,-39.41,864,0,0,0,0,862,0,867,3
20447,866,347.51,12.53,5.05,2.02,-39.11,-0.03,-0.41,0.07,348.74,61.75,25.01,0.64,-88.78,-39.39,864,0,0,0,0,862,0,867,3
20448,866,345.94,12.53,5.05,2.02,-39.13,-0.03,-0.4,0.07,347.18,63.31,25.02,0.64,-99.72,-39.38,864,0,0,0,0,862,0,867,3
20449,866,344.37,12.53,5.05,2.02,-39.15,-0.03,-0.39,0.07,345.61,64.88,25.04,0.64,-114.25,-39.36,864,0,0,0,0,862,0,867,3
20450,866,342.81,12.53,5.05,2.02,-39.16,-0.03,-0.39,0.07,344.09,66.4,25.05,0.64,-134.31,-39.35,864,0,0,0,0,862,0,867,3
20451,866,341.24,12.53,5.05,2.02,-39.18,-0.02,-0.38,0.07,342.48,68.01,25.06,0.64,-163.79,-39.33,864,0,0,0,0,862,0,867,3
20452,866,339.67,12.53,5.05,2.02,-39.19,-0.02,-0.37,0.07,340.82,69.63,25.07,0.64,-211.28,-39.31,864,0,0,0,0,862,0,867,3
20453,866,338.11,12.52,5.05,2.02,-39.21,-0.02,-0.37,0.08,339.31,71.15,25.09,0.64,-300.58,-39.29,864,0,0,0,0,862,0,867,3
20454,866,336.55,12.52,5.05,2.02,-39.22,-0.02,-0.36,0.08,337.79,72.66,25.09,0.64,-528.31,-39.27,864,0,0,0,0,862,0,867,3
20455,866,334.98,12.52,5.05,2.02,-39.24,-0.01,-0.36,0.08,336.17,74.28,25.09,0.64,-2333.26,-39.25,864,0,0,0,0,862,0,867,3
20456,866,333.42,12.52,5.05,2.02,-39.25,-0.01,-0.35,0.08,334.54,75.85,25.1,0.64,939.31,-39.22,864,0,0,0,0,862,0,867,3
20457,866,331.86,12.52,5.05,2.02,-39.26,-0.01,-0.34,0.08,333.03,77.36,25.12,0.64,386.8,-39.2,864,0,0,0,0,862,0,867,3
20458,866,330.29,12.52,5.05,2.02,-39.28,-0.01,-0.34,0.08,331.46,78.93,25.12,0.64,241.95,-39.17,864,0,0,0,0,862,0,867,3
20459,866,328.73,12.52,5.05,2.02,-39.29,-0.0,-0.33,0.08,329.96,80.49,25.12,0.64,175.28,-39.15,864,0,0,0,0,862,0,867,3
20460,866,327.15,12.52,5.05,2.02,-39.3,0.0,-0.32,0.09,328.34,82.11,25.11,0.64,136.92,-39.12,864,0,0,0,0,862,0,867,3
20461,866,325.58,12.52,5.05,2.02,-39.32,0.0,-0.32,0.09,326.71,83.68,25.1,0.64,112.07,-39.09,864,0,0,0,0,862,0,867,3
20462,866,324.01,12.52,5.05,2.02,-39.33,0.01,-0.31,0.09,325.2,85.19,25.09,0.64,94.65,-39.07,864,0,0,0,0,862,0,867,3
20463,866,322.44,12.52,5.05,2.02,-39.34,0.01,-0.3,0.09,323.58,86.81,25.08,0.63,81.8,-39.04,864,0,0,0,0,862,0,867,3
20464,866,320.87,12.52,5.05,2.02,-39.36,0.01,-0.29,0.09,322.01,88.38,25.06,0.63,71.9,-39.01,864,0,0,0,0,862,0,867,3
20465,866,319.29,12.52,5.05,2.02,-39.37,0.02,-0.28,0.1,320.45,89.94,25.05,0.63,64.08,-38.98,864,0,0,0,0,862,0,867,3
20466,866,317.72,12.52,5.05,2.02,-39.38,0.02,-0.28,0.1,318.88,91.51,25.02,0.63,57.72,-38.95,864,0,0,0,0,862,0,867,3
20467,866,316.14,12.52,5.05,2.02,-39.39,0.02,-0.27,0.1,317.26,93.13,25.0,0.63,52.48,-38.91,864,0,0,0,0,862,0,867,3
20468,866,314.57,12.52,5.05,2.02,-39.4,0.03,-0.26,0.1,315.75,94.64,24.98,0.63,48.07,-38.88,864,0,0,0,0,862,0,867,3
20469,866,312.98,12.53,5.05,2.02,-39.41,0.03,-0.25,0.1,314.13,96.26,24.96,0.63,44.32,-38.85,864,870,0,0,0,862,0,867,3
20470,866,311.4,12.53,5.05,2.02,-39.42,0.04,-0.24,0.11,312.51,97.88,24.94,0.63,41.1,-38.82,864,870,0,0,0,862,0,867,3
20471,866,309.83,12.53,5.05,2.02,-39.43,0.04,-0.23,0.11,310.95,99.44,24.92,0.63,38.3,-38.78,864,870,0,0,0,862,0,867,3
20472,866,308.26,12.53,5.05,2.02,-39.44,0.05,-0.22,0.11,309.38,101.01,24.9,0.63,35.85,-38.75,864,870,0,0,0,862,0,867,3
20473,866,306.69,12.53,5.05,2.02,-39.45,0.05,-0.21,0.11,307.86,102.53,24.88,0.63,33.68,-38.71,864,870,0,0,0,862,0,867,3
20474,866,305.12,12.53,5.05,2.02,-39.46,0.06,-0.2,0.11,306.25,104.14,24.84,0.63,31.73,-38.68,864,870,0,0,0,862,0,867,3
20475,866,303.55,12.53,5.05,2.02,-39.47,0.06,-0.19,0.12,304.73,105.66,24.8,0.63,29.99,-38.64,864,870,0,0,0,862,0,867,3
20476,866,301.97,12.54,5.05,2.02,-39.47,0.07,-0.18,0.12,303.11,107.28,24.76,0.62,28.43,-38.61,864,870,0,0,0,862,0,867,3
20477,866,300.4,12.54,5.05,2.02,-39.48,0.07,-0.17,0.12,301.6,108.79,24.71,0.62,27.01,-38.57,864,870,0,0,0,862,0,867,3
20478,866,298.82,12.54,5.05,2.02,-39.49,0.08,-0.15,0.12,299.98,110.41,24.66,0.62,25.72,-38.53,864,870,0,0,0,862,0,867,3
20479,866,297.23,12.54,5.05,2.02,-39.49,0.08,-0.14,0.12,298.36,112.03,24.6,0.62,24.54,-38.5,864,870,0,0,0,862,0,867,3
20480,866,295.64,12.55,5.05,2.02,-39.5,0.09,-0.13,0.12,296.75,113.64,24.55,0.62,23.48,-38.46,864,870,0,0,0,862,0,867,3
20481,866,294.06,12.55,5.05,2.02,-39.5,0.1,-0.11,0.12,295.23,115.16,24.5,0.62,22.5,-38.42,864,870,0,0,0,862,0,867,3
20482,866,292.48,12.55,5.05,2.02,-39.51,0.1,-0.1,0.12,293.61,116.77,24.45,0.62,21.6,-38.38,864,870,0,0,0,862,0,867,3
20483,866,290.9,12.56,5.05,2.02,-39.51,0.11,-0.09,0.12,292.05,118.34,24.4,0.61,20.76,-38.34,864,870,0,0,0,862,0,867,3
20484,866,289.32,12.56,5.05,2.02,-39.52,0.12,-0.07,0.13,290.48,119.91,24.36,0.61,20.0,-38.3,864,870,0,0,0,862,0,867,3
20485,866,287.74,12.57,5.05,2.02,-39.52,0.12,-0.06,0.13,288.91,121.47,24.3,0.61,19.28,-38.27,864,870,0,0,0,862,0,867,3
20486,866,286.16,12.57,5.05,2.02,-39.52,0.13,-0.04,0.13,287.3,123.09,24.25,0.61,18.62,-38.23,864,870,0,0,0,862,0,867,3
20487,866,284.57,12.58,5.05,2.02,-39.52,0.14,-0.03,0.12,285.73,124.66,24.19,0.61,18.0,-38.19,864,870,0,0,0,862,0,867,3
20488,866,282.98,12.58,5.05,2.02,-39.53,0.14,-0.01,0.12,284.12,126.27,24.14,0.61,17.42,-38.15,864,870,0,0,0,862,0,867,3
20489,866,281.4,12.59,5.05,2.02,-39.53,0.15,0.01,0.12,282.6,127.79,24.09,0.61,16.88,-38.1,864,870,0,0,0,862,0,867,3
20490,866,279.8,12.59,5.05,2.02,-39.53,0.16,0.02,0.12,280.93,129.46,24.02,0.61,16.36,-38.06,864,870,0,0,0,862,0,867,3
20491,866,278.21,12.6,5.05,2.02,-39.53,0.16,0.04,0.12,279.32,131.07,23.97,0.6,15.88,-38.02,864,870,0,0,0,862,0,867,3
20492,866,276.63,12.61,5.05,2.02,-39.52,0.17,0.05,0.12,277.75,132.64,23.92,0.6,15.44,-37.98,864,870,0,0,0,862,0,867,3
20493,866,275.06,12.61,5.05,2.02,-39.52,0.17,0.07,0.12,276.23,134.16,23.87,0.6,15.01,-37.94,864,870,0,0,0,862,0,867,3
20494,866,273.47,12.62,5.05,2.02,-39.52,0.18,0.09,0.12,274.62,135.77,23.81,0.6,14.61,-37.9,864,870,0,0,0,862,0,867,3
20495,866,271.89,12.63,5.05,2.02,-39.52,0.19,0.11,0.12,273.05,137.34,23.75,0.6,14.23,-37.85,864,870,0,0,0,862,0,867,3
20496,866,270.31,12.63,5.05,2.02,-39.51,0.19,0.12,0.11,271.43,138.96,23.68,0.6,13.86,-37.81,864,870,0,0,0,862,0,867,3
20497,866,268.73,12.64,5.05,2.02,-39.51,0.2,0.14,0.11,269.92,140.47,23.61,0.6,13.52,-37.77,864,870,0,0,0,862,0,867,3
20498,866,267.15,12.65,5.05,2.02,-39.5,0.21,0.16,0.11,268.3,142.09,23.52,0.59,13.18,-37.72,864,870,0,0,0,862,0,867,3
20499,866,265.57,12.66,5.05,2.02,-39.49,0.21,0.17,0.11,266.73,143.66,23.43,0.59,12.86,-37.68,864,870,0,0,0,862,0,867,3
20500,866,263.98,12.67,5.05,2.02,-39.49,0.22,0.19,0.1,265.12,145.27,23.33,0.59,12.55,-37.64,864,870,0,0,0,862,0,867,3
20501,866,262.4,12.67,5.05,2.02,-39.48,0.23,0.21,0.1,263.5,146.89,23.27,0.59,12.28,-37.59,864,870,0,0,0,862,0,867,3
20502,866,260.83,12.68,5.05,2.02,-39.47,0.23,0.23,0.1,261.99,148.41,23.2,0.59,12.01,-37.55,864,870,0,0,0,862,0,867,3
20503,866,259.25,12.69,5.05,2.02,-39.46,0.24,0.24,0.09,260.42,149.97,23.12,0.58,11.75,-37.5,864,870,0,0,0,862,0,867,3
20504,866,257.68,12.7,5.05,2.02,-39.45,0.24,0.26,0.09,258.85,151.54,23.02,0.58,11.5,-37.46,864,870,0,0,0,862,0,867,3
20505,866,256.1,12.71,5.05,2.02,-39.44,0.25,0.28,0.09,257.24,153.16,22.92,0.58,11.25,-37.42,864,870,0,0,0,862,0,867,3
20506,866,254.52,12.72,5.05,2.02,-39.43,0.25,0.3,0.08,255.67,154.72,22.83,0.58,11.03,-37.37,864,870,0,0,0,862,0,867,3
20507,866,252.94,12.73,5.05,2.02,-39.42,0.26,0.31,0.08,254.11,156.29,22.75,0.57,10.81,-37.33,864,870,0,0,0,862,0,867,3
20508,866,251.36,12.74,5.05,2.02,-39.41,0.26,0.33,0.07,252.54,157.86,22.67,0.57,10.61,-37.28,864,870,0,0,0,862,0,867,3
20509,866,249.78,12.76,5.05,2.02,-39.39,0.27,0.35,0.07,250.92,159.47,22.58,0.57,10.41,-37.23,864,870,0,0,0,862,0,867,3
20510,866,248.2,12.77,5.05,2.02,-39.38,0.27,0.37,0.06,249.36,161.04,22.49,0.57,10.22,-37.19,864,870,0,0,0,862,0,867,3
20511,866,246.62,12.78,5.05,2.02,-39.37,0.28,0.38,0.06,247.74,162.66,22.39,0.57,10.03,-37.14,864,870,0,0,0,862,0,867,3
20512,866,245.04,12.79,5.05,2.02,-39.35,0.28,0.4,0.05,246.22,164.17,22.31,0.56,9.86,-37.1,864,870,0,0,0,862,0,867,3
20513,866,243.47,12.8,5.05,2.02,-39.33,0.28,0.42,0.04,244.61,165.79,22.21,0.56,9.69,-37.05,864,870,0,0,0,862,0,867,3
20514,866,241.89,12.81,5.05,2.02,-39.32,0.29,0.44,0.04,243.04,167.36,22.12,0.56,9.52,-37.0,864,870,0,0,0,862,0,867,3
20515,866,240.31,12.83,5.05,2.02,-39.3,0.29,0.45,0.03,241.48,168.92,22.02,0.56,9.36,-36.96,864,870,0,0,0,862,0,867,3
20516,866,238.74,12.84,5.05,2.02,-39.28,0.29,0.47,0.03,239.86,170.54,21.92,0.56,9.21,-36.91,864,870,0,0,0,862,0,867,3
20517,866,237.17,12.85,5.05,2.02,-39.26,0.29,0.49,0.02,238.34,172.05,21.82,0.55,9.06,-36.86,864,870,0,0,0,862,0,867,3
20518,866,235.6,12.86,5.05,2.02,-39.24,0.29,0.51,0.01,236.73,173.67,21.72,0.55,8.91,-36.82,864,870,0,0,0,862,0,867,3
20519,866,234.04,12.88,5.05,2.02,-39.22,0.29,0.52,0.01,235.21,175.19,21.63,0.55,8.77,-36.77,864,870,0,0,0,862,0,867,3
20520,866,232.47,12.89,5.05,2.02,-39.2,0.29,0.54,0.0,233.59,176.8,21.53,0.55,8.64,-36.72,864,870,0,0,0,862,0,867,3
20521,866,230.91,12.9,5.05,2.02,-39.18,0.29,0.56,-0.01,232.08,178.32,21.43,0.54,8.51,-36.67,864,870,0,0,0,862,0,867,3
20522,866,229.35,12.91,5.05,2.02,-39.16,0.29,0.57,-0.01,230.51,179.89,21.34,0.54,8.38,-36.62,864,870,0,0,0,862,0,867,3
20523,866,227.78,12.93,5.05,2.02,-39.13,0.29,0.59,-0.02,228.95,181.45,21.24,0.54,8.26,-36.58,864,870,0,0,0,862,0,867,3
20524,866,226.22,12.94,5.05,2.02,-39.11,0.29,0.61,-0.02,227.38,183.02,21.13,0.54,8.14,-36.53,864,870,0,0,0,862,0,867,3
20525,866,224.66,12.95,5.05,2.02,-39.09,0.29,0.62,-0.03,225.76,184.64,21.03,0.54,8.02,-36.48,864,870,0,0,0,862,0,867,3
20526,866,223.1,12.96,5.05,2.02,-39.06,0.29,0.64,-0.04,224.3,186.1,20.93,0.53,7.91,-36.43,864,870,0,0,0,862,0,867,3
20527,866,221.55,12.98,5.05,2.02,-39.04,0.29,0.66,-0.04,222.68,187.72,20.84,0.53,7.8,-36.38,864,870,0,0,0,862,0,867,3
20528,866,219.99,12.99,5.05,2.02,-39.01,0.28,0.67,-0.05,221.17,189.23,20.74,0.53,7.69,-36.33,864,870,0,0,0,862,0,867,3
20529,866,218.44,13.0,5.05,2.02,-38.98,0.28,0.69,-0.05,219.67,190.8,20.63,0.53,7.59,-36.28,864,870,0,0,0,862,0,867,3
20530,866,216.89,13.01,5.05,2.02,-38.96,0.28,0.71,-0.06,218.1,192.37,20.54,0.52,7.49,-36.23,864,870,0,0,0,862,0,867,3
20531,866,215.34,13.02,5.05,2.02,-38.93,0.27,0.72,-0.06,216.59,193.88,20.44,0.52,7.39,-36.18,864,870,0,0,0,862,0,867,3
20532,866,213.79,13.03,5.05,2.02,-38.9,0.27,0.74,-0.07,215.02,195.45,20.35,0.52,7.3,-36.12,864,870,0,0,0,862,0,867,3
20533,866,212.23,13.04,5.05,2.02,-38.87,0.27,0.76,-0.08,213.39,197.02,20.24,0.52,7.2,-36.07,864,870,0,0,0,862,0,867,3
20534,866,210.69,13.06,5.05,2.02,-38.84,0.26,0.78,-0.08,211.87,198.53,20.13,0.52,7.11,-36.02,864,870,0,0,0,862,0,867,3
20535,866,209.13,13.07,5.05,2.02,-38.81,0.26,0.8,-0.08,210.3,200.1,20.0,0.51,7.01,-35.97,864,870,0,0,0,862,0,867,3
20536,866,207.58,13.08,5.05,2.02,-38.78,0.25,0.82,-0.09,208.74,201.67,19.88,0.51,6.91,-35.92,864,870,0,0,0,862,0,867,3
20537,866,206.03,13.09,5.05,2.02,-38.74,0.25,0.84,-0.09,207.17,203.23,19.76,0.51,6.82,-35.86,864,870,0,0,0,862,0,867,3
20538,866,204.48,13.1,5.05,2.02,-38.71,0.24,0.86,-0.1,205.66,204.75,19.65,0.5,6.74,-35.81,864,870,0,0,0,862,0,867,3
20539,866,202.94,13.11,5.05,2.02,-38.68,0.23,0.88,-0.1,204.09,206.31,19.54,0.5,6.65,-35.75,864,870,0,0,0,862,0,867,3
20540,866,201.39,13.12,5.05,2.02,-38.64,0.23,0.9,-0.1,202.58,207.83,19.44,0.5,6.57,-35.7,864,870,0,0,0,862,0,867,3
20541,866,199.85,13.13,5.05,2.02,-38.61,0.22,0.92,-0.11,201.01,209.4,19.34,0.5,6.5,-35.65,864,870,0,0,0,862,0,867,3
20542,866,198.3,13.13,5.05,2.02,-38.57,0.22,0.94,-0.11,199.44,210.96,19.23,0.5,6.42,-35.59,864,870,0,0,0,862,0,867,3
20543,866,196.77,13.14,5.05,2.02,-38.53,0.21,0.97,-0.11,197.98,212.43,19.13,0.49,6.35,-35.53,864,870,0,0,0,862,0,867,3
20544,866,195.22,13.15,5.05,2.02,-38.49,0.2,0.99,-0.12,196.41,213.99,19.01,0.49,6.27,-35.48,864,870,0,0,0,862,0,867,3
20545,866,193.67,13.16,5.05,2.02,-38.45,0.2,1.01,-0.12,194.79,215.61,18.91,0.49,6.2,-35.42,864,870,0,0,0,862,0,867,3
20546,866,192.13,13.17,5.05,2.02,-38.41,0.19,1.04,-0.12,193.28,217.13,18.79,0.49,6.13,-35.36,864,870,0,0,0,862,0,867,3
20547,866,190.6,13.17,5.05,2.02,-38.37,0.18,1.06,-0.12,191.76,218.64,18.69,0.48,6.06,-35.31,864,870,0,0,0,862,0,867,3
20548,866,189.06,13.18,5.05,2.02,-38.33,0.18,1.09,-0.13,190.25,220.16,18.56,0.48,5.99,-35.25,864,870,0,0,0,862,0,867,3
20549,866,187.53,13.19,5.05,2.02,-38.29,0.17,1.11,-0.13,188.68,221.73,18.44,0.48,5.92,-35.19,864,870,0,0,0,862,0,867,3
20550,866,185.99,13.19,5.05,2.02,-38.24,0.16,1.14,-0.13,187.17,223.24,18.31,0.48,5.86,-35.13,864,870,0,0,0,862,0,867,3
20551,866,184.46,13.2,5.05,2.02,-38.2,0.16,1.16,-0.13,185.65,224.76,18.18,0.47,5.79,-35.07,864,870,0,0,0,862,0,867,3
20552,866,182.93,13.21,5.05,2.02,-38.15,0.15,1.19,-0.13,184.09,226.32,18.07,0.47,5.73,-35.01,864,870,0,0,0,862,0,867,3
20553,866,181.4,13.21,5.05,2.02,-38.1,0.14,1.21,-0.13,182.57,227.84,17.95,0.47,5.67,-34.96,864,870,0,0,0,862,0,867,3
20554,866,179.87,13.22,5.05,2.02,-38.05,0.14,1.24,-0.13,181.0,229.41,17.83,0.47,5.61,-34.9,864,870,0,0,0,862,0,867,3
20555,866,178.35,13.22,5.05,2.02,-38.0,0.13,1.27,-0.13,179.49,230.92,17.7,0.46,5.55,-34.84,864,870,0,0,0,862,0,867,3
20556,866,176.83,13.23,5.05,2.02,-37.95,0.12,1.29,-0.13,178.02,232.39,17.58,0.46,5.5,-34.78,864,870,0,0,0,862,0,867,3
20557,866,175.32,13.23,5.05,2.02,-37.9,0.12,1.32,-0.13,176.46,233.95,17.44,0.46,5.44,-34.72,864,870,0,0,0,862,0,867,3
20558,866,173.81,13.24,5.05,2.02,-37.85,0.11,1.35,-0.13,174.99,235.42,17.31,0.45,5.39,-34.66,864,870,0,0,0,862,0,867,3
20559,866,172.3,13.24,5.05,2.02,-37.8,0.1,1.37,-0.13,173.47,236.94,17.2,0.45,5.34,-34.6,864,870,0,0,0,862,0,867,3
20560,866,170.79,13.25,5.05,2.02,-37.74,0.1,1.4,-0.13,171.96,238.45,17.06,0.45,5.29,-34.54,864,870,0,0,0,862,0,867,3
20561,866,169.29,13.25,5.05,2.02,-37.69,0.09,1.43,-0.13,170.44,239.97,16.94,0.45,5.25,-34.48,864,870,0,0,0,862,0,867,3
20562,866,167.79,13.25,5.05,2.02,-37.63,0.08,1.46,-0.13,168.98,241.43,16.81,0.44,5.2,-34.42,864,870,0,0,0,862,0,867,3
20563,866,166.28,13.25,5.05,2.02,-37.57,0.08,1.48,-0.13,167.46,242.95,16.68,0.44,5.16,-34.36,864,870,0,0,0,862,0,867,3
20564,866,164.78,13.26,5.05,2.02,-37.51,0.07,1.51,-0.13,165.94,244.46,16.56,0.44,5.12,-34.3,864,870,0,0,0,862,0,867,3
20565,866,163.28,13.26,5.05,2.02,-37.45,0.06,1.54,-0.13,164.43,245.98,16.43,0.44,5.08,-34.24,864,870,0,0,0,862,0,867,3
20566,866,161.79,13.26,5.05,2.02,-37.39,0.06,1.57,-0.13,162.96,247.45,16.3,0.43,5.05,-34.18,864,870,0,0,0,862,0,867,3
20567,866,160.29,13.26,5.05,2.02,-37.33,0.05,1.6,-0.12,161.45,248.96,16.18,0.43,5.02,-34.12,864,870,0,0,0,862,0,867,3
20568,866,158.8,13.27,5.05,2.02,-37.26,0.04,1.63,-0.12,159.98,250.43,16.06,0.43,4.99,-34.06,864,870,0,0,0,862,0,867,3
20569,866,157.31,13.27,5.05,2.02,-37.2,0.04,1.66,-0.12,158.47,251.94,15.93,0.43,4.95,-34.0,864,870,0,0,0,862,0,867,3
20570,866,155.83,13.27,5.05,2.02,-37.13,0.03,1.69,-0.12,157.0,253.41,15.8,0.42,4.93,-33.94,864,870,0,0,0,862,0,867,3
20571,866,154.34,13.27,5.05,2.02,-37.06,0.03,1.73,-0.12,155.51,254.87,15.68,0.42,4.9,-33.89,864,870,0,0,0,862,0,867,3
20572,866,152.86,13.27,5.05,2.02,-36.99,0.02,1.76,-0.11,153.99,256.39,15.54,0.42,4.88,-33.83,864,870,0,0,0,862,0,867,3
20573,866,151.37,13.27,5.05,2.02,-36.92,0.02,1.79,-0.11,152.52,257.85,15.41,0.41,4.86,-33.77,864,870,0,0,0,862,0,867,3
20574,866,149.89,13.27,5.05,2.02,-36.85,0.01,1.82,-0.11,151.01,259.37,15.26,0.41,4.83,-33.71,864,870,0,0,0,862,0,867,3
20575,866,148.41,13.27,5.05,2.02,-36.78,0.0,1.86,-0.11,149.54,260.84,15.13,0.41,4.82,-33.66,864,870,0,0,0,862,0,867,3
