frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
20505,871,373.97,13.17,4.04,1.87,-40.17,-0.13,1.16,0.11,374.58,35.83,21.35,0.53,17.28,-38.94,870,0,0,0,0,867,0,0,3
20506,871,372.35,13.17,4.04,1.87,-40.12,-0.12,1.17,0.11,372.96,37.44,21.3,0.53,17.5,-38.91,870,0,0,0,0,867,0,0,3
20507,871,370.75,13.17,4.04,1.87,-40.07,-0.11,1.18,0.11,371.34,39.06,21.25,0.53,17.73,-38.88,870,0,0,0,0,867,0,0,3
20508,871,369.16,13.16,4.04,1.87,-40.03,-0.11,1.19,0.11,369.88,40.53,21.22,0.53,17.96,-38.85,870,0,0,0,0,867,0,0,3
20509,871,367.56,13.16,4.04,1.87,-39.98,-0.1,1.2,0.11,368.16,42.24,21.17,0.53,18.2,-38.82,870,0,0,0,0,867,0,0,3
20510,871,365.97,13.16,4.04,1.87,-39.93,-0.09,1.21,0.11,366.75,43.66,21.13,0.53,18.45,-38.79,870,0,0,0,0,867,0,0,3
20511,871,364.35,13.15,4.04,1.87,-39.88,-0.09,1.22,0.11,364.98,45.43,21.07,0.53,18.69,-38.76,870,0,0,0,0,867,0,0,3
20512,871,362.75,13.15,4.04,1.87,-39.83,-0.08,1.23,0.11,363.46,46.94,21.01,0.53,18.94,-38.73,870,0,0,0,0,867,0,0,3
20513,871,361.14,13.15,4.04,1.87,-39.78,-0.07,1.24,0.11,361.69,48.71,20.95,0.52,19.19,-38.7,870,0,0,0,0,867,0,0,3
20514,871,359.55,13.15,4.04,1.87,-39.73,-0.07,1.25,0.1,360.28,50.13,20.9,0.52,19.46,-38.66,870,0,0,0,0,867,0,0,3
20515,871,357.95,13.15,4.04,1.87,-39.68,-0.06,1.26,0.1,358.56,51.84,20.83,0.52,19.73,-38.63,870,0,0,0,0,867,0,0,3
20516,871,356.36,13.14,4.04,1.87,-39.63,-0.06,1.26,0.1,357.04,53.36,20.78,0.52,20.02,-38.6,870,0,0,0,0,867,0,873,3
20517,871,354.76,13.14,4.04,1.87,-39.58,-0.05,1.27,0.1,355.38,55.03,20.73,0.52,20.31,-38.56,870,0,0,0,0,867,0,873,3
20518,871,353.18,13.14,4.04,1.87,-39.53,-0.05,1.27,0.1,353.91,56.49,20.69,0.52,20.63,-38.53,870,0,0,0,0,867,0,873,3
20519,871,351.58,13.14,4.04,1.87,-39.48,-0.05,1.27,0.09,352.19,58.21,20.65,0.52,20.94,-38.5,870,0,0,0,0,867,0,873,3
20520,871,350.0,13.14,4.04,1.87,-39.43,-0.04,1.27,0.09,350.68,59.73,20.61,0.52,21.27,-38.46,870,0,0,0,0,867,0,873,3
20521,871,348.41,13.14,4.04,1.87,-39.38,-0.04,1.28,0.09,348.96,61.44,20.56,0.52,21.59,-38.43,870,0,0,0,0,867,0,873,3
20522,871,346.84,13.14,4.04,1.87,-39.32,-0.04,1.27,0.09,347.55,62.86,20.53,0.52,21.93,-38.39,870,0,0,0,0,867,0,873,3
20523,871,345.27,13.14,4.04,1.87,-39.27,-0.03,1.27,0.08,345.88,64.53,20.49,0.52,22.27,-38.36,870,0,0,0,0,867,0,873,3
20524,871,343.7,13.14,4.04,1.87,-39.22,-0.03,1.27,0.08,344.41,65.99,20.45,0.52,22.62,-38.32,870,0,0,0,0,867,0,873,3
20525,871,342.13,13.14,4.04,1.87,-39.17,-0.03,1.27,0.08,342.74,67.66,20.41,0.52,22.96,-38.29,870,0,0,0,0,867,0,873,3
20526,871,340.57,13.13,4.04,1.87,-39.12,-0.02,1.26,0.08,341.23,69.18,20.38,0.52,23.32,-38.25,870,0,0,0,0,867,0,873,3
20527,871,339.01,13.13,4.04,1.87,-39.07,-0.02,1.25,0.08,339.61,70.79,20.35,0.52,23.67,-38.21,870,0,0,0,0,867,0,873,3
20528,871,337.46,13.13,4.04,1.87,-39.02,-0.02,1.25,0.07,338.15,72.26,20.33,0.52,24.04,-38.18,870,0,0,0,0,867,0,873,3
20529,871,335.91,13.13,4.04,1.87,-38.97,-0.02,1.24,0.07,336.6,73.87,20.31,0.52,24.4,-38.14,870,0,0,0,0,867,0,873,3
20530,871,334.37,13.13,4.04,1.87,-38.92,-0.01,1.23,0.07,335.13,75.34,20.3,0.52,24.76,-38.1,870,0,0,0,0,867,0,873,3
20531,871,332.82,13.13,4.04,1.87,-38.87,-0.01,1.22,0.07,333.56,76.91,20.28,0.52,25.1,-38.06,870,0,0,0,0,867,0,873,3
20532,871,331.27,13.13,4.04,1.87,-38.82,-0.01,1.21,0.07,332.0,78.47,20.25,0.52,25.43,-38.03,870,0,0,0,0,867,0,873,3
20533,871,329.72,13.13,4.04,1.87,-38.77,-0.01,1.19,0.07,330.42,79.99,20.22,0.52,25.74,-37.99,870,0,0,0,0,867,0,873,3
20534,871,328.16,13.13,4.04,1.87,-38.72,-0.01,1.18,0.06,328.8,81.61,20.18,0.52,26.02,-37.95,870,0,0,0,0,867,0,873,3
20535,871,326.62,13.13,4.04,1.87,-38.67,-0.0,1.17,0.06,327.28,83.12,20.15,0.52,26.3,-37.91,870,0,0,0,0,867,0,873,3
20536,871,325.07,13.13,4.04,1.87,-38.63,-0.0,1.15,0.06,325.67,84.74,20.11,0.52,26.56,-37.87,870,0,0,0,0,867,0,873,3
20537,871,323.53,13.13,4.04,1.87,-38.58,-0.0,1.14,0.06,324.15,86.25,20.08,0.52,26.82,-37.84,870,0,0,0,0,867,0,873,3
20538,871,322.0,13.13,4.04,1.87,-38.54,0.0,1.12,0.06,322.68,87.72,20.06,0.52,27.05,-37.8,870,0,0,0,0,867,0,873,3
20539,871,320.47,13.13,4.04,1.87,-38.49,0.0,1.1,0.06,321.17,89.24,20.04,0.52,27.27,-37.76,870,0,0,0,0,867,0,873,3
20540,871,318.93,13.13,4.04,1.87,-38.45,0.0,1.09,0.06,319.55,90.85,20.0,0.52,27.44,-37.72,870,0,0,0,0,867,0,873,3
20541,871,317.4,13.13,4.04,1.87,-38.4,0.0,1.07,0.06,318.13,92.27,19.98,0.52,27.6,-37.68,870,0,0,0,0,867,0,873,3
20542,871,315.86,13.13,4.04,1.87,-38.36,0.01,1.05,0.06,316.47,93.94,19.94,0.52,27.72,-37.64,870,0,0,0,0,867,0,873,3
20543,871,314.33,13.13,4.04,1.87,-38.32,0.01,1.03,0.06,315.05,95.35,19.9,0.52,27.81,-37.61,870,0,0,0,0,867,0,873,3
20544,871,312.79,13.13,4.04,1.87,-38.28,0.01,1.01,0.06,313.44,96.97,19.86,0.52,27.86,-37.57,870,0,0,0,0,867,0,873,3
20545,871,311.25,13.13,4.04,1.87,-38.24,0.01,0.99,0.06,311.92,98.48,19.82,0.52,27.89,-37.53,870,0,0,0,0,867,0,873,3
20546,871,309.71,13.13,4.04,1.87,-38.2,0.01,0.97,0.06,310.3,100.1,19.79,0.52,27.89,-37.49,870,0,0,0,0,867,0,873,3
20547,871,308.19,13.13,4.04,1.87,-38.16,0.01,0.95,0.06,308.84,101.57,19.77,0.52,27.87,-37.45,870,0,0,0,0,867,0,873,3
20548,871,306.67,13.13,4.04,1.87,-38.12,0.02,0.92,0.06,307.27,103.13,19.76,0.52,27.83,-37.41,870,0,0,0,0,867,0,873,3
20549,871,305.16,13.13,4.04,1.87,-38.08,0.02,0.9,0.06,305.81,104.6,19.75,0.52,27.75,-37.37,870,0,0,0,0,867,0,873,3
20550,871,303.65,13.13,4.04,1.87,-38.04,0.02,0.87,0.06,304.29,106.11,19.74,0.52,27.64,-37.33,870,0,0,0,0,867,0,873,3
20551,871,302.15,13.13,4.04,1.87,-38.01,0.02,0.85,0.06,302.82,107.58,19.73,0.52,27.48,-37.3,870,0,0,0,0,867,0,873,3
20552,871,300.64,13.13,4.04,1.87,-37.98,0.03,0.82,0.06,301.31,109.09,19.72,0.52,27.28,-37.26,870,0,0,0,0,867,0,873,3
20553,871,299.13,13.14,4.04,1.87,-37.94,0.03,0.8,0.06,299.79,110.61,19.7,0.52,27.04,-37.22,870,0,0,0,0,867,0,873,3
20554,871,297.62,13.14,4.04,1.87,-37.91,0.03,0.77,0.06,298.28,112.13,19.68,0.52,26.76,-37.18,870,0,0,0,0,867,0,873,3
20555,871,296.12,13.14,4.04,1.87,-37.88,0.03,0.75,0.06,296.76,113.64,19.65,0.52,26.44,-37.14,870,0,0,0,0,867,0,873,3
20556,871,294.61,13.14,4.04,1.87,-37.85,0.04,0.72,0.06,295.3,115.11,19.62,0.52,26.1,-37.1,870,0,0,0,0,867,0,873,3
20557,871,293.1,13.14,4.04,1.87,-37.82,0.04,0.7,0.06,293.78,116.62,19.6,0.52,25.73,-37.06,870,0,0,0,0,867,0,873,3
20558,871,291.59,13.14,4.04,1.87,-37.79,0.04,0.67,0.06,292.31,118.09,19.57,0.52,25.34,-37.02,870,0,0,0,0,867,0,873,3
20559,871,290.07,13.14,4.04,1.87,-37.77,0.04,0.64,0.06,290.7,119.71,19.52,0.51,24.91,-36.99,870,0,0,0,0,867,0,873,3
20560,871,288.56,13.14,4.04,1.87,-37.74,0.05,0.62,0.06,289.23,121.17,19.48,0.51,24.46,-36.95,870,0,0,0,0,867,0,873,3
20561,871,287.04,13.15,4.04,1.87,-37.72,0.05,0.59,0.05,287.57,122.84,19.44,0.51,24.01,-36.91,870,0,0,0,0,867,0,873,3
20562,871,285.55,13.15,4.04,1.87,-37.69,0.05,0.57,0.05,286.3,124.1,19.42,0.51,23.56,-36.87,870,0,0,0,0,867,0,873,3
20563,871,284.04,13.15,4.04,1.87,-37.67,0.05,0.54,0.05,284.69,125.72,19.38,0.51,23.09,-36.83,870,0,0,0,0,867,0,873,3
20564,871,282.53,13.15,4.04,1.87,-37.65,0.06,0.51,0.05,283.17,127.23,19.35,0.51,22.61,-36.8,870,0,0,0,0,867,0,873,3
20565,871,281.03,13.16,4.04,1.87,-37.63,0.06,0.49,0.05,281.66,128.75,19.31,0.51,22.12,-36.76,870,0,0,0,0,867,0,873,3
20566,871,279.53,13.16,4.04,1.87,-37.61,0.06,0.46,0.05,280.19,130.22,19.28,0.51,21.63,-36.72,870,0,0,0,0,862,867,873,3
20567,871,278.04,13.16,4.04,1.87,-37.59,0.06,0.43,0.05,278.67,131.73,19.25,0.51,21.14,-36.68,870,0,0,0,0,862,867,873,3
20568,871,276.55,13.16,4.04,1.87,-37.57,0.07,0.41,0.05,277.21,133.2,19.23,0.51,20.66,-36.65,870,0,0,0,0,862,867,873,3
20569,871,275.06,13.16,4.04,1.87,-37.56,0.07,0.38,0.05,275.74,134.66,19.21,0.51,20.18,-36.61,870,0,0,0,0,862,867,873,3
20570,871,273.56,13.17,4.04,1.87,-37.54,0.07,0.35,0.05,274.23,136.18,19.18,0.51,19.69,-36.57,870,0,0,0,0,862,867,873,3
20571,871,272.07,13.17,4.04,1.87,-37.53,0.07,0.33,0.05,272.73,137.64,19.15,0.51,19.21,-36.53,870,0,0,0,0,862,867,873,3
20572,871,270.57,13.17,4.04,1.87,-37.51,0.08,0.3,0.05,271.21,139.16,19.12,0.51,18.72,-36.5,870,0,0,0,0,862,867,873,3
20573,871,269.07,13.17,4.04,1.87,-37.5,0.08,0.28,0.05,269.7,140.68,19.08,0.51,18.24,-36.46,870,0,0,0,0,862,867,873,3
20574,871,267.57,13.18,4.04,1.87,-37.49,0.08,0.25,0.05,268.13,142.24,19.03,0.5,17.75,-36.42,870,0,0,0,0,862,867,873,3
20575,871,266.08,13.18,4.04,1.87,-37.48,0.08,0.23,0.04,266.71,143.66,19.0,0.5,17.29,-36.39,870,0,0,0,0,862,867,873,3
20576,871,264.58,13.18,4.04,1.87,-37.47,0.09,0.21,0.04,265.2,145.17,18.96,0.5,16.83,-36.35,870,0,0,0,0,862,867,873,3
20577,871,263.09,13.19,4.04,1.87,-37.46,0.09,0.18,0.04,263.82,146.59,18.92,0.5,16.38,-36.31,870,0,0,0,0,862,867,873,3
20578,871,261.59,13.19,4.04,1.87,-37.46,0.09,0.16,0.04,262.17,148.2,18.87,0.5,15.94,-36.28,870,0,0,0,0,862,867,873,3
20579,871,260.09,13.19,4.04,1.87,-37.45,0.1,0.14,0.04,260.75,149.62,18.82,0.5,15.5,-36.24,870,0,0,0,0,862,867,873,3
20580,871,258.59,13.2,4.04,1.87,-37.44,0.1,0.12,0.04,259.14,151.24,18.77,0.5,15.08,-36.21,870,0,0,0,0,862,867,873,3
20581,871,257.1,13.2,4.04,1.87,-37.44,0.1,0.09,0.03,257.72,152.65,18.73,0.5,14.68,-36.17,870,0,0,0,0,862,867,873,3
20582,871,255.62,13.21,4.04,1.87,-37.44,0.1,0.07,0.03,256.31,154.07,18.69,0.5,14.28,-36.13,870,0,0,0,0,862,867,873,3
20583,871,254.12,13.21,4.04,1.87,-37.43,0.11,0.05,0.03,254.69,155.68,18.64,0.5,13.89,-36.1,870,0,0,0,0,862,867,873,3
20584,871,252.63,13.21,4.04,1.87,-37.43,0.11,0.03,0.03,253.27,157.1,18.59,0.49,13.52,-36.06,870,0,0,0,0,862,867,873,3
20585,871,251.14,13.22,4.04,1.87,-37.43,0.11,0.01,0.02,251.76,158.61,18.54,0.49,13.15,-36.03,870,0,0,0,0,862,867,873,3
20586,871,249.64,13.22,4.04,1.87,-37.43,0.11,-0.0,0.02,250.34,160.03,18.49,0.49,12.8,-35.99,870,0,0,0,0,862,867,873,3
20587,871,248.14,13.23,4.04,1.87,-37.43,0.12,-0.02,0.02,248.73,161.65,18.42,0.49,12.45,-35.96,870,0,0,0,0,862,867,873,3
20588,871,246.64,13.23,4.04,1.87,-37.43,0.12,-0.04,0.02,247.26,163.11,18.36,0.49,12.11,-35.92,870,0,0,0,0,862,867,873,3
20589,871,245.14,13.24,4.04,1.87,-37.43,0.12,-0.06,0.01,245.63,164.68,18.31,0.49,11.79,-35.89,870,0,0,0,0,862,867,873,3
20590,871,243.66,13.24,4.04,1.87,-37.44,0.12,-0.07,0.01,244.26,166.04,18.26,0.49,11.49,-35.86,870,0,0,0,0,862,867,873,3
20591,871,242.16,13.25,4.04,1.87,-37.44,0.12,-0.09,0.0,242.75,167.56,18.2,0.48,11.18,-35.82,870,0,0,0,0,862,867,873,3
20592,871,240.66,13.25,4.04,1.87,-37.44,0.12,-0.1,0.0,241.18,169.12,18.13,0.48,10.89,-35.79,870,0,0,0,0,862,867,873,3
20593,871,239.17,13.26,4.04,1.87,-37.45,0.13,-0.12,-0.0,239.77,170.54,18.06,0.48,10.6,-35.75,870,0,0,0,0,862,867,873,3
20594,871,237.67,13.26,4.04,1.87,-37.45,0.13,-0.13,-0.01,238.2,172.11,17.99,0.48,10.33,-35.72,870,0,0,0,0,862,867,873,3
20595,871,236.17,13.27,4.04,1.87,-37.46,0.13,-0.14,-0.01,236.74,173.57,17.92,0.48,10.06,-35.69,870,0,0,0,0,862,867,873,3
20596,871,234.68,13.27,4.04,1.87,-37.46,0.13,-0.15,-0.02,235.27,175.04,17.85,0.47,9.81,-35.65,870,0,0,0,0,862,867,873,3
20597,871,233.17,13.28,4.04,1.87,-37.47,0.13,-0.16,-0.02,233.75,176.55,17.77,0.47,9.55,-35.62,870,0,0,0,0,862,867,873,3
20598,871,231.66,13.29,4.04,1.87,-37.48,0.13,-0.17,-0.02,232.19,178.12,17.69,0.47,9.32,-35.59,870,0,0,0,0,862,867,873,3
20599,871,230.16,13.29,4.04,1.87,-37.48,0.13,-0.18,-0.03,230.72,179.58,17.62,0.47,9.09,-35.56,870,0,0,0,0,862,867,873,3
20600,871,228.66,13.3,4.04,1.87,-37.49,0.13,-0.19,-0.03,229.16,181.15,17.54,0.47,8.86,-35.52,870,0,0,0,0,862,867,873,3
20601,871,227.17,13.3,4.04,1.87,-37.5,0.12,-0.2,-0.04,227.74,182.56,17.46,0.46,8.65,-35.49,870,0,0,0,0,862,867,873,3
20602,871,225.67,13.31,4.04,1.87,-37.51,0.12,-0.21,-0.04,226.23,184.08,17.38,0.46,8.44,-35.46,870,0,0,0,0,862,867,873,3
20603,871,224.17,13.31,4.04,1.87,-37.52,0.12,-0.21,-0.05,224.73,185.55,17.3,0.46,8.24,-35.43,870,0,0,0,0,862,867,873,3
20604,871,222.67,13.32,4.04,1.87,-37.53,0.12,-0.22,-0.05,223.16,187.11,17.22,0.46,8.05,-35.4,870,0,0,0,0,862,867,873,3
20605,871,221.17,13.33,4.04,1.87,-37.53,0.11,-0.22,-0.06,221.75,188.53,17.14,0.45,7.86,-35.37,870,0,0,0,0,862,867,873,3
20606,871,219.67,13.33,4.04,1.87,-37.54,0.11,-0.23,-0.06,220.18,190.09,17.05,0.45,7.68,-35.34,870,0,0,0,0,862,867,873,3
20607,871,218.17,13.34,4.04,1.87,-37.55,0.11,-0.23,-0.06,218.72,191.56,16.96,0.45,7.51,-35.31,870,0,0,0,0,862,867,873,3
20608,871,216.66,13.34,4.04,1.87,-37.56,0.1,-0.24,-0.07,217.2,193.08,16.87,0.45,7.33,-35.28,870,0,0,0,0,862,867,873,3
20609,871,215.15,13.35,4.04,1.87,-37.57,0.1,-0.24,-0.07,215.68,194.59,16.77,0.44,7.17,-35.25,870,0,0,0,0,862,867,873,3
20610,871,213.64,13.35,4.04,1.87,-37.58,0.09,-0.24,-0.08,214.17,196.11,16.67,0.44,7.01,-35.22,870,0,0,0,0,862,867,873,3
20611,871,212.14,13.36,4.04,1.87,-37.59,0.09,-0.24,-0.08,212.65,197.62,16.57,0.44,6.85,-35.19,870,0,0,0,0,862,0,867,3
20612,871,210.63,13.36,4.04,1.87,-37.6,0.08,-0.24,-0.08,211.19,199.09,16.46,0.44,6.7,-35.16,870,0,0,0,0,862,0,867,3
20613,871,209.11,13.36,4.04,1.87,-37.61,0.08,-0.24,-0.08,209.62,200.65,16.35,0.43,6.55,-35.13,870,0,0,0,0,862,0,867,3
20614,871,207.6,13.37,4.04,1.87,-37.62,0.07,-0.24,-0.09,208.14,202.17,16.24,0.43,6.41,-35.1,870,0,0,0,0,862,0,867,3
20615,871,206.1,13.37,4.04,1.87,-37.63,0.07,-0.24,-0.09,206.62,203.69,108.93,2.89,23.35,-32.97,866,0,0,0,0,870,0,867,3
20616,871,204.6,13.38,4.04,1.87,-37.64,0.06,-0.24,-0.09,205.21,205.1,108.73,2.89,22.76,-32.87,866,0,0,0,0,870,0,867,3
20617,871,203.09,13.38,4.04,1.87,-37.65,0.05,-0.24,-0.09,203.7,206.62,108.51,2.88,22.2,-32.77,866,0,0,0,0,870,0,867,3
20618,871,201.58,13.38,4.04,1.87,-37.66,0.05,-0.24,-0.09,202.18,208.13,108.29,2.87,21.66,-32.67,866,0,0,0,0,870,0,867,3
20619,871,200.05,13.38,4.04,1.87,-37.67,0.04,-0.23,-0.09,200.56,209.75,108.06,2.87,21.15,-32.57,866,0,0,0,0,870,0,867,3
20620,871,198.54,13.39,4.04,1.87,-37.68,0.03,-0.23,-0.09,199.1,211.22,107.84,2.86,20.67,-32.47,866,0,0,0,0,870,0,867,3
20621,871,197.03,13.39,4.04,1.87,-37.69,0.02,-0.23,-0.09,197.53,212.78,107.61,2.85,20.21,-32.37,866,0,0,0,0,870,0,867,3
20622,871,195.53,13.39,4.04,1.87,-37.7,0.02,-0.22,-0.09,196.06,214.25,107.4,2.85,19.78,-32.27,866,0,0,0,0,870,0,867,3
20623,871,194.03,13.39,4.04,1.87,-37.71,0.01,-0.22,-0.09,194.6,215.71,107.18,2.84,19.36,-32.18,866,0,0,0,0,870,0,867,3
20624,871,192.53,13.39,4.04,1.87,-37.72,0.0,-0.22,-0.09,193.13,217.18,106.96,2.83,18.97,-32.08,866,0,0,0,0,870,0,867,3
20625,871,191.02,13.39,4.04,1.87,-37.73,-0.0,-0.21,-0.09,191.72,218.59,106.73,2.83,18.59,-31.99,866,0,0,0,0,870,0,867,3
20626,871,189.49,13.39,4.04,1.87,-37.73,-0.01,-0.21,-0.09,189.95,220.36,106.46,2.82,18.22,-31.9,866,0,0,0,0,870,0,867,3
20627,871,187.98,13.39,4.04,1.87,-37.74,-0.01,-0.2,-0.08,188.59,221.73,106.22,2.81,17.88,-31.81,866,0,0,0,0,870,0,867,3
20628,871,186.45,13.38,4.04,1.87,-37.75,-0.02,-0.2,-0.08,186.97,223.34,105.95,2.8,17.55,-31.72,866,0,0,0,0,870,0,867,3
20629,871,184.94,13.38,4.04,1.87,-37.76,-0.03,-0.19,-0.08,185.5,224.81,105.69,2.8,17.23,-31.63,866,0,0,0,0,870,0,867,3
20630,871,183.43,13.38,4.04,1.87,-37.77,-0.03,-0.19,-0.07,183.93,226.37,105.42,2.79,16.92,-31.54,866,0,0,0,0,870,0,867,3
20631,871,181.92,13.38,4.04,1.87,-37.77,-0.04,-0.18,-0.07,182.52,227.79,105.16,2.78,16.63,-31.46,866,0,0,0,0,870,0,867,3
20632,871,180.41,13.38,4.04,1.87,-37.78,-0.04,-0.18,-0.07,181.01,229.31,104.89,2.77,16.36,-31.37,866,0,0,0,0,870,0,867,3
20633,871,178.89,13.37,4.04,1.87,-37.79,-0.05,-0.17,-0.06,179.49,230.82,104.62,2.77,16.09,-31.29,866,0,0,0,0,870,0,867,3
20634,871,177.37,13.37,4.04,1.87,-37.8,-0.05,-0.17,-0.06,177.92,232.39,104.33,2.76,15.83,-31.21,866,0,0,0,0,870,0,867,3
20635,871,175.85,13.37,4.04,1.87,-37.8,-0.05,-0.16,-0.05,176.36,233.95,104.05,2.75,15.59,-31.13,866,0,0,0,0,870,0,867,3
20636,871,174.33,13.36,4.04,1.87,-37.81,-0.06,-0.16,-0.05,174.84,235.47,103.78,2.74,15.36,-31.06,866,0,0,0,0,870,0,867,3
20637,871,172.83,13.36,4.04,1.87,-37.81,-0.06,-0.15,-0.04,173.37,236.94,103.51,2.73,15.13,-30.98,866,0,0,0,0,870,0,867,3
20638,871,171.33,13.36,4.04,1.87,-37.82,-0.06,-0.14,-0.04,171.91,238.4,103.25,2.73,14.92,-30.91,866,0,0,0,0,870,0,867,3
20639,871,169.82,13.35,4.04,1.87,-37.83,-0.06,-0.14,-0.03,170.39,239.92,102.97,2.72,14.71,-30.84,866,0,0,0,0,870,0,867,3
20640,871,168.32,13.35,4.04,1.87,-37.83,-0.06,-0.13,-0.03,168.93,241.38,102.69,2.71,14.51,-30.76,866,0,0,0,0,870,0,867,3
20641,871,166.8,13.35,4.04,1.87,-37.84,-0.07,-0.13,-0.02,167.36,242.95,102.39,2.7,14.32,-30.7,866,0,0,0,0,870,0,867,3
20642,871,165.29,13.34,4.04,1.87,-37.84,-0.07,-0.12,-0.02,165.9,244.41,102.09,2.7,14.14,-30.63,866,0,0,0,0,870,0,867,3
20643,871,163.77,13.34,4.04,1.87,-37.85,-0.07,-0.12,-0.01,164.33,245.98,101.78,2.69,13.96,-30.56,866,0,0,0,0,870,0,867,3
20644,871,162.25,13.33,4.04,1.87,-37.85,-0.07,-0.11,-0.01,162.81,247.5,101.47,2.68,13.78,-30.5,866,0,0,0,0,870,0,867,3
20645,871,160.73,13.33,4.04,1.87,-37.86,-0.06,-0.1,-0.0,161.2,249.11,101.17,2.67,13.62,-30.44,866,0,0,0,0,870,0,867,3
20646,871,159.22,13.33,4.04,1.87,-37.86,-0.06,-0.1,0.0,159.8,250.48,100.87,2.66,13.46,-30.37,866,0,0,0,0,870,0,867,3
20647,871,157.71,13.32,4.04,1.87,-37.86,-0.06,-0.09,0.01,158.23,252.04,100.56,2.65,13.31,-30.32,866,0,0,0,0,870,0,867,3
20648,871,156.19,13.32,4.04,1.87,-37.87,-0.06,-0.08,0.01,156.71,253.56,100.25,2.64,13.16,-30.26,866,0,0,0,0,870,0,867,3
20649,871,154.68,13.32,4.04,1.87,-37.87,-0.06,-0.08,0.01,155.2,255.08,99.95,2.64,13.02,-30.2,866,0,0,0,0,870,0,867,3
20650,871,153.17,13.31,4.04,1.87,-37.87,-0.06,-0.07,0.02,153.67,256.54,99.64,2.63,12.88,-30.15,866,0,0,0,0,870,0,867,3
20651,871,151.65,13.31,4.04,1.87,-37.88,-0.05,-0.06,0.02,152.1,258.11,99.31,2.62,12.75,-30.1,866,0,0,0,0,870,0,867,3
