frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
6485,325,22.87,22.35,4.04,1.82,32.27,-0.1,-0.4,0.01,387.51,19.73,19.73,0.61,15.9,31.04,323,0,0,0,0,304,0,0,5
6486,325,24.18,22.34,4.04,1.82,32.26,-0.1,-0.41,0.01,386.15,21.1,19.66,0.61,15.78,31.02,323,0,0,0,0,304,0,0,5
6487,325,25.48,22.34,4.04,1.82,32.24,-0.1,-0.43,0.01,384.89,22.36,19.59,0.6,15.67,31.0,323,0,0,0,0,304,0,0,5
6488,325,26.79,22.34,4.04,1.82,32.22,-0.1,-0.45,0.02,383.52,23.72,19.52,0.6,15.55,30.97,323,0,0,0,0,304,0,0,5
6489,325,28.09,22.33,4.04,1.82,32.21,-0.1,-0.47,0.02,382.26,24.99,19.45,0.6,15.43,30.95,323,0,0,0,0,304,0,0,5
6490,325,29.38,22.33,4.04,1.82,32.19,-0.1,-0.5,0.02,380.95,26.3,19.39,0.6,15.32,30.93,323,0,0,0,0,304,0,0,5
6491,325,30.67,22.32,4.04,1.82,32.17,-0.1,-0.52,0.02,379.58,27.77,19.33,0.6,15.2,30.9,323,0,0,0,0,304,0,0,5
6492,325,31.94,22.32,4.04,1.82,32.15,-0.1,-0.54,0.02,378.47,28.87,19.28,0.6,15.09,30.88,323,0,0,0,0,304,0,0,5
6493,325,33.22,22.31,4.04,1.82,32.13,-0.1,-0.57,0.03,377.16,30.09,19.23,0.6,14.98,30.85,323,0,0,0,0,304,0,0,5
6494,325,34.5,22.31,4.04,1.82,32.1,-0.1,-0.6,0.03,375.89,31.35,19.19,0.59,14.88,30.82,323,0,0,0,0,304,0,0,5
6495,325,35.79,22.31,4.04,1.82,32.08,-0.1,-0.63,0.03,374.53,32.71,19.14,0.59,14.76,30.79,323,0,0,0,0,304,0,0,5
6496,325,37.07,22.3,4.04,1.82,32.06,-0.1,-0.66,0.03,373.32,34.03,19.09,0.59,14.65,30.76,323,0,0,0,0,304,0,0,5
6497,325,38.35,22.3,4.04,1.82,32.03,-0.1,-0.69,0.04,372.0,35.34,19.05,0.59,14.55,30.73,323,326,0,0,0,304,0,0,5
6498,325,39.63,22.29,4.04,1.82,32.0,-0.09,-0.72,0.04,370.69,36.66,19.01,0.59,14.43,30.69,323,326,0,0,0,304,0,0,5
6499,325,40.91,22.29,4.04,1.82,31.97,-0.09,-0.76,0.04,369.53,37.72,18.96,0.59,14.32,30.66,323,326,0,0,0,304,0,0,5
6500,325,42.2,22.29,4.04,1.82,31.94,-0.09,-0.79,0.04,368.16,39.08,18.91,0.59,14.2,30.62,323,326,0,0,0,304,0,0,5
6501,325,43.48,22.28,4.04,1.82,31.91,-0.09,-0.83,0.05,366.85,40.4,18.85,0.59,14.08,30.58,323,326,0,0,0,304,0,0,5
6502,325,44.77,22.28,4.04,1.82,31.88,-0.09,-0.87,0.05,365.64,41.61,18.8,0.59,13.96,30.54,323,326,0,0,0,304,0,0,5
6503,325,46.06,22.27,4.04,1.82,31.85,-0.09,-0.9,0.05,364.27,42.97,18.73,0.58,13.83,30.5,323,326,0,0,0,304,0,0,5
6504,325,47.34,22.27,4.04,1.82,31.81,-0.08,-0.94,0.05,363.01,44.23,18.66,0.58,13.7,30.46,323,326,0,0,0,304,0,0,5
6505,325,48.62,22.27,4.04,1.82,31.77,-0.08,-0.98,0.06,361.64,45.8,18.59,0.58,13.58,30.41,323,326,0,0,0,304,0,0,5
6506,325,49.88,22.26,4.04,1.82,31.73,-0.08,-1.03,0.06,360.48,46.86,18.54,0.58,13.46,30.37,323,326,0,0,0,304,0,0,5
6507,325,51.15,22.26,4.04,1.82,31.69,-0.08,-1.07,0.06,359.22,48.12,18.48,0.58,13.35,30.32,323,326,0,0,0,304,0,0,5
6508,325,52.41,22.25,4.04,1.82,31.65,-0.07,-1.11,0.06,357.9,49.44,18.44,0.58,13.25,30.27,323,326,0,0,0,304,0,0,5
6509,325,53.66,22.25,4.04,1.82,31.61,-0.07,-1.16,0.07,356.74,50.5,18.4,0.58,13.15,30.22,323,326,0,0,0,304,0,0,5
6510,325,54.92,22.25,4.04,1.82,31.56,-0.07,-1.2,0.07,355.38,51.86,18.36,0.58,13.05,30.16,323,326,0,0,0,304,0,0,5
6511,325,56.17,22.25,4.04,1.82,31.51,-0.06,-1.25,0.07,354.22,53.02,18.33,0.58,12.96,30.11,323,326,0,0,0,304,0,0,5
6512,325,57.43,22.24,4.04,1.82,31.46,-0.06,-1.3,0.07,353.05,54.18,18.29,0.58,12.87,30.05,323,326,0,0,0,304,0,0,5
6513,325,58.7,22.24,4.04,1.82,31.41,-0.06,-1.35,0.08,351.69,55.55,18.24,0.58,12.76,29.99,323,326,0,0,0,304,0,0,5
6514,325,59.98,22.24,4.04,1.82,31.36,-0.05,-1.4,0.08,350.38,56.87,18.17,0.58,12.65,29.93,323,326,0,0,0,304,0,0,5
6515,325,61.26,22.24,4.04,1.82,31.3,-0.05,-1.45,0.08,349.11,58.13,18.11,0.58,12.55,29.87,323,326,0,0,0,304,0,0,5
6516,325,62.54,22.24,4.04,1.82,31.25,-0.05,-1.5,0.08,347.75,59.49,18.04,0.57,12.44,29.8,323,326,0,0,0,304,0,0,5
6517,325,63.81,22.23,4.04,1.82,31.19,-0.04,-1.56,0.08,346.59,60.65,17.99,0.57,12.35,29.74,323,326,0,0,0,304,0,0,5
6518,325,65.08,22.23,4.04,1.82,31.12,-0.04,-1.61,0.09,345.27,61.97,17.93,0.57,12.26,29.67,323,326,0,0,0,304,0,0,5
6519,325,66.34,22.23,4.04,1.82,31.06,-0.03,-1.66,0.09,343.96,63.28,17.86,0.57,12.16,29.6,323,326,0,0,0,304,0,0,5
6520,325,67.6,22.23,4.04,1.82,30.99,-0.03,-1.71,0.09,342.74,64.5,17.8,0.57,12.08,29.53,323,326,0,0,0,304,0,327,5
6521,325,68.84,22.23,4.04,1.82,30.92,-0.03,-1.77,0.09,341.53,65.71,17.75,0.57,12.0,29.45,323,326,0,0,0,304,0,327,5
6522,325,70.09,22.23,4.04,1.82,30.85,-0.02,-1.82,0.09,340.32,66.82,17.7,0.57,11.93,29.38,323,326,0,0,0,304,0,327,5
6523,325,71.35,22.23,4.04,1.82,30.78,-0.02,-1.87,0.09,338.96,68.28,17.64,0.57,11.86,29.3,323,326,0,0,0,304,0,327,5
6524,325,72.6,22.23,4.04,1.82,30.71,-0.01,-1.93,0.1,337.74,69.5,17.59,0.57,11.8,29.22,323,326,0,0,0,304,0,327,5
6525,325,73.83,22.23,4.04,1.82,30.63,-0.01,-1.98,0.1,336.53,70.71,17.54,0.57,11.73,29.14,323,326,0,0,0,304,0,327,5
6526,325,75.07,22.22,4.04,1.82,30.55,-0.01,-2.03,0.1,335.27,71.97,17.48,0.57,11.67,29.06,323,326,0,0,0,304,0,327,5
6527,325,76.3,22.22,4.04,1.82,30.47,0.0,-2.08,0.1,334.05,73.19,17.42,0.57,11.62,28.98,323,326,0,0,0,304,0,327,5
6528,325,77.53,22.22,4.04,1.82,30.38,0.0,-2.13,0.1,332.84,74.4,17.37,0.57,11.57,28.89,323,326,0,0,0,304,0,327,5
6529,325,78.76,22.22,4.04,1.82,30.3,0.01,-2.18,0.1,331.63,75.62,17.31,0.57,11.52,28.8,323,326,0,0,0,304,0,327,5
6530,325,80.0,22.22,4.04,1.82,30.21,0.01,-2.23,0.1,330.31,77.03,17.24,0.57,11.47,28.72,323,326,0,0,0,304,0,327,5
6531,325,81.22,22.22,4.04,1.82,30.12,0.02,-2.28,0.1,329.15,78.19,17.17,0.57,11.43,28.63,323,326,0,0,0,304,0,327,5
6532,325,82.44,22.22,4.04,1.82,30.03,0.02,-2.33,0.1,327.84,79.61,17.11,0.57,11.4,28.54,323,326,0,0,0,304,0,327,5
6533,325,83.65,22.22,4.04,1.82,29.94,0.03,-2.37,0.11,326.73,80.72,17.06,0.57,11.38,28.45,323,326,0,0,0,304,0,327,5
6534,325,84.85,22.23,4.04,1.82,29.84,0.03,-2.41,0.11,325.46,81.88,17.0,0.57,11.36,28.35,323,326,0,0,0,304,0,327,5
6535,325,86.05,22.23,4.04,1.82,29.74,0.04,-2.46,0.11,324.35,82.99,16.94,0.57,11.35,28.26,323,326,0,0,0,304,0,327,5
6536,325,87.25,22.23,4.04,1.82,29.64,0.04,-2.5,0.11,323.09,84.25,16.87,0.57,11.33,28.16,323,326,0,0,0,304,0,327,5
6537,325,88.44,22.23,4.04,1.82,29.54,0.05,-2.54,0.11,321.93,85.41,16.81,0.57,11.33,28.07,323,326,0,0,0,304,0,327,5
6538,325,89.63,22.23,4.04,1.82,29.44,0.05,-2.58,0.11,320.71,86.63,16.75,0.57,11.35,27.97,323,326,0,0,0,304,0,327,5
6539,325,90.81,22.23,4.04,1.82,29.34,0.06,-2.61,0.11,319.55,87.79,16.69,0.57,11.36,27.88,323,326,0,0,0,304,0,327,5
6540,325,91.99,22.24,4.04,1.82,29.23,0.07,-2.65,0.11,318.34,89.0,16.64,0.57,11.39,27.78,323,326,0,0,0,304,0,327,5
6541,325,93.16,22.24,4.04,1.82,29.13,0.07,-2.68,0.11,317.18,90.16,16.59,0.57,11.43,27.68,323,326,0,0,0,304,0,327,5
6542,325,94.32,22.24,4.04,1.82,29.02,0.08,-2.71,0.11,316.07,91.28,16.54,0.57,11.48,27.59,323,326,0,0,0,304,0,327,5
6543,325,95.48,22.24,4.04,1.82,28.91,0.08,-2.74,0.11,314.9,92.44,16.48,0.57,11.53,27.49,323,326,0,0,0,304,0,327,5
6544,325,96.64,22.25,4.04,1.82,28.8,0.09,-2.77,0.1,313.79,93.45,16.42,0.57,11.59,27.39,323,326,0,0,0,304,0,327,5
6545,325,97.81,22.25,4.04,1.82,28.69,0.09,-2.8,0.1,312.48,94.87,16.35,0.57,11.65,27.29,323,326,0,0,0,304,0,327,5
6546,325,98.97,22.26,4.04,1.82,28.57,0.1,-2.82,0.1,311.37,95.98,16.28,0.57,11.73,27.2,323,326,0,0,0,304,0,327,5
6547,325,100.12,22.26,4.04,1.82,28.46,0.11,-2.84,0.1,310.25,97.09,16.2,0.57,11.82,27.1,323,326,0,0,0,304,0,327,5
6548,325,101.26,22.26,4.04,1.82,28.35,0.11,-2.86,0.1,309.09,98.25,16.13,0.57,11.92,27.0,323,326,0,0,0,304,0,327,5
6549,325,102.41,22.27,4.04,1.82,28.23,0.12,-2.88,0.1,307.93,99.52,16.06,0.57,12.05,26.91,323,326,0,0,0,304,0,327,5
6550,325,103.54,22.27,4.04,1.82,28.11,0.12,-2.9,0.09,306.82,100.63,15.98,0.56,12.18,26.81,323,326,0,0,0,304,0,327,5
6551,325,104.67,22.28,4.04,1.82,28.0,0.13,-2.91,0.09,305.66,101.79,15.91,0.56,12.33,26.72,323,326,0,0,0,304,0,327,5
6552,325,105.79,22.28,4.04,1.82,27.88,0.13,-2.92,0.09,304.59,102.86,15.85,0.56,12.51,26.62,323,326,0,0,0,304,0,327,5
6553,325,106.91,22.29,4.04,1.82,27.76,0.14,-2.93,0.09,303.43,103.92,15.78,0.56,12.71,26.53,323,326,0,0,0,304,0,327,5
6554,325,108.02,22.3,4.04,1.82,27.64,0.14,-2.94,0.08,302.32,104.92,15.73,0.57,12.94,26.44,323,326,0,0,0,304,0,327,5
6555,325,109.13,22.3,4.04,1.82,27.53,0.15,-2.94,0.08,301.31,106.03,15.67,0.57,13.19,26.35,323,326,0,0,0,304,0,327,5
6556,325,110.25,22.31,4.04,1.82,27.41,0.15,-2.95,0.08,300.05,107.4,15.59,0.57,13.45,26.26,323,326,0,0,0,304,0,327,5
6557,325,111.35,22.31,4.04,1.82,27.29,0.15,-2.94,0.08,298.99,108.47,15.52,0.57,13.75,26.17,323,326,0,0,0,304,0,327,5
6558,325,112.44,22.32,4.04,1.82,27.17,0.16,-2.94,0.07,297.92,109.53,15.47,0.57,14.09,26.08,323,326,0,0,0,304,0,327,5
6559,325,113.53,22.33,4.04,1.82,27.05,0.16,-2.94,0.07,296.76,110.69,15.4,0.57,14.47,25.99,323,326,0,0,0,304,0,327,5
6560,325,114.6,22.33,4.04,1.82,26.93,0.17,-2.93,0.06,295.75,111.7,15.35,0.57,14.89,25.91,323,326,0,0,0,304,0,327,5
6561,325,115.67,22.34,4.04,1.82,26.81,0.17,-2.92,0.06,294.69,112.86,15.3,0.57,15.37,25.83,323,326,0,0,0,304,0,327,5
6562,325,116.74,22.35,4.04,1.82,26.7,0.17,-2.9,0.06,293.63,113.82,15.25,0.57,15.9,25.74,323,326,0,0,0,304,0,327,5
6563,325,117.8,22.35,4.04,1.82,26.58,0.18,-2.89,0.05,292.52,114.93,15.2,0.57,16.5,25.66,323,326,0,0,0,304,0,327,5
6564,325,118.85,22.36,4.04,1.82,26.46,0.18,-2.87,0.05,291.51,115.94,15.16,0.57,17.17,25.59,323,326,0,0,0,304,0,327,5
6565,325,119.9,22.37,4.04,1.82,26.35,0.18,-2.85,0.05,290.5,116.96,15.12,0.57,17.93,25.51,323,326,0,0,0,304,0,327,5
6566,325,120.95,22.38,4.04,1.82,26.23,0.19,-2.82,0.04,289.28,118.17,15.07,0.57,18.77,25.44,323,326,0,0,0,304,0,327,5
6567,325,121.97,22.38,4.04,1.82,26.12,0.19,-2.8,0.04,288.43,119.03,15.05,0.57,19.76,25.36,323,326,0,0,0,304,0,327,5
6568,325,123.0,22.39,4.04,1.82,26.01,0.19,-2.77,0.03,287.36,120.09,15.03,0.57,20.89,25.29,323,326,0,0,0,304,0,327,5
6569,325,124.02,22.4,4.04,1.82,25.89,0.19,-2.74,0.03,286.35,121.11,15.01,0.58,22.18,25.22,323,326,0,0,0,304,0,327,5
6570,325,125.04,22.41,4.04,1.82,25.78,0.19,-2.71,0.02,285.34,122.11,14.99,0.58,23.67,25.15,323,326,0,0,0,304,0,327,5
6571,325,126.07,22.41,4.04,1.82,25.67,0.2,-2.68,0.02,284.23,123.22,14.96,0.58,25.4,25.09,323,326,0,0,0,304,0,327,5
6572,325,127.08,22.42,4.04,1.82,25.57,0.2,-2.64,0.01,283.32,124.13,14.95,0.58,27.46,25.03,323,326,0,0,0,304,0,327,5
6573,325,128.09,22.43,4.04,1.82,25.46,0.2,-2.61,0.01,282.26,125.2,14.93,0.58,29.91,24.96,323,326,0,0,0,304,0,327,5
6574,325,129.1,22.44,4.04,1.82,25.36,0.2,-2.57,0.0,281.2,126.25,14.9,0.58,32.88,24.91,323,326,0,0,0,304,0,327,5
6575,325,130.1,22.45,4.04,1.82,25.25,0.2,-2.53,0.0,280.24,127.21,14.89,0.59,36.59,24.85,323,326,0,0,0,304,0,327,5
6576,325,131.09,22.46,4.04,1.82,25.15,0.2,-2.48,-0.01,279.23,128.23,14.89,0.59,41.31,24.79,323,326,0,0,0,304,0,327,5
6577,325,132.07,22.47,4.04,1.82,25.05,0.2,-2.44,-0.01,278.32,129.24,14.89,0.59,47.51,24.74,323,326,0,0,0,304,0,327,5
6578,325,133.04,22.47,4.04,1.82,24.95,0.2,-2.4,-0.02,277.36,130.1,14.89,0.59,55.95,24.69,323,326,0,0,0,304,0,327,5
6579,325,134.03,22.48,4.04,1.82,24.86,0.2,-2.35,-0.02,276.35,131.11,14.88,0.59,68.09,24.64,323,326,0,0,0,304,0,327,5
6580,325,135.01,22.49,4.04,1.82,24.76,0.2,-2.31,-0.03,275.34,132.13,14.86,0.6,87.09,24.59,323,326,0,0,0,304,0,327,5
6581,325,136.0,22.5,4.04,1.82,24.67,0.2,-2.26,-0.03,274.33,133.13,14.86,0.6,121.2,24.55,323,326,0,0,0,304,0,327,5
6582,325,136.97,22.51,4.04,1.82,24.58,0.19,-2.21,-0.04,273.37,134.09,14.86,0.6,199.66,24.5,323,326,0,0,0,304,0,327,5
6583,325,137.93,22.52,4.04,1.82,24.49,0.19,-2.16,-0.05,272.46,135.0,14.85,0.6,570.41,24.46,323,326,0,0,0,304,0,327,5
6584,325,138.9,22.53,4.04,1.82,24.4,0.19,-2.11,-0.05,271.45,136.01,14.86,0.6,-662.85,24.43,323,326,0,0,0,304,0,327,5
6585,325,139.86,22.54,4.04,1.82,24.32,0.18,-2.06,-0.05,270.49,136.97,14.87,0.61,-209.66,24.39,323,326,0,0,0,304,0,327,5
6586,325,140.82,22.54,4.04,1.82,24.24,0.18,-2.01,-0.06,269.58,137.88,14.88,0.61,-124.52,24.35,323,326,0,0,0,304,0,327,5
6587,325,141.79,22.55,4.04,1.82,24.16,0.18,-1.96,-0.06,268.52,138.95,14.88,0.61,-88.55,24.32,323,326,0,0,0,304,0,327,5
6588,325,142.74,22.56,4.04,1.82,24.08,0.17,-1.91,-0.07,267.61,139.86,14.89,0.61,-68.74,24.29,323,326,0,0,0,304,0,327,5
6589,325,143.69,22.57,4.04,1.82,24.0,0.17,-1.86,-0.07,266.7,140.77,14.9,0.62,-56.23,24.26,323,326,0,0,0,304,0,327,5
6590,325,144.64,22.57,4.04,1.82,23.93,0.16,-1.8,-0.08,265.69,141.78,14.92,0.62,-47.61,24.24,323,326,0,0,0,304,0,327,5
6591,325,145.59,22.58,4.04,1.82,23.85,0.16,-1.75,-0.08,264.73,142.74,14.95,0.62,-41.35,24.21,323,326,0,0,0,304,0,327,5
6592,325,146.53,22.59,4.04,1.82,23.78,0.15,-1.7,-0.08,263.87,143.6,14.97,0.63,-36.57,24.19,323,326,0,0,0,304,0,327,5
6593,325,147.47,22.59,4.04,1.82,23.72,0.15,-1.65,-0.08,262.91,144.45,15.0,0.63,-32.81,24.17,323,326,0,0,0,304,0,327,5
6594,325,148.41,22.6,4.04,1.82,23.65,0.14,-1.59,-0.09,261.95,145.41,15.02,0.63,-29.77,24.15,323,326,0,0,0,304,0,327,5
6595,325,149.35,22.6,4.04,1.82,23.59,0.14,-1.54,-0.09,260.99,146.37,15.04,0.63,-27.25,24.13,323,326,0,0,0,304,0,327,5
6596,325,150.28,22.61,4.04,1.82,23.52,0.13,-1.49,-0.09,260.08,147.28,15.06,0.64,-25.14,24.12,323,326,0,0,0,304,0,327,5
6597,325,151.21,22.61,4.04,1.82,23.46,0.13,-1.44,-0.09,259.17,148.2,15.08,0.64,-23.35,24.11,323,326,0,0,0,304,0,327,5
6598,325,152.15,22.62,4.04,1.82,23.41,0.12,-1.38,-0.1,258.16,149.21,15.11,0.64,-21.83,24.1,323,326,0,0,0,304,0,327,5
6599,325,153.07,22.62,4.04,1.82,23.35,0.12,-1.33,-0.1,257.3,150.06,15.14,0.64,-20.5,24.09,323,326,0,0,0,304,0,327,5
6600,325,153.99,22.63,4.04,1.82,23.3,0.11,-1.28,-0.1,256.34,151.13,15.17,0.65,-19.34,24.08,323,326,0,0,0,304,0,327,5
6601,325,154.91,22.63,4.04,1.82,23.25,0.1,-1.23,-0.1,255.53,151.94,15.2,0.65,-18.32,24.07,323,326,0,0,0,304,0,327,5
6602,325,155.84,22.64,4.04,1.82,23.2,0.1,-1.18,-0.1,254.47,153.0,15.23,0.65,-17.4,24.07,323,326,0,0,0,304,0,327,5
6603,325,156.76,22.64,4.04,1.82,23.15,0.09,-1.13,-0.1,253.56,153.91,15.25,0.65,-16.58,24.07,323,326,0,0,0,304,0,327,5
6604,325,157.68,22.64,4.04,1.82,23.11,0.09,-1.08,-0.1,252.75,154.73,15.3,0.66,-15.87,24.07,323,326,0,0,0,304,0,327,5
6605,325,158.61,22.65,4.04,1.82,23.06,0.08,-1.03,-0.1,251.74,155.74,15.34,0.66,-15.22,24.07,323,326,0,0,0,304,0,327,5
6606,325,159.53,22.65,4.04,1.82,23.02,0.07,-0.98,-0.1,250.83,156.54,15.37,0.66,-14.62,24.07,323,326,0,0,0,304,0,327,5
6607,325,160.45,22.65,4.04,1.82,22.98,0.07,-0.93,-0.1,249.92,157.45,15.41,0.67,-14.09,24.07,323,326,0,0,0,304,0,327,5
6608,325,161.38,22.65,4.04,1.82,22.95,0.06,-0.88,-0.1,248.96,158.4,15.45,0.67,-13.59,24.08,323,326,0,0,0,304,0,327,5
6609,325,162.3,22.66,4.04,1.82,22.91,0.06,-0.83,-0.1,248.05,159.31,15.49,0.67,-13.14,24.08,323,326,0,0,0,304,0,327,5
6610,325,163.22,22.66,4.04,1.82,22.88,0.05,-0.79,-0.1,247.14,160.12,15.54,0.67,-12.74,24.09,323,326,0,0,0,304,0,327,5
6611,325,164.13,22.66,4.04,1.82,22.85,0.05,-0.74,-0.1,246.18,161.19,15.59,0.68,-12.37,24.1,323,326,0,0,0,304,0,327,5
6612,325,165.04,22.66,4.04,1.82,22.82,0.04,-0.69,-0.1,245.32,162.05,15.65,0.68,-12.04,24.11,323,326,0,0,0,304,0,327,5
6613,325,165.95,22.66,4.04,1.82,22.79,0.04,-0.65,-0.1,244.41,162.95,15.71,0.68,-11.72,24.12,323,326,0,0,0,304,0,327,5
6614,325,166.86,22.66,4.04,1.82,22.77,0.03,-0.6,-0.09,243.5,163.86,15.76,0.69,-11.43,24.13,323,326,0,0,0,304,0,327,5
6615,325,167.78,22.66,4.04,1.82,22.74,0.03,-0.56,-0.09,242.54,164.93,15.82,0.69,-11.17,24.15,323,326,0,0,0,304,0,327,5
6616,325,168.68,22.66,4.04,1.82,22.72,0.02,-0.51,-0.09,241.63,165.83,15.88,0.69,-10.93,24.16,323,326,0,0,0,304,0,327,5
6617,325,169.58,22.66,4.04,1.82,22.7,0.02,-0.47,-0.09,240.83,166.65,15.95,0.7,-10.71,24.18,323,326,0,0,0,304,0,327,5
6618,325,170.49,22.66,4.04,1.82,22.68,0.02,-0.42,-0.09,239.87,167.5,16.01,0.7,-10.5,24.2,323,326,0,0,0,304,0,327,5
6619,325,171.39,22.66,4.04,1.82,22.66,0.01,-0.38,-0.09,239.01,168.36,16.07,0.7,-10.31,24.21,323,326,0,0,0,304,0,327,5
6620,325,172.3,22.66,4.04,1.82,22.65,0.01,-0.34,-0.08,238.0,169.37,16.13,0.71,-10.12,24.23,323,326,0,0,0,304,0,327,5
6621,325,173.2,22.66,4.04,1.82,22.64,0.0,-0.3,-0.08,237.14,170.34,16.2,0.71,-9.96,24.25,323,326,0,0,0,304,0,327,5
6622,325,174.1,22.66,4.04,1.82,22.62,0.0,-0.25,-0.08,236.28,171.2,16.27,0.71,-9.81,24.27,323,326,0,0,0,304,0,327,5
6623,325,175.0,22.66,4.04,1.82,22.61,0.0,-0.21,-0.08,235.27,172.2,16.34,0.72,-9.67,24.29,323,326,0,0,0,304,0,327,5
6624,325,175.89,22.66,4.04,1.82,22.61,0.0,-0.17,-0.08,234.46,173.01,16.42,0.72,-9.55,24.31,323,326,0,0,0,304,0,327,5
6625,325,176.78,22.66,4.04,1.82,22.6,-0.01,-0.13,-0.08,233.65,173.83,16.53,0.73,-9.45,24.34,323,326,0,0,0,304,0,327,5
6626,325,177.68,22.66,4.04,1.82,22.59,-0.01,-0.09,-0.07,232.74,174.62,16.61,0.73,-9.35,24.36,323,326,0,0,0,304,0,327,5
6627,325,178.59,22.66,4.04,1.82,22.59,-0.01,-0.06,-0.07,231.78,175.58,16.69,0.73,-9.25,24.38,323,326,0,0,0,304,0,327,5
6628,325,179.5,22.66,4.04,1.82,22.59,-0.01,-0.02,-0.07,230.82,176.54,16.76,0.74,-9.15,24.41,323,326,0,0,0,304,0,327,5
6629,325,180.41,22.66,4.04,1.82,22.59,-0.02,0.02,-0.07,229.91,177.45,16.84,0.74,-9.07,24.43,323,326,0,0,0,304,0,327,5
6630,325,181.32,22.66,4.04,1.82,22.59,-0.02,0.05,-0.07,229.0,178.47,16.91,0.74,-8.99,24.46,323,326,0,0,0,304,0,327,5
6631,325,182.21,22.66,4.04,1.82,22.59,-0.02,0.09,-0.07,228.14,179.33,16.99,0.75,-8.92,24.48,323,326,0,0,0,304,0,327,5
6632,325,183.11,22.65,4.04,1.82,22.6,-0.02,0.12,-0.07,227.28,180.18,17.07,0.75,-8.86,24.51,323,326,0,0,0,304,0,327,5
6633,325,184.01,22.65,4.04,1.82,22.6,-0.02,0.16,-0.07,226.42,181.04,17.14,0.75,-8.8,24.54,323,326,0,0,0,304,0,327,5
6634,325,184.93,22.65,4.04,1.82,22.61,-0.02,0.19,-0.07,225.36,182.1,17.2,0.76,-8.74,24.56,323,326,0,0,0,304,0,327,5
6635,325,185.84,22.65,4.04,1.82,22.61,-0.03,0.22,-0.07,224.45,183.01,17.28,0.76,-8.69,24.59,323,326,0,0,0,304,0,327,5
6636,325,186.75,22.65,4.04,1.82,22.62,-0.03,0.25,-0.06,223.6,183.87,17.36,0.76,-8.65,24.62,323,326,0,0,0,304,0,327,5
6637,325,187.64,22.65,4.04,1.82,22.63,-0.03,0.28,-0.06,222.69,184.78,17.44,0.77,-8.61,24.65,323,326,0,0,0,304,0,327,5
6638,325,188.54,22.65,4.04,1.82,22.65,-0.03,0.32,-0.06,221.83,185.64,17.54,0.77,-8.59,24.68,323,326,0,0,0,304,0,327,5
6639,325,189.44,22.65,4.04,1.82,22.66,-0.03,0.34,-0.06,220.97,186.5,17.62,0.77,-8.56,24.71,323,326,0,0,0,304,0,327,5
6640,325,190.35,22.65,4.04,1.82,22.67,-0.04,0.37,-0.06,219.96,187.51,17.71,0.78,-8.54,24.73,323,326,0,0,0,304,0,327,5
