frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
4514,555,322.03,11.38,6.16,2.22,-28.72,0.06,0.29,0.02,324.55,84.56,38.15,1.32,28.0,-27.36,552,560,0,0,0,553,0,558,4
4515,555,320.89,11.38,6.16,2.22,-28.71,0.06,0.3,0.03,323.44,85.67,38.09,1.32,27.46,-27.32,552,560,0,0,0,553,0,558,4
4516,555,319.74,11.38,6.16,2.22,-28.7,0.06,0.31,0.03,322.28,86.83,38.04,1.32,26.95,-27.29,552,560,0,0,0,553,0,558,4
4517,555,318.59,11.39,6.16,2.22,-28.68,0.06,0.31,0.03,321.12,88.0,38.0,1.32,26.44,-27.25,552,560,0,0,0,553,0,558,4
4518,555,317.45,11.39,6.16,2.22,-28.67,0.06,0.32,0.03,319.96,89.12,37.95,1.32,25.95,-27.21,552,560,0,0,0,553,0,558,4
4519,555,316.3,11.39,6.16,2.22,-28.66,0.06,0.33,0.03,318.84,90.23,37.91,1.32,25.48,-27.17,552,560,0,0,0,553,0,558,4
4520,555,315.16,11.39,6.16,2.22,-28.65,0.07,0.33,0.03,317.68,91.39,37.86,1.32,25.0,-27.13,552,560,0,0,0,553,0,558,4
4521,555,314.02,11.4,6.16,2.22,-28.63,0.07,0.34,0.03,316.57,92.51,37.8,1.32,24.54,-27.1,552,560,0,0,0,553,0,558,4
4522,555,312.87,11.4,6.16,2.22,-28.62,0.07,0.35,0.03,315.41,93.67,37.74,1.32,24.08,-27.06,552,560,0,0,0,553,0,558,4
4523,555,311.72,11.4,6.16,2.22,-28.6,0.07,0.36,0.03,314.3,94.78,37.66,1.31,23.63,-27.01,552,560,0,0,0,553,0,558,4
4524,555,310.56,11.41,6.16,2.22,-28.59,0.07,0.37,0.03,313.08,95.99,37.57,1.31,23.19,-26.97,552,560,0,0,0,553,0,558,4
4525,555,309.4,11.41,6.16,2.22,-28.58,0.08,0.38,0.03,311.87,97.2,37.5,1.31,22.77,-26.93,552,560,0,0,0,553,0,558,4
4526,555,308.25,11.41,6.16,2.22,-28.56,0.08,0.39,0.03,310.76,98.32,37.45,1.31,22.36,-26.89,552,560,0,0,0,553,0,558,4
4527,555,307.11,11.42,6.16,2.22,-28.54,0.08,0.4,0.02,309.6,99.42,37.39,1.31,21.97,-26.85,552,560,0,0,0,553,0,558,4
4528,555,305.97,11.42,6.16,2.22,-28.53,0.08,0.4,0.02,308.54,100.48,37.34,1.31,21.59,-26.8,552,560,0,0,0,553,0,558,4
4529,555,304.83,11.42,6.16,2.22,-28.51,0.08,0.41,0.02,307.37,101.7,37.28,1.3,21.22,-26.76,552,560,0,0,0,553,0,558,4
4530,555,303.69,11.43,6.16,2.22,-28.5,0.08,0.42,0.02,306.26,102.81,37.21,1.3,20.85,-26.72,552,560,0,0,0,553,0,558,4
4531,555,302.53,11.43,6.16,2.22,-28.48,0.08,0.43,0.02,305.0,104.08,37.14,1.3,20.5,-26.67,552,560,0,0,0,553,0,558,4
4532,555,301.39,11.43,6.16,2.22,-28.46,0.09,0.44,0.02,303.89,105.19,37.07,1.3,20.15,-26.63,552,560,0,0,0,553,0,558,4
4533,555,300.26,11.44,6.16,2.22,-28.44,0.09,0.45,0.02,302.78,106.3,36.99,1.3,19.81,-26.58,552,560,0,0,0,553,0,558,4
4534,555,299.12,11.44,6.16,2.22,-28.43,0.09,0.46,0.02,301.66,107.41,36.91,1.29,19.47,-26.54,552,560,0,0,0,553,0,558,4
4535,555,297.99,11.44,6.16,2.22,-28.41,0.09,0.47,0.02,300.5,108.57,36.83,1.29,19.15,-26.49,552,560,0,0,0,553,0,558,4
4536,555,296.85,11.45,6.16,2.22,-28.39,0.09,0.48,0.02,299.39,109.69,36.76,1.29,18.84,-26.44,552,560,0,0,0,553,0,558,4
4537,555,295.72,11.45,6.16,2.22,-28.37,0.09,0.48,0.02,298.28,110.8,36.68,1.29,18.54,-26.4,552,560,0,0,0,553,0,558,4
4538,555,294.58,11.46,6.16,2.22,-28.35,0.09,0.49,0.02,297.07,112.01,36.6,1.29,18.25,-26.35,552,560,0,0,0,553,0,558,4
4539,555,293.45,11.46,6.16,2.22,-28.33,0.09,0.5,0.01,296.0,113.07,36.51,1.29,17.96,-26.3,552,560,0,0,0,553,0,558,4
4540,555,292.32,11.46,6.16,2.22,-28.31,0.09,0.51,0.01,294.84,114.23,36.43,1.28,17.68,-26.26,552,560,0,0,0,553,0,558,4
4541,555,291.19,11.47,6.16,2.22,-28.29,0.09,0.52,0.01,293.68,115.33,36.35,1.28,17.42,-26.21,552,560,0,0,0,553,0,558,4
4542,555,290.06,11.47,6.16,2.22,-28.27,0.09,0.53,0.01,292.57,116.45,36.26,1.28,17.15,-26.16,552,560,0,0,0,553,0,558,4
4543,555,288.94,11.47,6.16,2.22,-28.25,0.1,0.54,0.01,291.51,117.51,36.17,1.28,16.9,-26.11,552,560,0,0,0,553,0,558,4
4544,555,287.82,11.48,6.16,2.22,-28.23,0.1,0.54,0.01,290.35,118.73,36.08,1.27,16.65,-26.07,552,560,0,0,0,553,0,558,4
4545,555,286.69,11.48,6.16,2.22,-28.21,0.1,0.55,0.01,289.23,119.84,35.99,1.27,16.41,-26.02,552,560,0,0,0,553,0,558,4
4546,555,285.56,11.49,6.16,2.22,-28.18,0.1,0.56,0.01,288.12,120.89,35.9,1.27,16.18,-25.97,552,560,0,0,0,553,0,558,4
4547,555,284.43,11.49,6.16,2.22,-28.16,0.1,0.57,0.01,286.91,122.1,35.8,1.27,15.96,-25.92,552,560,0,0,0,553,0,558,4
4548,555,283.3,11.49,6.16,2.22,-28.14,0.1,0.58,0.01,285.85,123.17,35.71,1.27,15.74,-25.88,552,560,0,0,0,553,0,558,4
4549,555,282.18,11.5,6.16,2.22,-28.12,0.1,0.59,0.0,284.74,124.28,35.62,1.26,15.53,-25.83,552,560,0,0,0,553,0,558,4
4550,555,281.05,11.5,6.16,2.22,-28.09,0.1,0.6,0.0,283.57,125.44,35.53,1.26,15.32,-25.78,552,560,0,0,0,553,0,558,4
4551,555,279.92,11.51,6.16,2.22,-28.07,0.1,0.61,0.0,282.41,126.6,35.42,1.26,15.12,-25.73,552,560,0,0,0,553,0,558,4
4552,555,278.79,11.51,6.16,2.22,-28.04,0.1,0.62,0.0,281.3,127.71,35.32,1.26,14.92,-25.68,552,560,0,0,0,553,0,558,4
4553,555,277.67,11.52,6.16,2.22,-28.02,0.1,0.63,-0.0,280.19,128.79,35.23,1.25,14.74,-25.64,552,560,0,0,0,553,0,558,4
4554,555,276.55,11.52,6.16,2.22,-27.99,0.1,0.64,-0.0,279.08,129.9,35.13,1.25,14.56,-25.59,552,560,0,0,0,553,0,558,4
4555,555,275.44,11.52,6.16,2.22,-27.97,0.1,0.65,-0.0,277.97,131.05,35.02,1.25,14.38,-25.54,552,560,0,0,0,553,0,558,4
4556,555,274.32,11.53,6.16,2.22,-27.94,0.1,0.66,-0.0,276.85,132.16,34.92,1.25,14.21,-25.49,552,560,0,0,0,553,0,558,4
4557,555,273.2,11.53,6.16,2.22,-27.92,0.1,0.67,-0.0,275.74,133.27,34.81,1.24,14.04,-25.44,552,560,0,0,0,553,0,558,4
4558,555,272.09,11.54,6.16,2.22,-27.89,0.09,0.67,-0.01,274.58,134.43,34.7,1.24,13.87,-25.4,552,560,0,0,0,553,0,558,4
4559,555,270.97,11.54,6.16,2.22,-27.86,0.09,0.68,-0.01,273.52,135.5,34.6,1.24,13.72,-25.35,552,560,0,0,0,553,0,558,4
4560,555,269.86,11.54,6.16,2.22,-27.83,0.09,0.69,-0.01,272.41,136.61,34.49,1.24,13.56,-25.3,552,560,0,0,0,553,0,558,4
4561,555,268.75,11.55,6.16,2.22,-27.81,0.09,0.7,-0.01,271.3,137.72,34.37,1.23,13.41,-25.25,552,560,0,0,0,553,0,558,4
4562,555,267.63,11.55,6.16,2.22,-27.78,0.09,0.71,-0.01,270.13,138.88,34.26,1.23,13.26,-25.2,552,560,0,0,0,553,0,558,4
4563,555,266.51,11.55,6.16,2.22,-27.75,0.09,0.72,-0.01,269.02,139.99,34.15,1.23,13.12,-25.16,552,560,0,0,0,553,0,558,4
4564,555,265.4,11.56,6.16,2.22,-27.72,0.09,0.73,-0.01,267.91,141.1,34.04,1.22,12.98,-25.11,552,560,0,0,0,553,0,558,4
4565,555,264.3,11.56,6.16,2.22,-27.69,0.09,0.74,-0.01,266.8,142.22,33.93,1.22,12.85,-25.06,552,560,0,0,0,553,0,558,4
4566,555,263.2,11.56,6.16,2.22,-27.66,0.09,0.75,-0.01,265.74,143.28,33.83,1.22,12.72,-25.01,552,560,0,0,0,553,0,558,4
4567,555,262.09,11.57,6.16,2.22,-27.63,0.09,0.76,-0.01,264.63,144.45,33.72,1.22,12.59,-24.96,552,560,0,0,0,553,0,558,4
4568,555,260.99,11.57,6.16,2.22,-27.6,0.09,0.77,-0.01,263.51,145.56,33.61,1.21,12.47,-24.91,552,560,0,0,0,553,0,558,4
4569,555,259.89,11.57,6.16,2.22,-27.57,0.09,0.78,-0.01,262.4,146.68,33.49,1.21,12.34,-24.87,552,560,0,0,0,553,0,558,4
4570,555,258.8,11.58,6.16,2.22,-27.54,0.09,0.79,-0.01,261.29,147.79,33.39,1.21,12.22,-24.82,552,560,0,0,0,553,0,558,4
4571,555,257.71,11.58,6.16,2.22,-27.51,0.09,0.8,-0.01,260.28,148.8,33.28,1.21,12.11,-24.77,552,560,0,0,0,553,0,558,4
4572,555,256.62,11.58,6.16,2.22,-27.48,0.09,0.81,-0.01,259.17,149.91,33.18,1.2,12.0,-24.72,552,560,0,0,0,553,0,558,4
4573,555,255.52,11.59,6.16,2.22,-27.44,0.09,0.82,-0.01,258.06,151.02,33.07,1.2,11.88,-24.67,552,560,0,0,0,553,0,558,4
4574,555,254.42,11.59,6.16,2.22,-27.41,0.09,0.83,-0.01,256.95,152.23,32.95,1.2,11.77,-24.62,552,560,0,0,0,553,0,558,4
4575,555,253.33,11.59,6.16,2.22,-27.38,0.09,0.84,-0.01,255.83,153.35,32.84,1.2,11.66,-24.57,552,560,0,0,0,553,0,558,4
4576,555,252.24,11.6,6.16,2.22,-27.35,0.09,0.85,-0.01,254.77,154.34,32.74,1.19,11.56,-24.52,552,560,0,0,0,553,0,558,4
4577,555,251.15,11.6,6.16,2.22,-27.31,0.09,0.86,-0.02,253.71,155.37,32.63,1.19,11.45,-24.47,552,560,0,0,0,553,0,558,4
4578,555,250.06,11.6,6.16,2.22,-27.28,0.08,0.88,-0.02,252.6,156.42,32.52,1.19,11.35,-24.42,552,560,0,0,0,553,0,558,4
4579,555,248.97,11.61,6.16,2.22,-27.24,0.08,0.89,-0.02,251.49,157.49,32.42,1.19,11.25,-24.37,552,560,0,0,0,553,0,558,4
4580,555,247.88,11.61,6.16,2.22,-27.21,0.08,0.9,-0.02,250.43,158.55,32.3,1.18,11.14,-24.32,552,560,0,0,0,553,0,558,4
4581,555,246.78,11.61,6.16,2.22,-27.17,0.08,0.91,-0.02,249.32,159.66,32.18,1.18,11.04,-24.27,552,560,0,0,0,553,0,558,4
4582,555,245.69,11.62,6.16,2.22,-27.13,0.08,0.93,-0.02,248.2,160.77,32.06,1.18,10.94,-24.21,552,560,0,0,0,553,0,558,4
4583,555,244.6,11.62,6.16,2.22,-27.1,0.08,0.94,-0.02,247.09,161.89,31.94,1.17,10.84,-24.16,552,560,0,0,0,553,0,558,4
4584,555,243.52,11.62,6.16,2.22,-27.06,0.08,0.96,-0.02,246.08,162.9,31.82,1.17,10.74,-24.11,552,560,0,0,0,553,0,558,4
4585,555,242.43,11.63,6.16,2.22,-27.02,0.08,0.97,-0.02,244.97,164.01,31.71,1.17,10.64,-24.05,552,560,0,0,0,553,0,558,4
4586,555,241.34,11.63,6.16,2.22,-26.98,0.08,0.98,-0.02,243.86,165.12,31.6,1.17,10.55,-24.0,552,560,0,0,0,553,0,558,4
4587,555,240.26,11.64,6.16,2.22,-26.94,0.08,1.0,-0.02,242.75,166.23,31.48,1.16,10.45,-23.94,552,560,0,0,0,553,0,558,4
4588,555,239.18,11.64,6.16,2.22,-26.9,0.08,1.01,-0.02,241.74,167.24,31.36,1.16,10.36,-23.89,552,560,0,0,0,553,0,558,4
4589,555,238.1,11.64,6.16,2.22,-26.86,0.08,1.03,-0.02,240.62,168.35,31.24,1.16,10.26,-23.83,552,560,0,0,0,553,0,558,4
4590,555,237.02,11.64,6.16,2.22,-26.82,0.07,1.04,-0.02,239.51,169.47,31.11,1.16,10.17,-23.77,552,560,0,0,0,553,0,558,4
4591,555,235.94,11.65,6.16,2.22,-26.78,0.07,1.06,-0.02,238.5,170.48,30.98,1.15,10.07,-23.71,552,560,0,0,0,553,0,558,4
4592,555,234.87,11.65,6.16,2.22,-26.74,0.07,1.07,-0.02,237.39,171.59,30.84,1.15,9.97,-23.66,552,560,0,0,0,553,0,558,4
4593,555,233.79,11.65,6.16,2.22,-26.7,0.07,1.08,-0.02,236.28,172.7,30.72,1.15,9.88,-23.6,552,560,0,0,0,553,0,558,4
4594,555,232.73,11.66,6.16,2.22,-26.65,0.07,1.1,-0.03,235.27,173.71,30.59,1.14,9.79,-23.54,552,560,0,0,0,553,0,558,4
4595,555,231.66,11.66,6.16,2.22,-26.61,0.07,1.11,-0.03,234.21,174.77,30.46,1.14,9.7,-23.48,552,560,0,0,0,553,0,558,4
4596,555,230.6,11.66,6.16,2.22,-26.56,0.07,1.13,-0.03,233.04,175.93,30.34,1.14,9.61,-23.42,552,560,0,0,0,553,0,558,4
4597,555,229.54,11.66,6.16,2.22,-26.52,0.06,1.14,-0.03,232.08,176.89,30.22,1.14,9.52,-23.35,552,560,0,0,0,553,0,558,4
4598,555,228.49,11.67,6.16,2.22,-26.47,0.06,1.15,-0.03,231.02,177.96,30.11,1.13,9.43,-23.29,552,560,0,0,0,553,0,558,4
4599,555,227.44,11.67,6.16,2.22,-26.43,0.06,1.17,-0.03,230.01,178.97,30.0,1.13,9.35,-23.23,552,560,0,0,0,553,0,558,4
4600,555,226.39,11.67,6.16,2.22,-26.38,0.06,1.18,-0.03,228.9,180.08,29.89,1.13,9.26,-23.16,552,560,0,0,0,553,0,558,4
4601,555,225.33,11.67,6.16,2.22,-26.33,0.06,1.2,-0.03,227.89,181.09,29.77,1.13,9.18,-23.1,552,560,0,0,0,553,0,558,4
4602,555,224.28,11.67,6.16,2.22,-26.28,0.06,1.21,-0.03,226.78,182.2,29.65,1.12,9.09,-23.03,552,560,0,0,0,553,0,558,4
4603,555,223.23,11.68,6.16,2.22,-26.24,0.06,1.22,-0.03,225.72,183.26,29.55,1.12,9.01,-22.97,552,560,0,0,0,553,0,558,4
4604,555,222.19,11.68,6.16,2.22,-26.19,0.06,1.24,-0.03,224.76,184.26,29.43,1.12,8.92,-22.9,552,560,0,0,0,553,0,558,4
4605,555,221.14,11.68,6.16,2.22,-26.14,0.06,1.25,-0.03,223.65,185.43,29.31,1.12,8.83,-22.83,552,560,0,0,0,553,0,558,4
4606,555,220.1,11.68,6.16,2.22,-26.09,0.06,1.27,-0.03,222.64,186.44,29.18,1.11,8.75,-22.76,552,560,0,0,0,553,0,558,4
4607,555,219.06,11.69,6.16,2.22,-26.04,0.05,1.28,-0.03,221.62,187.45,29.05,1.11,8.66,-22.69,552,560,0,0,0,553,0,558,4
4608,555,218.01,11.69,6.16,2.22,-25.99,0.05,1.3,-0.03,220.51,188.57,28.9,1.11,8.57,-22.62,552,560,0,0,0,553,0,558,4
4609,555,216.97,11.69,6.16,2.22,-25.93,0.05,1.31,-0.03,219.5,189.58,28.77,1.11,8.48,-22.55,552,560,0,0,0,553,0,558,4
4610,555,215.93,11.69,6.16,2.22,-25.88,0.05,1.33,-0.03,218.49,190.59,28.67,1.1,8.4,-22.48,552,560,0,0,0,553,0,558,4
4611,555,214.89,11.69,6.16,2.22,-25.83,0.05,1.34,-0.03,217.38,191.7,28.55,1.1,8.32,-22.41,552,560,0,0,0,553,0,558,4
