frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
5044,608,324.74,8.47,4.04,1.82,-25.62,0.13,0.45,-0.06,326.22,83.2,28.52,1.11,126.47,-25.4,606,610,607,609,613,602,0,611,3
5045,608,323.72,8.48,4.04,1.82,-25.6,0.12,0.45,-0.07,325.26,84.17,28.52,1.11,134.73,-25.39,606,610,607,609,613,602,0,611,3
5046,608,322.69,8.48,4.04,1.82,-25.59,0.12,0.45,-0.07,324.1,85.38,28.52,1.11,144.35,-25.39,606,610,607,609,613,602,0,611,3
5047,608,321.67,8.49,4.04,1.82,-25.57,0.11,0.45,-0.07,323.09,86.39,28.52,1.11,155.69,-25.38,606,610,607,609,613,602,0,611,3
5048,608,320.66,8.49,4.04,1.82,-25.55,0.11,0.45,-0.07,322.23,87.15,28.52,1.11,169.25,-25.38,606,610,607,609,613,602,0,611,3
5049,608,319.63,8.5,4.04,1.82,-25.53,0.1,0.45,-0.07,321.02,88.36,28.49,1.11,185.65,-25.38,606,610,607,609,613,602,0,611,3
5050,608,318.61,8.5,4.04,1.82,-25.51,0.1,0.46,-0.07,320.06,89.32,28.48,1.11,206.13,-25.37,606,610,607,609,613,602,0,611,3
5051,608,317.6,8.5,4.04,1.82,-25.49,0.1,0.46,-0.07,319.1,90.28,28.48,1.11,232.2,-25.37,606,610,607,609,613,602,0,611,3
5052,608,316.58,8.51,4.04,1.82,-25.48,0.09,0.46,-0.07,318.14,91.24,28.48,1.11,266.32,-25.37,606,610,607,609,613,602,0,611,3
5053,608,315.55,8.51,4.04,1.82,-25.46,0.09,0.46,-0.06,316.92,92.46,28.45,1.11,312.89,-25.37,606,610,607,609,613,602,0,611,3
5054,608,314.54,8.52,4.04,1.82,-25.44,0.08,0.46,-0.06,316.07,93.31,28.45,1.11,380.53,-25.36,606,610,607,609,613,602,0,611,3
5055,608,313.52,8.52,4.04,1.82,-25.42,0.08,0.46,-0.06,314.95,94.43,28.45,1.12,486.9,-25.36,606,610,607,609,613,602,0,611,3
5056,608,312.5,8.52,4.04,1.82,-25.4,0.07,0.46,-0.06,313.89,95.49,28.44,1.12,678.11,-25.36,606,610,607,609,613,602,0,611,3
5057,608,311.5,8.52,4.04,1.82,-25.38,0.07,0.46,-0.06,312.93,96.45,28.45,1.12,1121.15,-25.36,606,610,607,609,613,602,0,611,3
5058,608,310.5,8.53,4.04,1.82,-25.37,0.07,0.46,-0.06,312.12,97.26,28.47,1.12,3248.45,-25.36,606,610,607,609,613,602,0,611,3
5059,608,309.48,8.53,4.04,1.82,-25.35,0.06,0.46,-0.05,310.91,98.52,28.46,1.12,-3584.1,-25.36,606,610,607,609,613,602,0,611,3
5060,608,308.46,8.53,4.04,1.82,-25.33,0.06,0.46,-0.05,309.9,99.53,28.45,1.12,-1151.46,-25.35,606,610,607,609,613,602,0,611,3
5061,608,307.45,8.53,4.04,1.82,-25.31,0.06,0.46,-0.05,308.89,100.54,28.46,1.12,-685.74,-25.35,606,610,607,609,613,602,0,611,3
5062,608,306.44,8.53,4.04,1.82,-25.29,0.06,0.46,-0.05,307.93,101.45,28.45,1.12,-488.03,-25.35,606,610,607,609,613,602,0,611,3
5063,608,305.43,8.53,4.04,1.82,-25.27,0.05,0.46,-0.04,306.92,102.46,28.45,1.12,-378.85,-25.35,606,610,607,609,613,602,0,611,3
5064,608,304.41,8.53,4.04,1.82,-25.26,0.05,0.45,-0.04,305.86,103.52,28.46,1.12,-309.71,-25.35,606,610,607,609,613,602,0,611,3
5065,608,303.4,8.54,4.04,1.82,-25.24,0.05,0.45,-0.04,304.8,104.58,28.46,1.12,-262.06,-25.35,606,610,607,609,613,602,0,611,3
5066,608,302.4,8.54,4.04,1.82,-25.22,0.05,0.45,-0.04,303.84,105.54,28.47,1.13,-227.43,-25.34,606,610,607,609,613,602,0,611,3
5067,608,301.41,8.54,4.04,1.82,-25.2,0.05,0.45,-0.03,302.93,106.45,28.49,1.13,-201.14,-25.34,606,610,607,609,613,602,0,611,3
5068,608,300.4,8.54,4.04,1.82,-25.18,0.05,0.45,-0.03,301.92,107.46,28.5,1.13,-180.42,-25.34,606,610,607,609,613,602,0,611,3
5069,608,299.39,8.54,4.04,1.82,-25.17,0.04,0.45,-0.03,300.81,108.57,28.51,1.13,-163.66,-25.34,606,610,607,609,613,602,0,611,3
5070,608,298.39,8.54,4.04,1.82,-25.15,0.04,0.45,-0.03,299.9,109.48,28.52,1.13,-149.95,-25.34,606,610,607,609,613,602,0,611,3
5071,608,297.38,8.54,4.04,1.82,-25.13,0.04,0.45,-0.03,298.88,110.5,28.53,1.13,-138.46,-25.33,606,610,609,0,613,602,0,611,3
5072,608,296.37,8.54,4.04,1.82,-25.11,0.04,0.45,-0.02,297.77,111.61,28.54,1.13,-128.7,-25.33,606,610,609,0,613,602,0,611,3
5073,608,295.36,8.55,4.04,1.82,-25.09,0.04,0.45,-0.02,296.76,112.62,28.56,1.13,-120.42,-25.33,606,610,609,0,613,602,0,611,3
5074,608,294.37,8.55,4.04,1.82,-25.08,0.04,0.45,-0.02,295.85,113.53,28.59,1.14,-113.33,-25.33,606,610,609,0,613,602,0,611,3
5075,608,293.38,8.55,4.04,1.82,-25.06,0.04,0.45,-0.02,294.89,114.49,28.62,1.14,-107.1,-25.32,606,610,609,0,613,602,0,611,3
5076,608,292.38,8.55,4.04,1.82,-25.04,0.04,0.45,-0.01,293.88,115.5,28.63,1.14,-101.6,-25.32,606,610,609,0,613,602,0,611,3
5077,608,291.38,8.55,4.04,1.82,-25.02,0.04,0.44,-0.01,292.92,116.46,28.65,1.14,-96.71,-25.32,606,610,609,0,613,602,0,611,3
5078,608,290.36,8.55,4.04,1.82,-25.0,0.04,0.44,-0.01,291.76,117.62,28.65,1.14,-92.27,-25.31,606,610,609,0,613,602,0,611,3
5079,608,289.35,8.55,4.04,1.82,-24.99,0.04,0.44,-0.01,290.75,118.63,28.66,1.14,-88.3,-25.31,606,610,609,0,613,602,0,611,3
5080,608,288.35,8.56,4.04,1.82,-24.97,0.04,0.44,-0.01,289.84,119.54,28.68,1.14,-84.76,-25.31,606,610,609,0,613,602,0,611,3
5081,608,287.36,8.56,4.04,1.82,-24.95,0.04,0.44,-0.01,288.83,120.55,28.69,1.15,-81.53,-25.3,606,610,609,0,613,602,0,611,3
5082,608,286.36,8.56,4.04,1.82,-24.93,0.05,0.44,-0.01,287.82,121.61,28.7,1.15,-78.59,-25.3,606,610,609,0,613,602,0,611,3
5083,608,285.36,8.56,4.04,1.82,-24.92,0.05,0.44,-0.0,286.81,122.67,28.72,1.15,-75.9,-25.29,606,610,609,0,613,602,0,611,3
5084,608,284.37,8.56,4.04,1.82,-24.9,0.05,0.44,-0.0,285.85,123.63,28.74,1.15,-73.45,-25.29,606,610,609,0,613,602,0,611,3
5085,608,283.37,8.57,4.04,1.82,-24.88,0.05,0.44,-0.0,284.84,124.64,28.75,1.15,-71.19,-25.28,606,610,609,0,613,602,0,611,3
5086,608,282.38,8.57,4.04,1.82,-24.86,0.05,0.44,-0.0,283.88,125.6,28.77,1.15,-69.1,-25.28,606,610,609,0,613,602,0,611,3
5087,608,281.38,8.57,4.04,1.82,-24.84,0.05,0.44,-0.0,282.87,126.61,28.78,1.15,-67.16,-25.27,606,610,609,0,613,602,0,611,3
5088,608,280.38,8.57,4.04,1.82,-24.83,0.05,0.44,-0.0,281.81,127.62,28.79,1.16,-65.34,-25.27,606,610,609,0,613,602,0,611,3
5089,608,279.39,8.57,4.04,1.82,-24.81,0.05,0.44,-0.0,280.85,128.58,28.81,1.16,-63.68,-25.26,606,610,609,0,613,602,0,611,3
5090,608,278.4,8.58,4.04,1.82,-24.79,0.05,0.44,-0.0,279.89,129.6,28.83,1.16,-62.13,-25.25,606,610,609,0,613,602,0,611,3
5091,608,277.4,8.58,4.04,1.82,-24.77,0.05,0.44,-0.0,278.88,130.61,28.85,1.16,-60.68,-25.25,606,610,609,0,613,602,0,611,3
5092,608,276.4,8.58,4.04,1.82,-24.76,0.05,0.44,-0.0,277.86,131.62,28.86,1.16,-59.32,-25.24,606,610,609,0,613,602,0,611,3
5093,608,275.41,8.58,4.04,1.82,-24.74,0.05,0.44,-0.0,276.85,132.63,28.88,1.16,-58.06,-25.23,606,610,609,0,613,602,0,611,3
5094,608,274.42,8.59,4.04,1.82,-24.72,0.05,0.44,-0.0,275.89,133.59,28.9,1.16,-56.88,-25.23,606,610,609,0,613,602,0,611,3
5095,608,273.43,8.59,4.04,1.82,-24.7,0.05,0.44,-0.0,274.88,134.55,28.92,1.17,-55.78,-25.22,606,610,609,0,613,602,0,611,3
5096,608,272.44,8.59,4.04,1.82,-24.69,0.05,0.44,-0.0,273.87,135.56,28.95,1.17,-54.76,-25.21,606,610,609,0,613,602,0,611,3
5097,608,271.46,8.6,4.04,1.82,-24.67,0.05,0.43,-0.0,272.91,136.57,28.98,1.17,-53.82,-25.21,606,610,609,0,613,602,0,611,3
5098,608,270.48,8.6,4.04,1.82,-24.65,0.05,0.43,-0.0,271.95,137.53,29.01,1.17,-52.93,-25.2,606,610,609,0,613,602,0,611,3
5099,608,269.51,8.6,4.04,1.82,-24.63,0.05,0.43,-0.0,270.99,138.49,29.04,1.17,-52.1,-25.19,606,610,609,0,613,602,0,611,3
5100,608,268.53,8.6,4.04,1.82,-24.62,0.05,0.43,-0.0,270.03,139.45,29.07,1.18,-51.32,-25.18,606,610,609,0,613,602,0,611,3
5101,608,267.54,8.6,4.04,1.82,-24.6,0.05,0.43,-0.0,268.97,140.51,29.09,1.18,-50.57,-25.17,606,610,609,0,613,602,0,611,3
5102,608,266.56,8.61,4.04,1.82,-24.58,0.05,0.43,-0.0,267.96,141.57,29.11,1.18,-49.88,-25.16,606,610,609,0,613,602,0,611,3
5103,608,265.59,8.61,4.04,1.82,-24.56,0.05,0.43,-0.0,267.1,142.43,29.15,1.18,-49.24,-25.15,606,610,609,0,613,602,0,611,3
5104,608,264.61,8.61,4.04,1.82,-24.55,0.05,0.42,0.0,266.09,143.44,29.18,1.18,-48.63,-25.15,606,610,609,0,613,602,0,611,3
5105,608,263.63,8.61,4.04,1.82,-24.53,0.05,0.42,0.0,265.08,144.5,29.2,1.19,-48.05,-25.14,606,610,609,0,613,602,0,611,3
5106,608,262.65,8.61,4.04,1.82,-24.51,0.05,0.42,0.0,264.17,145.41,29.23,1.19,-47.5,-25.13,606,610,609,0,613,602,0,611,3
5107,608,261.67,8.62,4.04,1.82,-24.5,0.05,0.42,0.0,263.16,146.42,29.25,1.19,-46.97,-25.12,606,610,609,0,613,602,0,611,3
5108,608,260.68,8.62,4.04,1.82,-24.48,0.05,0.42,0.0,262.1,147.49,29.26,1.19,-46.45,-25.11,606,610,609,0,613,602,0,611,3
5109,608,259.7,8.62,4.04,1.82,-24.46,0.05,0.42,0.0,261.14,148.44,29.29,1.19,-45.98,-25.1,606,610,609,0,613,602,0,611,3
5110,608,258.72,8.62,4.04,1.82,-24.45,0.05,0.42,0.0,260.28,149.3,29.32,1.2,-45.54,-25.09,606,610,609,0,613,602,0,611,3
5111,608,257.73,8.62,4.04,1.82,-24.43,0.05,0.42,0.0,259.12,150.47,29.34,1.2,-45.1,-25.08,606,610,609,0,613,602,0,611,3
5112,608,256.76,8.63,4.04,1.82,-24.41,0.05,0.42,0.0,258.26,151.33,29.37,1.2,-44.7,-25.07,606,610,609,0,613,602,0,611,3
5113,608,255.78,8.63,4.04,1.82,-24.4,0.05,0.42,0.0,257.3,152.29,29.4,1.2,-44.31,-25.06,606,610,609,0,613,602,0,611,3
5114,608,254.79,8.63,4.04,1.82,-24.38,0.05,0.42,0.0,256.24,153.35,29.42,1.2,-43.91,-25.05,606,610,609,0,613,602,0,611,3
5115,608,253.81,8.63,4.04,1.82,-24.36,0.05,0.42,0.0,255.23,154.36,29.43,1.2,-43.54,-25.04,606,610,609,0,613,602,0,611,3
5116,608,252.83,8.63,4.04,1.82,-24.35,0.05,0.42,0.0,254.32,155.27,29.46,1.21,-43.18,-25.03,606,610,609,0,613,602,0,611,3
5117,608,251.85,8.64,4.04,1.82,-24.33,0.05,0.42,0.0,253.31,156.28,29.48,1.21,-42.84,-25.02,606,610,609,0,613,602,0,611,3
5118,608,250.87,8.64,4.04,1.82,-24.31,0.05,0.41,0.0,252.3,157.29,29.5,1.21,-42.51,-25.0,606,610,609,0,613,602,0,611,3
5119,608,249.9,8.64,4.04,1.82,-24.3,0.05,0.41,0.0,251.34,158.25,29.54,1.21,-42.21,-24.99,606,610,609,0,613,602,0,611,3
5120,608,248.94,8.64,4.04,1.82,-24.28,0.05,0.41,0.0,250.43,159.16,29.57,1.21,-41.91,-24.98,606,610,609,0,613,602,0,611,3
5121,608,247.97,8.64,4.04,1.82,-24.26,0.05,0.41,0.0,249.42,160.17,29.6,1.22,-41.63,-24.97,606,610,609,0,613,602,0,611,3
5122,608,247.01,8.64,4.04,1.82,-24.25,0.05,0.41,0.0,248.51,161.08,29.63,1.22,-41.37,-24.96,606,610,609,0,613,602,0,611,3
5123,608,246.04,8.65,4.04,1.82,-24.23,0.05,0.41,0.0,247.55,162.04,29.67,1.22,-41.11,-24.95,606,610,609,0,613,602,0,611,3
5124,608,245.06,8.65,4.04,1.82,-24.21,0.06,0.4,0.0,246.54,163.05,29.69,1.22,-40.85,-24.94,606,610,609,0,613,602,0,611,3
5125,608,244.09,8.65,4.04,1.82,-24.2,0.06,0.4,0.0,245.53,164.11,29.71,1.22,-40.6,-24.93,606,610,609,0,613,602,0,611,3
5126,608,243.12,8.65,4.04,1.82,-24.18,0.06,0.4,0.0,244.62,165.02,29.73,1.23,-40.35,-24.92,606,610,609,0,613,602,0,611,3
5127,608,242.14,8.66,4.04,1.82,-24.17,0.06,0.4,0.0,243.61,166.03,29.74,1.23,-40.09,-24.9,606,610,609,0,613,602,0,611,3
5128,608,241.17,8.66,4.04,1.82,-24.15,0.06,0.39,0.0,242.59,167.04,29.77,1.23,-39.86,-24.89,606,610,609,0,613,602,0,611,3
5129,608,240.2,8.66,4.04,1.82,-24.13,0.06,0.39,0.0,241.68,167.95,29.8,1.23,-39.64,-24.88,606,610,609,0,613,602,0,611,3
5130,608,239.23,8.67,4.04,1.82,-24.12,0.06,0.38,0.0,240.67,168.96,29.82,1.23,-39.43,-24.87,606,610,609,0,613,602,0,611,3
5131,608,238.26,8.67,4.04,1.82,-24.1,0.06,0.38,0.0,239.66,170.02,29.85,1.23,-39.23,-24.86,606,610,609,0,613,602,0,611,3
5132,608,237.3,8.67,4.04,1.82,-24.09,0.06,0.38,0.0,238.75,170.93,29.89,1.24,-39.05,-24.85,606,610,609,0,613,602,0,611,3
5133,608,236.35,8.67,4.04,1.82,-24.07,0.06,0.37,0.0,237.84,171.84,29.93,1.24,-38.87,-24.84,606,610,609,0,613,602,0,611,3
5134,608,235.39,8.67,4.04,1.82,-24.06,0.06,0.37,0.0,236.83,172.85,29.95,1.24,-38.7,-24.83,606,610,609,0,613,602,0,611,3
