frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
19099,1561,45.56,25.42,4.85,1.92,31.26,0.02,-1.01,-0.02,362.81,47.56,46.09,1.47,7.05,24.73,1558,0,1557,0,1562,1560,0,0,7
19100,1561,46.82,25.42,4.85,1.92,31.22,0.02,-1.04,-0.02,362.1,48.27,45.81,1.46,6.98,24.67,1558,0,1557,0,1562,1560,0,0,7
19101,1561,48.08,25.42,4.85,1.92,31.18,0.02,-1.07,-0.02,360.23,50.14,45.53,1.46,6.92,24.61,1558,0,1557,0,1562,1560,0,0,7
19102,1561,49.33,25.42,4.85,1.92,31.13,0.02,-1.09,-0.02,358.92,51.45,45.26,1.45,6.87,24.56,1558,0,1557,0,1562,1560,0,0,7
19103,1561,50.57,25.42,4.85,1.92,31.09,0.02,-1.12,-0.02,357.71,52.67,45.0,1.44,6.81,24.5,1558,0,1557,0,1562,1560,0,0,7
19104,1561,51.8,25.42,4.85,1.92,31.05,0.02,-1.15,-0.02,356.49,53.88,44.73,1.44,6.76,24.44,1558,1564,1557,0,1562,1560,0,0,7
19105,1561,53.02,25.42,4.85,1.92,31.0,0.02,-1.17,-0.03,355.43,54.94,44.47,1.43,6.71,24.39,1558,1564,1557,0,1562,1560,0,0,7
19106,1561,54.26,25.42,4.85,1.92,30.95,0.02,-1.2,-0.03,354.17,56.2,44.19,1.42,6.66,24.33,1558,1564,1557,0,1562,1560,0,0,7
19107,1561,55.51,25.42,4.85,1.92,30.91,0.01,-1.23,-0.03,352.8,57.57,43.89,1.42,6.61,24.28,1558,1564,1557,0,1562,1560,0,0,7
19108,1561,56.76,25.42,4.85,1.92,30.86,0.01,-1.25,-0.03,351.74,58.63,43.6,1.41,6.56,24.23,1558,1564,1557,0,1562,1560,0,0,7
19109,1561,58.03,25.42,4.85,1.92,30.81,0.01,-1.28,-0.03,350.18,60.2,43.29,1.4,6.51,24.18,1558,1564,1557,0,1562,1560,0,0,7
19110,1561,59.27,25.42,4.85,1.92,30.75,0.01,-1.31,-0.03,349.06,61.31,43.0,1.39,6.47,24.13,1558,1564,1557,0,1562,1560,0,0,7
19111,1561,60.52,25.42,4.85,1.92,30.7,0.01,-1.33,-0.03,348.46,61.91,42.71,1.39,6.43,24.08,1558,1564,1557,0,1562,1560,0,0,7
19112,1561,61.76,25.42,4.85,1.92,30.65,0.01,-1.36,-0.03,346.59,63.78,42.43,1.38,6.39,24.03,1558,1564,1557,0,1562,1560,0,0,7
19113,1561,63.0,25.42,4.85,1.92,30.59,0.01,-1.38,-0.03,345.34,65.0,42.14,1.37,6.36,23.98,1558,1564,1557,0,1562,1560,0,0,7
19114,1561,64.25,25.43,4.85,1.92,30.54,0.01,-1.41,-0.03,344.21,66.29,41.84,1.37,6.32,23.93,1558,1564,1557,0,1562,1560,0,0,7
19115,1561,65.5,25.43,4.85,1.92,30.48,0.01,-1.43,-0.04,343.0,67.5,41.55,1.36,6.28,23.89,1558,1564,1557,0,1562,1560,0,0,7
19116,1561,66.75,25.43,4.85,1.92,30.42,0.01,-1.45,-0.04,341.64,68.87,41.24,1.35,6.25,23.84,1558,1564,1557,0,1562,1560,0,0,7
19117,1561,68.0,25.43,4.85,1.92,30.37,0.0,-1.48,-0.04,340.38,70.13,40.94,1.34,6.22,23.8,1558,1564,1557,0,1562,1560,0,0,7
19118,1561,69.23,25.43,4.85,1.92,30.31,0.0,-1.49,-0.04,339.16,71.35,40.65,1.34,6.19,23.75,1558,1564,1557,0,1562,1560,0,0,7
19119,1561,70.45,25.43,4.85,1.92,30.24,0.0,-1.51,-0.04,337.89,72.61,40.38,1.33,6.17,23.71,1558,1564,1557,0,1562,1560,0,0,7
19120,1561,71.66,25.43,4.85,1.92,30.18,0.0,-1.53,-0.04,336.79,73.72,40.1,1.33,6.14,23.67,1558,1564,1557,0,1562,1560,0,0,7
19121,1561,72.86,25.42,4.85,1.92,30.12,-0.0,-1.54,-0.04,335.62,74.88,39.82,1.32,6.12,23.63,1558,1564,1557,0,1562,1560,0,0,7
19122,1561,74.07,25.42,4.85,1.92,30.06,-0.0,-1.55,-0.04,334.44,76.06,39.55,1.31,6.1,23.59,1558,1564,1557,0,1562,1560,0,0,7
19123,1561,75.29,25.42,4.85,1.92,30.0,-0.0,-1.57,-0.05,333.18,77.33,39.27,1.31,6.08,23.56,1558,1564,1557,0,1562,1560,0,0,7
19124,1561,76.5,25.42,4.85,1.92,29.93,-0.0,-1.57,-0.05,331.94,78.54,38.99,1.3,6.06,23.52,1558,1564,1557,0,1562,1560,0,0,7
19125,1561,77.71,25.42,4.85,1.92,29.87,-0.01,-1.58,-0.05,330.67,79.83,38.71,1.29,6.05,23.48,1558,1564,1557,0,1562,1560,0,0,7
19126,1561,78.91,25.42,4.85,1.92,29.81,-0.01,-1.59,-0.05,329.51,81.0,38.45,1.29,6.03,23.45,1558,1564,1557,0,1562,1560,0,0,7
19127,1561,80.1,25.42,4.85,1.92,29.74,-0.01,-1.59,-0.05,328.35,82.16,38.21,1.28,6.02,23.41,1558,1564,1557,0,1562,1560,0,0,7
19128,1561,81.29,25.42,4.85,1.92,29.68,-0.01,-1.59,-0.06,326.98,83.42,37.96,1.28,6.01,23.38,1558,1564,1557,0,1562,1560,0,0,7
19129,1561,82.46,25.42,4.85,1.92,29.61,-0.01,-1.59,-0.06,325.97,84.43,37.72,1.27,6.01,23.35,1558,1564,1557,0,1562,1560,0,0,7
19130,1561,83.65,25.42,4.85,1.92,29.55,-0.01,-1.59,-0.06,324.71,85.7,37.47,1.26,6.0,23.32,1558,1564,1557,0,1562,1560,0,0,7
19131,1561,84.84,25.42,4.85,1.92,29.48,-0.01,-1.58,-0.06,323.5,86.91,37.2,1.26,5.99,23.29,1558,1564,1557,0,1562,1560,0,0,7
19132,1561,86.03,25.42,4.85,1.92,29.42,-0.01,-1.57,-0.07,322.33,88.07,36.93,1.25,5.98,23.26,1558,1564,1557,0,1562,1560,0,0,7
19133,1561,87.22,25.41,4.85,1.92,29.36,-0.01,-1.56,-0.07,321.02,89.39,36.67,1.25,5.97,23.23,1558,1564,1557,0,1562,1560,0,0,7
19134,1561,88.4,25.41,4.85,1.92,29.29,-0.01,-1.55,-0.07,319.86,90.55,36.42,1.24,5.96,23.2,1558,1564,1557,0,1562,1560,0,0,7
19135,1561,89.55,25.41,4.85,1.92,29.23,-0.01,-1.54,-0.08,318.8,91.61,36.18,1.23,5.96,23.17,1558,1564,1557,0,1562,1560,0,0,7
19136,1561,90.7,25.41,4.85,1.92,29.17,-0.01,-1.52,-0.08,317.64,92.77,35.93,1.23,5.95,23.15,1558,1564,1557,0,1562,1560,0,0,7
19137,1561,91.86,25.41,4.85,1.92,29.11,-0.01,-1.5,-0.09,316.47,93.93,35.7,1.22,5.95,23.12,1558,1564,1557,0,1562,1560,0,0,7
19138,1561,93.01,25.41,4.85,1.92,29.04,-0.01,-1.48,-0.09,315.36,95.01,35.47,1.22,5.95,23.1,1558,1564,1557,0,1562,1560,0,0,7
19139,1561,94.16,25.41,4.85,1.92,28.98,-0.01,-1.46,-0.1,314.15,96.22,35.24,1.21,5.94,23.07,1558,1564,1557,0,1562,1560,0,0,7
19140,1561,95.3,25.41,4.85,1.92,28.93,-0.02,-1.44,-0.1,313.04,97.37,35.02,1.21,5.94,23.05,1558,1564,1557,0,1562,1560,0,0,7
19141,1561,96.45,25.4,4.85,1.92,28.87,-0.02,-1.41,-0.11,311.83,98.58,34.81,1.2,5.94,23.03,1558,1564,1557,0,1562,1560,0,0,7
19142,1561,97.58,25.4,4.85,1.92,28.81,-0.02,-1.39,-0.11,310.76,99.64,34.6,1.2,5.94,23.01,1558,1564,1557,0,1562,1560,0,0,7
19143,1561,98.7,25.4,4.85,1.92,28.75,-0.02,-1.36,-0.12,309.75,100.65,34.38,1.19,5.94,22.98,1558,1564,1557,0,1562,1560,0,0,7
19144,1561,99.85,25.4,4.85,1.92,28.7,-0.02,-1.33,-0.13,308.44,101.97,34.16,1.19,5.94,22.96,1558,1564,1557,0,1562,1560,0,0,7
19145,1561,100.98,25.4,4.85,1.92,28.65,-0.02,-1.3,-0.13,307.38,103.03,33.94,1.18,5.93,22.94,1558,1564,1557,0,1562,1560,0,0,7
19146,1561,102.12,25.4,4.85,1.92,28.59,-0.03,-1.27,-0.14,306.22,104.19,33.72,1.18,5.93,22.92,1558,1564,1557,0,1562,1560,0,0,7
19147,1561,103.26,25.4,4.85,1.92,28.54,-0.03,-1.23,-0.15,305.0,105.37,33.5,1.17,5.92,22.9,1558,1564,1557,0,1562,1560,0,0,7
19148,1561,104.38,25.4,4.85,1.92,28.49,-0.03,-1.2,-0.16,303.99,106.38,33.3,1.17,5.92,22.88,1558,1564,1557,0,1562,1560,0,0,7
19149,1561,105.51,25.4,4.85,1.92,28.44,-0.04,-1.16,-0.17,302.83,107.54,33.09,1.16,5.91,22.86,1558,1564,1557,0,1562,1560,0,0,7
19150,1561,106.63,25.4,4.85,1.92,28.4,-0.04,-1.13,-0.18,301.7,108.7,32.89,1.15,5.9,22.84,1558,1564,1557,0,1562,1560,0,0,7
19151,1561,107.74,25.4,4.85,1.92,28.35,-0.04,-1.09,-0.19,300.64,109.76,32.69,1.15,5.9,22.82,1558,1564,1557,0,1562,1560,0,0,7
19152,1561,108.86,25.4,4.85,1.92,28.31,-0.05,-1.05,-0.2,299.48,110.93,32.5,1.14,5.89,22.81,1558,1564,1557,0,1562,1560,0,0,7
19153,1561,109.96,25.4,4.85,1.92,28.27,-0.06,-1.02,-0.21,298.23,112.04,32.3,1.14,5.88,22.79,1558,1564,1557,0,1562,1560,0,0,7
19154,1561,111.06,25.39,4.85,1.92,28.23,-0.06,-0.98,-0.22,297.36,113.05,32.11,1.13,5.87,22.77,1558,1564,1557,0,1562,1560,0,0,7
19155,1561,112.17,25.39,4.85,1.92,28.19,-0.07,-0.94,-0.23,296.26,114.11,31.93,1.13,5.86,22.75,1558,1564,1557,0,1562,1560,0,0,7
19156,1561,113.29,25.39,4.85,1.92,28.15,-0.08,-0.9,-0.24,295.0,115.37,31.73,1.12,5.84,22.73,1558,1564,1557,0,1562,1560,0,0,7
19157,1561,114.4,25.39,4.85,1.92,28.11,-0.09,-0.86,-0.25,293.89,116.38,31.54,1.12,5.83,22.72,1558,1564,1557,0,1562,1560,0,0,7
19158,1561,115.52,25.39,4.85,1.92,28.08,-0.1,-0.83,-0.26,292.86,117.55,31.34,1.11,5.81,22.7,1558,1564,1557,0,1562,1560,0,0,7
19159,1561,116.63,25.38,4.85,1.92,28.05,-0.11,-0.79,-0.27,291.7,118.71,31.13,1.11,5.79,22.68,1558,1564,1557,0,1562,1560,0,0,7
19160,1561,117.74,25.38,4.85,1.92,28.01,-0.12,-0.75,-0.28,290.64,119.77,30.93,1.1,5.76,22.67,1558,1564,1557,0,1562,1560,0,0,7
19161,1561,118.85,25.38,4.85,1.92,27.98,-0.13,-0.72,-0.29,289.49,120.88,30.72,1.09,5.74,22.65,1558,1564,1557,0,1562,1560,0,0,7
19162,1561,119.96,25.38,4.85,1.92,27.96,-0.14,-0.68,-0.3,288.33,122.08,30.52,1.09,5.71,22.63,1558,1564,1557,0,1562,1560,0,0,7
19163,1561,121.06,25.37,4.85,1.92,27.93,-0.16,-0.64,-0.31,287.32,123.09,30.32,1.08,5.69,22.61,1558,1564,1557,0,1562,1560,0,0,7
19164,1561,122.17,25.37,4.85,1.92,27.9,-0.17,-0.61,-0.32,286.21,124.2,30.11,1.08,5.66,22.6,1558,1564,1557,0,1562,1560,0,0,7
19165,1561,123.28,25.36,4.85,1.92,27.88,-0.19,-0.57,-0.33,285.04,125.36,29.91,1.07,5.63,22.58,1558,1564,1557,0,1562,1560,0,0,7
19166,1561,124.38,25.36,4.85,1.92,27.86,-0.2,-0.54,-0.34,283.98,126.42,29.7,1.06,5.59,22.56,1558,1564,1557,0,1562,1560,0,0,7
19167,1561,125.49,25.35,4.85,1.92,27.84,-0.22,-0.51,-0.35,282.82,127.58,29.5,1.06,5.56,22.55,1558,1564,1557,0,1562,1560,0,0,7
19168,1561,126.6,25.34,4.85,1.92,27.82,-0.24,-0.48,-0.36,281.76,128.64,29.3,1.05,5.52,22.53,1558,1564,1557,0,1562,1560,0,0,7
19169,1561,127.71,25.33,4.85,1.92,27.8,-0.25,-0.45,-0.36,280.65,129.76,29.1,1.04,5.49,22.51,1558,1564,1557,0,1562,1560,0,0,7
19170,1561,128.82,25.33,4.85,1.92,27.78,-0.27,-0.42,-0.37,279.49,130.92,28.9,1.04,5.45,22.5,1558,1564,1557,0,1562,1560,0,0,7
19171,1561,129.92,25.32,4.85,1.92,27.76,-0.29,-0.39,-0.38,278.43,131.98,28.71,1.03,5.41,22.48,1558,1564,1557,0,1562,1560,0,0,7
19172,1561,131.02,25.31,4.85,1.92,27.75,-0.31,-0.36,-0.38,277.37,133.04,28.52,1.02,5.38,22.46,1558,1564,1557,0,1562,1560,0,0,7
19173,1561,132.14,25.29,4.85,1.92,27.73,-0.33,-0.33,-0.39,276.2,134.2,28.32,1.02,5.33,22.44,1558,1564,1557,0,1562,1560,0,0,7
19174,1561,133.25,25.28,4.85,1.92,27.72,-0.35,-0.31,-0.4,275.04,135.36,28.12,1.01,5.29,22.43,1558,1564,1557,0,1562,1560,0,0,7
19175,1561,134.35,25.27,4.85,1.92,27.71,-0.38,-0.28,-0.4,273.98,136.42,27.92,1.0,5.25,22.41,1558,1564,1557,0,1562,1560,0,0,7
19176,1561,135.45,25.25,4.85,1.92,27.7,-0.4,-0.26,-0.4,272.92,137.48,27.71,1.0,5.2,22.39,1558,1564,1557,0,1562,1560,0,0,7
19177,1561,136.55,25.24,4.85,1.92,27.69,-0.42,-0.23,-0.41,271.86,138.55,27.5,0.99,5.16,22.37,1558,1564,1557,0,1562,1560,0,0,7
19178,1561,137.67,25.22,4.85,1.92,27.68,-0.44,-0.21,-0.41,270.7,139.71,27.28,0.98,5.11,22.36,1558,1564,1557,0,1562,1560,0,0,7
19179,1561,138.79,25.21,4.85,1.92,27.67,-0.46,-0.19,-0.41,269.48,140.92,27.06,0.97,5.06,22.34,1558,1564,1557,0,1562,1560,0,0,7
19180,1561,139.9,25.19,4.85,1.92,27.66,-0.49,-0.17,-0.41,268.43,141.98,26.85,0.97,5.01,22.32,1558,1564,1557,0,1562,1560,0,0,7
19181,1561,141.01,25.17,4.85,1.92,27.66,-0.51,-0.15,-0.41,267.36,143.04,26.64,0.96,4.96,22.3,1558,1564,1557,0,1562,1560,0,0,7
19182,1561,142.12,25.15,4.85,1.92,27.65,-0.53,-0.13,-0.41,266.24,144.17,26.42,0.95,4.9,22.28,1558,1564,1557,0,1562,1560,0,0,7
19183,1561,143.23,25.12,4.85,1.92,27.65,-0.56,-0.12,-0.41,264.99,145.28,26.2,0.94,4.85,22.27,1558,1564,1557,0,1562,1560,0,0,7
19184,1561,144.33,25.1,4.85,1.92,27.64,-0.58,-0.1,-0.41,264.11,146.29,25.99,0.94,4.8,22.25,1558,1564,1557,0,1562,1560,0,0,7
19185,1561,145.44,25.08,4.85,1.92,27.64,-0.6,-0.08,-0.4,262.9,147.53,25.76,0.93,4.75,22.23,1558,1564,1557,0,1562,1560,0,0,7
19186,1561,146.55,25.05,4.85,1.92,27.64,-0.62,-0.07,-0.4,261.71,148.56,25.55,0.92,4.69,22.21,1558,1564,1557,0,1562,1560,0,0,7
19187,1561,147.66,25.03,4.85,1.92,27.63,-0.64,-0.06,-0.39,260.6,149.67,25.32,0.91,4.64,22.2,1558,1564,1557,0,1562,1560,0,0,7
19188,1561,148.78,25.0,4.85,1.92,27.63,-0.66,-0.04,-0.39,259.44,150.84,25.1,0.9,4.58,22.18,1558,1564,1557,0,1562,1560,0,0,7
19189,1561,149.89,24.97,4.85,1.92,27.63,-0.68,-0.03,-0.38,258.38,151.9,24.89,0.9,4.53,22.16,1558,1564,1557,0,1562,1560,0,0,7
19190,1561,151.0,24.94,4.85,1.92,27.63,-0.7,-0.02,-0.38,257.27,153.01,24.67,0.89,4.48,22.14,1558,1564,1557,0,1562,1560,0,0,7
19191,1561,152.11,24.91,4.85,1.92,27.63,-0.72,-0.01,-0.37,256.1,154.17,24.45,0.88,4.42,22.12,1558,1564,1557,0,1562,1560,0,0,7
19192,1561,153.22,24.88,4.85,1.92,27.63,-0.74,0.01,-0.36,254.99,155.28,24.23,0.87,4.37,22.11,1558,1564,1557,0,1562,1560,0,0,7
19193,1561,154.32,24.85,4.85,1.92,27.63,-0.76,0.02,-0.35,253.93,156.34,24.02,0.87,4.32,22.09,1558,1564,1557,0,1562,1560,0,0,7
19194,1561,155.42,24.82,4.85,1.92,27.63,-0.78,0.03,-0.34,252.88,157.4,23.8,0.86,4.26,22.07,1558,1564,1557,0,1562,1560,0,0,7
19195,1561,156.53,24.79,4.85,1.92,27.63,-0.8,0.03,-0.33,251.87,158.54,23.57,0.85,4.21,22.05,1558,1564,1557,0,1562,1560,0,0,7
19196,1561,157.64,24.75,4.85,1.92,27.63,-0.81,0.04,-0.32,250.65,159.75,23.34,0.84,4.15,22.04,1558,1564,1557,0,1562,1560,0,0,7
19197,1561,158.75,24.72,4.85,1.92,27.63,-0.83,0.05,-0.31,249.59,160.81,23.12,0.83,4.1,22.02,1558,1564,1557,0,1562,1560,0,0,7
19198,1561,159.85,24.68,4.85,1.92,27.64,-0.85,0.06,-0.3,248.53,161.87,22.88,0.82,4.04,22.0,1558,1564,1557,0,1562,1560,0,0,7
19199,1561,160.96,24.65,4.85,1.92,27.64,-0.86,0.06,-0.29,247.42,162.98,22.64,0.82,3.99,21.99,1558,1564,1557,0,1562,1560,0,0,7
19200,1561,162.06,24.61,4.85,1.92,27.64,-0.88,0.07,-0.28,246.31,164.06,22.41,0.81,3.93,21.97,1558,1564,1557,0,1562,1560,0,0,7
19201,1561,163.18,24.58,4.85,1.92,27.65,-0.89,0.08,-0.27,245.2,165.17,22.17,0.8,3.88,21.96,1558,1564,1557,0,1562,1560,0,0,7
19202,1561,164.29,24.54,4.85,1.92,27.65,-0.9,0.08,-0.26,244.04,166.37,21.94,0.79,3.83,21.94,1558,1564,1557,0,1562,1560,0,0,7
19203,1561,165.4,24.5,4.85,1.92,27.65,-0.91,0.09,-0.25,242.98,167.43,21.7,0.78,3.77,21.93,1558,1564,1557,0,1562,1560,0,0,7
19204,1561,166.51,24.46,4.85,1.92,27.66,-0.93,0.09,-0.23,241.87,168.54,21.46,0.77,3.72,21.91,1558,1564,1557,0,1562,1560,0,0,7
19205,1561,167.63,24.43,4.85,1.92,27.66,-0.94,0.1,-0.22,240.71,169.7,21.22,0.76,3.67,21.9,1558,1564,1557,0,1562,1560,0,0,7
19206,1561,168.74,24.39,4.85,1.92,27.66,-0.95,0.1,-0.21,239.65,170.73,20.99,0.76,3.61,21.88,1558,1564,1557,0,1562,1560,0,0,7
19207,1561,169.85,24.35,4.85,1.92,27.67,-0.96,0.1,-0.2,238.54,171.84,20.75,0.75,3.56,21.87,1558,1564,1557,0,1562,1560,0,0,7
19208,1561,170.97,24.31,4.85,1.92,27.67,-0.97,0.11,-0.18,237.38,173.0,20.5,0.74,3.51,21.86,1558,1564,1557,0,1562,1560,0,0,7
19209,1561,172.09,24.27,4.85,1.92,27.68,-0.97,0.11,-0.17,236.22,174.16,20.27,0.73,3.46,21.84,1558,1564,1557,0,1562,1560,0,0,7
19210,1561,173.19,24.23,4.85,1.92,27.68,-0.98,0.11,-0.16,235.08,175.17,20.05,0.72,3.41,21.83,1558,1564,1557,0,1562,1560,0,0,7
19211,1561,174.29,24.19,4.85,1.92,27.69,-0.99,0.12,-0.14,234.1,176.28,19.81,0.71,3.36,21.82,1558,1564,1557,0,1562,1560,0,0,7
19212,1561,175.4,24.15,4.85,1.92,27.69,-0.99,0.12,-0.13,232.99,177.39,19.57,0.7,3.31,21.81,1558,1564,1557,0,1562,1538,1560,0,7
19213,1561,176.52,24.11,4.85,1.92,27.69,-1.0,0.12,-0.12,231.88,178.5,19.33,0.69,3.26,21.79,1558,1564,1557,0,1562,1538,1560,0,7
19214,1561,177.63,24.07,4.85,1.92,27.7,-1.0,0.13,-0.1,230.71,179.69,19.09,0.69,3.21,21.78,1558,1564,1557,0,1562,1538,1560,0,7
19215,1561,178.74,24.02,4.85,1.92,27.7,-1.01,0.13,-0.09,229.66,180.75,18.86,0.68,3.16,21.77,1558,1564,1557,0,1562,1538,1560,0,7
19216,1561,179.85,23.98,4.85,1.92,27.71,-1.01,0.13,-0.08,228.54,181.86,18.61,0.67,3.11,21.76,1558,1564,1557,0,1562,1538,1560,0,7
19217,1561,180.97,23.94,4.85,1.92,27.72,-1.01,0.13,-0.06,227.33,183.07,18.36,0.66,3.06,21.75,1558,1564,1557,0,1562,1538,1560,0,7
19218,1561,182.07,23.9,4.85,1.92,27.72,-1.01,0.14,-0.05,226.32,184.08,18.12,0.65,3.01,21.74,1558,1564,1557,0,1562,1538,1560,0,7
19219,1561,183.17,23.86,4.85,1.92,27.73,-1.01,0.14,-0.04,225.21,185.19,17.87,0.64,2.97,21.74,1558,1564,1557,0,1562,1538,1560,0,7
19220,1561,184.27,23.82,4.85,1.92,27.73,-1.01,0.14,-0.03,224.1,186.3,17.63,0.63,2.92,21.73,1558,1564,1557,0,1562,1538,1560,0,7
19221,1561,185.37,23.78,4.85,1.92,27.74,-1.01,0.14,-0.01,223.04,187.36,17.41,0.62,2.88,21.72,1558,1564,1557,0,1562,1538,1560,0,7
19222,1561,186.47,23.73,4.85,1.92,27.74,-1.01,0.15,-0.0,221.98,188.4,17.19,0.62,2.83,21.71,1558,1564,1557,0,1562,1538,1560,0,7
19223,1561,187.58,23.69,4.85,1.92,27.75,-1.01,0.15,0.01,220.77,189.61,16.95,0.61,2.79,21.71,1558,1564,1557,0,1562,1538,1560,0,7
