frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
16042,1364,22.42,26.4,4.85,1.92,33.68,-0.04,0.06,-0.27,385.15,24.66,31.66,0.94,19.32,32.04,1362,0,1363,0,0,1346,0,0,7
16043,1364,23.75,26.4,4.85,1.92,33.68,-0.06,0.06,-0.29,384.5,25.32,31.61,0.94,19.08,32.03,1362,0,1363,0,0,1346,0,0,7
16044,1364,25.14,26.39,4.85,1.92,33.68,-0.08,0.06,-0.3,382.37,27.44,31.52,0.93,18.83,32.01,1362,0,1363,0,0,1346,0,0,7
16045,1364,26.45,26.39,4.85,1.92,33.68,-0.09,0.06,-0.31,381.64,28.15,31.51,0.93,18.62,32.0,1362,0,1363,0,0,1346,0,0,7
16046,1364,27.79,26.39,4.85,1.92,33.68,-0.11,0.06,-0.32,380.43,29.36,31.47,0.93,18.41,31.98,1362,0,1363,0,0,1346,0,1367,7
16047,1364,29.14,26.38,4.85,1.92,33.69,-0.13,0.07,-0.34,378.2,31.58,31.4,0.93,18.18,31.96,1362,0,1363,0,0,1346,0,1367,7
16048,1364,30.48,26.38,4.85,1.92,33.69,-0.14,0.07,-0.35,377.59,32.19,31.35,0.93,17.96,31.95,1362,0,1363,0,0,1346,0,1367,7
16049,1364,31.82,26.37,4.85,1.92,33.69,-0.16,0.07,-0.36,375.42,34.36,31.29,0.93,17.74,31.93,1362,0,1363,0,0,1346,0,1367,7
16050,1364,33.16,26.37,4.85,1.92,33.69,-0.18,0.08,-0.37,374.97,34.82,31.24,0.92,17.53,31.92,1362,0,1363,0,0,1346,0,1367,7
16051,1364,34.51,26.36,4.85,1.92,33.7,-0.2,0.08,-0.38,373.75,36.03,31.18,0.92,17.32,31.9,1362,0,1363,0,0,1346,0,1367,7
16052,1364,35.85,26.35,4.85,1.92,33.7,-0.22,0.08,-0.38,371.53,38.25,31.13,0.92,17.11,31.89,1362,0,1363,0,0,1346,0,1367,7
16053,1364,37.19,26.34,4.85,1.92,33.7,-0.24,0.09,-0.39,370.77,39.01,31.07,0.92,16.9,31.87,1362,0,1363,0,0,1346,0,1367,7
16054,1364,38.54,26.33,4.85,1.92,33.71,-0.26,0.09,-0.4,368.8,40.98,31.01,0.92,16.69,31.86,1362,0,1363,0,0,1346,0,1367,7
16055,1364,39.88,26.32,4.85,1.92,33.71,-0.28,0.1,-0.41,368.15,41.64,30.95,0.92,16.48,31.84,1362,0,1363,0,0,1346,0,1367,7
16056,1364,41.23,26.31,4.85,1.92,33.71,-0.3,0.1,-0.41,367.24,42.55,30.89,0.91,16.28,31.82,1362,0,1363,0,0,1346,0,1367,7
16057,1364,42.57,26.3,4.85,1.92,33.72,-0.33,0.1,-0.42,365.47,44.31,30.83,0.91,16.07,31.81,1362,1368,1363,0,0,1346,0,1367,7
16058,1364,43.91,26.29,4.85,1.92,33.72,-0.35,0.11,-0.42,364.26,45.53,30.77,0.91,15.87,31.79,1362,1368,1363,0,0,1346,0,1367,7
16059,1364,45.26,26.27,4.85,1.92,33.73,-0.37,0.11,-0.43,362.18,47.6,30.71,0.91,15.67,31.77,1362,1368,1363,0,0,1346,0,1367,7
16060,1364,46.6,26.26,4.85,1.92,33.73,-0.39,0.12,-0.43,361.37,48.41,30.64,0.91,15.47,31.76,1362,1368,1363,0,0,1346,0,1367,7
16061,1364,47.95,26.24,4.85,1.92,33.74,-0.42,0.12,-0.43,360.47,49.32,30.58,0.9,15.27,31.74,1362,1368,1363,0,0,1346,0,1367,7
16062,1364,49.29,26.23,4.85,1.92,33.74,-0.44,0.13,-0.43,358.65,51.14,30.54,0.9,15.08,31.72,1362,1368,1363,0,0,1346,0,1367,7
16063,1364,50.64,26.21,4.85,1.92,33.75,-0.46,0.13,-0.44,357.58,52.2,30.45,0.9,14.88,31.71,1362,1368,1363,0,0,1346,0,1367,7
16064,1364,51.98,26.19,4.85,1.92,33.75,-0.49,0.13,-0.44,355.71,54.07,30.36,0.9,14.67,31.69,1362,1368,1363,0,0,1346,0,1367,7
16065,1364,53.33,26.17,4.85,1.92,33.76,-0.51,0.14,-0.44,354.65,55.13,30.27,0.89,14.47,31.67,1362,1368,1363,0,0,1346,0,1367,7
16066,1364,54.68,26.15,4.85,1.92,33.76,-0.53,0.14,-0.44,352.55,57.2,30.18,0.89,14.28,31.66,1362,1368,1363,0,0,1346,0,1367,7
16067,1364,56.02,26.13,4.85,1.92,33.77,-0.56,0.14,-0.43,351.97,57.81,30.09,0.89,14.08,31.64,1362,1368,1363,0,0,1346,0,1367,7
16068,1364,57.37,26.11,4.85,1.92,33.77,-0.58,0.15,-0.43,350.74,59.17,30.0,0.89,13.89,31.62,1362,1368,1363,0,0,1346,0,1367,7
16069,1364,58.73,26.08,4.85,1.92,33.78,-0.6,0.15,-0.43,349.32,60.59,29.9,0.88,13.7,31.61,1362,1368,1363,0,0,1346,0,1367,7
16070,1364,60.09,26.06,4.85,1.92,33.79,-0.63,0.15,-0.42,348.08,61.8,29.79,0.88,13.51,31.59,1362,1368,1363,0,0,1346,0,1367,7
16071,1364,61.48,26.03,4.85,1.92,33.79,-0.65,0.15,-0.42,346.26,63.62,29.66,0.87,13.31,31.57,1362,1368,1363,0,0,1346,0,1367,7
16072,1364,62.82,26.01,4.85,1.92,33.8,-0.67,0.16,-0.41,345.3,64.58,29.57,0.87,13.13,31.56,1362,1368,1363,0,0,1346,0,1367,7
16073,1364,64.16,25.98,4.85,1.92,33.81,-0.7,0.16,-0.41,343.13,66.75,29.48,0.87,12.96,31.54,1362,1368,1363,0,0,1346,0,1367,7
16074,1364,65.5,25.95,4.85,1.92,33.81,-0.72,0.16,-0.4,342.57,67.31,29.42,0.87,12.81,31.52,1362,1368,1363,0,0,1346,0,1367,7
16075,1364,66.84,25.92,4.85,1.92,33.82,-0.74,0.16,-0.39,341.26,68.62,29.36,0.87,12.65,31.51,1362,1368,1363,0,0,1346,0,1367,7
16076,1364,68.2,25.89,4.85,1.92,33.82,-0.76,0.16,-0.38,339.74,70.14,29.26,0.86,12.49,31.49,1362,1368,1363,0,0,1346,0,1367,7
16077,1364,69.54,25.86,4.85,1.92,33.83,-0.78,0.16,-0.37,338.58,71.4,29.2,0.86,12.33,31.47,1362,1368,1363,0,0,1346,0,1367,7
16078,1364,70.89,25.82,4.85,1.92,33.84,-0.8,0.17,-0.36,336.76,73.22,29.07,0.86,12.16,31.46,1362,1368,1363,0,0,1346,0,1367,7
16079,1364,72.24,25.79,4.85,1.92,33.84,-0.82,0.17,-0.35,335.95,74.03,28.96,0.85,12.0,31.44,1362,1368,1363,0,0,1346,0,1367,7
16080,1364,73.59,25.76,4.85,1.92,33.85,-0.84,0.17,-0.34,333.83,76.15,28.86,0.85,11.84,31.42,1362,1368,1363,0,0,1346,0,1367,7
16081,1364,74.94,25.72,4.85,1.92,33.86,-0.86,0.17,-0.33,333.27,76.7,28.75,0.85,11.69,31.41,1362,1368,1363,0,0,1346,0,1367,7
16082,1364,76.29,25.68,4.85,1.92,33.87,-0.87,0.17,-0.31,331.8,78.17,28.67,0.84,11.55,31.39,1362,1368,1363,0,0,1346,0,1367,7
16083,1364,77.64,25.65,4.85,1.92,33.87,-0.89,0.16,-0.3,330.24,79.74,28.58,0.84,11.4,31.37,1362,1368,1363,0,0,1346,0,1367,7
16084,1364,79.0,25.61,4.85,1.92,33.88,-0.91,0.16,-0.29,329.18,80.8,28.49,0.84,11.26,31.36,1362,1368,1363,0,0,1346,0,1367,7
16085,1364,80.35,25.57,4.85,1.92,33.89,-0.92,0.16,-0.28,327.21,82.77,28.39,0.83,11.12,31.34,1362,1368,1363,0,0,1346,0,1367,7
16086,1364,81.7,25.54,4.85,1.92,33.89,-0.93,0.16,-0.26,326.45,83.53,28.29,0.83,10.98,31.33,1362,1368,1363,0,0,1346,0,1367,7
16087,1364,83.05,25.5,4.85,1.92,33.9,-0.95,0.16,-0.25,325.34,84.64,28.2,0.83,10.85,31.31,1362,1368,1363,0,0,1346,0,1367,7
16088,1364,84.45,25.46,4.85,1.92,33.91,-0.96,0.15,-0.23,323.57,86.41,28.05,0.82,10.7,31.29,1362,1368,1363,0,0,1346,0,1367,7
16089,1364,85.84,25.42,4.85,1.92,33.91,-0.97,0.15,-0.22,322.35,87.62,27.92,0.82,10.56,31.28,1362,1368,1363,0,0,1346,0,1367,7
16090,1364,87.24,25.38,4.85,1.92,33.92,-0.98,0.15,-0.2,320.63,89.34,27.77,0.82,10.42,31.26,1362,1368,1363,0,0,1346,0,1367,7
16091,1364,88.61,25.34,4.85,1.92,33.92,-0.99,0.14,-0.19,319.7,90.4,27.66,0.81,10.29,31.24,1362,1368,1363,0,0,1346,0,1367,7
16092,1364,89.99,25.29,4.85,1.92,33.93,-1.0,0.14,-0.17,317.85,92.12,27.54,0.81,10.16,31.23,1362,1368,1363,0,0,1346,0,1367,7
16093,1364,91.32,25.25,4.85,1.92,33.93,-1.01,0.14,-0.16,316.94,93.03,27.43,0.81,10.04,31.21,1362,1368,1363,0,0,1346,0,1367,7
16094,1364,92.66,25.21,4.85,1.92,33.94,-1.01,0.14,-0.14,314.82,95.15,27.32,0.8,9.92,31.2,1362,1368,1363,0,0,1346,0,1367,7
16095,1364,93.99,25.17,4.85,1.92,33.94,-1.02,0.14,-0.12,313.96,96.01,27.24,0.8,9.81,31.18,1362,1368,1363,0,0,1346,0,1367,7
16096,1364,95.32,25.12,4.85,1.92,33.95,-1.02,0.13,-0.11,312.8,97.17,27.14,0.8,9.7,31.16,1362,1368,1363,0,0,1346,0,1367,7
16097,1364,96.66,25.08,4.85,1.92,33.96,-1.03,0.13,-0.09,311.49,98.48,27.04,0.79,9.59,31.15,1362,1368,1363,0,0,1346,0,1367,7
16098,1364,98.01,25.04,4.85,1.92,33.96,-1.03,0.13,-0.08,310.17,99.8,26.94,0.79,9.48,31.13,1362,1368,1363,0,0,1346,0,1367,7
16099,1364,99.37,25.0,4.85,1.92,33.97,-1.03,0.13,-0.06,308.65,101.31,26.83,0.79,9.37,31.11,1362,1368,1363,0,0,1346,0,1367,7
16100,1364,100.72,24.95,4.85,1.92,33.97,-1.03,0.13,-0.05,307.39,102.58,26.74,0.78,9.27,31.1,1362,1368,1363,0,0,1346,0,1367,7
16101,1364,102.08,24.91,4.85,1.92,33.98,-1.03,0.12,-0.03,306.23,103.74,26.63,0.78,9.16,31.08,1362,1368,1363,0,0,1346,0,1367,7
16102,1364,103.47,24.87,4.85,1.92,33.98,-1.03,0.12,-0.02,304.53,105.56,26.5,0.78,9.05,31.06,1362,1368,1363,0,0,1346,0,1367,7
16103,1364,104.82,24.83,4.85,1.92,33.99,-1.03,0.12,-0.0,303.47,106.62,26.41,0.77,8.95,31.05,1362,1368,1363,0,0,1346,0,1367,7
16104,1364,106.19,24.78,4.85,1.92,33.99,-1.03,0.11,0.01,302.05,108.03,26.29,0.77,8.84,31.03,1362,1368,1363,0,0,1346,0,1367,7
16105,1364,107.56,24.74,4.85,1.92,34.0,-1.03,0.11,0.03,300.69,109.4,26.18,0.77,8.74,31.01,1362,1368,1363,0,0,1346,0,1367,7
16106,1364,108.93,24.7,4.85,1.92,34.0,-1.02,0.1,0.04,299.71,110.36,26.05,0.76,8.64,31.0,1362,1368,1363,0,0,1346,0,1367,7
16107,1364,110.3,24.66,4.85,1.92,34.0,-1.02,0.1,0.05,297.84,112.23,25.92,0.76,8.53,30.98,1362,1368,1363,0,0,1346,0,1367,7
16108,1364,111.68,24.62,4.85,1.92,34.01,-1.01,0.1,0.07,296.57,113.49,25.79,0.76,8.43,30.96,1362,1368,1363,0,0,1346,0,1367,7
16109,1364,113.06,24.58,4.85,1.92,34.01,-1.01,0.09,0.08,295.16,114.91,25.65,0.75,8.32,30.94,1362,1368,1363,0,0,1346,0,1367,7
16110,1364,114.44,24.53,4.85,1.92,34.02,-1.0,0.09,0.09,293.79,116.27,25.49,0.75,8.22,30.93,1362,1368,1363,0,0,1346,0,1367,7
16111,1364,115.84,24.49,4.85,1.92,34.02,-0.99,0.09,0.1,292.17,117.89,25.34,0.74,8.11,30.91,1362,1368,1363,0,0,1346,0,1367,7
16112,1364,117.2,24.45,4.85,1.92,34.02,-0.98,0.09,0.11,290.91,119.15,25.21,0.74,8.02,30.89,1362,1368,1363,0,0,1346,0,1367,7
16113,1364,118.55,24.41,4.85,1.92,34.03,-0.98,0.08,0.12,289.59,120.46,25.11,0.74,7.94,30.87,1362,1368,1363,0,0,1346,0,1367,7
16114,1364,119.89,24.38,4.85,1.92,34.03,-0.97,0.08,0.14,288.23,121.83,43.3,1.27,-20.46,36.14,1363,0,0,0,0,1362,0,1368,6
16115,1364,121.22,24.34,4.85,1.92,34.03,-0.96,0.08,0.14,287.07,122.99,43.42,1.27,-21.2,36.07,1363,0,0,0,0,1362,0,1368,6
16116,1364,122.57,24.3,4.85,1.92,34.04,-0.95,0.08,0.15,285.45,124.61,43.52,1.28,-22.0,36.01,1363,0,0,0,0,1362,0,1368,6
16117,1364,123.89,24.26,4.85,1.92,34.04,-0.94,0.08,0.16,284.39,125.67,43.64,1.28,-22.89,35.94,1363,0,0,0,0,1362,0,1368,6
16118,1364,125.22,24.22,4.85,1.92,34.04,-0.93,0.08,0.17,283.13,126.93,43.74,1.28,-23.85,35.87,1363,0,0,0,0,1362,0,1368,6
16119,1364,126.59,24.19,4.85,1.92,34.05,-0.92,0.08,0.18,281.66,128.4,116.3,3.41,-300.7,34.43,1357,0,0,0,0,1362,0,1368,6
16120,1364,127.96,24.15,4.85,1.92,34.05,-0.91,0.08,0.19,280.29,129.76,116.29,3.41,-299.87,34.44,1357,0,0,0,0,1362,0,1368,6
16121,1364,129.35,24.12,4.85,1.92,34.05,-0.9,0.08,0.19,278.68,131.38,116.27,3.41,-298.83,34.44,1357,0,0,0,0,1362,0,1368,6
16122,1364,130.71,24.08,4.85,1.92,34.06,-0.89,0.08,0.2,277.56,132.49,116.27,3.41,-297.73,34.45,1357,0,0,0,0,1362,0,1368,6
16123,1364,132.09,24.04,4.85,1.92,34.06,-0.87,0.08,0.21,276.0,134.06,116.25,3.41,-296.39,34.45,1357,0,0,0,0,1362,0,1368,6
16124,1364,133.44,24.01,4.85,1.92,34.06,-0.86,0.08,0.21,274.73,135.32,116.25,3.41,-294.98,34.46,1357,0,0,0,0,1362,0,1368,6
16125,1364,134.8,23.98,4.85,1.92,34.07,-0.85,0.08,0.22,273.42,136.63,116.25,3.41,-293.48,34.46,1357,0,0,0,0,1362,0,1368,6
16126,1364,136.16,23.94,4.85,1.92,34.07,-0.84,0.08,0.22,272.05,138.0,116.28,3.41,-291.96,34.47,1357,0,0,0,0,1362,0,1368,6
16127,1364,137.53,23.91,4.85,1.92,34.07,-0.83,0.08,0.23,270.74,139.31,116.3,3.41,-290.4,34.47,1357,0,0,0,0,1362,0,1368,6
16128,1364,138.92,23.88,4.85,1.92,34.08,-0.82,0.08,0.23,269.17,140.88,116.29,3.41,-288.68,34.48,1357,0,0,0,0,1362,0,1368,6
16129,1364,140.29,23.85,4.85,1.92,34.08,-0.8,0.08,0.24,267.91,142.14,116.29,3.41,-286.89,34.48,1357,0,0,0,0,1362,0,1368,6
16130,1364,141.67,23.81,4.85,1.92,34.08,-0.79,0.08,0.24,266.34,143.71,116.28,3.41,-285.03,34.49,1357,0,0,0,0,1362,0,1368,6
16131,1364,143.01,23.78,4.85,1.92,34.08,-0.78,0.08,0.24,265.13,144.92,116.31,3.41,-283.29,34.5,1357,0,0,0,0,1362,0,1368,6
16132,1364,144.35,23.75,4.85,1.92,34.09,-0.77,0.08,0.25,264.02,146.03,116.34,3.41,-281.63,34.5,1357,0,0,0,0,1362,0,1368,6
16133,1364,145.72,23.72,4.85,1.92,34.09,-0.75,0.08,0.25,262.35,147.7,116.34,3.41,-279.9,34.51,1357,0,0,0,0,1362,0,1368,6
16134,1364,147.07,23.69,4.85,1.92,34.09,-0.74,0.08,0.25,261.19,148.86,116.38,3.41,-278.35,34.51,1357,0,0,0,0,1362,0,1368,6
16135,1364,148.44,23.66,4.85,1.92,34.1,-0.73,0.09,0.25,259.72,150.33,116.4,3.41,-276.87,34.52,1357,0,0,0,0,1362,0,1368,6
16136,1364,149.8,23.63,4.85,1.92,34.1,-0.71,0.09,0.26,258.46,151.59,116.44,3.41,-275.52,34.52,1357,0,0,0,0,1362,0,1368,6
16137,1364,151.18,23.61,4.85,1.92,34.1,-0.7,0.09,0.26,256.99,153.06,116.43,3.41,-274.14,34.53,1357,0,0,0,0,1362,0,1368,6
16138,1364,152.56,23.58,4.85,1.92,34.11,-0.69,0.09,0.26,255.58,154.47,116.43,3.41,-272.81,34.53,1357,0,0,0,0,1362,0,1368,6
16139,1364,153.92,23.55,4.85,1.92,34.11,-0.68,0.09,0.26,254.26,155.78,116.47,3.41,-271.79,34.54,1357,0,0,0,0,1362,0,1368,6
16140,1364,155.29,23.53,4.85,1.92,34.12,-0.66,0.09,0.26,252.85,157.2,116.51,3.41,-270.87,34.55,1357,0,0,0,0,1362,0,1368,6
16141,1364,156.66,23.5,4.85,1.92,34.12,-0.65,0.1,0.26,251.6,158.46,116.57,3.41,-270.24,34.55,1357,0,0,0,0,1362,0,1368,6
16142,1364,158.03,23.47,4.85,1.92,34.12,-0.64,0.1,0.26,249.93,160.13,116.59,3.41,-269.65,34.55,1357,0,0,0,0,1362,0,1368,6
16143,1364,159.37,23.45,4.85,1.92,34.13,-0.63,0.1,0.26,248.92,161.14,116.65,3.42,-269.38,34.56,1357,0,0,0,0,1362,0,1368,6
16144,1364,160.73,23.43,4.85,1.92,34.13,-0.62,0.1,0.26,247.45,162.61,116.67,3.42,-269.13,34.56,1357,0,0,0,0,1362,0,1368,6
16145,1364,162.08,23.4,4.85,1.92,34.13,-0.6,0.11,0.26,246.09,163.97,116.68,3.42,-269.0,34.57,1357,0,0,0,0,1362,0,1368,6
16146,1364,163.43,23.38,4.85,1.92,34.14,-0.59,0.11,0.26,244.71,165.23,116.73,3.42,-269.1,34.57,1357,0,0,0,0,1362,0,1368,6
16147,1364,164.79,23.35,4.85,1.92,34.14,-0.58,0.11,0.26,243.36,166.7,116.75,3.42,-269.28,34.58,1357,0,0,0,0,1362,0,1368,6
16148,1364,166.14,23.33,4.85,1.92,34.15,-0.57,0.11,0.25,242.1,167.96,116.8,3.42,-269.64,34.58,1357,0,0,0,0,1362,0,1368,6
16149,1364,167.5,23.31,4.85,1.92,34.15,-0.56,0.12,0.25,240.67,169.38,116.82,3.42,-270.06,34.58,1357,0,0,0,0,1362,0,1368,6
16150,1364,168.86,23.29,4.85,1.92,34.16,-0.54,0.12,0.25,239.3,170.74,116.84,3.42,-270.52,34.59,1357,0,0,0,0,1362,0,1368,6
16151,1364,170.22,23.26,4.85,1.92,34.16,-0.53,0.12,0.25,238.09,171.95,116.85,3.42,-271.0,34.59,1357,0,0,0,0,1362,0,1368,6
16152,1364,171.6,23.24,4.85,1.92,34.17,-0.52,0.12,0.25,236.57,173.47,116.83,3.42,-271.37,34.6,1357,0,0,0,0,1362,0,1368,6
16153,1364,172.98,23.22,4.85,1.92,34.17,-0.51,0.12,0.24,235.26,174.78,116.83,3.42,-271.8,34.6,1357,0,0,0,0,1362,0,1368,6
16154,1364,174.38,23.2,4.85,1.92,34.18,-0.5,0.12,0.24,233.64,176.4,116.83,3.42,-272.18,34.61,1357,0,0,0,0,1362,0,1368,6
16155,1364,175.75,23.18,4.85,1.92,34.18,-0.49,0.12,0.24,232.43,177.61,116.86,3.42,-272.67,34.61,1357,0,0,0,0,1362,0,1368,6
16156,1364,177.12,23.16,4.85,1.92,34.19,-0.48,0.13,0.24,231.01,179.03,116.87,3.42,-273.07,34.61,1357,0,0,0,0,1362,0,1368,6
16157,1364,178.48,23.15,4.85,1.92,34.19,-0.47,0.13,0.23,229.65,180.39,116.89,3.42,-273.5,34.62,1357,0,0,0,0,1362,0,1368,6
16158,1364,179.84,23.13,4.85,1.92,34.2,-0.46,0.13,0.23,228.44,181.6,116.91,3.42,-273.92,34.62,1357,0,0,0,0,1362,0,1368,6
16159,1364,181.21,23.11,4.85,1.92,34.2,-0.45,0.13,0.23,226.92,183.12,116.91,3.42,-274.24,34.63,1357,0,0,0,0,1362,0,1368,6
16160,1364,182.58,23.09,4.85,1.92,34.21,-0.43,0.13,0.22,225.61,184.43,116.93,3.42,-274.6,34.63,1357,0,0,0,0,1362,0,1368,6
16161,1364,183.95,23.07,4.85,1.92,34.21,-0.42,0.13,0.22,224.19,185.85,116.93,3.41,-274.83,34.64,1357,0,0,0,0,1362,0,1368,6
16162,1364,185.31,23.06,4.85,1.92,34.22,-0.41,0.13,0.22,222.88,187.16,116.96,3.42,-275.11,34.64,1357,0,0,0,0,1362,0,1368,6
16163,1364,186.68,23.04,4.85,1.92,34.22,-0.4,0.13,0.21,221.51,188.53,116.97,3.41,-275.27,34.65,1357,0,0,0,0,1362,0,1368,6
16164,1364,188.05,23.02,4.85,1.92,34.23,-0.39,0.13,0.21,220.15,189.89,116.96,3.41,-275.33,34.65,1357,0,0,0,0,1362,0,1368,6
16165,1364,189.43,23.01,4.85,1.92,34.23,-0.38,0.14,0.2,218.73,191.31,117.0,3.41,-275.47,34.66,1357,0,0,0,0,1362,0,1368,6
16166,1364,190.81,22.99,4.85,1.92,34.24,-0.38,0.14,0.2,217.27,192.77,117.01,3.41,-275.51,34.66,1357,0,0,0,0,1362,0,1368,6
16167,1364,192.17,22.98,4.85,1.92,34.24,-0.37,0.14,0.19,216.0,194.04,117.05,3.42,-275.6,34.67,1357,0,0,0,0,1362,0,1368,6
16168,1364,193.53,22.97,4.85,1.92,34.25,-0.36,0.14,0.19,214.64,195.4,117.07,3.42,-275.58,34.67,1357,0,0,0,0,1362,0,1368,6
16169,1364,194.89,22.95,4.85,1.92,34.26,-0.35,0.14,0.18,213.32,196.71,117.09,3.42,-275.54,34.68,1357,0,0,0,0,1362,0,1368,6
16170,1364,196.26,22.94,4.85,1.92,34.26,-0.34,0.14,0.18,211.91,198.13,117.09,3.41,-275.34,34.69,1357,0,0,0,0,1362,0,1368,6
16171,1364,197.63,22.93,4.85,1.92,34.27,-0.33,0.14,0.17,210.49,199.54,117.11,3.41,-275.13,34.69,1357,0,0,0,0,1362,0,1368,6
16172,1364,198.99,22.91,4.85,1.92,34.27,-0.32,0.14,0.17,209.28,200.76,117.13,3.41,-274.87,34.7,1357,0,0,0,0,1362,0,1368,6
16173,1364,200.37,22.9,4.85,1.92,34.28,-0.32,0.14,0.16,207.77,202.27,117.12,3.41,-274.41,34.7,1357,0,0,0,0,1362,0,1368,6
16174,1364,201.75,22.89,4.85,1.92,34.28,-0.31,0.14,0.16,206.45,203.59,117.15,3.41,-273.97,34.71,1357,0,0,0,0,1362,0,1368,6
16175,1364,203.13,22.88,4.85,1.92,34.29,-0.3,0.14,0.15,205.04,205.0,117.15,3.41,-273.41,34.72,1357,0,0,0,0,1362,0,1368,6
16176,1364,204.51,22.87,4.85,1.92,34.3,-0.3,0.14,0.15,203.62,206.42,117.2,3.41,-272.9,34.72,1357,0,0,0,0,1362,0,1368,6
16177,1364,205.88,22.85,4.85,1.92,34.3,-0.29,0.15,0.14,202.26,207.78,117.2,3.41,-272.21,34.73,1357,0,0,0,0,1362,0,1368,6
16178,1364,207.25,22.84,4.85,1.92,34.31,-0.29,0.15,0.13,200.89,209.14,117.21,3.41,-271.46,34.74,1357,0,0,0,0,1362,0,1368,6
16179,1364,208.61,22.83,4.85,1.92,34.31,-0.28,0.15,0.13,199.58,210.46,117.24,3.41,-270.68,34.75,1357,0,0,0,0,1362,0,1368,6
16180,1364,209.98,22.82,4.85,1.92,34.32,-0.28,0.15,0.12,198.16,211.87,117.26,3.41,-269.82,34.75,1357,0,0,0,0,1362,0,1368,6
16181,1364,211.34,22.81,4.85,1.92,34.33,-0.27,0.15,0.12,196.85,213.19,117.29,3.41,-268.92,34.76,1357,0,0,0,0,1362,0,1368,6
16182,1364,212.71,22.8,4.85,1.92,34.33,-0.27,0.15,0.11,195.49,214.55,117.3,3.41,-267.88,34.77,1357,0,0,0,0,1362,0,1368,6
16183,1364,214.09,22.79,4.85,1.92,34.34,-0.26,0.15,0.11,194.12,215.91,117.29,3.41,-266.69,34.78,1357,0,0,0,0,1362,0,1368,6
16184,1364,215.47,22.78,4.85,1.92,34.34,-0.26,0.15,0.1,192.71,217.33,117.29,3.41,-265.43,34.78,1357,0,0,0,0,1362,0,1368,6
16185,1364,216.85,22.77,4.85,1.92,34.35,-0.26,0.15,0.1,191.29,218.74,117.3,3.41,-264.09,34.79,1357,0,0,0,0,1362,0,1368,6
16186,1364,218.23,22.76,4.85,1.92,34.35,-0.25,0.15,0.09,189.98,220.06,117.31,3.41,-262.68,34.8,1357,0,0,0,0,1362,0,1368,6
