frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
10700,960,279.45,21.81,5.36,2.22,-40.9,-0.12,2.06,0.03,281.45,128.1,43.21,1.05,7.32,-35.01,950,0,0,0,0,951,0,953,4
10701,960,277.82,21.81,5.36,2.22,-40.82,-0.12,2.06,0.03,279.94,129.89,42.97,1.05,7.35,-34.99,950,0,0,0,0,951,0,953,4
10702,960,276.19,21.81,5.36,2.22,-40.73,-0.12,2.05,0.03,278.32,131.52,42.73,1.05,7.38,-34.96,950,0,0,0,0,951,0,953,4
10703,960,274.56,21.8,5.36,2.22,-40.65,-0.12,2.05,0.04,276.65,133.18,42.5,1.04,7.41,-34.93,950,0,0,0,0,951,0,953,4
10704,960,272.93,21.8,5.36,2.22,-40.57,-0.12,2.04,0.04,275.03,134.81,42.26,1.04,7.44,-34.9,950,0,0,0,0,951,0,953,4
10705,960,271.32,21.79,5.36,2.22,-40.49,-0.12,2.04,0.04,273.47,136.32,42.04,1.04,7.47,-34.87,950,0,0,0,0,951,0,953,4
10706,960,269.7,21.79,5.36,2.22,-40.41,-0.12,2.03,0.05,271.75,138.02,41.82,1.03,7.5,-34.85,950,0,0,0,0,951,0,953,4
10707,960,268.11,21.78,5.36,2.22,-40.32,-0.12,2.02,0.05,270.34,139.56,41.6,1.03,7.54,-34.82,950,0,0,0,0,951,0,953,4
10708,960,266.49,21.78,5.36,2.22,-40.24,-0.12,2.01,0.05,268.62,141.17,41.39,1.03,7.57,-34.79,950,0,0,0,0,951,0,953,4
10709,960,264.88,21.77,5.36,2.22,-40.16,-0.12,2.0,0.06,267.0,142.94,41.18,1.02,7.61,-34.77,950,0,0,0,0,951,0,953,4
10710,960,263.27,21.76,5.36,2.22,-40.08,-0.11,1.99,0.06,265.38,144.34,40.96,1.02,7.65,-34.74,950,0,0,0,0,951,0,953,4
10711,960,261.66,21.76,5.36,2.22,-40.0,-0.11,1.98,0.06,263.77,146.12,40.75,1.02,7.69,-34.71,950,0,0,0,0,951,0,953,4
10712,960,260.07,21.75,5.36,2.22,-39.92,-0.11,1.96,0.07,262.15,147.74,40.54,1.01,7.72,-34.69,950,0,0,0,0,951,0,953,4
10713,960,258.48,21.75,5.36,2.22,-39.84,-0.11,1.95,0.07,260.63,149.09,40.34,1.01,7.76,-34.66,950,0,0,0,0,951,0,953,4
10714,960,256.89,21.74,5.36,2.22,-39.77,-0.1,1.93,0.07,259.02,150.88,40.13,1.01,7.8,-34.64,950,0,0,0,0,951,0,953,4
10715,960,255.3,21.74,5.36,2.22,-39.69,-0.1,1.92,0.08,257.4,152.39,39.92,1.0,7.84,-34.61,950,0,0,0,0,951,0,953,4
10716,960,253.71,21.73,5.36,2.22,-39.61,-0.1,1.9,0.08,255.78,154.0,39.72,1.0,7.88,-34.58,950,0,0,0,0,951,0,953,4
10717,960,252.14,21.73,5.36,2.22,-39.53,-0.09,1.88,0.08,254.37,155.65,39.53,1.0,7.93,-34.56,950,0,0,0,0,951,0,953,4
10718,960,250.55,21.72,5.36,2.22,-39.46,-0.09,1.86,0.09,252.7,157.08,39.33,0.99,7.97,-34.53,950,0,0,0,0,951,0,953,4
10719,960,248.97,21.72,5.36,2.22,-39.38,-0.08,1.84,0.09,250.98,158.75,39.13,0.99,8.01,-34.51,950,0,0,0,0,951,0,953,4
10720,960,247.4,21.72,5.36,2.22,-39.31,-0.08,1.82,0.09,249.52,160.38,38.93,0.99,8.05,-34.49,950,0,0,0,0,951,0,953,4
10721,960,245.84,21.71,5.36,2.22,-39.24,-0.07,1.8,0.1,247.95,161.99,38.75,0.98,8.1,-34.46,950,0,0,0,0,951,0,953,4
10722,960,244.28,21.71,5.36,2.22,-39.16,-0.07,1.78,0.1,246.43,163.25,38.56,0.98,8.14,-34.44,950,0,0,0,0,951,0,953,4
10723,960,242.72,21.71,5.36,2.22,-39.09,-0.06,1.75,0.1,244.82,165.07,38.38,0.98,8.18,-34.41,950,0,0,0,0,951,0,953,4
10724,960,241.16,21.7,5.36,2.22,-39.02,-0.05,1.73,0.1,243.25,166.53,38.21,0.98,8.23,-34.39,950,0,0,0,0,951,0,953,4
10725,960,239.62,21.7,5.36,2.22,-38.95,-0.05,1.7,0.11,241.79,168.0,38.03,0.97,8.27,-34.37,950,0,0,0,0,951,0,953,4
10726,960,238.07,21.7,5.36,2.22,-38.88,-0.04,1.68,0.11,240.17,169.72,37.86,0.97,8.32,-34.35,950,0,0,0,0,951,0,953,4
10727,960,236.53,21.7,5.36,2.22,-38.82,-0.04,1.65,0.11,238.65,171.4,37.68,0.97,8.36,-34.32,950,0,0,0,0,951,0,953,4
10728,960,234.98,21.69,5.36,2.22,-38.75,-0.03,1.62,0.11,237.14,172.92,37.51,0.97,8.41,-34.3,950,0,0,0,0,951,0,953,4
10729,960,233.44,21.69,5.36,2.22,-38.69,-0.02,1.6,0.11,235.62,174.44,37.34,0.96,8.45,-34.28,950,0,0,0,0,951,0,953,4
10730,960,231.88,21.69,5.36,2.22,-38.62,-0.02,1.57,0.11,233.95,175.93,37.16,0.96,8.49,-34.26,950,0,0,0,0,951,0,953,4
10731,960,230.34,21.69,5.36,2.22,-38.56,-0.01,1.54,0.11,232.44,177.4,36.98,0.96,8.53,-34.24,950,0,0,0,0,951,0,953,4
10732,960,228.81,21.69,5.36,2.22,-38.5,-0.0,1.51,0.11,230.92,178.86,36.81,0.95,8.58,-34.22,950,0,0,0,0,951,0,953,4
10733,960,227.28,21.69,5.36,2.22,-38.44,0.01,1.48,0.11,229.41,180.44,36.65,0.95,8.62,-34.2,950,0,0,0,0,951,0,953,4
10734,960,225.75,21.69,5.36,2.22,-38.38,0.01,1.45,0.11,227.89,182.01,36.5,0.95,8.66,-34.17,950,0,0,0,0,951,0,953,4
10735,960,224.22,21.69,5.36,2.22,-38.32,0.02,1.42,0.11,226.37,183.47,36.34,0.95,8.7,-34.15,950,0,0,0,0,951,0,953,4
10736,960,222.68,21.69,5.36,2.22,-38.26,0.03,1.39,0.11,224.76,185.08,36.17,0.94,8.74,-34.13,950,0,0,0,0,951,0,953,4
10737,960,221.16,21.69,5.36,2.22,-38.21,0.03,1.36,0.11,223.24,186.6,36.02,0.94,8.78,-34.12,950,0,0,0,0,951,0,953,4
10738,960,219.64,21.69,5.36,2.22,-38.15,0.04,1.33,0.1,221.83,187.96,35.87,0.94,8.82,-34.1,950,0,0,0,0,951,0,953,4
10739,960,218.12,21.7,5.36,2.22,-38.1,0.05,1.3,0.1,220.21,189.52,35.71,0.93,8.86,-34.08,950,0,0,0,0,951,0,953,4
10740,960,216.61,21.7,5.36,2.22,-38.05,0.05,1.27,0.1,218.74,191.04,35.55,0.93,8.89,-34.06,950,0,0,0,0,951,0,953,4
10741,960,215.09,21.7,5.36,2.22,-37.99,0.06,1.24,0.1,217.18,192.61,35.39,0.93,8.92,-34.04,950,0,0,0,0,951,0,953,4
10742,960,213.58,21.7,5.36,2.22,-37.95,0.06,1.21,0.09,215.66,194.17,35.25,0.93,8.96,-34.02,950,0,0,0,0,951,0,953,4
10743,960,212.08,21.71,5.36,2.22,-37.9,0.07,1.18,0.09,214.25,195.54,35.11,0.92,8.99,-34.0,950,0,0,0,0,951,0,953,4
10744,960,210.58,21.71,5.36,2.22,-37.85,0.07,1.15,0.09,212.73,197.21,34.97,0.92,9.02,-33.99,950,0,0,0,0,951,0,953,4
10745,960,209.07,21.72,5.36,2.22,-37.8,0.08,1.12,0.08,211.22,198.57,34.82,0.92,9.05,-33.97,950,0,0,0,0,951,0,953,4
10746,960,207.56,21.72,5.36,2.22,-37.76,0.08,1.08,0.08,209.7,200.09,34.67,0.92,9.08,-33.95,950,0,0,0,0,951,0,953,4
10747,960,206.05,21.72,5.36,2.22,-37.72,0.09,1.05,0.07,208.13,201.54,34.52,0.91,9.1,-33.94,950,0,0,0,0,951,0,953,4
10748,960,204.54,21.73,5.36,2.22,-37.67,0.09,1.02,0.07,206.67,203.12,34.36,0.91,9.12,-33.92,950,0,0,0,0,951,0,953,4
10749,960,203.04,21.73,5.36,2.22,-37.63,0.1,0.99,0.07,205.15,204.58,34.22,0.91,9.15,-33.9,950,0,0,0,0,951,0,953,4
10750,960,201.54,21.74,5.36,2.22,-37.59,0.1,0.96,0.06,203.69,206.04,34.07,0.9,9.17,-33.89,950,0,0,0,0,951,0,953,4
10751,960,200.04,21.74,5.36,2.22,-37.56,0.1,0.93,0.06,202.12,207.67,33.93,0.9,9.19,-33.87,950,0,0,0,0,951,0,953,4
10752,960,198.55,21.75,5.36,2.22,-37.52,0.11,0.91,0.05,200.65,209.07,33.79,0.9,9.2,-33.86,950,0,0,0,0,951,0,953,4
10753,960,197.06,21.75,5.36,2.22,-37.48,0.11,0.88,0.05,199.19,210.65,33.65,0.9,9.22,-33.84,950,0,0,0,0,951,0,953,4
10754,960,195.57,21.76,5.36,2.22,-37.45,0.11,0.85,0.04,197.72,212.06,33.51,0.89,9.23,-33.83,950,0,0,0,0,951,0,953,4
10755,960,194.07,21.76,5.36,2.22,-37.41,0.11,0.82,0.04,196.16,213.51,33.36,0.89,9.25,-33.82,950,0,0,0,0,951,0,953,4
10756,960,192.59,21.77,5.36,2.22,-37.38,0.11,0.79,0.03,194.69,215.15,33.22,0.89,9.25,-33.8,950,0,0,0,0,951,0,953,4
10757,960,191.11,21.78,5.36,2.22,-37.35,0.11,0.77,0.03,193.23,216.56,33.09,0.88,9.27,-33.79,950,0,0,0,0,951,0,953,4
10758,960,189.63,21.78,5.36,2.22,-37.32,0.11,0.74,0.02,191.76,218.2,32.96,0.88,9.28,-33.78,950,0,0,0,0,951,0,953,4
10759,960,188.15,21.79,5.36,2.22,-37.29,0.11,0.72,0.02,190.25,219.54,32.83,0.88,9.28,-33.76,950,0,0,0,0,951,0,953,4
10760,960,186.67,21.79,5.36,2.22,-37.26,0.11,0.69,0.02,188.83,220.95,32.71,0.88,9.29,-33.75,950,0,0,0,0,951,0,953,4
10761,960,185.19,21.8,5.36,2.22,-37.23,0.11,0.67,0.01,187.31,222.57,32.59,0.87,9.3,-33.74,950,0,0,0,0,951,0,953,4
10762,960,183.71,21.8,5.36,2.22,-37.21,0.11,0.65,0.01,185.8,224.04,32.45,0.87,9.3,-33.73,950,0,0,0,0,951,0,953,4
10763,960,182.24,21.81,5.36,2.22,-37.18,0.11,0.62,0.0,184.38,225.34,32.32,0.87,9.3,-33.72,950,0,0,0,0,951,0,953,4
10764,960,180.76,21.81,5.36,2.22,-37.16,0.11,0.6,0.0,182.97,226.82,32.19,0.86,9.3,-33.71,950,0,0,0,0,951,0,953,4
10765,960,179.27,21.82,5.36,2.22,-37.13,0.11,0.59,-0.0,181.35,228.49,32.05,0.86,9.3,-33.7,950,0,0,0,0,951,0,953,4
10766,960,177.79,21.82,5.36,2.22,-37.11,0.11,0.57,-0.01,179.99,229.75,31.92,0.86,9.29,-33.69,950,0,0,0,0,951,0,953,4
10767,960,176.3,21.82,5.36,2.22,-37.09,0.1,0.55,-0.01,178.37,231.63,31.77,0.85,9.28,-33.68,950,0,0,0,0,951,0,953,4
10768,960,174.81,21.83,5.36,2.22,-37.07,0.1,0.54,-0.01,176.91,232.94,31.62,0.85,9.28,-33.67,950,0,0,0,0,951,0,953,4
10769,960,173.33,21.83,5.36,2.22,-37.05,0.1,0.52,-0.01,175.49,234.29,31.49,0.85,9.27,-33.66,950,0,0,0,0,951,0,953,4
10770,960,171.85,21.84,5.36,2.22,-37.03,0.1,0.51,-0.02,173.97,235.81,31.36,0.84,9.27,-33.65,950,0,0,0,0,951,0,953,4
10771,960,170.37,21.84,5.36,2.22,-37.01,0.1,0.5,-0.02,172.46,237.33,31.23,0.84,9.26,-33.64,950,0,0,0,0,951,0,953,4
10772,960,168.89,21.84,5.36,2.22,-36.99,0.09,0.49,-0.02,171.04,238.8,31.11,0.84,9.26,-33.64,950,0,0,0,0,951,0,953,4
10773,960,167.41,21.85,5.36,2.22,-36.97,0.09,0.48,-0.02,169.53,240.26,30.99,0.84,9.25,-33.63,950,0,0,0,0,951,0,953,4
10774,960,165.93,21.85,5.36,2.22,-36.95,0.09,0.47,-0.02,168.01,241.94,30.85,0.83,9.24,-33.62,950,0,0,0,0,951,0,953,4
10775,960,164.46,21.86,5.36,2.22,-36.93,0.08,0.47,-0.03,166.6,243.07,30.73,0.83,9.24,-33.61,950,0,0,0,0,951,0,953,4
10776,960,162.99,21.86,5.36,2.22,-36.91,0.08,0.46,-0.03,165.18,244.6,30.59,0.83,9.23,-33.61,950,0,0,0,0,951,0,953,4
10777,960,161.51,21.86,5.36,2.22,-36.89,0.08,0.46,-0.03,163.62,246.17,30.45,0.82,9.22,-33.6,950,0,0,0,0,951,0,953,4
10778,960,160.03,21.87,5.36,2.22,-36.88,0.08,0.45,-0.03,162.15,247.63,30.31,0.82,9.21,-33.59,950,0,0,0,0,951,0,953,4
10779,960,158.55,21.87,5.36,2.22,-36.86,0.07,0.45,-0.03,160.69,249.04,30.17,0.82,9.2,-33.59,950,0,0,0,0,951,0,953,4
10780,960,157.07,21.87,5.36,2.22,-36.84,0.07,0.45,-0.03,159.17,250.56,30.03,0.81,9.19,-33.58,950,0,0,0,0,951,0,953,4
10781,960,155.6,21.88,5.36,2.22,-36.82,0.07,0.45,-0.03,157.7,252.02,29.9,0.81,9.18,-33.58,950,0,0,0,0,951,0,953,4
10782,960,154.13,21.88,5.36,2.22,-36.81,0.06,0.46,-0.03,156.29,253.5,29.76,0.81,9.18,-33.57,950,0,0,0,0,951,0,953,4
10783,960,152.65,21.88,5.36,2.22,-36.79,0.06,0.46,-0.03,154.72,254.77,29.62,0.8,9.17,-33.57,950,0,0,0,0,951,0,953,4
10784,960,151.18,21.88,5.36,2.22,-36.77,0.05,0.46,-0.03,153.31,256.32,29.49,0.8,9.17,-33.57,950,0,0,0,0,951,0,953,4
10785,960,149.71,21.89,5.36,2.22,-36.75,0.05,0.47,-0.02,151.84,257.8,29.35,0.8,9.17,-33.56,950,0,0,0,0,951,0,953,4
10786,960,148.24,21.89,5.36,2.22,-36.73,0.05,0.47,-0.02,150.43,259.21,29.22,0.79,9.17,-33.56,950,0,0,0,0,951,0,953,4
10787,960,146.76,21.89,5.36,2.22,-36.71,0.05,0.48,-0.02,148.91,260.77,29.09,0.79,9.17,-33.56,950,0,0,0,0,951,0,953,4
10788,960,145.28,21.89,5.36,2.22,-36.7,0.04,0.49,-0.02,147.4,262.45,28.95,0.79,9.18,-33.55,950,0,0,0,0,951,0,953,4
10789,960,143.8,21.89,5.36,2.22,-36.68,0.04,0.5,-0.02,145.93,263.75,28.81,0.78,9.18,-33.55,950,0,0,0,0,951,0,953,4
10790,960,142.32,21.89,5.36,2.22,-36.66,0.04,0.51,-0.01,144.47,265.22,28.68,0.78,9.19,-33.55,950,0,0,0,0,951,0,953,4
10791,960,140.83,21.89,5.36,2.22,-36.64,0.04,0.52,-0.01,142.9,266.94,28.54,0.78,9.2,-33.54,950,0,0,0,0,951,0,953,4
10792,960,139.35,21.89,5.36,2.22,-36.62,0.03,0.53,-0.01,141.48,268.2,28.41,0.77,9.21,-33.54,950,0,0,0,0,951,0,953,4
10793,960,137.88,21.89,5.36,2.22,-36.6,0.03,0.55,-0.0,140.02,269.62,28.28,0.77,9.23,-33.54,950,0,0,0,0,951,0,953,4
10794,960,136.4,21.89,5.36,2.22,-36.57,0.03,0.56,0.0,138.5,270.91,28.15,0.77,9.24,-33.54,950,0,0,0,0,951,0,953,4
10795,960,134.92,21.89,5.36,2.22,-36.55,0.03,0.57,0.0,137.09,272.49,28.03,0.76,9.27,-33.54,950,0,0,0,0,951,0,953,4
10796,960,133.44,21.89,5.36,2.22,-36.53,0.03,0.58,0.01,135.57,273.97,27.89,0.76,9.29,-33.54,950,0,0,0,0,951,0,953,4
10797,960,131.96,21.89,5.36,2.22,-36.51,0.03,0.6,0.01,134.06,275.43,27.75,0.76,9.31,-33.53,950,0,0,0,0,951,0,953,4
10798,960,130.49,21.89,5.36,2.22,-36.48,0.03,0.61,0.01,132.64,277.17,27.61,0.75,9.34,-33.53,950,0,0,0,0,951,0,953,4
10799,960,129.01,21.89,5.36,2.22,-36.46,0.03,0.62,0.02,131.13,278.59,27.48,0.75,9.36,-33.53,950,0,0,0,0,951,0,953,4
10800,960,127.53,21.89,5.36,2.22,-36.43,0.04,0.64,0.02,129.61,279.93,27.34,0.75,9.4,-33.53,950,0,0,0,0,951,0,953,4
10801,960,126.06,21.89,5.36,2.22,-36.41,0.04,0.65,0.02,128.14,281.28,27.22,0.74,9.43,-33.53,950,0,0,0,0,951,0,953,4
10802,960,124.6,21.89,5.36,2.22,-36.38,0.04,0.66,0.03,126.73,282.87,27.1,0.74,9.48,-33.53,950,0,0,0,0,945,951,953,4
10803,960,123.15,21.9,5.36,2.22,-36.35,0.04,0.67,0.03,125.26,284.45,26.98,0.74,9.53,-33.53,950,0,0,0,0,945,951,953,4
10804,960,121.69,21.9,5.36,2.22,-36.33,0.04,0.68,0.03,123.8,285.68,26.87,0.74,9.58,-33.53,950,0,0,0,0,945,951,953,4
10805,960,120.23,21.9,5.36,2.22,-36.3,0.05,0.69,0.04,122.33,287.1,26.75,0.73,9.63,-33.53,950,0,0,0,0,945,951,953,4
10806,960,118.79,21.9,5.36,2.22,-36.27,0.05,0.7,0.04,120.92,288.52,26.63,0.73,9.69,-33.53,950,0,0,0,0,945,951,953,4
10807,960,117.34,21.9,5.36,2.22,-36.24,0.05,0.71,0.04,119.5,289.98,26.53,0.73,9.75,-33.53,950,0,0,0,0,945,951,953,4
10808,960,115.88,21.9,5.36,2.22,-36.21,0.05,0.72,0.04,117.99,291.35,26.42,0.73,9.82,-33.53,950,0,0,0,0,945,951,953,4
10809,960,114.43,21.91,5.36,2.22,-36.18,0.06,0.73,0.04,116.52,292.92,26.31,0.72,9.89,-33.53,950,0,0,0,0,945,951,953,4
10810,960,112.98,21.91,5.36,2.22,-36.16,0.06,0.73,0.05,115.16,294.22,26.21,0.72,9.97,-33.54,950,0,0,0,0,945,951,953,4
10811,960,111.52,21.91,5.36,2.22,-36.13,0.06,0.74,0.05,113.64,295.74,26.1,0.72,10.04,-33.54,950,0,0,0,0,945,951,953,4
10812,960,110.07,21.91,5.36,2.22,-36.1,0.07,0.75,0.05,112.13,297.36,25.99,0.72,10.12,-33.54,950,957,0,0,0,945,951,953,4
10813,960,108.63,21.91,5.36,2.22,-36.07,0.07,0.75,0.05,110.81,299.11,25.88,0.71,10.21,-33.54,950,957,0,0,0,945,951,953,4
10814,960,107.18,21.92,5.36,2.22,-36.04,0.08,0.76,0.05,109.3,300.03,25.77,0.71,10.3,-33.54,950,957,0,0,0,945,951,953,4
10815,960,105.73,21.92,5.36,2.22,-36.0,0.08,0.76,0.05,107.88,301.56,25.65,0.71,10.39,-33.54,950,957,0,0,0,945,951,953,4
10816,960,104.27,21.92,5.36,2.22,-35.97,0.08,0.76,0.05,106.37,303.12,25.54,0.71,10.48,-33.55,950,957,0,0,0,945,951,953,4
10817,960,102.82,21.92,5.36,2.22,-35.94,0.09,0.76,0.05,104.95,304.47,25.43,0.7,10.58,-33.55,950,957,0,0,0,945,951,953,4
10818,960,101.38,21.93,5.36,2.22,-35.91,0.09,0.76,0.05,103.49,306.23,25.33,0.7,10.69,-33.55,950,957,0,0,0,945,951,953,4
10819,960,99.93,21.93,5.36,2.22,-35.88,0.1,0.76,0.05,102.07,307.37,25.23,0.7,10.8,-33.55,950,957,0,0,0,945,951,953,4
10820,960,98.49,21.93,5.36,2.22,-35.85,0.1,0.76,0.05,100.5,309.14,25.13,0.7,10.92,-33.56,950,957,0,0,0,945,951,953,4
10821,960,97.06,21.94,5.36,2.22,-35.82,0.11,0.76,0.05,99.19,310.35,25.05,0.7,11.05,-33.56,950,957,0,0,0,945,951,953,4
10822,960,95.64,21.94,5.36,2.22,-35.79,0.11,0.75,0.05,97.78,311.94,24.96,0.69,11.18,-33.56,950,957,0,0,0,945,951,953,4
10823,960,94.21,21.95,5.36,2.22,-35.76,0.12,0.75,0.05,96.36,313.08,24.87,0.69,11.31,-33.57,950,957,0,0,0,945,951,953,4
10824,960,92.78,21.95,5.36,2.22,-35.73,0.12,0.74,0.05,94.95,314.42,24.78,0.69,11.45,-33.57,950,957,0,0,0,945,951,953,4
10825,960,91.35,21.96,5.36,2.22,-35.7,0.13,0.74,0.04,93.43,316.01,24.7,0.69,11.59,-33.58,950,957,0,0,0,945,951,953,4
10826,960,89.92,21.96,5.36,2.22,-35.67,0.13,0.73,0.04,92.02,317.42,24.62,0.69,11.74,-33.58,950,957,0,0,0,945,951,953,4
10827,960,88.5,21.97,5.36,2.22,-35.64,0.13,0.72,0.04,90.6,318.78,24.54,0.69,11.9,-33.58,950,957,0,0,0,945,0,951,4
10828,960,87.08,21.97,5.36,2.22,-35.61,0.14,0.71,0.03,89.19,320.14,24.48,0.68,12.06,-33.59,950,957,0,0,0,945,0,951,4
10829,960,85.67,21.98,5.36,2.22,-35.58,0.14,0.7,0.03,87.82,321.62,24.42,0.68,12.23,-33.59,950,957,0,0,0,945,0,951,4
10830,960,84.26,21.98,5.36,2.22,-35.55,0.15,0.68,0.03,86.41,322.97,24.36,0.68,12.41,-33.6,950,957,0,0,0,945,0,951,4
10831,960,82.84,21.99,5.36,2.22,-35.52,0.15,0.67,0.02,84.94,324.44,24.31,0.68,12.59,-33.6,950,957,0,0,0,945,0,951,4
10832,960,81.43,22.0,5.36,2.22,-35.5,0.15,0.65,0.02,83.53,325.96,24.24,0.68,12.77,-33.61,950,957,0,0,0,945,0,951,4
10833,960,80.02,22.01,5.36,2.22,-35.47,0.15,0.64,0.01,82.11,327.21,24.18,0.68,12.95,-33.61,950,957,0,0,0,945,0,951,4
10834,960,78.63,22.01,5.36,2.22,-35.44,0.16,0.62,0.01,80.75,328.63,24.12,0.68,13.13,-33.62,950,957,0,0,0,945,0,951,4
10835,960,77.23,22.02,5.36,2.22,-35.42,0.16,0.61,0.0,79.38,330.31,24.06,0.68,13.32,-33.62,950,957,0,0,0,945,0,951,4
10836,960,75.82,22.03,5.36,2.22,-35.4,0.16,0.59,-0.0,77.92,331.35,24.0,0.68,13.52,-33.63,950,957,0,0,0,945,0,951,4
10837,960,74.43,22.04,5.36,2.22,-35.37,0.16,0.57,-0.01,76.55,332.67,23.94,0.67,13.71,-33.63,950,957,0,0,0,945,0,951,4
10838,960,73.03,22.04,5.36,2.22,-35.35,0.16,0.56,-0.01,75.19,334.19,23.88,0.67,13.91,-33.64,950,957,0,0,0,945,0,951,4
10839,960,71.63,22.05,5.36,2.22,-35.33,0.16,0.54,-0.02,73.77,335.52,23.81,0.67,14.11,-33.65,950,957,0,0,0,945,0,951,4
10840,960,70.23,22.06,5.36,2.22,-35.3,0.16,0.52,-0.03,72.36,337.02,23.74,0.67,14.31,-33.65,950,957,0,0,0,945,0,951,4
10841,960,68.82,22.07,5.36,2.22,-35.28,0.16,0.51,-0.03,70.94,338.44,23.67,0.67,14.51,-33.66,950,957,0,0,0,945,0,951,4
10842,960,67.41,22.07,5.36,2.22,-35.26,0.15,0.49,-0.04,69.53,339.89,23.6,0.67,14.72,-33.67,950,957,0,0,0,945,0,951,4
10843,960,66.01,22.08,5.36,2.22,-35.24,0.15,0.47,-0.04,68.11,341.44,23.54,0.66,14.93,-33.67,950,957,0,0,0,945,0,951,4
10844,960,64.61,22.09,5.36,2.22,-35.23,0.15,0.46,-0.05,66.75,342.72,23.47,0.66,15.15,-33.68,950,957,0,0,0,945,0,951,4
10845,960,63.21,22.09,5.36,2.22,-35.21,0.15,0.44,-0.05,65.34,344.2,23.41,0.66,15.36,-33.69,950,957,0,0,0,945,0,951,4
