frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
4267,388,377.17,13.33,5.46,1.92,-38.53,0.08,0.04,-0.1,379.33,32.69,135.14,3.5,12.88,-28.04,380,0,384,0,0,387,0,0,3
4268,388,375.62,13.33,5.46,1.92,-38.53,0.07,0.05,-0.1,377.76,34.26,134.7,3.49,12.78,-28.0,380,0,384,0,0,387,0,0,3
4269,388,374.08,13.34,5.46,1.92,-38.52,0.07,0.07,-0.1,376.3,35.72,134.28,3.48,12.69,-27.95,380,0,384,0,0,387,0,0,3
4270,388,372.53,13.34,5.46,1.92,-38.52,0.06,0.08,-0.1,374.68,37.34,133.84,3.47,12.6,-27.91,380,0,384,0,0,387,0,0,3
4271,388,370.99,13.34,5.46,1.92,-38.52,0.06,0.09,-0.1,373.21,38.81,133.4,3.46,12.52,-27.87,380,0,384,0,0,387,0,0,3
4272,388,369.43,13.34,5.46,1.92,-38.51,0.05,0.11,-0.1,371.55,40.47,132.96,3.45,12.43,-27.83,380,0,384,0,0,387,0,0,3
4273,388,367.89,13.34,5.46,1.92,-38.51,0.05,0.12,-0.1,370.08,41.94,132.52,3.44,12.35,-27.79,380,0,384,0,0,387,0,0,3
4274,388,366.34,13.34,5.46,1.92,-38.51,0.04,0.13,-0.1,368.46,43.56,132.07,3.43,12.27,-27.75,380,0,384,0,0,387,0,0,3
4275,388,364.8,13.34,5.46,1.92,-38.5,0.03,0.15,-0.1,367.0,45.02,131.64,3.42,12.2,-27.72,380,0,384,0,0,387,0,0,3
4276,388,363.26,13.35,5.46,1.92,-38.49,0.03,0.16,-0.1,365.43,46.59,131.2,3.41,12.12,-27.68,380,0,384,0,0,387,0,0,3
4277,388,361.72,13.35,5.46,1.92,-38.49,0.02,0.18,-0.1,363.92,48.1,130.77,3.4,12.05,-27.64,380,0,384,0,0,387,0,0,3
4278,388,360.17,13.35,5.46,1.92,-38.48,0.02,0.19,-0.1,362.35,49.67,130.33,3.38,11.98,-27.61,380,0,384,0,0,387,0,0,3
4279,388,358.62,13.35,5.46,1.92,-38.47,0.01,0.21,-0.1,360.78,51.24,129.89,3.37,11.91,-27.58,380,0,384,0,0,387,0,0,3
4280,388,357.08,13.35,5.46,1.92,-38.47,0.01,0.22,-0.1,359.22,52.8,129.45,3.36,11.85,-27.55,380,0,384,0,0,387,0,0,3
4281,388,355.54,13.35,5.46,1.92,-38.46,0.01,0.24,-0.1,357.7,54.32,129.02,3.35,11.78,-27.51,380,0,384,0,0,387,0,0,3
4282,388,354.01,13.35,5.46,1.92,-38.45,0.0,0.26,-0.1,356.19,55.84,128.58,3.34,11.72,-27.48,380,0,384,0,0,387,0,0,3
4283,388,352.47,13.35,5.46,1.92,-38.44,-0.0,0.27,-0.1,354.67,57.35,128.15,3.33,11.66,-27.45,380,0,384,0,0,387,0,0,3
4284,388,350.93,13.34,5.46,1.92,-38.43,-0.01,0.29,-0.1,353.05,58.97,127.7,3.32,11.6,-27.42,380,0,384,0,0,387,0,0,3
4285,388,349.4,13.34,5.46,1.92,-38.41,-0.01,0.3,-0.1,351.59,60.43,127.27,3.31,11.54,-27.39,380,0,384,0,0,387,0,0,3
4286,388,347.86,13.34,5.46,1.92,-38.4,-0.02,0.32,-0.1,350.07,61.95,126.83,3.3,11.48,-27.37,380,0,384,0,0,387,0,0,3
4287,388,346.32,13.34,5.46,1.92,-38.39,-0.02,0.33,-0.1,348.51,63.52,126.39,3.29,11.43,-27.34,380,0,384,0,0,387,0,0,3
4288,388,344.78,13.34,5.46,1.92,-38.38,-0.03,0.35,-0.1,346.99,65.03,125.95,3.28,11.37,-27.31,380,0,384,0,0,387,0,0,3
4289,388,343.23,13.34,5.46,1.92,-38.36,-0.03,0.37,-0.1,345.37,66.65,125.5,3.27,11.32,-27.29,380,0,384,0,0,387,0,0,3
4290,388,341.69,13.34,5.46,1.92,-38.35,-0.03,0.38,-0.09,343.86,68.16,125.06,3.26,11.27,-27.26,380,0,384,0,0,387,0,0,3
4291,388,340.15,13.34,5.46,1.92,-38.33,-0.04,0.4,-0.09,342.34,69.68,124.61,3.25,11.22,-27.23,380,0,384,0,0,387,0,0,3
4292,388,338.61,13.34,5.46,1.92,-38.32,-0.04,0.41,-0.09,340.77,71.25,124.16,3.24,11.17,-27.21,380,0,384,0,0,387,0,0,3
4293,388,337.07,13.33,5.46,1.92,-38.3,-0.05,0.43,-0.09,339.21,72.81,123.7,3.23,11.12,-27.18,380,0,384,0,0,387,0,0,3
4294,388,335.54,13.33,5.46,1.92,-38.28,-0.05,0.44,-0.09,337.69,74.33,123.26,3.22,11.07,-27.16,380,0,384,0,0,387,0,0,3
4295,388,334.01,13.33,5.46,1.92,-38.26,-0.05,0.46,-0.09,336.18,75.85,122.81,3.21,11.03,-27.14,380,0,384,0,0,387,0,0,3
4296,388,332.49,13.33,5.46,1.92,-38.25,-0.06,0.47,-0.09,334.66,77.36,122.36,3.2,10.98,-27.11,380,0,384,0,0,387,0,0,3
4297,388,330.96,13.33,5.46,1.92,-38.23,-0.06,0.49,-0.09,333.14,78.88,121.91,3.19,10.94,-27.09,380,0,384,0,0,387,0,0,3
4298,388,329.43,13.32,5.46,1.92,-38.21,-0.06,0.5,-0.09,331.63,80.39,121.47,3.18,10.89,-27.07,380,0,384,0,0,387,0,0,3
4299,388,327.9,13.32,5.46,1.92,-38.19,-0.07,0.52,-0.08,330.06,81.96,121.02,3.17,10.85,-27.04,380,0,384,0,0,387,0,0,3
4300,388,326.38,13.32,5.46,1.92,-38.17,-0.07,0.53,-0.08,328.55,83.48,120.57,3.16,10.81,-27.02,380,0,384,0,0,387,0,0,3
4301,388,324.85,13.31,5.46,1.92,-38.15,-0.07,0.55,-0.08,327.03,84.99,120.12,3.15,10.77,-27.0,380,0,384,0,0,387,0,0,3
4302,388,323.33,13.31,5.46,1.92,-38.12,-0.08,0.56,-0.08,325.51,86.51,119.68,3.14,10.73,-26.98,380,0,384,0,0,387,0,0,3
4303,388,321.8,13.31,5.46,1.92,-38.1,-0.08,0.57,-0.08,324.0,88.02,119.23,3.13,10.69,-26.96,380,0,384,0,0,387,0,0,3
4304,388,320.28,13.31,5.46,1.92,-38.08,-0.08,0.59,-0.08,322.43,89.59,118.78,3.12,10.65,-26.93,380,0,384,0,0,387,0,0,3
4305,388,318.75,13.3,5.46,1.92,-38.05,-0.09,0.6,-0.08,320.92,91.11,118.34,3.11,10.61,-26.91,380,0,384,0,0,387,0,0,3
4306,388,317.23,13.3,5.46,1.92,-38.03,-0.09,0.61,-0.08,319.4,92.62,117.89,3.1,10.57,-26.89,380,0,384,0,0,387,0,0,3
4307,388,315.71,13.29,5.46,1.92,-38.01,-0.09,0.63,-0.07,317.93,94.09,117.44,3.09,10.54,-26.87,380,0,384,0,0,387,0,0,3
4308,388,314.18,13.29,5.46,1.92,-37.98,-0.1,0.64,-0.07,316.32,95.7,116.98,3.08,10.5,-26.85,380,0,384,0,0,387,0,0,3
4309,388,312.65,13.29,5.46,1.92,-37.95,-0.1,0.65,-0.07,314.85,97.17,116.52,3.07,10.46,-26.83,380,0,384,0,0,387,0,0,3
4310,388,311.13,13.28,5.46,1.92,-37.93,-0.1,0.66,-0.07,313.29,98.74,116.06,3.06,10.42,-26.81,380,0,384,0,0,387,0,0,3
4311,388,309.61,13.28,5.46,1.92,-37.9,-0.11,0.67,-0.07,311.77,100.25,115.6,3.05,10.39,-26.78,380,0,384,0,0,387,0,0,3
4312,388,308.08,13.27,5.46,1.92,-37.87,-0.11,0.69,-0.07,310.25,101.77,115.15,3.04,10.35,-26.76,380,0,384,0,0,387,0,0,3
4313,388,306.57,13.27,5.46,1.92,-37.85,-0.11,0.7,-0.07,308.74,103.28,114.7,3.03,10.32,-26.74,380,0,384,0,0,387,0,0,3
4314,388,305.05,13.27,5.46,1.92,-37.82,-0.12,0.71,-0.06,307.17,104.85,114.25,3.02,10.28,-26.72,380,0,384,0,0,387,0,0,3
4315,388,303.54,13.26,5.46,1.92,-37.79,-0.12,0.72,-0.06,305.71,106.32,113.81,3.01,10.25,-26.7,380,0,384,0,0,387,0,0,3
4316,388,302.04,13.26,5.46,1.92,-37.76,-0.12,0.73,-0.06,304.19,107.83,113.37,3.0,10.21,-26.67,380,0,384,0,0,387,0,0,3
4317,388,300.54,13.25,5.46,1.92,-37.73,-0.13,0.74,-0.06,302.73,109.3,112.94,2.99,10.18,-26.65,380,0,384,0,0,376,387,0,3
4318,388,299.04,13.25,5.46,1.92,-37.7,-0.13,0.74,-0.06,301.21,110.81,112.51,2.98,10.15,-26.63,380,0,384,0,0,376,387,0,3
4319,388,297.53,13.24,5.46,1.92,-37.67,-0.13,0.75,-0.05,299.74,112.28,112.07,2.97,10.11,-26.6,380,0,384,0,0,376,387,0,3
4320,388,296.03,13.24,5.46,1.92,-37.64,-0.13,0.76,-0.05,298.23,113.79,111.63,2.96,10.08,-26.58,380,391,384,0,0,376,387,0,3
4321,388,294.52,13.24,5.46,1.92,-37.61,-0.14,0.77,-0.05,296.66,115.36,111.18,2.95,10.04,-26.55,380,391,384,0,0,376,387,0,3
4322,388,293.01,13.23,5.46,1.92,-37.58,-0.14,0.78,-0.05,295.2,116.83,110.75,2.94,10.01,-26.53,380,391,384,0,392,376,387,0,3
4323,388,291.51,13.23,5.46,1.92,-37.55,-0.15,0.78,-0.05,293.73,118.29,110.31,2.93,9.97,-26.5,380,391,384,0,392,376,387,0,3
4324,388,290.0,13.22,5.46,1.92,-37.52,-0.15,0.79,-0.04,292.16,119.86,109.86,2.93,9.94,-26.47,380,391,384,0,392,376,387,0,3
4325,388,288.49,13.21,5.46,1.92,-37.49,-0.15,0.8,-0.04,290.65,121.37,58.97,1.57,25.06,-35.14,384,391,381,0,392,376,387,0,3
4326,388,286.99,13.21,5.46,1.92,-37.45,-0.16,0.8,-0.04,289.18,122.84,58.87,1.57,24.21,-35.03,384,391,381,0,392,376,387,0,3
4327,388,285.48,13.2,5.46,1.92,-37.42,-0.16,0.81,-0.03,287.62,124.4,58.78,1.57,23.43,-34.92,384,391,381,0,392,376,387,0,3
4328,388,283.98,13.2,5.46,1.92,-37.39,-0.16,0.82,-0.03,286.15,125.87,58.69,1.57,22.69,-34.81,384,391,381,0,392,376,387,0,3
4329,388,282.49,13.19,5.46,1.92,-37.36,-0.17,0.82,-0.03,284.64,127.39,58.59,1.57,21.99,-34.7,384,391,381,0,392,376,387,0,3
4330,388,281.0,13.19,5.46,1.92,-37.32,-0.17,0.82,-0.02,283.22,128.8,58.48,1.56,21.33,-34.59,384,391,381,0,392,376,387,0,3
4331,388,279.5,13.18,5.46,1.92,-37.29,-0.17,0.83,-0.02,281.6,130.42,58.35,1.56,20.7,-34.48,384,391,381,0,392,376,387,0,3
4332,388,278.02,13.17,5.46,1.92,-37.26,-0.18,0.83,-0.01,280.24,131.78,58.23,1.56,20.11,-34.37,384,391,381,0,392,376,387,0,3
4333,388,276.53,13.17,5.46,1.92,-37.22,-0.18,0.83,-0.01,278.67,133.35,58.11,1.56,19.54,-34.26,384,391,381,0,392,376,387,0,3
4334,388,275.05,13.16,5.46,1.92,-37.19,-0.18,0.84,-0.0,277.26,134.76,57.99,1.56,19.01,-34.15,384,391,381,0,392,376,387,0,3
4335,388,273.56,13.15,5.46,1.92,-37.16,-0.18,0.84,0.01,275.74,136.28,57.86,1.55,18.5,-34.03,384,391,381,0,392,376,387,0,3
4336,388,272.07,13.15,5.46,1.92,-37.12,-0.19,0.84,0.01,274.23,137.8,57.73,1.55,18.01,-33.92,384,391,381,0,392,376,387,393,3
4337,388,270.58,13.14,5.46,1.92,-37.09,-0.19,0.84,0.02,272.76,139.26,57.59,1.55,17.55,-33.81,384,391,381,0,392,376,387,393,3
4338,388,269.1,13.13,5.46,1.92,-37.06,-0.19,0.84,0.03,271.3,140.73,57.47,1.55,17.11,-33.7,384,391,381,0,392,376,387,393,3
4339,388,267.61,13.12,5.46,1.92,-37.02,-0.19,0.84,0.03,269.78,142.24,57.33,1.55,16.69,-33.59,384,391,381,0,392,376,387,393,3
4340,388,266.13,13.12,5.46,1.92,-36.99,-0.2,0.84,0.04,268.26,143.76,57.19,1.54,16.29,-33.48,384,391,381,0,392,376,387,393,3
4341,388,264.65,13.11,5.46,1.92,-36.95,-0.2,0.84,0.05,266.85,145.17,57.05,1.54,15.9,-33.37,384,391,381,0,392,376,387,393,3
4342,388,263.17,13.1,5.46,1.92,-36.92,-0.2,0.84,0.06,265.28,146.74,56.9,1.54,15.53,-33.26,384,391,381,0,392,376,387,393,3
4343,388,261.7,13.09,5.46,1.92,-36.89,-0.2,0.84,0.07,263.92,148.1,56.76,1.54,15.17,-33.15,384,391,381,0,392,376,387,393,3
4344,388,260.22,13.08,5.46,1.92,-36.85,-0.2,0.83,0.08,262.35,149.67,56.61,1.53,14.83,-33.04,384,391,381,0,392,376,387,393,3
4345,388,258.75,13.07,5.46,1.92,-36.82,-0.2,0.83,0.09,260.94,151.08,56.46,1.53,14.5,-32.93,384,391,381,0,392,376,387,393,3
4346,388,257.28,13.07,5.46,1.92,-36.79,-0.2,0.83,0.1,259.47,152.55,56.31,1.53,14.19,-32.82,384,391,381,0,392,376,387,393,3
4347,388,255.82,13.06,5.46,1.92,-36.75,-0.2,0.82,0.11,258.01,154.02,56.15,1.52,13.88,-32.71,384,391,381,0,392,376,387,393,3
4348,388,254.34,13.05,5.46,1.92,-36.72,-0.19,0.82,0.12,256.54,155.48,55.97,1.52,13.58,-32.6,384,391,381,0,392,376,387,393,3
4349,388,252.87,13.04,5.46,1.92,-36.69,-0.19,0.81,0.13,255.02,157.0,55.79,1.52,13.29,-32.5,384,391,381,0,392,376,387,393,3
4350,388,251.4,13.03,5.46,1.92,-36.65,-0.19,0.81,0.14,253.61,158.41,55.61,1.51,13.01,-32.39,384,391,381,0,392,376,387,393,3
4351,388,249.92,13.03,5.46,1.92,-36.62,-0.18,0.8,0.15,252.09,159.93,55.42,1.51,12.74,-32.28,384,391,381,0,392,376,387,393,3
4352,388,248.45,13.02,5.46,1.92,-36.59,-0.18,0.79,0.16,250.63,161.39,55.24,1.51,12.48,-32.17,384,391,381,0,392,376,387,393,3
4353,388,246.98,13.01,5.46,1.92,-36.56,-0.18,0.79,0.17,249.11,162.91,55.05,1.5,12.23,-32.06,384,391,381,0,392,376,387,393,3
4354,388,245.51,13.0,5.46,1.92,-36.52,-0.17,0.78,0.18,247.7,164.32,54.87,1.5,11.98,-31.95,384,391,381,0,392,376,387,393,3
4355,388,244.04,13.0,5.46,1.92,-36.49,-0.17,0.77,0.2,246.18,165.84,54.68,1.5,11.75,-31.85,384,391,381,0,392,376,387,393,3
4356,388,242.58,12.99,5.46,1.92,-36.46,-0.16,0.76,0.21,244.77,167.25,54.49,1.49,11.52,-31.74,384,391,381,0,392,376,387,393,3
4357,388,241.12,12.98,5.46,1.92,-36.43,-0.15,0.75,0.22,243.25,168.77,54.29,1.49,11.29,-31.63,384,391,381,0,392,376,387,393,3
4358,388,239.66,12.98,5.46,1.92,-36.4,-0.15,0.73,0.24,241.84,170.19,54.09,1.48,11.07,-31.53,384,391,381,0,392,376,387,393,3
4359,388,238.21,12.97,5.46,1.92,-36.37,-0.14,0.72,0.25,240.37,171.65,53.9,1.48,10.87,-31.42,384,391,381,0,392,376,387,393,3
4360,388,236.76,12.96,5.46,1.92,-36.34,-0.13,0.71,0.26,238.96,173.07,53.71,1.47,10.66,-31.31,384,391,381,0,392,376,387,393,3
4361,388,235.31,12.96,5.46,1.92,-36.31,-0.12,0.69,0.28,237.44,174.58,53.51,1.47,10.46,-31.21,384,391,381,0,392,376,387,393,3
4362,388,233.86,12.95,5.46,1.92,-36.29,-0.11,0.68,0.29,236.03,176.0,53.31,1.47,10.27,-31.1,384,391,381,0,392,376,387,393,3
4363,388,232.42,12.95,5.46,1.92,-36.26,-0.1,0.66,0.3,234.61,177.41,53.12,1.46,10.08,-31.0,384,391,381,0,392,376,387,393,3
4364,388,230.97,12.94,5.46,1.92,-36.23,-0.09,0.64,0.32,233.09,178.93,52.92,1.46,9.89,-30.89,384,391,381,0,392,376,387,393,3
4365,388,229.54,12.94,5.46,1.92,-36.21,-0.07,0.63,0.33,231.73,180.29,52.72,1.45,9.71,-30.79,384,391,381,0,392,376,387,393,3
4366,388,228.1,12.94,5.46,1.92,-36.18,-0.06,0.61,0.34,230.27,181.76,52.51,1.45,9.54,-30.68,384,391,381,0,392,376,387,393,3
4367,388,226.66,12.93,5.46,1.92,-36.16,-0.05,0.59,0.36,228.85,183.17,52.3,1.44,9.36,-30.58,384,391,381,0,392,376,387,393,3
4368,388,225.22,12.93,5.46,1.92,-36.13,-0.03,0.57,0.37,227.38,184.64,52.08,1.44,9.19,-30.48,384,391,381,0,392,376,387,393,3
4369,388,223.78,12.93,5.46,1.92,-36.11,-0.02,0.55,0.39,225.97,186.05,51.87,1.43,9.03,-30.37,384,391,381,0,392,376,387,393,3
4370,388,222.34,12.93,5.46,1.92,-36.09,-0.0,0.53,0.4,224.5,187.52,51.64,1.43,8.86,-30.27,384,391,381,0,392,376,387,393,3
4371,388,220.9,12.93,5.46,1.92,-36.07,0.01,0.51,0.41,222.99,189.03,51.4,1.42,8.7,-30.17,384,391,381,0,392,376,387,393,3
4372,388,219.48,12.93,5.46,1.92,-36.05,0.03,0.49,0.43,221.68,190.3,51.19,1.42,8.55,-30.07,384,391,381,0,392,376,387,393,3
4373,388,218.05,12.93,5.46,1.92,-36.03,0.05,0.47,0.44,220.11,191.86,50.95,1.41,8.39,-29.97,384,391,381,0,392,376,387,393,3
4374,388,216.63,12.93,5.46,1.92,-36.01,0.07,0.45,0.45,218.8,193.18,50.73,1.41,8.25,-29.87,384,391,381,0,392,376,0,387,3
4375,388,215.21,12.93,5.46,1.92,-35.99,0.09,0.43,0.47,217.28,194.69,50.49,1.4,8.1,-29.77,384,391,381,0,392,376,0,387,3
4376,388,213.79,12.93,5.46,1.92,-35.97,0.11,0.41,0.48,215.97,196.01,50.26,1.39,7.96,-29.67,384,391,381,0,392,376,0,387,3
4377,388,212.36,12.93,5.46,1.92,-35.96,0.13,0.38,0.49,214.55,197.42,50.02,1.39,7.82,-29.57,384,391,381,0,392,376,0,387,3
4378,388,210.93,12.94,5.46,1.92,-35.94,0.15,0.36,0.5,213.09,198.89,49.76,1.38,7.68,-29.47,384,391,381,0,392,376,0,387,3
4379,388,209.49,12.94,5.46,1.92,-35.93,0.18,0.35,0.51,211.67,200.3,49.49,1.37,7.54,-29.37,384,391,381,0,392,376,0,387,3
4380,388,208.04,12.95,5.46,1.92,-35.91,0.2,0.33,0.53,210.06,201.92,49.22,1.37,7.4,-29.28,384,391,381,0,392,376,0,387,3
4381,388,206.6,12.96,5.46,1.92,-35.9,0.23,0.31,0.54,208.79,203.18,48.95,1.36,7.27,-29.18,384,391,381,0,392,376,0,387,3
4382,388,205.16,12.96,5.46,1.92,-35.89,0.25,0.29,0.55,207.13,204.85,48.68,1.35,7.14,-29.08,384,391,381,0,392,376,0,387,3
4383,388,203.74,12.97,5.46,1.92,-35.88,0.28,0.27,0.56,206.02,205.96,48.43,1.35,7.02,-28.99,384,391,381,0,392,376,0,387,3
4384,388,202.3,12.98,5.46,1.92,-35.87,0.31,0.25,0.57,204.35,207.63,48.15,1.34,6.89,-28.89,384,391,381,0,392,376,0,387,3
4385,388,200.88,12.99,5.46,1.92,-35.86,0.33,0.23,0.58,203.03,208.94,47.89,1.33,6.77,-28.8,384,391,381,0,392,376,0,387,3
4386,388,199.45,13.01,5.46,1.92,-35.85,0.36,0.22,0.58,201.57,210.41,47.62,1.33,6.65,-28.7,384,391,381,0,392,376,0,387,3
4387,388,198.02,13.02,5.46,1.92,-35.84,0.39,0.2,0.59,200.15,211.82,47.33,1.32,6.54,-28.61,384,391,381,0,392,376,0,387,3
4388,388,196.59,13.04,5.46,1.92,-35.83,0.42,0.18,0.6,198.74,213.24,47.06,1.31,6.42,-28.52,384,391,381,0,392,376,0,387,3
4389,388,195.16,13.05,5.46,1.92,-35.82,0.45,0.17,0.6,197.27,214.7,46.77,1.3,6.31,-28.43,384,391,381,0,392,376,0,387,3
4390,388,193.73,13.07,5.46,1.92,-35.82,0.48,0.15,0.61,195.91,216.07,46.47,1.29,6.2,-28.34,384,391,381,0,392,376,0,387,3
4391,388,192.3,13.09,5.46,1.92,-35.81,0.51,0.13,0.61,194.39,217.58,46.17,1.29,6.09,-28.25,384,391,381,0,392,376,0,387,3
4392,388,190.86,13.11,5.46,1.92,-35.81,0.54,0.12,0.62,193.03,218.95,45.87,1.28,5.98,-28.16,384,391,381,0,392,376,0,387,3
4393,388,189.43,13.13,5.46,1.92,-35.8,0.57,0.11,0.62,191.61,220.36,45.57,1.27,5.88,-28.07,384,391,381,0,392,376,0,387,3
4394,388,187.98,13.15,5.46,1.92,-35.8,0.6,0.09,0.62,190.05,221.93,45.25,1.26,5.78,-27.98,384,391,381,0,392,376,0,387,3
4395,388,186.54,13.18,5.46,1.92,-35.79,0.64,0.08,0.62,188.58,223.39,44.92,1.25,5.67,-27.89,384,391,381,0,392,376,0,387,3
4396,388,185.12,13.2,5.46,1.92,-35.79,0.67,0.07,0.62,187.27,224.71,44.59,1.24,5.57,-27.81,384,391,381,0,392,376,0,387,3
4397,388,183.69,13.23,5.46,1.92,-35.79,0.7,0.05,0.62,185.85,226.12,44.28,1.23,5.48,-27.72,384,391,381,0,392,376,0,387,3
4398,388,182.25,13.25,5.46,1.92,-35.79,0.73,0.04,0.62,184.34,227.64,43.95,1.23,5.38,-27.64,384,391,381,0,392,376,0,387,3
4399,388,180.83,13.28,5.46,1.92,-35.78,0.77,0.03,0.62,182.97,229.0,43.62,1.22,5.29,-27.55,384,391,381,0,392,376,0,387,3
4400,388,179.39,13.31,5.46,1.92,-35.78,0.8,0.02,0.61,181.51,230.47,43.3,1.21,5.2,-27.47,384,391,381,0,392,376,0,387,3
4401,388,177.97,13.35,5.46,1.92,-35.78,0.83,0.01,0.61,180.14,231.83,42.96,1.2,5.11,-27.39,384,391,381,0,392,376,0,387,3
4402,388,176.53,13.38,5.46,1.92,-35.78,0.86,-0.01,0.6,178.63,233.35,42.62,1.19,5.02,-27.31,384,391,381,0,392,376,0,387,3
4403,388,175.09,13.42,5.46,1.92,-35.78,0.9,-0.02,0.59,177.16,234.81,42.27,1.18,4.93,-27.23,384,391,381,0,392,376,0,387,3
4404,388,173.67,13.45,5.46,1.92,-35.78,0.93,-0.03,0.59,175.85,236.13,41.92,1.17,4.84,-27.15,384,391,381,0,392,376,0,387,3
4405,388,172.24,13.49,5.46,1.92,-35.79,0.96,-0.04,0.58,174.33,237.64,41.56,1.16,4.76,-27.07,384,391,381,0,392,376,0,387,3
4406,388,170.81,13.53,5.46,1.92,-35.79,0.99,-0.05,0.57,172.92,239.06,41.22,1.15,4.68,-27.0,384,391,381,0,392,376,0,387,3
4407,388,169.38,13.57,5.46,1.92,-35.79,1.02,-0.05,0.56,171.5,240.47,40.88,1.14,4.6,-26.92,384,391,381,0,392,376,0,387,3
4408,388,167.96,13.61,5.46,1.92,-35.79,1.05,-0.06,0.55,170.09,241.89,40.54,1.13,4.52,-26.85,384,391,381,0,392,376,0,387,3
4409,388,166.54,13.65,5.46,1.92,-35.79,1.08,-0.07,0.53,168.72,243.25,40.2,1.12,4.45,-26.77,384,391,381,0,392,376,0,387,3
4410,388,165.1,13.7,5.46,1.92,-35.8,1.11,-0.08,0.52,167.26,244.72,39.84,1.11,4.37,-26.7,384,391,381,0,392,376,0,387,3
4411,388,163.66,13.74,5.46,1.92,-35.8,1.14,-0.09,0.51,165.79,246.18,39.46,1.1,4.29,-26.63,384,391,381,0,392,376,0,387,3
4412,388,162.22,13.79,5.46,1.92,-35.8,1.16,-0.09,0.49,164.33,247.65,39.09,1.09,4.22,-26.56,384,391,381,0,392,376,0,387,3
4413,388,160.79,13.84,5.46,1.92,-35.81,1.19,-0.1,0.47,162.86,249.11,38.71,1.08,4.14,-26.49,384,391,381,0,392,376,0,387,3
4414,388,159.36,13.89,5.46,1.92,-35.81,1.21,-0.1,0.46,161.5,250.48,38.33,1.07,4.07,-26.43,384,391,381,0,392,376,0,387,3
