frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
4263,387,369.22,9.45,4.85,1.72,-34.91,-0.07,0.69,0.05,371.09,40.93,126.21,3.61,14.32,-26.1,376,0,380,0,388,0,0,0,2
4264,387,367.82,9.45,4.85,1.72,-34.88,-0.07,0.7,0.05,369.68,42.34,125.84,3.6,14.28,-26.07,376,0,380,0,388,0,0,0,2
4265,387,366.43,9.45,4.85,1.72,-34.85,-0.06,0.71,0.05,368.31,43.71,125.48,3.6,14.23,-26.04,376,0,380,0,388,0,0,0,2
4266,387,365.03,9.45,4.85,1.72,-34.82,-0.06,0.72,0.05,366.9,45.12,125.13,3.59,14.19,-26.01,376,0,380,0,388,0,0,0,2
4267,387,363.63,9.44,4.85,1.72,-34.8,-0.06,0.73,0.04,365.53,46.49,124.77,3.58,14.14,-25.98,376,0,380,0,388,0,0,0,2
4268,387,362.23,9.44,4.85,1.72,-34.77,-0.06,0.74,0.04,364.12,47.9,124.41,3.58,14.1,-25.95,376,0,380,0,388,0,0,0,2
4269,387,360.83,9.44,4.85,1.72,-34.74,-0.06,0.75,0.04,362.7,49.32,124.05,3.57,14.06,-25.92,376,0,380,0,388,0,0,0,2
4270,387,359.43,9.44,4.85,1.72,-34.71,-0.05,0.76,0.04,361.29,50.73,123.68,3.56,14.02,-25.89,376,0,380,0,388,0,0,0,2
4271,387,358.03,9.44,4.85,1.72,-34.68,-0.05,0.77,0.04,359.87,52.15,123.32,3.55,13.98,-25.86,376,0,380,0,388,0,0,0,2
4272,387,356.64,9.44,4.85,1.72,-34.64,-0.05,0.78,0.03,358.46,53.56,122.96,3.55,13.94,-25.83,376,0,380,0,388,0,0,0,2
4273,387,355.26,9.44,4.85,1.72,-34.61,-0.05,0.79,0.03,357.15,54.88,122.61,3.54,13.91,-25.81,376,0,380,0,388,0,0,0,2
4274,387,353.87,9.43,4.85,1.72,-34.58,-0.05,0.8,0.03,355.73,56.29,122.26,3.53,13.87,-25.78,376,0,380,0,388,0,0,0,2
4275,387,352.49,9.43,4.85,1.72,-34.55,-0.05,0.81,0.03,354.37,57.65,121.91,3.53,13.84,-25.75,376,0,380,0,388,0,0,0,2
4276,387,351.11,9.43,4.85,1.72,-34.52,-0.05,0.82,0.03,352.95,59.07,121.57,3.52,13.81,-25.72,376,0,380,0,388,0,0,0,2
4277,387,349.74,9.43,4.85,1.72,-34.48,-0.05,0.82,0.03,351.59,60.43,121.22,3.51,13.78,-25.69,376,0,380,0,388,0,0,0,2
4278,387,348.37,9.43,4.85,1.72,-34.45,-0.05,0.83,0.02,350.27,61.75,120.88,3.51,13.75,-25.67,376,0,380,0,388,0,0,0,2
4279,387,346.99,9.43,4.85,1.72,-34.42,-0.05,0.84,0.02,348.91,63.11,120.53,3.5,13.72,-25.64,376,0,380,0,388,0,0,0,2
4280,387,345.61,9.42,4.85,1.72,-34.38,-0.05,0.84,0.02,347.44,64.58,120.17,3.49,13.69,-25.61,376,0,380,0,388,0,0,0,2
4281,387,344.23,9.42,4.85,1.72,-34.35,-0.05,0.85,0.02,346.08,65.94,119.81,3.48,13.66,-25.59,376,0,380,0,388,0,0,0,2
4282,387,342.86,9.42,4.85,1.72,-34.32,-0.05,0.85,0.02,344.77,67.26,119.46,3.48,13.64,-25.56,376,0,380,0,388,0,0,0,2
4283,387,341.49,9.42,4.85,1.72,-34.28,-0.05,0.86,0.02,343.35,68.67,119.09,3.47,13.61,-25.54,376,0,380,0,388,0,0,0,2
4284,387,340.11,9.42,4.85,1.72,-34.25,-0.05,0.86,0.02,341.94,70.09,118.72,3.46,13.58,-25.51,376,0,380,0,388,0,0,0,2
4285,387,338.75,9.41,4.85,1.72,-34.21,-0.05,0.86,0.02,340.62,71.4,118.37,3.46,13.56,-25.49,376,0,380,0,388,0,0,0,2
4286,387,337.39,9.41,4.85,1.72,-34.18,-0.05,0.87,0.02,339.26,72.76,118.02,3.45,13.53,-25.46,376,0,380,0,388,0,0,0,2
4287,387,336.02,9.41,4.85,1.72,-34.14,-0.05,0.87,0.02,337.89,74.13,117.68,3.44,13.51,-25.44,376,0,380,0,388,0,0,0,2
4288,387,334.66,9.41,4.85,1.72,-34.11,-0.05,0.87,0.02,336.53,75.49,117.34,3.44,13.49,-25.42,376,0,380,0,388,0,0,0,2
4289,387,333.31,9.41,4.85,1.72,-34.07,-0.05,0.88,0.02,335.22,76.81,117.01,3.43,13.47,-25.39,376,0,380,0,388,0,0,0,2
4290,387,331.94,9.4,4.85,1.72,-34.04,-0.05,0.88,0.01,333.8,78.22,116.66,3.42,13.45,-25.37,376,0,380,0,388,0,0,0,2
4291,387,330.58,9.4,4.85,1.72,-34.0,-0.05,0.88,0.01,332.44,79.58,116.33,3.42,13.43,-25.35,376,0,380,0,388,0,0,0,2
4292,387,329.22,9.4,4.85,1.72,-33.97,-0.05,0.88,0.01,331.12,80.9,115.99,3.41,13.41,-25.32,376,0,380,0,388,0,0,0,2
4293,387,327.86,9.4,4.85,1.72,-33.93,-0.05,0.88,0.01,329.71,82.31,115.64,3.4,13.39,-25.3,376,0,380,0,388,0,0,0,2
4294,387,326.51,9.4,4.85,1.72,-33.9,-0.05,0.88,0.01,328.34,83.68,115.3,3.4,13.37,-25.28,376,0,380,0,388,0,0,0,2
4295,387,325.16,9.39,4.85,1.72,-33.86,-0.05,0.88,0.01,327.03,84.99,114.96,3.39,13.35,-25.26,376,0,380,0,388,0,0,0,2
4296,387,323.81,9.39,4.85,1.72,-33.83,-0.05,0.88,0.01,325.72,86.31,114.62,3.39,13.33,-25.23,376,0,380,0,388,0,0,0,2
4297,387,322.46,9.39,4.85,1.72,-33.79,-0.05,0.88,0.01,324.3,87.72,114.27,3.38,13.31,-25.21,376,0,380,0,388,0,0,0,2
4298,387,321.11,9.39,4.85,1.72,-33.75,-0.05,0.88,0.01,322.99,89.03,113.93,3.37,13.29,-25.19,376,0,380,0,388,0,0,0,2
4299,387,319.76,9.39,4.85,1.72,-33.72,-0.05,0.88,0.01,321.67,90.35,113.59,3.37,13.27,-25.17,376,0,380,0,388,0,0,0,2
4300,387,318.41,9.38,4.85,1.72,-33.68,-0.05,0.88,0.02,320.26,91.76,113.24,3.36,13.25,-25.15,376,0,380,0,388,0,0,0,2
4301,387,317.06,9.38,4.85,1.72,-33.65,-0.05,0.88,0.02,318.95,93.08,112.9,3.35,13.23,-25.12,376,0,380,0,388,0,0,0,2
4302,387,315.71,9.38,4.85,1.72,-33.61,-0.05,0.88,0.02,317.58,94.44,112.56,3.35,13.21,-25.1,376,0,380,0,388,0,0,0,2
4303,387,314.37,9.38,4.85,1.72,-33.58,-0.05,0.88,0.02,316.22,95.8,112.21,3.34,13.19,-25.08,376,0,380,0,388,0,0,0,2
4304,387,313.03,9.38,4.85,1.72,-33.54,-0.05,0.88,0.02,314.9,97.12,111.87,3.33,13.18,-25.06,376,0,380,0,388,0,0,0,2
4305,387,311.68,9.38,4.85,1.72,-33.51,-0.05,0.88,0.02,313.59,98.43,111.52,3.33,13.16,-25.04,376,0,380,0,388,0,0,0,2
4306,387,310.34,9.37,4.85,1.72,-33.47,-0.05,0.88,0.02,312.17,99.85,111.18,3.32,13.14,-25.02,376,0,380,0,388,0,0,0,2
4307,387,309.0,9.37,4.85,1.72,-33.44,-0.05,0.87,0.02,310.86,101.16,110.84,3.31,13.12,-25.0,376,0,380,0,388,0,0,0,2
4308,387,307.66,9.37,4.85,1.72,-33.4,-0.05,0.87,0.02,309.5,102.53,110.51,3.31,13.1,-24.97,376,0,380,0,388,0,0,0,2
4309,387,306.33,9.37,4.85,1.72,-33.37,-0.04,0.87,0.02,308.18,103.84,110.18,3.3,13.09,-24.95,376,0,380,0,388,0,0,0,2
4310,387,305.0,9.37,4.85,1.72,-33.33,-0.04,0.87,0.02,306.87,105.15,109.86,3.29,13.07,-24.93,376,0,380,0,388,0,0,0,2
4311,387,303.68,9.37,4.85,1.72,-33.3,-0.04,0.86,0.02,305.55,106.47,109.54,3.29,13.05,-24.91,376,0,380,0,388,0,0,0,2
4312,387,302.36,9.36,4.85,1.72,-33.26,-0.04,0.86,0.02,304.24,107.78,109.22,3.28,13.03,-24.89,376,0,380,0,388,0,0,0,2
4313,387,301.03,9.36,4.85,1.72,-33.23,-0.04,0.85,0.02,302.93,109.09,108.9,3.27,13.02,-24.87,376,0,380,0,388,0,0,0,2
4314,387,299.7,9.36,4.85,1.72,-33.19,-0.04,0.85,0.03,301.56,110.46,108.59,3.27,13.0,-24.85,376,0,380,0,388,0,0,0,2
4315,387,298.37,9.36,4.85,1.72,-33.16,-0.04,0.85,0.03,300.25,111.77,108.24,3.26,12.98,-24.83,376,0,380,0,388,0,0,0,2
4316,387,297.05,9.36,4.85,1.72,-33.13,-0.04,0.84,0.03,298.88,113.14,107.9,3.25,12.96,-24.81,376,0,380,0,388,0,0,0,2
4317,387,295.73,9.35,4.85,1.72,-33.09,-0.04,0.84,0.03,297.57,114.45,107.57,3.25,12.94,-24.79,376,0,380,388,0,0,0,0,2
4318,387,294.42,9.35,4.85,1.72,-33.06,-0.04,0.84,0.03,296.31,115.71,107.24,3.24,12.92,-24.77,376,0,380,388,0,0,0,0,2
4319,387,293.1,9.35,4.85,1.72,-33.02,-0.04,0.83,0.03,294.99,117.03,106.92,3.23,12.9,-24.74,376,0,380,388,0,0,0,0,2
4320,387,291.79,9.35,4.85,1.72,-32.99,-0.04,0.83,0.03,293.68,118.34,106.59,3.23,12.88,-24.72,376,0,380,388,391,0,0,0,2
4321,387,290.47,9.35,4.85,1.72,-32.96,-0.04,0.82,0.03,292.32,119.71,106.26,3.22,12.86,-24.7,376,0,380,388,391,0,0,0,2
4322,387,289.15,9.35,4.85,1.72,-32.93,-0.04,0.82,0.04,291.05,120.97,105.93,3.21,12.84,-24.68,376,0,380,388,391,0,0,0,2
4323,387,287.83,9.34,4.85,1.72,-32.89,-0.04,0.82,0.04,289.74,122.28,105.61,3.21,12.82,-24.66,376,0,380,388,391,0,0,0,2
4324,387,286.51,9.34,4.85,1.72,-32.86,-0.03,0.81,0.04,288.37,123.65,105.3,3.2,12.8,-24.64,376,0,380,388,391,0,0,0,2
4325,387,285.19,9.34,4.85,1.72,-32.83,-0.03,0.81,0.04,287.06,124.96,104.95,3.19,12.77,-24.62,376,0,384,388,391,0,0,0,2
4326,387,283.87,9.34,4.85,1.72,-32.8,-0.03,0.81,0.04,285.75,126.27,104.61,3.19,12.75,-24.6,376,0,384,388,391,0,0,0,2
4327,387,282.55,9.34,4.85,1.72,-32.76,-0.03,0.8,0.04,284.38,127.64,104.28,3.18,12.73,-24.58,376,0,384,388,391,0,0,0,2
4328,387,281.24,9.34,4.85,1.72,-32.73,-0.03,0.8,0.05,283.12,128.9,103.94,3.17,12.71,-24.56,376,0,384,388,391,0,0,0,2
4329,387,279.92,9.34,4.85,1.72,-32.7,-0.03,0.8,0.05,281.76,130.27,103.59,3.17,12.68,-24.54,376,0,384,388,391,0,0,0,2
4330,387,278.62,9.34,4.85,1.72,-32.67,-0.03,0.79,0.05,280.49,131.53,103.26,3.16,12.66,-24.52,376,0,384,388,391,0,0,0,2
4331,387,277.31,9.33,4.85,1.72,-32.63,-0.02,0.79,0.05,279.13,132.89,102.93,3.15,12.64,-24.5,376,0,384,388,391,0,0,0,2
4332,387,276.02,9.33,4.85,1.72,-32.6,-0.02,0.78,0.05,277.91,134.11,102.62,3.14,12.61,-24.48,376,0,384,388,391,0,0,0,2
4333,387,274.72,9.33,4.85,1.72,-32.57,-0.02,0.78,0.05,276.6,135.42,102.3,3.14,12.59,-24.46,376,0,384,388,391,0,0,0,2
4334,387,273.43,9.33,4.85,1.72,-32.54,-0.02,0.78,0.06,275.29,136.73,101.98,3.13,12.57,-24.44,376,0,384,388,391,0,0,0,2
4335,387,272.13,9.33,4.85,1.72,-32.51,-0.01,0.77,0.06,274.02,138.0,101.66,3.12,12.55,-24.42,376,0,384,388,391,0,0,0,2
4336,387,270.83,9.33,4.85,1.72,-32.48,-0.01,0.77,0.06,272.71,139.31,101.34,3.12,12.52,-24.4,376,393,384,388,391,0,0,0,2
4337,387,269.53,9.33,4.85,1.72,-32.45,-0.01,0.76,0.06,271.4,140.62,101.03,3.11,12.5,-24.37,376,393,384,388,391,0,0,0,2
4338,387,268.24,9.33,4.85,1.72,-32.42,-0.01,0.76,0.06,270.13,141.89,100.7,3.1,12.48,-24.35,376,393,384,388,391,0,0,0,2
4339,387,266.94,9.33,4.85,1.72,-32.39,-0.0,0.76,0.07,268.82,143.2,100.38,3.1,12.45,-24.33,376,393,384,388,391,0,0,0,2
4340,387,265.64,9.33,4.85,1.72,-32.36,-0.0,0.75,0.07,267.46,144.57,100.06,3.09,12.43,-24.31,376,393,384,388,391,0,0,0,2
4341,387,264.35,9.33,4.85,1.72,-32.33,0.0,0.75,0.07,266.24,145.78,99.74,3.08,12.4,-24.29,376,393,384,388,391,0,0,0,2
4342,387,263.06,9.33,4.85,1.72,-32.3,0.01,0.74,0.07,264.93,147.09,99.41,3.07,12.38,-24.27,376,393,384,388,391,0,0,0,2
4343,387,261.77,9.33,4.85,1.72,-32.27,0.01,0.74,0.07,263.62,148.41,99.1,3.07,12.35,-24.25,376,393,384,388,391,0,0,0,2
4344,387,260.48,9.33,4.85,1.72,-32.24,0.01,0.74,0.07,262.35,149.67,98.78,3.06,12.33,-24.23,376,393,384,388,391,0,0,0,2
4345,387,259.2,9.33,4.85,1.72,-32.21,0.02,0.73,0.07,261.09,150.93,98.47,3.05,12.3,-24.21,376,393,384,388,391,0,0,0,2
4346,387,257.92,9.33,4.85,1.72,-32.18,0.02,0.73,0.07,259.77,152.25,98.15,3.05,12.28,-24.19,376,393,384,388,391,0,0,0,2
4347,387,256.63,9.33,4.85,1.72,-32.15,0.02,0.73,0.08,258.51,153.51,97.83,3.04,12.25,-24.17,376,393,384,388,391,0,0,0,2
4348,387,255.35,9.33,4.85,1.72,-32.12,0.03,0.72,0.08,257.25,154.77,97.51,3.03,12.22,-24.15,376,393,384,388,391,0,0,0,2
4349,387,254.07,9.33,4.85,1.72,-32.09,0.03,0.72,0.08,255.93,156.09,97.19,3.03,12.19,-24.13,376,393,384,388,391,0,0,0,2
4350,387,252.78,9.33,4.85,1.72,-32.06,0.04,0.72,0.08,254.62,157.4,96.88,3.02,12.17,-24.11,376,393,384,388,391,0,0,0,2
4351,387,251.51,9.33,4.85,1.72,-32.04,0.04,0.72,0.08,253.41,158.61,96.57,3.01,12.14,-24.09,376,393,384,388,391,0,0,0,2
4352,387,250.23,9.33,4.85,1.72,-32.01,0.04,0.71,0.08,252.09,159.93,96.25,3.0,12.11,-24.07,376,393,384,388,391,0,0,0,2
4353,387,248.95,9.34,4.85,1.72,-31.98,0.05,0.71,0.08,250.83,161.19,95.94,3.0,12.09,-24.05,376,393,384,388,391,0,0,0,2
4354,387,247.67,9.34,4.85,1.72,-31.95,0.05,0.71,0.08,249.52,162.5,95.62,2.99,12.06,-24.03,376,393,384,388,391,0,0,0,2
4355,387,246.39,9.34,4.85,1.72,-31.92,0.06,0.71,0.08,248.25,163.77,95.3,2.98,12.03,-24.01,376,393,384,388,391,0,0,0,2
4356,387,245.12,9.34,4.85,1.72,-31.89,0.06,0.71,0.08,247.04,164.98,94.98,2.97,12.0,-23.99,376,393,384,388,391,0,0,0,2
4357,387,243.83,9.34,4.85,1.72,-31.87,0.07,0.71,0.08,245.68,166.34,94.65,2.97,11.97,-23.97,376,393,384,388,391,0,0,0,2
4358,387,242.56,9.35,4.85,1.72,-31.84,0.07,0.71,0.08,244.46,167.56,94.33,2.96,11.94,-23.95,376,393,384,388,391,0,0,0,2
4359,387,241.28,9.35,4.85,1.72,-31.81,0.07,0.71,0.08,243.15,168.87,94.02,2.95,11.91,-23.92,376,393,384,388,391,0,0,0,2
4360,387,240.0,9.35,4.85,1.72,-31.78,0.08,0.7,0.08,241.84,170.19,93.7,2.95,11.88,-23.9,376,393,384,388,391,0,0,0,2
4361,387,238.72,9.35,4.85,1.72,-31.75,0.08,0.7,0.08,240.57,171.45,93.38,2.94,11.85,-23.88,376,393,384,388,391,0,0,0,2
4362,387,237.45,9.36,4.85,1.72,-31.72,0.09,0.7,0.07,239.31,172.71,93.06,2.93,11.82,-23.86,376,393,384,388,391,0,0,0,2
4363,387,236.18,9.36,4.85,1.72,-31.7,0.09,0.7,0.07,238.05,173.97,92.75,2.92,11.79,-23.84,376,393,384,388,391,0,0,0,2
4364,387,234.91,9.36,4.85,1.72,-31.67,0.1,0.7,0.07,236.78,175.24,92.43,2.92,11.76,-23.82,376,393,384,388,391,0,0,0,2
4365,387,233.65,9.37,4.85,1.72,-31.64,0.1,0.7,0.07,235.52,176.5,92.11,2.91,11.73,-23.8,376,393,384,388,391,0,0,0,2
4366,387,232.38,9.37,4.85,1.72,-31.61,0.11,0.7,0.07,234.26,177.76,91.79,2.9,11.7,-23.77,376,393,384,388,391,0,0,0,2
4367,387,231.11,9.38,4.85,1.72,-31.58,0.11,0.7,0.07,232.99,179.03,91.47,2.89,11.67,-23.75,376,393,384,388,391,0,0,0,2
4368,387,229.85,9.38,4.85,1.72,-31.56,0.11,0.7,0.06,231.73,180.29,91.16,2.89,11.64,-23.73,376,393,384,388,391,0,0,0,2
4369,387,228.58,9.39,4.85,1.72,-31.53,0.12,0.7,0.06,230.42,181.6,90.84,2.88,11.61,-23.71,376,393,384,388,391,0,0,0,2
4370,387,227.32,9.39,4.85,1.72,-31.5,0.12,0.7,0.06,229.2,182.82,90.54,2.87,11.58,-23.69,376,393,384,388,391,0,0,0,2
4371,387,226.06,9.4,4.85,1.72,-31.47,0.13,0.7,0.06,227.89,184.13,90.22,2.86,11.54,-23.66,376,393,384,388,391,0,0,0,2
4372,387,224.8,9.4,4.85,1.72,-31.44,0.13,0.7,0.05,226.64,185.34,89.91,2.86,11.51,-23.64,376,393,384,388,391,0,0,0,2
4373,387,223.55,9.41,4.85,1.72,-31.41,0.13,0.7,0.05,225.43,186.56,89.6,2.85,11.48,-23.62,376,393,384,388,391,0,0,0,2
4374,387,222.29,9.41,4.85,1.72,-31.39,0.14,0.7,0.05,224.12,187.87,89.28,2.84,11.45,-23.6,376,393,388,0,391,0,0,0,2
4375,387,221.03,9.42,4.85,1.72,-31.36,0.14,0.7,0.04,222.85,189.13,88.96,2.83,11.41,-23.57,376,393,388,0,391,0,0,0,2
4376,387,219.78,9.42,4.85,1.72,-31.33,0.14,0.7,0.04,221.64,190.35,88.64,2.83,11.38,-23.55,376,393,388,0,391,0,0,0,2
4377,387,218.52,9.43,4.85,1.72,-31.3,0.15,0.7,0.04,220.33,191.66,88.32,2.82,11.35,-23.53,376,393,388,0,391,0,0,0,2
4378,387,217.27,9.44,4.85,1.72,-31.27,0.15,0.7,0.03,219.11,192.87,88.01,2.81,11.31,-23.5,376,393,388,0,391,0,0,0,2
4379,387,216.02,9.44,4.85,1.72,-31.25,0.15,0.7,0.03,217.85,194.14,87.69,2.8,11.28,-23.48,376,393,388,0,391,0,0,0,2
4380,387,214.77,9.45,4.85,1.72,-31.22,0.15,0.7,0.02,216.59,195.4,87.38,2.8,11.25,-23.46,376,393,388,0,391,0,0,0,2
4381,387,213.52,9.46,4.85,1.72,-31.19,0.15,0.69,0.02,215.43,196.56,87.07,2.79,11.21,-23.43,376,393,388,0,391,0,0,0,2
4382,387,212.27,9.47,4.85,1.72,-31.16,0.15,0.69,0.02,214.06,197.93,86.74,2.78,11.17,-23.41,376,393,388,0,391,0,0,0,2
4383,387,211.02,9.47,4.85,1.72,-31.14,0.15,0.69,0.01,212.85,199.14,86.42,2.77,11.14,-23.39,376,393,388,0,391,0,0,0,2
4384,387,209.77,9.48,4.85,1.72,-31.11,0.15,0.69,0.01,211.59,200.4,86.11,2.77,11.1,-23.36,376,393,388,0,391,0,0,0,2
4385,387,208.53,9.49,4.85,1.72,-31.08,0.15,0.69,0.0,210.32,201.67,85.81,2.76,11.07,-23.34,376,393,388,0,391,0,0,0,2
4386,387,207.29,9.49,4.85,1.72,-31.05,0.15,0.69,-0.0,209.11,202.88,85.51,2.75,11.03,-23.31,376,393,388,0,391,0,0,0,2
4387,387,206.06,9.5,4.85,1.72,-31.02,0.15,0.68,-0.0,207.95,204.04,85.21,2.74,11.0,-23.29,376,393,388,0,391,0,0,0,2
4388,387,204.82,9.51,4.85,1.72,-31.0,0.15,0.68,-0.01,206.63,205.35,84.92,2.74,10.96,-23.26,376,393,388,0,391,0,0,0,2
4389,387,203.59,9.52,4.85,1.72,-30.97,0.15,0.68,-0.01,205.52,206.47,84.61,2.73,10.92,-23.23,376,393,388,0,391,0,0,0,2
4390,387,202.33,9.52,4.85,1.72,-30.94,0.15,0.68,-0.02,204.16,207.83,84.29,2.72,10.88,-23.21,376,393,388,0,391,0,0,0,2
4391,387,201.09,9.53,4.85,1.72,-30.92,0.15,0.67,-0.02,202.84,209.14,83.97,2.71,10.84,-23.18,376,393,388,0,391,0,0,0,2
4392,387,199.85,9.53,4.85,1.72,-30.89,0.14,0.67,-0.02,201.68,210.31,83.68,2.71,10.8,-23.15,376,393,388,0,391,0,0,0,2
4393,387,198.62,9.54,4.85,1.72,-30.86,0.14,0.67,-0.02,200.47,211.52,83.38,2.7,10.76,-23.13,376,393,388,0,391,0,0,0,2
4394,387,197.39,9.55,4.85,1.72,-30.83,0.14,0.67,-0.03,199.2,212.78,83.08,2.69,10.72,-23.1,376,393,388,0,391,0,0,0,2
4395,387,196.16,9.55,4.85,1.72,-30.81,0.14,0.66,-0.03,197.99,213.99,82.79,2.68,10.68,-23.07,376,393,388,0,391,0,0,0,2
4396,387,194.93,9.56,4.85,1.72,-30.78,0.13,0.66,-0.03,196.78,215.21,82.48,2.68,10.64,-23.04,376,393,388,0,391,0,0,0,2
4397,387,193.7,9.56,4.85,1.72,-30.76,0.13,0.66,-0.03,195.57,216.42,82.18,2.67,10.6,-23.01,376,393,388,0,391,0,0,0,2
4398,387,192.47,9.57,4.85,1.72,-30.73,0.13,0.65,-0.04,194.2,217.78,81.86,2.66,10.55,-22.98,376,393,388,0,391,0,0,0,2
4399,387,191.26,9.57,4.85,1.72,-30.7,0.12,0.65,-0.04,193.14,218.85,81.57,2.65,10.51,-22.95,376,393,388,0,391,0,0,0,2
4400,387,190.04,9.58,4.85,1.72,-30.68,0.12,0.64,-0.04,191.93,220.06,81.27,2.65,10.46,-22.92,376,393,388,0,391,0,0,0,2
4401,387,188.81,9.58,4.85,1.72,-30.65,0.12,0.64,-0.04,190.61,221.37,80.96,2.64,10.42,-22.89,376,393,388,0,391,0,0,0,2
4402,387,187.59,9.59,4.85,1.72,-30.63,0.11,0.64,-0.04,189.45,222.53,80.65,2.63,10.37,-22.86,376,393,388,0,391,0,0,0,2
4403,387,186.37,9.59,4.85,1.72,-30.6,0.11,0.63,-0.04,188.14,223.85,80.34,2.62,10.32,-22.83,376,393,388,0,391,0,0,0,2
4404,387,185.15,9.59,4.85,1.72,-30.58,0.11,0.63,-0.04,186.98,225.01,80.04,2.61,10.28,-22.8,376,393,388,0,391,0,0,0,2
