frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
16859,1372,21.03,22.16,5.15,2.02,34.2,0.08,-0.18,-0.03,388.93,22.99,48.16,1.41,52.54,33.29,1367,0,0,0,0,1368,0,0,6
16860,1372,22.42,22.16,5.15,2.02,34.19,0.08,-0.18,-0.03,387.46,24.46,48.1,1.4,52.17,33.27,1367,0,0,0,0,1368,0,0,6
16861,1372,23.8,22.16,5.15,2.02,34.19,0.08,-0.19,-0.03,386.1,25.82,48.06,1.4,51.84,33.26,1367,0,0,0,0,1368,0,0,6
16862,1372,25.18,22.17,5.15,2.02,34.18,0.08,-0.2,-0.03,384.68,27.24,48.0,1.4,51.54,33.25,1367,0,0,0,0,1368,0,0,6
16863,1372,26.56,22.17,5.15,2.02,34.17,0.07,-0.2,-0.04,383.37,28.55,47.95,1.4,51.28,33.24,1367,0,0,0,0,1368,0,0,6
16864,1372,27.94,22.18,5.15,2.02,34.16,0.07,-0.21,-0.04,381.96,29.96,47.9,1.4,51.07,33.23,1367,0,0,0,0,1368,0,0,6
16865,1372,29.32,22.18,5.15,2.02,34.15,0.07,-0.21,-0.04,380.54,31.38,47.84,1.4,50.88,33.22,1367,0,0,0,0,1368,0,0,6
16866,1372,30.69,22.18,5.15,2.02,34.15,0.07,-0.22,-0.04,379.28,32.64,47.78,1.4,50.73,33.21,1367,0,0,0,0,1368,0,0,6
16867,1372,32.07,22.18,5.15,2.02,34.14,0.06,-0.22,-0.04,377.76,34.16,47.73,1.4,50.61,33.2,1367,0,0,0,0,1368,0,0,6
16868,1372,33.45,22.19,5.15,2.02,34.13,0.06,-0.23,-0.04,376.45,35.47,47.68,1.39,50.52,33.19,1367,0,0,0,0,1368,0,0,6
16869,1372,34.82,22.19,5.15,2.02,34.12,0.06,-0.23,-0.04,374.98,36.94,47.63,1.39,50.48,33.18,1367,0,0,0,0,1368,0,0,6
16870,1372,36.17,22.19,5.15,2.02,34.11,0.06,-0.23,-0.04,373.73,38.2,47.6,1.39,50.47,33.17,1367,0,0,0,0,1368,0,0,6
16871,1372,37.52,22.19,5.15,2.02,34.1,0.05,-0.24,-0.04,372.46,39.46,47.57,1.39,50.5,33.16,1367,0,0,0,0,1368,0,0,6
16872,1372,38.89,22.2,5.15,2.02,34.09,0.05,-0.24,-0.04,371.0,40.93,47.54,1.39,50.54,33.15,1367,0,0,0,0,1368,0,0,6
16873,1372,40.25,22.2,5.15,2.02,34.08,0.05,-0.24,-0.04,369.68,42.24,47.5,1.39,50.6,33.14,1367,0,0,0,0,1368,0,0,6
16874,1372,41.62,22.2,5.15,2.02,34.07,0.05,-0.25,-0.04,368.27,43.66,47.45,1.39,50.68,33.14,1367,0,0,0,0,1368,0,0,6
16875,1372,42.99,22.2,5.15,2.02,34.06,0.04,-0.25,-0.04,366.9,45.02,47.4,1.39,50.78,33.13,1367,0,0,0,0,1368,0,0,6
16876,1372,44.35,22.2,5.15,2.02,34.05,0.04,-0.25,-0.04,365.59,46.34,47.36,1.39,50.91,33.12,1367,0,0,0,0,1368,0,0,6
16877,1372,45.72,22.2,5.15,2.02,34.04,0.04,-0.25,-0.04,364.13,47.8,47.3,1.39,51.05,33.12,1367,0,0,0,0,1368,0,0,6
16878,1372,47.08,22.2,5.15,2.02,34.03,0.04,-0.25,-0.04,362.81,49.12,47.26,1.39,51.23,33.11,1367,0,0,0,0,1368,0,0,6
16879,1372,48.43,22.2,5.15,2.02,34.02,0.03,-0.25,-0.04,361.45,50.48,47.22,1.39,51.43,33.1,1367,0,0,0,0,1368,0,0,6
16880,1372,49.78,22.2,5.15,2.02,34.01,0.03,-0.25,-0.04,360.13,51.79,47.2,1.38,51.66,33.1,1367,0,0,0,0,1368,0,0,6
16881,1372,51.14,22.21,5.15,2.02,34.0,0.03,-0.25,-0.04,358.82,53.11,47.18,1.38,51.9,33.09,1367,0,0,0,0,1368,0,0,6
16882,1372,52.5,22.21,5.15,2.02,33.99,0.03,-0.25,-0.04,357.4,54.52,47.14,1.38,52.15,33.09,1367,0,0,0,0,1368,0,0,6
16883,1372,53.86,22.21,5.15,2.02,33.98,0.03,-0.25,-0.04,356.04,55.89,47.12,1.38,52.42,33.08,1367,0,0,0,0,1368,0,0,6
16884,1372,55.22,22.21,5.15,2.02,33.97,0.03,-0.25,-0.04,354.68,57.25,47.09,1.38,52.7,33.08,1367,0,0,0,0,1368,0,0,6
16885,1372,56.57,22.21,5.15,2.02,33.96,0.02,-0.25,-0.04,353.36,58.56,47.05,1.38,52.99,33.07,1367,0,0,0,0,1368,0,0,6
16886,1372,57.93,22.21,5.15,2.02,33.95,0.02,-0.25,-0.04,351.95,59.98,47.01,1.38,53.28,33.07,1367,0,0,0,0,1368,0,0,6
16887,1372,59.29,22.21,5.15,2.02,33.94,0.02,-0.25,-0.04,350.63,61.29,46.98,1.38,53.58,33.06,1367,0,0,0,0,1368,0,0,6
16888,1372,60.65,22.21,5.15,2.02,33.93,0.02,-0.25,-0.04,349.27,62.66,46.94,1.38,53.9,33.06,1367,0,0,0,0,1368,0,0,6
16889,1372,62.01,22.21,5.15,2.02,33.92,0.02,-0.25,-0.04,347.85,64.07,46.9,1.38,54.22,33.06,1367,0,0,0,0,1368,0,0,6
16890,1372,63.36,22.21,5.15,2.02,33.91,0.02,-0.25,-0.04,346.59,65.34,46.88,1.38,54.56,33.05,1367,0,0,0,0,1368,0,0,6
16891,1372,64.72,22.21,5.15,2.02,33.9,0.01,-0.25,-0.04,345.18,66.75,46.84,1.38,54.89,33.05,1367,0,0,0,0,1368,0,0,6
16892,1372,66.08,22.22,5.15,2.02,33.89,0.01,-0.24,-0.04,343.81,68.11,46.8,1.38,55.23,33.04,1367,0,0,0,0,1368,0,0,6
16893,1372,67.44,22.22,5.15,2.02,33.88,0.01,-0.24,-0.04,342.4,69.53,46.76,1.38,55.57,33.04,1367,0,0,0,0,1368,0,0,6
16894,1372,68.78,22.22,5.15,2.02,33.87,0.01,-0.24,-0.04,341.13,70.79,46.74,1.38,55.93,33.04,1367,0,0,0,0,1368,0,0,6
16895,1372,70.12,22.22,5.15,2.02,33.86,0.01,-0.24,-0.04,339.77,72.16,46.71,1.38,56.29,33.03,1367,0,0,0,0,1368,0,0,6
16896,1372,71.47,22.22,5.15,2.02,33.85,0.0,-0.23,-0.04,338.36,73.57,46.69,1.38,56.65,33.03,1367,0,0,0,0,1368,0,0,6
16897,1372,72.79,22.22,5.15,2.02,33.84,0.0,-0.23,-0.04,337.4,74.53,46.68,1.38,57.01,33.02,1367,0,0,0,0,1368,0,0,6
16898,1372,74.17,22.22,5.15,2.02,33.83,0.0,-0.23,-0.04,335.68,76.25,46.62,1.38,57.32,33.02,1367,0,0,0,0,1368,0,0,6
16899,1372,75.53,22.22,5.15,2.02,33.82,-0.0,-0.23,-0.04,334.36,77.56,46.58,1.37,57.64,33.02,1367,0,0,0,0,1368,0,0,6
16900,1372,76.89,22.22,5.15,2.02,33.81,-0.0,-0.22,-0.04,332.95,78.98,46.54,1.37,57.96,33.01,1367,0,0,0,0,1368,0,0,6
16901,1372,78.24,22.22,5.15,2.02,33.8,-0.01,-0.22,-0.04,331.63,80.29,46.51,1.37,58.29,33.01,1367,0,0,0,0,1368,0,0,6
16902,1372,79.59,22.22,5.15,2.02,33.8,-0.01,-0.22,-0.04,330.78,81.15,46.49,1.37,58.6,33.0,1367,0,0,0,0,1368,0,0,6
16903,1372,80.94,22.22,5.15,2.02,33.79,-0.01,-0.21,-0.04,328.91,83.02,46.46,1.37,58.91,33.0,1367,0,0,0,0,1368,0,0,6
16904,1372,82.29,22.22,5.15,2.02,33.78,-0.01,-0.21,-0.04,327.59,84.33,46.44,1.37,59.2,33.0,1367,0,0,0,0,1368,0,0,6
16905,1372,83.64,22.22,5.15,2.02,33.77,-0.01,-0.21,-0.04,326.23,85.7,46.43,1.37,59.48,32.99,1367,0,0,0,0,1368,0,0,6
16906,1372,84.98,22.22,5.15,2.02,33.76,-0.02,-0.21,-0.03,324.96,86.96,46.41,1.37,59.73,32.99,1367,0,0,0,0,1368,0,0,6
16907,1372,86.32,22.22,5.15,2.02,33.75,-0.02,-0.2,-0.03,323.6,88.33,46.38,1.37,59.96,32.98,1367,0,0,0,0,1368,0,0,6
16908,1372,87.67,22.22,5.15,2.02,33.75,-0.02,-0.2,-0.03,322.24,89.69,46.36,1.37,60.17,32.98,1367,0,0,0,0,1368,0,0,6
16909,1372,89.02,22.21,5.15,2.02,33.74,-0.02,-0.2,-0.03,320.92,91.0,46.32,1.37,60.34,32.97,1367,0,0,0,0,1368,0,0,6
16910,1372,90.37,22.21,5.15,2.02,33.73,-0.02,-0.19,-0.03,319.51,92.42,46.29,1.37,60.5,32.97,1367,0,0,0,0,1368,0,0,6
16911,1372,91.72,22.21,5.15,2.02,33.72,-0.02,-0.19,-0.03,318.19,93.73,46.26,1.37,60.64,32.96,1367,0,0,0,0,1368,0,0,6
16912,1372,93.06,22.21,5.15,2.02,33.71,-0.03,-0.19,-0.03,316.88,95.05,46.23,1.37,60.76,32.95,1367,0,0,0,0,1368,0,0,6
16913,1372,94.42,22.21,5.15,2.02,33.71,-0.03,-0.19,-0.03,315.47,96.46,46.2,1.37,60.85,32.95,1367,0,0,0,0,1368,0,0,6
16914,1372,95.76,22.21,5.15,2.02,33.7,-0.03,-0.19,-0.03,314.15,97.78,46.18,1.37,60.92,32.94,1367,0,0,0,0,1368,0,0,6
16915,1372,97.12,22.21,5.15,2.02,33.69,-0.03,-0.18,-0.02,312.79,99.14,46.16,1.37,60.97,32.94,1367,0,0,0,0,1368,0,1377,6
16916,1372,98.47,22.21,5.15,2.02,33.68,-0.03,-0.18,-0.02,311.47,100.45,46.13,1.37,60.99,32.93,1367,0,0,0,0,1368,0,1377,6
16917,1372,99.82,22.2,5.15,2.02,33.68,-0.03,-0.18,-0.02,310.06,101.87,46.09,1.37,60.98,32.92,1367,0,0,0,0,1368,0,1377,6
16918,1372,101.17,22.2,5.15,2.02,33.67,-0.03,-0.18,-0.02,308.69,103.23,46.06,1.37,60.95,32.92,1367,0,0,0,0,1368,0,1377,6
16919,1372,102.51,22.2,5.15,2.02,33.66,-0.03,-0.18,-0.02,307.43,104.5,46.04,1.36,60.9,32.91,1367,0,0,0,0,1368,0,1377,6
16920,1372,103.86,22.2,5.15,2.02,33.66,-0.04,-0.17,-0.02,306.07,105.86,46.01,1.36,60.82,32.9,1367,0,0,0,0,1368,0,1377,6
16921,1372,105.21,22.2,5.15,2.02,33.65,-0.04,-0.17,-0.02,304.7,107.22,45.98,1.36,60.71,32.89,1367,0,0,0,0,1368,0,1377,6
16922,1372,106.57,22.2,5.15,2.02,33.64,-0.04,-0.17,-0.01,303.29,108.64,45.94,1.36,60.58,32.89,1367,0,0,0,0,1368,0,1377,6
16923,1372,107.91,22.2,5.15,2.02,33.64,-0.04,-0.17,-0.01,302.02,109.9,45.91,1.36,60.43,32.88,1367,0,0,0,0,1368,0,1377,6
16924,1372,109.26,22.19,5.15,2.02,33.63,-0.04,-0.17,-0.01,300.62,111.32,45.88,1.36,60.26,32.87,1367,0,0,0,0,1368,0,1377,6
16925,1372,110.6,22.19,5.15,2.02,33.62,-0.04,-0.16,-0.01,299.3,112.63,45.86,1.36,60.07,32.86,1367,0,0,0,0,1368,0,1377,6
16926,1372,111.95,22.19,5.15,2.02,33.62,-0.04,-0.16,-0.01,297.99,113.95,45.84,1.36,59.86,32.85,1367,0,0,0,0,1368,0,1377,6
16927,1372,113.29,22.19,5.15,2.02,33.61,-0.04,-0.16,-0.01,296.57,115.36,45.81,1.36,59.61,32.84,1367,0,0,0,0,1368,0,1377,6
16928,1372,114.63,22.19,5.15,2.02,33.6,-0.04,-0.16,-0.01,295.3,116.62,45.78,1.36,59.35,32.83,1367,0,0,0,0,1368,0,1377,6
16929,1372,115.97,22.19,5.15,2.02,33.6,-0.04,-0.15,-0.0,293.89,118.04,45.75,1.36,59.07,32.82,1367,0,0,0,0,1368,0,1377,6
16930,1372,117.3,22.19,5.15,2.02,33.59,-0.04,-0.15,-0.0,292.63,119.3,45.74,1.36,58.78,32.81,1367,0,0,0,0,1368,0,1377,6
16931,1372,118.64,22.18,5.15,2.02,33.58,-0.04,-0.15,-0.0,291.32,120.62,45.71,1.36,58.47,32.8,1367,0,0,0,0,1368,0,1377,6
16932,1372,119.98,22.18,5.15,2.02,33.58,-0.04,-0.15,0.0,289.9,122.03,45.69,1.36,58.13,32.79,1367,0,0,0,0,1368,0,1377,6
16933,1372,121.32,22.18,5.15,2.02,33.57,-0.04,-0.14,0.0,288.64,123.29,45.65,1.36,57.76,32.78,1367,0,0,0,0,1368,0,1377,6
16934,1372,122.67,22.18,5.15,2.02,33.57,-0.04,-0.14,0.0,287.22,124.71,45.61,1.36,57.38,32.77,1367,0,0,0,0,1368,0,1377,6
16935,1372,124.01,22.18,5.15,2.02,33.56,-0.04,-0.14,0.01,285.91,126.02,45.58,1.36,57.0,32.76,1367,0,0,0,0,1368,0,1377,6
16936,1372,125.35,22.17,5.15,2.02,33.56,-0.04,-0.14,0.01,284.5,127.44,45.55,1.35,56.6,32.75,1367,0,0,0,0,1368,0,1377,6
16937,1372,126.69,22.17,5.15,2.02,33.55,-0.04,-0.14,0.01,283.28,128.65,45.52,1.35,56.21,32.74,1367,0,0,0,0,1368,0,1377,6
16938,1372,128.03,22.17,5.15,2.02,33.55,-0.04,-0.13,0.01,281.97,129.96,45.49,1.35,55.8,32.73,1367,0,0,0,0,1368,0,1377,6
16939,1372,129.39,22.17,5.15,2.02,33.54,-0.04,-0.13,0.01,280.4,131.53,45.45,1.35,55.37,32.72,1367,0,0,0,0,1368,0,1377,6
16940,1372,130.73,22.17,5.15,2.02,33.53,-0.04,-0.13,0.01,279.24,132.69,45.42,1.35,54.95,32.71,1367,0,0,0,0,1368,0,1377,6
16941,1372,132.07,22.17,5.15,2.02,33.53,-0.04,-0.13,0.01,277.83,134.11,45.39,1.35,54.52,32.7,1367,0,0,0,0,1368,0,1377,6
16942,1372,133.42,22.16,5.15,2.02,33.52,-0.04,-0.13,0.02,276.46,135.47,45.36,1.35,54.09,32.69,1367,0,0,0,0,1368,0,1377,6
16943,1372,134.76,22.16,5.15,2.02,33.52,-0.04,-0.13,0.02,275.15,136.78,45.33,1.35,53.67,32.68,1367,0,0,0,0,1368,0,1377,6
16944,1372,136.09,22.16,5.15,2.02,33.51,-0.03,-0.12,0.02,273.78,138.15,45.31,1.35,53.24,32.67,1367,0,0,0,0,1368,0,1377,6
16945,1372,137.42,22.16,5.15,2.02,33.51,-0.03,-0.12,0.02,272.57,139.36,45.29,1.35,52.81,32.65,1367,0,0,0,0,1368,0,1377,6
16946,1372,138.77,22.16,5.15,2.02,33.5,-0.03,-0.12,0.02,271.16,140.78,45.25,1.35,52.37,32.64,1367,0,0,0,0,1368,0,1377,6
16947,1372,140.11,22.16,5.15,2.02,33.5,-0.03,-0.12,0.02,269.79,142.14,45.22,1.35,51.94,32.63,1367,0,0,0,0,1368,0,1377,6
16948,1372,141.46,22.16,5.15,2.02,33.49,-0.03,-0.12,0.02,268.37,143.56,45.18,1.35,51.5,32.62,1367,0,0,0,0,1368,0,1377,6
16949,1372,142.79,22.15,5.15,2.02,33.49,-0.03,-0.12,0.03,267.16,144.77,45.16,1.35,51.09,32.61,1367,0,0,0,0,1368,0,1377,6
16950,1372,144.13,22.15,5.15,2.02,33.49,-0.03,-0.12,0.03,265.85,146.08,45.12,1.34,50.66,32.6,1367,0,0,0,0,1368,0,1377,6
16951,1372,145.48,22.15,5.15,2.02,33.48,-0.03,-0.12,0.03,264.34,147.6,45.07,1.34,50.23,32.59,1367,0,0,0,0,1368,0,1377,6
16952,1372,146.81,22.15,5.15,2.02,33.48,-0.02,-0.12,0.03,263.12,148.81,45.04,1.34,49.83,32.57,1367,0,0,0,0,1368,0,1377,6
16953,1372,148.14,22.15,5.15,2.02,33.47,-0.02,-0.12,0.03,261.76,150.18,45.0,1.34,49.43,32.56,1367,0,0,0,0,1368,0,1377,6
16954,1372,149.47,22.15,5.15,2.02,33.47,-0.02,-0.11,0.03,260.49,151.44,44.97,1.34,49.05,32.55,1367,0,0,0,0,1368,0,1377,6
16955,1372,150.81,22.15,5.15,2.02,33.46,-0.02,-0.11,0.03,259.08,152.85,44.93,1.34,48.67,32.54,1367,0,0,0,0,1368,0,1377,6
16956,1372,152.15,22.15,5.15,2.02,33.46,-0.02,-0.11,0.03,257.72,154.22,44.9,1.34,48.3,32.53,1367,0,0,0,0,1368,0,1377,6
16957,1372,153.48,22.15,5.15,2.02,33.45,-0.02,-0.11,0.03,256.55,155.38,44.86,1.34,47.96,32.52,1367,0,0,0,0,1368,0,1377,6
16958,1372,154.83,22.15,5.15,2.02,33.45,-0.02,-0.11,0.03,254.98,156.95,44.8,1.34,47.59,32.51,1367,0,0,0,0,1368,0,1377,6
16959,1372,156.17,22.15,5.15,2.02,33.44,-0.01,-0.11,0.03,253.77,158.16,44.76,1.34,47.27,32.5,1367,0,0,0,0,1368,0,1377,6
16960,1372,157.51,22.15,5.15,2.02,33.44,-0.01,-0.11,0.04,252.4,159.52,44.72,1.33,46.96,32.49,1367,0,0,0,0,1368,0,1377,6
16961,1372,158.86,22.14,5.15,2.02,33.44,-0.01,-0.11,0.04,251.04,160.89,44.68,1.33,46.66,32.48,1367,0,0,0,0,1368,0,1377,6
16962,1372,160.2,22.14,5.15,2.02,33.43,-0.01,-0.11,0.04,249.78,162.15,44.64,1.33,46.38,32.47,1367,0,0,0,0,1368,0,1377,6
16963,1372,161.55,22.14,5.15,2.02,33.43,-0.01,-0.11,0.04,248.26,163.67,44.59,1.33,46.1,32.46,1367,0,0,0,0,1368,0,1377,6
16964,1372,162.89,22.14,5.15,2.02,33.42,-0.0,-0.11,0.04,247.05,164.88,44.55,1.33,45.85,32.45,1367,0,0,0,0,1368,0,1377,6
16965,1372,164.23,22.14,5.15,2.02,33.42,-0.0,-0.11,0.04,245.58,166.34,44.5,1.33,45.61,32.44,1367,0,0,0,0,1368,0,1377,6
16966,1372,165.55,22.14,5.15,2.02,33.41,0.0,-0.11,0.04,244.37,167.56,44.47,1.33,45.39,32.43,1367,0,0,0,0,1368,0,1377,6
16967,1372,166.88,22.14,5.15,2.02,33.41,0.0,-0.11,0.04,243.11,168.82,44.43,1.33,45.19,32.43,1367,0,0,0,0,1368,0,1377,6
16968,1372,168.21,22.14,5.15,2.02,33.4,0.0,-0.11,0.04,241.69,170.24,44.38,1.33,44.99,32.42,1367,0,0,0,0,1368,0,1377,6
16969,1372,169.55,22.14,5.15,2.02,33.4,0.01,-0.11,0.04,240.38,171.55,44.34,1.32,44.81,32.41,1367,0,0,0,0,1368,0,1377,6
16970,1372,170.9,22.14,5.15,2.02,33.39,0.01,-0.11,0.04,238.91,173.01,44.28,1.32,44.65,32.4,1367,0,0,0,0,1368,0,1377,6
16971,1372,172.22,22.14,5.15,2.02,33.39,0.01,-0.11,0.04,237.7,174.23,44.25,1.32,44.51,32.4,1367,0,0,0,0,1368,0,1377,6
16972,1372,173.55,22.14,5.15,2.02,33.39,0.01,-0.11,0.04,236.39,175.54,44.22,1.32,44.39,32.39,1367,0,0,0,0,1368,0,1377,6
16973,1372,174.88,22.14,5.15,2.02,33.38,0.02,-0.11,0.04,235.02,176.91,44.18,1.32,44.28,32.39,1367,0,0,0,0,1368,0,1377,6
16974,1372,176.21,22.14,5.15,2.02,33.38,0.02,-0.11,0.04,233.86,178.07,44.14,1.32,44.17,32.38,1367,0,0,0,0,1368,0,1377,6
16975,1372,177.54,22.15,5.15,2.02,33.37,0.02,-0.11,0.04,232.04,179.89,44.1,1.32,44.09,32.37,1367,0,0,0,0,1368,0,1377,6
16976,1372,178.88,22.15,5.15,2.02,33.37,0.02,-0.11,0.04,231.08,180.85,44.06,1.32,44.03,32.37,1367,0,0,0,0,1368,0,1377,6
16977,1372,180.22,22.15,5.15,2.02,33.36,0.02,-0.12,0.04,229.61,182.31,44.02,1.32,43.97,32.36,1367,0,0,0,0,1368,0,1377,6
16978,1372,181.54,22.15,5.15,2.02,33.36,0.03,-0.12,0.04,228.35,183.58,43.99,1.32,43.94,32.36,1367,0,0,0,0,1368,0,1377,6
16979,1372,182.87,22.15,5.15,2.02,33.35,0.03,-0.12,0.03,227.19,184.74,43.95,1.31,43.92,32.36,1367,0,0,0,0,1368,0,1377,6
16980,1372,184.22,22.15,5.15,2.02,33.35,0.03,-0.12,0.03,225.57,186.35,43.89,1.31,43.89,32.35,1367,0,0,0,0,1368,0,1377,6
16981,1372,185.55,22.15,5.15,2.02,33.34,0.03,-0.12,0.03,224.41,187.52,43.85,1.31,43.91,32.35,1367,0,0,0,0,1368,0,1377,6
16982,1372,186.89,22.16,5.15,2.02,33.34,0.03,-0.12,0.03,222.94,188.98,43.81,1.31,43.93,32.34,1367,0,0,0,0,1368,0,1377,6
16983,1372,188.21,22.16,5.15,2.02,33.33,0.04,-0.12,0.03,221.73,190.19,43.77,1.31,43.98,32.34,1367,1381,0,0,0,1368,0,1377,6
16984,1372,189.54,22.16,5.15,2.02,33.33,0.04,-0.13,0.03,220.47,191.46,43.73,1.31,44.04,32.34,1367,1381,0,0,0,1368,0,1377,6
16985,1372,190.89,22.16,5.15,2.02,33.33,0.04,-0.13,0.03,218.95,192.97,43.67,1.31,44.1,32.34,1367,1381,0,0,0,1368,0,1377,6
16986,1372,192.23,22.16,5.15,2.02,33.32,0.04,-0.13,0.03,217.79,194.14,43.62,1.31,44.19,32.34,1367,1381,0,0,0,1368,0,1377,6
16987,1372,193.59,22.16,5.15,2.02,33.31,0.04,-0.13,0.03,216.07,195.85,43.55,1.3,44.28,32.33,1367,1381,0,0,0,1368,0,1377,6
16988,1372,194.9,22.16,5.15,2.02,33.31,0.04,-0.13,0.03,215.06,196.86,43.52,1.3,44.42,32.33,1367,1381,0,0,0,1368,0,1377,6
16989,1372,196.22,22.17,5.15,2.02,33.3,0.04,-0.14,0.02,213.74,198.18,43.49,1.3,44.58,32.33,1367,1381,0,0,0,1368,0,1377,6
16990,1372,197.56,22.17,5.15,2.02,33.3,0.05,-0.14,0.02,212.33,199.59,43.44,1.3,44.75,32.33,1367,1381,0,0,0,1368,0,1377,6
16991,1372,198.89,22.17,5.15,2.02,33.29,0.05,-0.14,0.02,211.11,200.81,43.4,1.3,44.93,32.33,1367,1381,0,0,0,1368,0,1377,6
16992,1372,200.22,22.17,5.15,2.02,33.29,0.05,-0.14,0.02,209.3,202.63,43.35,1.3,45.12,32.33,1367,1381,0,0,0,1368,0,1377,6
16993,1372,201.56,22.17,5.15,2.02,33.28,0.05,-0.15,0.02,208.34,203.59,43.31,1.3,45.34,32.33,1367,1381,0,0,0,1368,0,1377,6
16994,1372,202.89,22.17,5.15,2.02,33.28,0.05,-0.15,0.02,206.97,204.95,43.26,1.3,45.58,32.33,1367,1381,0,0,0,1368,0,1377,6
16995,1372,204.21,22.18,5.15,2.02,33.27,0.05,-0.15,0.02,205.71,206.21,43.22,1.3,45.83,32.33,1367,1381,0,0,0,1368,0,1377,6
16996,1372,205.54,22.18,5.15,2.02,33.26,0.05,-0.16,0.01,204.44,207.48,43.19,1.3,46.1,32.33,1367,1381,0,0,0,1368,0,1377,6
16997,1372,206.88,22.18,5.15,2.02,33.26,0.05,-0.16,0.01,202.93,208.99,43.14,1.29,46.38,32.33,1367,1381,0,0,0,1368,0,1377,6
16998,1372,208.2,22.18,5.15,2.02,33.25,0.06,-0.16,0.01,201.72,210.2,43.1,1.29,46.68,32.33,1367,1381,0,0,0,1368,0,1377,6
16999,1372,209.53,22.19,5.15,2.02,33.25,0.06,-0.16,0.01,199.95,211.97,43.07,1.29,47.0,32.33,1367,1381,0,0,0,1368,0,1377,6
17000,1372,210.85,22.19,5.15,2.02,33.24,0.06,-0.17,0.01,199.09,212.83,43.03,1.29,47.33,32.33,1367,1381,0,0,0,1368,0,1377,6
17001,1372,212.17,22.19,5.15,2.02,33.23,0.06,-0.17,0.01,197.82,214.1,43.01,1.29,47.68,32.33,1367,1381,0,0,0,1368,0,1377,6
17002,1372,213.5,22.2,5.15,2.02,33.23,0.06,-0.17,0.0,196.26,215.66,42.98,1.29,48.05,32.33,1367,1381,0,0,0,1368,0,1377,6
17003,1372,214.82,22.2,5.15,2.02,33.22,0.06,-0.18,0.0,195.1,216.82,42.95,1.29,48.41,32.33,1367,1381,0,0,0,1368,0,1377,6
17004,1372,216.14,22.2,5.15,2.02,33.21,0.06,-0.18,0.0,193.33,218.59,42.92,1.29,48.79,32.33,1367,1381,0,0,0,1368,0,1377,6
17005,1372,217.46,22.2,5.15,2.02,33.2,0.06,-0.19,-0.0,192.42,219.5,42.9,1.29,49.18,32.33,1367,1381,0,0,0,1368,0,1377,6
17006,1372,218.78,22.21,5.15,2.02,33.2,0.06,-0.19,-0.0,191.15,220.77,42.87,1.29,49.58,32.33,1367,1381,0,0,0,1368,0,1377,6
